iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,8.158979579421625e7,8.160551507308379e7,8.155752954099485e7,47985.53208893165,66.701274386,8.160530978726013e7,8.1558077344483e7,47232.44277712889,58.538193663,8.159018839861077e7,8.156425283761743e7,25935.560993339866,59.779006144,8.160632945423311e7,8.15597121337196e7,46617.320513516665,70.748710279,8.159037069746797e7,8.156377748880474e7,26593.208663225174,71.480752875
76,8.158979579421625e7,8.160539286452107e7,8.155877449969384e7,46618.364827232435,67.56607524,8.160518821605624e7,8.155936352223706e7,45824.693819176406,59.717814901,8.159015484263486e7,8.156596718190302e7,24187.660731833428,60.547859356,8.160621532180104e7,8.156215594747543e7,44059.37432560325,71.590187685,8.159033645149004e7,8.156505038792875e7,25286.063561290503,72.519373085
77,8.158979579421625e7,8.160527070020439e7,8.15591411464061e7,46129.55379828438,68.430766478,8.160506924765378e7,8.155916657879521e7,45902.66885857843,60.472291266,8.159012611497739e7,8.156935542329642e7,20770.691680965945,61.311394981,8.160611060036212e7,8.156300820190784e7,43102.39845427871,72.437083651,8.1590307464657e7,8.156661706410243e7,23690.400554567575,73.504501016
78,8.158979579421625e7,8.160516935757835e7,8.156386242974715e7,41306.92783120833,69.585614461,8.160495864651245e7,8.15627397929971e7,42218.853515347466,61.234841737,8.159009989076361e7,8.15695686458091e7,20531.24495450966,62.062735296,8.160601067588435e7,8.156332253544118e7,42688.14044317603,73.276654831,8.159028148503458e7,8.156833282416797e7,21948.660866618156,74.585350476
79,8.158979579421625e7,8.160506215944488e7,8.156243733405711e7,42624.82538777031,70.424612524,8.160485340974987e7,8.15625422536174e7,42311.15613245964,62.017472211,8.159007722531211e7,8.157049278986819e7,19584.435443922877,62.827373795,8.160590873360443e7,8.156300703687513e7,42901.696729302406,74.121349708,8.159025818132766e7,8.15697359329051e7,20522.248422563076,76.487070096
80,8.158979579421625e7,8.160495897395226e7,8.156253843559437e7,42420.538357900456,71.276485752,8.160474941722745e7,8.156245084533706e7,42298.57189039141,62.815039954,8.159005525147104e7,8.157081544858174e7,19239.802889304236,63.585021119,8.160580577267158e7,8.156380461625615e7,42001.15641543269,74.997131768,8.159023804926066e7,8.157097234348334e7,19265.705777317286,77.77284685
81,8.158979579421625e7,8.160487090352508e7,8.156551790284373e7,39353.00068135001,72.123671348,8.160466139731406e7,8.156541716135186e7,39244.23596220091,63.61349459,8.15900355144972e7,8.157280876366465e7,17226.750832553953,64.351081987,8.16057088991408e7,8.156477949657759e7,40929.4025632143,75.84916726,8.159021880761427e7,8.157134633342314e7,18872.474191129208,78.623804921
82,8.158979579421625e7,8.160477898068781e7,8.156493629716152e7,39842.683526294306,72.978059519,8.160457285031648e7,8.156513307545505e7,39439.774861421436,64.385549685,8.159001765095459e7,8.157351190815273e7,16505.74280185625,65.106706919,8.160561776874752e7,8.156349255692242e7,42125.21182510257,76.69621696,8.159019900127478e7,8.157176888515325e7,18430.116121530533,79.468917948
83,8.158979579421625e7,8.160468864994708e7,8.15650652076863e7,39623.4422607664,73.830895606,8.160447786939602e7,8.156410777502975e7,40370.09436626732,65.152495453,8.159000116272616e7,8.157308458667444e7,16916.576051730663,65.858266411,8.160551563657631e7,8.15631875465538e7,42328.09002250433,77.541943628,8.15901808106032e7,8.157219215621e7,17988.654393196106,80.311631497
84,8.158979579421625e7,8.160460043718605e7,8.156479486670598e7,39805.57048007101,74.689093712,8.160439526184067e7,8.156553494894847e7,38860.3128921967,65.933042824,8.158998523385544e7,8.157455191926901e7,15433.314586427063,66.625255926,8.160541727446878e7,8.156268387946746e7,42733.39500132203,78.380717441,8.159016397656135e7,8.157279325315557e7,17370.723405778408,81.160167197
85,8.158979579421625e7,8.160451525528273e7,8.156604352996588e7,38471.72531685978,75.547072958,8.160431100072709e7,8.15662226200266e7,38088.38070048578,66.704219902,8.158997062021789e7,8.157472748737131e7,15243.132846573368,67.385540878,8.160531802528352e7,8.15625236734935e7,42794.35179001093,79.213706072,8.159014829696956e7,8.157314436330354e7,17003.93366602063,82.00647966
86,8.158979579421625e7,8.160442870802622e7,8.156634103133507e7,38087.67669114657,76.401468417,8.160422364533837e7,8.156525233017063e7,38971.315167745575,67.462924287,8.158995672621402e7,8.15744028172085e7,15553.909005528316,68.138134356,8.16052157080673e7,8.15624988332811e7,42716.87478619814,80.047957832,8.159013302981754e7,8.157361144678251e7,16521.58303502202,82.855217454
87,8.158979579421625e7,8.160433501833628e7,8.156501826985273e7,39316.7484835498,77.26071878,8.1604132017304e7,8.156521953339982e7,38912.483904186636,68.227666071,8.158994178706902e7,8.157523619072361e7,14705.596345415339,68.910864969,8.160511146148802e7,8.156185222623922e7,43259.23524880409,80.948612853,8.159011882149309e7,8.157388951453754e7,16229.30695554614,83.703700309
88,8.158979579421625e7,8.160423753745264e7,8.156401437012142e7,40223.16733121313,78.118115562,8.160403634908609e7,8.156412786059448e7,39908.488491611555,68.998501339,8.158992747445603e7,8.157575804993452e7,14169.424521505833,69.665112401,8.160500614603207e7,8.156052860497364e7,44477.541058421135,81.911125675,8.159010597579452e7,8.157464951277632e7,15456.463018208742,84.550861456
89,8.158979579421625e7,8.160415610049313e7,8.156624981422558e7,37906.28626755439,78.975289785,8.160395735254836e7,8.15667198268268e7,37237.52572156489,69.765372085,8.158991613374387e7,8.157656737339468e7,13348.76034918055,70.42361471,8.160489179821593e7,8.156231289541426e7,42578.90280166268,82.888176069,8.159009423286204e7,8.157559970689045e7,14494.525971591473,85.405698144
90,8.158979579421625e7,8.160406675701222e7,8.156553704101841e7,38529.715993810445,79.828003773,8.16038743495181e7,8.156604172542955e7,37832.62408855185,70.533217038,8.15899067999962e7,8.157835739456674e7,11549.405429450795,71.189855485,8.160479349897555e7,8.156245434121576e7,42339.15775978565,83.928627497,8.159008236479919e7,8.15754741315989e7,14608.233200281858,86.243393789
91,8.158979579421625e7,8.160398944834141e7,8.15668873938748e7,37102.05446662009,80.678351117,8.160379601446381e7,8.156621341631962e7,37582.59814418666,71.319155118,8.15898979951432e7,8.157876956508449e7,11128.430058723316,71.954656303,8.160469296828446e7,8.156481698214027e7,39875.986144185066,85.090559804,8.159007007030782e7,8.157516223047686e7,14907.839830964804,87.079366468
92,8.158979579421625e7,8.160391225403482e7,8.156663656289223e7,37275.6911425814,81.532580458,8.160371812142867e7,8.156671815921149e7,36999.96221717447,72.100293707,8.158988971866374e7,8.157923208068807e7,10657.637975666672,72.705051344,8.160460831583647e7,8.156636467760287e7,38243.63823360205,87.105036856,8.159006139632937e7,8.15782619433665e7,11799.452962875366,87.907223671
93,8.158979579421625e7,8.160384243556422e7,8.156823119072315e7,35611.24484107271,82.385023591,8.160364823964211e7,8.156778440944432e7,35863.830197796226,72.92314474,8.158988279749742e7,8.157965205893594e7,10230.738561488688,73.45752814,8.160452995760202e7,8.156698740765867e7,37542.549943357706,88.100162686,8.159005371218936e7,8.157829713617386e7,11756.576015502214,88.86684999
94,8.158979579421625e7,8.160377908222204e7,8.156961586157903e7,34163.22064301558,83.242446478,8.16035841017003e7,8.156946648093021e7,34117.62077010237,73.687609482,8.158987560790563e7,8.157960703151402e7,10268.576391600072,74.215984707,8.160445286603291e7,8.156736842058866e7,37084.44544425607,88.945386914,8.159004037334386e7,8.157873688346717e7,11303.489876687527,89.829377608
95,8.158979579421625e7,8.160371874401167e7,8.157048283984172e7,33235.904169943184,84.102278191,8.16035242704008e7,8.15703575934936e7,33166.67690721527,74.474180612,8.158986845220104e7,8.157980931153767e7,10059.140663366765,74.971998657,8.160437678533189e7,8.156783485951798e7,36541.925813913345,89.785746822,8.159002916923305e7,8.157584790034032e7,14181.268892735243,90.807596084
96,8.158979579421625e7,8.160365981380956e7,8.157074257711257e7,32917.23669699207,84.963159758,8.160347014897507e7,8.157175213731448e7,31718.011660594493,75.242126766,8.158986215746355e7,8.158113762208624e7,8724.535377305001,75.725652117,8.160430442045705e7,8.156978789066692e7,34516.52979013324,90.62531945,8.159002246247591e7,8.157902221545263e7,11000.247023284435,91.883659164
97,8.158979579421625e7,8.160360067132421e7,8.15711233437575e7,32477.327566707507,85.813905641,8.160341229901072e7,8.157137317287649e7,32039.126134235412,76.025687437,8.158985642479764e7,8.158139279260148e7,8463.632196160033,76.476063224,8.16042396176387e7,8.156920095756343e7,35038.66007527709,91.471099165,8.159001566393457e7,8.157907697773506e7,10938.686199516058,93.693147417
98,8.158979579421625e7,8.160354459229985e7,8.157188114119585e7,31663.451104002073,86.673297581,8.160336152227038e7,8.15732049176678e7,30156.604602577165,76.815245147,8.15898508820127e7,8.158168841756032e7,8162.464452371001,77.226742593,8.160417048656026e7,8.156855672663885e7,35613.75992140174,92.334782019,8.159000971775553e7,8.157965586022872e7,10353.857526808977,95.078828623
99,8.158979579421625e7,8.160349136544444e7,8.157314101854153e7,30350.346902912483,87.521586426,8.160331224711771e7,8.157372217063649e7,29590.07648122683,77.655655029,8.158984576172292e7,8.158214271182032e7,7703.049902604893,77.979554104,8.160409880717406e7,8.156999933635181e7,34099.47082224488,93.176665738,8.159000402309434e7,8.158020172761105e7,9802.29548329115,95.930865254
100,8.158979579421625e7,8.160343532505307e7,8.157247947984917e7,30955.84520389326,88.375168756,8.16032593583259e7,8.157312413332492e7,30135.225000975654,78.435682587,8.158984190270248e7,8.158217258903138e7,7669.313671097159,78.728007432,8.160403594631481e7,8.157020642981082e7,33829.5165039897,94.029902669,8.158999765997887e7,8.157989845788968e7,10099.202089190483,96.757935455
101,8.158979579421625e7,8.160337614939724e7,8.157068881104729e7,32687.33834995888,89.231999383,8.160320320876959e7,8.157145617778501e7,31747.030984584242,79.314591746,8.158983843571174e7,8.158229699165794e7,7541.4440538063645,79.480444295,8.160397205929883e7,8.156941331854524e7,34558.74075359106,94.870564429,8.158999154629064e7,8.157975197487724e7,10239.571413397789,97.601905455
102,8.158979579421625e7,8.16033230540821e7,8.157193878629209e7,31384.2677900102,90.17070087,8.16031526859332e7,8.157245591811535e7,30696.767817849293,80.391796164,8.1589834885389e7,8.15823902464838e7,7444.638905197382,80.268654912,8.160390475392765e7,8.156989109240961e7,34013.66151803732,95.716298461,8.158998597596303e7,8.157998662147269e7,9999.354490339756,98.445694639
103,8.158979579421625e7,8.160326958477592e7,8.157270499181764e7,30564.592958286405,91.123095897,8.160310230055517e7,8.157302528342085e7,30077.01713432558,81.445270837,8.158983150712082e7,8.158264653561528e7,7184.971505533904,81.096095295,8.16038404206086e7,8.156974458348326e7,34095.83712533116,96.554072524,8.158998071344295e7,8.158020488295445e7,9775.83048850298,99.302071693
104,8.158979579421625e7,8.160321760004282e7,8.157226739843397e7,30950.20160885714,92.021982929,8.160305114012319e7,8.157267718935546e7,30373.95076772198,82.75912829,8.158982839837945e7,8.15826628609631e7,7165.537416340783,81.920931587,8.160377473852618e7,8.157062641436802e7,33148.32415816188,97.453669787,8.158997281072144e7,8.15805863450423e7,9386.465679138899,100.135277478
105,8.158979579421625e7,8.160316248897502e7,8.157229076123014e7,30871.72774488479,92.875929108,8.160299668481965e7,8.157245800461648e7,30538.680203163996,83.541245643,8.15898256311144e7,8.158371750281543e7,6108.128298969939,82.729888729,8.160371460636236e7,8.156956343021654e7,34151.17614582181,98.466804375,8.158996627008584e7,8.157889231001875e7,11073.960067093372,100.989777941
106,8.158979579421625e7,8.160309935432002e7,8.15704423816791e7,32656.972640922293,93.730627457,8.160293557024334e7,8.157082431103997e7,32111.25920337625,84.308657631,8.158982292895257e7,8.158359421833739e7,6228.710615184158,83.613975018,8.160364853917694e7,8.156895492535552e7,34693.61382141709,99.537259441,8.158996168922812e7,8.158090212045372e7,9059.568774402142,101.832729744
107,8.158979579421625e7,8.160303789931932e7,8.156962214068143e7,33415.75863788463,94.596294897,8.160287310152562e7,8.156927831457686e7,33594.78694875352,85.074738159,8.158982046031368e7,8.158388560350804e7,5934.856805643067,84.796128972,8.160357941738892e7,8.156804905064431e7,35530.36674460769,100.531065091,8.158995705102172e7,8.158083430217016e7,9122.748851567507,102.681868534
108,8.158979579421625e7,8.160297171543601e7,8.156945102066638e7,33520.694769641384,95.445508978,8.160280800660184e7,8.156940232826705e7,33405.67833478376,85.837030873,8.158981821830744e7,8.158382173388314e7,5996.484424291179,85.97264134,8.160351014353547e7,8.156947066606739e7,34039.47746807337,101.566234992,8.158995275188747e7,8.158112364308071e7,8829.108806759119,103.525605246
109,8.158979579421625e7,8.1602908396468e7,8.156919154311474e7,33716.85335325636,96.301049206,8.160274443866009e7,8.156862776792572e7,34116.67073435709,86.599591449,8.158981600060672e7,8.158393202784818e7,5883.972758539021,87.13823093,8.160344848667061e7,8.156984171872199e7,33606.76794862747,103.176274306,8.158994911034204e7,8.158179417406134e7,8154.936280697584,104.343305024
110,8.158979579421625e7,8.160284181613067e7,8.156821067941384e7,34631.13671683334,97.150455553,8.160267951340404e7,8.156863749272817e7,34042.02067586593,87.365033156,8.158981381161341e7,8.158442215672116e7,5391.654892254621,87.925936031,8.160338665593213e7,8.157020652579704e7,33180.13013508916,104.808206828,8.158994388146412e7,8.158018460868329e7,9759.272780835629,105.222138694
111,8.158979579421625e7,8.160277819601521e7,8.156880188825384e7,33976.307761363685,97.9976519,8.160261362325743e7,8.156818610260147e7,34427.52065596357,88.124266758,8.15898117986547e7,8.158444289152499e7,5368.907129717991,88.715446765,8.160332402819034e7,8.157038814302325e7,32935.885167092085,105.648635327,8.158994023706058e7,8.158187908736724e7,8061.149693340063,106.181085042
112,8.158979579421625e7,8.160272132446453e7,8.157045833864096e7,32262.985823566094,98.852264053,8.16025569996205e7,8.157051853501716e7,32038.464603334665,88.886281103,8.158980987017979e7,8.158485571970065e7,4954.1504791378975,89.495435484,8.160326635726553e7,8.157063377016339e7,32632.587102144957,106.487999434,8.158993677749804e7,8.158204143203956e7,7895.3454584777355,107.186788623
113,8.158979579421625e7,8.160266390743199e7,8.157074691096264e7,31916.99646935053,99.712329595,8.160250378333938e7,8.157120426678503e7,31299.516554363072,89.652504374,8.158980814738138e7,8.158501863970973e7,4789.50767165795,90.246622139,8.160320810528314e7,8.157092223310098e7,32285.872182160616,107.327398629,8.15899332646411e7,8.158203871833202e7,7894.5463090837,108.186499133
114,8.158979579421625e7,8.16026079484787e7,8.157078256563844e7,31825.382840257138,100.566277911,8.160244979124083e7,8.157159490399787e7,30854.887242954224,90.424913604,8.158980660152192e7,8.158510784616439e7,4698.755357537419,90.996837877,8.160315100973749e7,8.156918693463966e7,33964.0750978291,108.168036054,8.158993022361942e7,8.158293265707974e7,6997.566539674997,109.309147405
115,8.158979579421625e7,8.160255496214297e7,8.157143412857342e7,31120.833569549024,101.413480242,8.160240027281375e7,8.157213743838917e7,30262.834424585104,91.193120631,8.158980543453187e7,8.158558124901772e7,4224.185514159501,92.427081742,8.160308561402893e7,8.156922639018115e7,33859.22384777665,109.014929215,8.158992760380925e7,8.158291360389291e7,7013.999916344881,111.290937472
116,8.158979579421625e7,8.160250826047584e7,8.157295285443446e7,29555.406041385606,102.270236048,8.160235293847837e7,8.157309824840541e7,29254.6900729537,91.973835044,8.158980441819052e7,8.158577363432543e7,4030.7838650960475,93.196646674,8.160302237547255e7,8.157010040024304e7,32921.975229501724,109.861791726,8.158992505874309e7,8.158305763632771e7,6867.4224153757095,112.384833653
117,8.158979579421625e7,8.160246320989507e7,8.157400089609388e7,28462.31380119361,103.122744319,8.160230685333249e7,8.157375626847823e7,28550.584854260087,92.734197894,8.158980350843686e7,8.158594933214003e7,3854.1762968357652,93.956805298,8.160296325445083e7,8.157238067193222e7,30582.582518607378,110.706673467,8.158992254271019e7,8.15832383581312e7,6684.184578984976,113.232722831
118,8.158979579421625e7,8.160241842698634e7,8.157417502966702e7,28243.397319318727,103.984943217,8.160226625336368e7,8.157541030855918e7,26855.94480450824,93.500557163,8.158980261993238e7,8.15860477969639e7,3754.8229684773833,94.717225206,8.160291311088167e7,8.15730926308689e7,29820.480012774467,111.548508373,8.158991976512197e7,8.158297632619563e7,6943.4389263391495,114.079121234
119,8.158979579421625e7,8.160237184236738e7,8.157397040237068e7,28401.43999670446,104.864030697,8.160222392709681e7,8.157447871050903e7,27745.21658777818,94.271215874,8.15898018057709e7,8.158664933885676e7,3152.466914154589,95.486862248,8.160286638819394e7,8.157419287588349e7,28673.51231044531,112.386203049,8.158991670907125e7,8.158266558659405e7,7251.122477203608,114.918305906
