iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,6.597986604782581e8,6.598433290342221e8,6.597403293163829e8,102999.71783922613,50.000684364,6.598433339490538e8,6.597373753989589e8,105958.55009487644,20.060194886,6.598009109022923e8,6.597801048246273e8,20806.077665010467,18.198106373,6.598434417796732e8,6.597354373559126e8,108004.42376065254,42.15564142,6.598062698333483e8,6.597457108699107e8,60558.96343755722,43.497469754
76,6.597986604782581e8,6.598429722676327e8,6.597442434088424e8,98728.85879029334,50.646552895,6.598429545385115e8,6.597416886525216e8,101265.88598994538,20.311119776,6.598008321197529e8,6.597802505858362e8,20581.53391666524,18.434503199,6.598430060679531e8,6.597340159120963e8,108990.15585684776,42.713794591,6.59806145663295e8,6.597469735415194e8,59172.121775627136,44.047401222
77,6.597986604782581e8,6.598426095179402e8,6.597459440347066e8,96665.48323352635,51.280269828,6.598425644337094e8,6.597427326119068e8,99831.82180265337,20.554461101,6.598007559272231e8,6.597803967322993e8,20359.194923708215,18.676460803,6.59842580645422e8,6.597371661927023e8,105414.45271968842,43.274855804,6.598060260512462e8,6.597493865489538e8,56639.50229239464,44.602625082
78,6.597986604782581e8,6.598422389379201e8,6.597436034417478e8,98635.4961722605,51.893529578,6.598422112589934e8,6.597432728072529e8,98938.45174054801,20.782192823,6.598006863119744e8,6.597818818488702e8,18804.463104296476,18.918405924,6.598421502742329e8,6.597341103237925e8,108039.9504404068,43.845690068,6.598059062942498e8,6.597492473163655e8,56658.9778842926,45.155626028
79,6.597986604782581e8,6.598418347618077e8,6.597392571254041e8,102577.63640361279,52.513228886,6.598418822176704e8,6.597484251215991e8,93457.09607135691,21.018446253,6.598006191373417e8,6.597816936575499e8,18925.479791881517,19.15601101,6.598417011559148e8,6.597320561465738e8,109645.00934100151,44.403444226,6.598057791751161e8,6.597479971003919e8,57782.07472419739,45.722698078
80,6.597986604782581e8,6.598414718520317e8,6.597445017492594e8,96970.10277231596,53.133610356,6.598415278518419e8,6.597455282177974e8,95999.63404456712,21.242700193,6.598005533902812e8,6.597818587602168e8,18694.630064317957,19.402608778,6.598412661668935e8,6.597344941638706e8,106772.00302290916,44.967061541,6.598056697108284e8,6.597506822346848e8,54987.47614359856,46.275865695
81,6.597986604782581e8,6.598411364823155e8,6.597445859114966e8,96550.57081888616,53.78523457,6.598411795921292e8,6.597454185756872e8,95761.01644208282,21.475866262,6.598004951113213e8,6.597826225867103e8,17872.524611052126,19.634049918,6.598408464854946e8,6.597359236823006e8,104922.80319404602,45.520490731,6.598055571076125e8,6.59751392109495e8,54164.9981174469,46.828520246
82,6.597986604782581e8,6.598407674888587e8,6.597436417240429e8,97125.76481577381,54.439717836,6.598408128590422e8,6.597433268224442e8,97486.0365979597,21.705371266,6.598004381826705e8,6.597829716440346e8,17466.53863583505,19.87319676,6.598404516601896e8,6.597350284584045e8,105423.20178508759,46.084405614,6.598054359535029e8,6.597503401547513e8,55095.798751592636,47.380414899
83,6.597986604782581e8,6.598404192474575e8,6.59744577227649e8,95842.01980850287,55.109747578,6.598404476964684e8,6.597425412706909e8,97906.42577743717,21.940757454,6.598003833925059e8,6.597831860165659e8,17197.375940011814,20.109728074,6.598400290575446e8,6.597363783801707e8,103650.67737388611,46.642173989,6.598053172205334e8,6.597478748130946e8,57442.407438755035,47.930078172
84,6.597986604782581e8,6.598400418038033e8,6.597416146356509e8,98427.16815249994,55.770968372,6.598400943478022e8,6.59744305248043e8,95789.09975918196,22.176918893,6.598003289081169e8,6.59783567129878e8,16761.778238870203,20.35019764,6.59839637154642e8,6.597439124896582e8,95724.66498374939,47.20619058,6.598051910767598e8,6.597504586722696e8,54732.40449023247,48.460943106
85,6.597986604782581e8,6.598396720147825e8,6.597401434119418e8,99528.60284074955,56.429883032,6.59839737638803e8,6.59742028573958e8,97709.0648449529,22.4150638,6.598002759408633e8,6.597836385242404e8,16637.41662284173,20.574968733,6.598392926344395e8,6.59747423561718e8,91869.07272148132,47.774491584,6.598050148133563e8,6.597388521632155e8,66162.65014076233,49.039967621
86,6.597986604782581e8,6.598393203065681e8,6.59742773491166e8,96546.81540216133,57.092506028,6.59839374892828e8,6.597420932952542e8,97281.5975737255,22.646609836,6.598002212316945e8,6.597839482509708e8,16272.980723671615,20.813014567,6.59838982863505e8,6.597481083380996e8,90874.52540540695,48.334473339,6.598049079427378e8,6.59750365031239e8,54542.91149878502,49.624525595
87,6.597986604782581e8,6.598389911361804e8,6.597442448789505e8,94746.25722995214,57.772213432,6.598390401285117e8,6.5974493349839e8,94106.630121734,22.882627622,6.598001712028079e8,6.597840999396274e8,16071.263180466369,21.057818164,6.598386706428753e8,6.597518539084858e8,86816.73438954353,48.893555317,6.598048097608194e8,6.597534519085901e8,51357.852229356766,50.187781791
88,6.597986604782581e8,6.598386684913607e8,6.597452590583419e8,93409.43301880546,58.441103276,6.598387273392705e8,6.597476375418348e8,91089.79743563756,23.099285673,6.598001200530663e8,6.597840577885412e8,16062.26452505216,21.303959125,6.598383834678364e8,6.59746812974088e8,91570.49374842644,49.464593574,6.598047007251725e8,6.597521159612436e8,52584.76392889023,50.806271089
89,6.597986604782581e8,6.598383848541508e8,6.597518855010892e8,86499.35306151025,59.115401156,6.598384530058336e8,6.597528052898545e8,85647.71597912535,23.312988457,6.598000723674735e8,6.597843329306968e8,15739.436776690185,21.541549321,6.598380583516709e8,6.597438661559047e8,94192.19576621056,50.028609306,6.598045864067181e8,6.59755408402201e8,49178.0045170784,51.397074177
90,6.597986604782581e8,6.598380981784168e8,6.597505494458054e8,87548.73261141218,59.742218958,6.598381812549838e8,6.597529802156805e8,85201.03930328414,23.555574625,6.598000299611645e8,6.597851979007148e8,14832.060449751094,21.783649326,6.598377353920021e8,6.597447702125282e8,92965.17947387695,50.610664635,6.598044393321285e8,6.597429034420185e8,61535.89011001587,52.096631809
91,6.597986604782581e8,6.598378207934926e8,6.597503697172328e8,87451.07625976019,60.421645056,6.598378852127175e8,6.597502223779062e8,87662.8348113466,23.790752669,6.59799990000804e8,6.597854259525857e8,14564.048218300566,22.015587876,6.598374087290099e8,6.597440828030436e8,93325.92596626282,51.224611617,6.598043376331338e8,6.597557073106204e8,48630.322513341904,52.800274167
92,6.597986604782581e8,6.598375024663491e8,6.597484726626127e8,89029.80373641476,61.108619294,6.598375989043843e8,6.597496257849454e8,87973.11943886615,24.022428577,6.597999518159558e8,6.597858724497029e8,14079.366252951324,22.259410755,6.598370924307489e8,6.597448066176002e8,92285.81314873695,51.801702968,6.598042318376267e8,6.597514617370472e8,52770.1005795002,53.533725593
93,6.597986604782581e8,6.598372123930562e8,6.597488882967793e8,88324.09627685323,61.929001243,6.59837269797615e8,6.597453241907508e8,91945.60686417483,24.253348767,6.597999155881608e8,6.597861199748424e8,13795.61331829615,22.502648472,6.598367812175791e8,6.597472911813505e8,89490.03622865677,52.401653738,6.598041486284885e8,6.597561040218456e8,48044.6066429615,54.232581161
94,6.597986604782581e8,6.598369258849635e8,6.597484637874882e8,88462.0974752605,62.559468134,6.598369824520139e8,6.597483181726229e8,88664.2793909777,24.498607151,6.597998768208401e8,6.597860395171777e8,13837.303662395105,22.752091357,6.598364867955651e8,6.597468005323195e8,89686.26324558258,53.017021806,6.598040685513651e8,6.597582064427013e8,45862.10866379738,55.24535454
95,6.597986604782581e8,6.598366593307366e8,6.59752044185282e8,84615.14545463026,63.167170879,6.598367006356137e8,6.59750631916106e8,86068.71950764023,24.741221137,6.597998372128035e8,6.597858268057984e8,14010.407005090266,22.99523356,6.598361745173717e8,6.597475590343742e8,88615.48299741745,53.723642333,6.598039939950993e8,6.597585651054609e8,45428.88963842392,55.799532093
96,6.597986604782581e8,6.598363748785172e8,6.597513440000176e8,85030.8784994483,63.782622708,6.598364135335965e8,6.597482795173222e8,88134.01627434976,24.968472535,6.597998012166204e8,6.597862632909354e8,13537.925685025752,23.227365007,6.598358909179893e8,6.597469446493442e8,88946.26864504814,54.445960172,6.598039331027745e8,6.597623505069634e8,41582.595811128616,56.357300558
97,6.597986604782581e8,6.598360883830906e8,6.597484516256136e8,87636.75747700967,64.414375653,6.598361156077393e8,6.597476050687808e8,88510.53895858489,25.191861047,6.5979976663593e8,6.597864570513625e8,13309.584567382932,23.468652913,6.598355965850852e8,6.597526896342392e8,82906.9508459568,55.195566728,6.598038671166043e8,6.597615767018573e8,42290.41474699974,56.905280975
98,6.597986604782581e8,6.598358013793755e8,6.59748473324873e8,87328.05450252071,65.025176409,6.598358186355591e8,6.597466628020774e8,89155.83348167688,25.429256456,6.597997357103367e8,6.597871595952046e8,12576.115132087842,23.719823573,6.598353306005127e8,6.597513057668684e8,84024.8336443901,55.866654479,6.598038024568309e8,6.597617000067803e8,42102.45005059242,57.458201427
99,6.597986604782581e8,6.598355390227194e8,6.59750663477004e8,84875.54571527243,65.669086209,6.598355726043463e8,6.597531555666394e8,82417.0377069097,25.672855811,6.597997078367229e8,6.597875333280541e8,12174.508668802679,23.965976159,6.598350800139471e8,6.597573862278992e8,77693.78604793549,56.954520269,6.598037383587233e8,6.597623484618033e8,41389.896919965744,58.013863761
100,6.597986604782581e8,6.598352974819481e8,6.597528367504976e8,82460.73145053163,66.301978195,6.598353277741952e8,6.597542797842555e8,81047.98993971199,25.915869184,6.597996790292923e8,6.597875656246539e8,12113.404638443142,24.206926094,6.598348581084576e8,6.59758339114039e8,76518.99441862106,57.528349066,6.59803668888885e8,6.597610300802281e8,42638.80865693092,58.571059613
101,6.597986604782581e8,6.598350384675648e8,6.5975261797894e8,82420.48862475343,66.935381397,6.598350885928437e8,6.597543011852101e8,80787.40763358213,26.147694524,6.597996504398727e8,6.597875073895974e8,12143.050275303423,24.46137857,6.598346382426586e8,6.597561968444879e8,78441.39817070961,58.092476516,6.598035941383733e8,6.59759476038694e8,44118.099679231644,59.126383112
102,6.597986604782581e8,6.598347774328256e8,6.597523620365497e8,82415.39627585188,67.534998461,6.598348499698415e8,6.597560433910954e8,78806.57874602452,26.373320348,6.59799622596457e8,6.597876887926172e8,11933.803839776665,24.710886057,6.598343998229661e8,6.597544081521015e8,79991.67086458206,58.653466009,6.598035169779729e8,6.59758492427668e8,45024.55030488968,59.683438109
103,6.597986604782581e8,6.598345303051808e8,6.59753260382904e8,81269.92227673158,68.161539544,6.598345992147862e8,6.59752839210553e8,81760.00423316471,26.601662649,6.597995955002072e8,6.597878654568919e8,11730.043315276504,24.942093824,6.598341577570063e8,6.59757405936761e8,76751.82024526596,59.214534499,6.598034511903466e8,6.597613645960826e8,42086.59426403046,60.247272261
104,6.597986604782581e8,6.598342977042779e8,6.5975592603758e8,78371.66669788584,68.75459841,6.598343664531758e8,6.597546898610162e8,79676.59215959348,26.850642922,6.597995684986355e8,6.597879325379304e8,11635.96070514433,25.177258535,6.598339417539997e8,6.597564728705103e8,77468.88348937035,59.7808821,6.598033868345981e8,6.597613212741616e8,42065.5604364872,60.805217054
105,6.597986604782581e8,6.598340781169636e8,6.597572562552923e8,76821.8616713062,69.337064753,6.598341185096211e8,6.597538542103496e8,80264.29927156493,27.09843873,6.597995419001286e8,6.597881300762342e8,11411.823894325644,25.40065325,6.598337107618614e8,6.597528860270997e8,80824.73476171494,60.354616029,6.598033224833142e8,6.597619845497562e8,41337.93355798721,61.360946375
106,6.597986604782581e8,6.598338626158042e8,6.59757288033226e8,76574.58257820271,69.934654579,6.59833870022168e8,6.597526231251217e8,81246.8970463369,27.374189139,6.597995170116442e8,6.597882417165128e8,11275.29513140209,25.635038936,6.598334745596008e8,6.597533830944788e8,80091.46512198448,60.915817359,6.598032388077694e8,6.597628926814026e8,40346.126366853714,61.918162399
107,6.597986604782581e8,6.598336313688067e8,6.597564592157838e8,77172.15302286297,70.547076333,6.598336227111855e8,6.597524369494976e8,81185.76168783382,27.662077708,6.59799493207069e8,6.597884606517608e8,11032.555308178067,25.861167522,6.598332280723368e8,6.597528024591867e8,80425.61315011978,61.474235133,6.598031287303071e8,6.597508535933406e8,52275.136966466904,62.471763731
108,6.597986604782581e8,6.598333849884868e8,6.597526725728338e8,80712.41565296985,71.140075036,6.598333964839245e8,6.597550320012711e8,78364.48265340179,27.927557939,6.597994705023613e8,6.597884941651462e8,10976.33721505478,26.102882853,6.59832990109407e8,6.597529003337896e8,80089.77561736107,62.046192641,6.598030537264729e8,6.597627346997321e8,40319.02674078941,63.010307994
109,6.597986604782581e8,6.598331341325688e8,6.597527551073952e8,80379.0251736734,71.754418948,6.598331581034304e8,6.59753039642227e8,80118.46120339446,28.184016675,6.597994477698331e8,6.597885648718636e8,10882.897969542071,26.330710638,6.598327484723595e8,6.59753296328803e8,79452.14355659485,62.614707389,6.598029742726135e8,6.597585158625622e8,44458.410051345825,63.582933563
110,6.597986604782581e8,6.598328702816098e8,6.597498254203316e8,83044.86127815582,72.399582566,6.598329122710472e8,6.597518770416908e8,81035.22935636714,28.448659946,6.597994237674925e8,6.597885566613134e8,10867.106179116294,26.558616103,6.598325237065142e8,6.597552369273626e8,77286.77915167809,63.176432703,6.598029147575183e8,6.597630887825394e8,39825.9749789238,64.145677281
111,6.597986604782581e8,6.598326356021547e8,6.597526728761542e8,79962.72600057162,73.032107893,6.598326742077754e8,6.597533267443618e8,79347.46341364272,28.736326928,6.597994006090279e8,6.597888129249909e8,10587.684036979452,26.781032908,6.59832313618484e8,6.597566782218564e8,75635.39662766457,63.749018233,6.598028657558854e8,6.597667180415702e8,36147.71431517601,64.705298503
112,6.597986604782581e8,6.598324263836237e8,6.5975556152443e8,76864.85919366963,73.637561518,6.598324520138654e8,6.597560728814464e8,76379.13241900504,29.025405765,6.59799378898233e8,6.597889539205567e8,10424.977676436305,27.027991467,6.598321096525369e8,6.597598576399751e8,72252.0125617981,64.318267439,6.598028152865193e8,6.597658847705159e8,36930.516003370285,65.276723573
113,6.597986604782581e8,6.59832219560867e8,6.597578484017231e8,74371.15914378688,74.271673937,6.598322423395896e8,6.597569114095004e8,75330.93008918501,29.296511722,6.597993580002656e8,6.597892173746086e8,10140.625656960532,27.254859553,6.598319182036961e8,6.597579017965726e8,74016.40712356567,64.883383725,6.598027628726139e8,6.597657275059862e8,37035.366627693176,65.834993479
114,6.597986604782581e8,6.598320055692393e8,6.597567009948982e8,75304.5743410904,74.910725869,6.598320158364083e8,6.59755925867795e8,76089.96861326322,29.583880454,6.597993377404228e8,6.597893177136562e8,10020.026766702533,27.467550691,6.598316995342712e8,6.597593970241268e8,72302.51014447212,65.45767577,6.598026970930138e8,6.597657215295413e8,36975.563472509384,66.382839275
115,6.597986604782581e8,6.598317987533978e8,6.597568980574032e8,74900.69599461742,75.636734886,6.598317985938001e8,6.597549309427977e8,76867.65100236051,29.882798434,6.597993180401856e8,6.597894758935052e8,9842.146680342034,27.704678771,6.598315087482073e8,6.597588294294667e8,72679.31874060631,66.027415484,6.598026106858841e8,6.597555108353456e8,47099.8505384922,66.942370455
116,6.597986604782581e8,6.59831588060453e8,6.597563916961544e8,75196.3642986957,76.213857401,6.598315837971864e8,6.597553940894226e8,76189.70776376314,30.167676827,6.597992988952912e8,6.597895579635602e8,9740.93173104152,27.944918169,6.598313060086113e8,6.597566667659296e8,74639.24268174171,66.59477776,6.598025512143325e8,6.5976568956976e8,36861.644572496414,67.49029948
117,6.597986604782581e8,6.598313838989716e8,6.597580191245852e8,73364.77438644506,76.795408477,6.598313710928891e8,6.597560090410908e8,75362.05179825053,30.447383805,6.59799279378786e8,6.597894522222108e8,9827.156575171277,28.177323263,6.598310939065589e8,6.597562317098461e8,74862.19671273232,67.16153083,6.598024888680245e8,6.59761541798566e8,40947.06945848465,68.059879875
118,6.597986604782581e8,6.598311705529919e8,6.597562600541341e8,74910.49885777198,77.460959254,6.59831157296422e8,6.597569264478722e8,74230.84854985774,30.728854497,6.597992595142865e8,6.597894752282677e8,9784.286018874496,28.973171794,6.598308848505697e8,6.597569295508602e8,73955.29970955849,67.733280147,6.598024385475667e8,6.597664625521636e8,35975.995403051376,68.616372607
119,6.597986604782581e8,6.598309517887478e8,6.597552784371226e8,75673.35162517801,78.087262513,6.598309432940774e8,6.597551873760457e8,75755.91803174652,30.996655282,6.597992403276459e8,6.597895489702477e8,9691.357398131862,29.232635073,6.598306819247127e8,6.597569573220906e8,73724.60262203217,68.343602291,6.598023897821413e8,6.597661806288167e8,36209.153324604034,69.164172945
