iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
751,6.56093891406035e8,6.561011670546473e8,6.560865139477978e8,14653.106849603355,463.543429312,6.561011527984036e8,6.560867777814281e8,14375.01697551459,190.11561494,6.560938914060382e8,6.560938894411383e8,1.9648999497294426,183.985862065,6.561013992921364e8,6.560856243263326e8,15774.965803861618,446.874359132,6.560939185420985e8,6.560919582971809e8,1960.2449176311493,452.625226193
752,6.56093891406035e8,6.561011580463574e8,6.56086307574799e8,14850.471558501944,464.131387177,6.561011451434672e8,6.560870097452157e8,14135.398251486942,190.341225746,6.56093891406037e8,6.560938884042307e8,3.001806238666177,184.207451398,6.56101389964405e8,6.560852476567651e8,16142.307639837265,447.424737387,6.560939183960097e8,6.560921750007164e8,1743.3952932357788,453.180805929
753,6.56093891406035e8,6.56101150457179e8,6.560867577833577e8,14392.673821177334,464.720174413,6.56101137643887e8,6.560873723250656e8,13765.318821374327,190.579390291,6.560938914060369e8,6.56093887898039e8,3.507997890934348,184.433658752,6.56101379548761e8,6.560852791155616e8,16100.43319940567,447.976260756,6.560939182307713e8,6.560918902581494e8,2027.9726219177246,453.745730692
754,6.56093891406035e8,6.561011428857888e8,6.560869009120603e8,14241.973728556186,465.307173727,6.561011294827511e8,6.560870800924789e8,14049.39027220942,190.822866123,6.560938914060383e8,6.560938891046677e8,2.3013706151396036,184.668945499,6.561013697404152e8,6.560851131418244e8,16256.59859085083,448.527954828,6.560939181234452e8,6.560921828745385e8,1735.2489066123962,454.316516752
755,6.56093891406035e8,6.56101135680897e8,6.560875996906023e8,13535.990294693038,465.909309297,6.561011211658993e8,6.560867261257881e8,14395.040111197159,191.042309424,6.560938914060372e8,6.560938880437143e8,3.362322933971882,184.900664005,6.561013599575696e8,6.56086409877207e8,14950.080362558365,449.085944114,6.560939180078019e8,6.560921764082738e8,1741.5995280742645,454.908661669
756,6.56093891406035e8,6.561011263455466e8,6.560865732509999e8,14553.094546698034,466.521568063,6.561011133407793e8,6.560869112743753e8,14202.066403949633,191.257333791,6.560938914060369e8,6.560938879294883e8,3.4765485916286707,185.141602298,6.561013522217207e8,6.560864733290205e8,14878.892700195312,449.652525625,6.560939178852818e8,6.560921528719313e8,1765.0133504867554,455.556691792
757,6.56093891406035e8,6.561011173945172e8,6.560859131277399e8,15204.266777321696,467.152786689,6.561011053297509e8,6.560871951290003e8,13910.200750565156,191.47947153,6.560938914060372e8,6.560938889658532e8,2.440183985978365,185.378912359,6.561013435735928e8,6.560870681560394e8,14275.417553424835,450.231210659,6.560939177826943e8,6.560922848939879e8,1632.888706445694,456.161116742
758,6.56093891406035e8,6.561011088628104e8,6.560864496368551e8,14659.225955208763,467.767619058,6.561010969849014e8,6.560866046958103e8,14492.289091065526,191.707837621,6.560938914060369e8,6.56093889784629e8,1.6214079223573208,185.617733285,6.561013354401864e8,6.560867824771448e8,14552.96304154396,450.790844609,6.560939176282805e8,6.560918588863584e8,2058.7419221401215,456.818755048
759,6.56093891406035e8,6.561011017841625e8,6.560874049068841e8,13696.87727848813,468.41275981,6.561010889957932e8,6.56086600882673e8,14488.113120183349,191.943480303,6.560938914060364e8,6.560938900216213e8,1.3844150211662054,185.846034715,6.561013275981152e8,6.560865230624015e8,14804.535713672638,451.347910922,6.560939175198904e8,6.560923064108278e8,1611.1090626716614,457.395754439
760,6.56093891406035e8,6.561010947355595e8,6.56087530870099e8,13563.865460503846,469.054776009,6.561010803881345e8,6.560865153173106e8,14565.07082394138,192.184108097,6.560938914060372e8,6.560938892878386e8,2.1181985940784216,186.084116637,6.561013192957102e8,6.560863293410817e8,14989.95462846756,451.901723442,6.560939173977123e8,6.560920499804527e8,1867.4172596931458,457.958118616
761,6.56093891406035e8,6.56101087268422e8,6.56087698120933e8,13389.1474890057,469.706418028,6.561010721654313e8,6.560865769131662e8,14495.252265147865,192.413553863,6.560938914060364e8,6.56093888685844e8,2.7201924473047256,186.328322403,6.561013110263557e8,6.560868828174961e8,14428.208859682083,452.455500289,6.560939172700284e8,6.560923414837556e8,1575.786272764206,458.512817617
762,6.56093891406035e8,6.561010793659645e8,6.560869241771502e8,14155.188814317808,470.358176978,6.561010636891698e8,6.560864546040397e8,14609.085130047053,192.629524527,6.56093891406037e8,6.560938901473428e8,1.2586942166090012,186.568303729,6.561013037822262e8,6.560870628865083e8,14240.895717859268,453.013437803,6.560939171254113e8,6.560918747354181e8,2042.3899931907654,459.084586034
763,6.56093891406035e8,6.561010719978259e8,6.560872627641965e8,13809.233629310504,471.037051574,6.561010547015685e8,6.560860627140656e8,14991.98750289157,192.854070877,6.560938914060364e8,6.560938884741831e8,2.931853350251913,186.811507681,6.561012959667622e8,6.560867539516011e8,14542.015161037445,453.572357156,6.560939170207224e8,6.560923529160962e8,1564.1046261787415,459.625867077
764,6.56093891406035e8,6.561010643847733e8,6.560871162052156e8,13948.17955769226,471.713302153,6.56101046895757e8,6.560866703015132e8,14376.594243805856,193.081032244,6.560938914060373e8,6.560938887766984e8,2.629339028149843,187.046747702,6.561012872532454e8,6.560864399733667e8,14847.279878616333,454.128420233,6.560939168972596e8,6.560920409011503e8,1875.9961092472076,460.291203632
765,6.56093891406035e8,6.561010565701191e8,6.560868745123132e8,14182.057805914432,472.389601463,6.561010390552806e8,6.560871283598399e8,13910.695440627635,193.309081513,6.560938914060376e8,6.560938869564842e8,4.4495533891022205,187.270511347,6.561012792156082e8,6.560866573299462e8,14621.885662078857,454.686060447,6.560939167954527e8,6.56092328240318e8,1588.5551347732544,461.603483863
766,6.56093891406035e8,6.561010465243695e8,6.56086033968783e8,15012.555586477742,473.207061803,6.561010300360999e8,6.560864164087106e8,14613.627389261499,193.536042271,6.560938914060379e8,6.560938890652725e8,2.3407655265182257,187.519391975,6.561012709321028e8,6.560868961137787e8,14374.81832408905,455.243662415,6.560939166737709e8,6.560921248032093e8,1791.8705615997314,462.587711003
767,6.56093891406035e8,6.56101038565893e8,6.560865214319572e8,14517.133935842663,473.856532799,6.561010202219158e8,6.560856208829759e8,15399.338939864188,193.773637057,6.560938914060372e8,6.560938878606312e8,3.5454059708863497,187.764506388,6.561012634282002e8,6.560872261719861e8,14037.256214141846,455.823465918,6.560939165619488e8,6.560922894177649e8,1627.1441838741302,463.124052358
768,6.56093891406035e8,6.561010300010712e8,6.56086560068065e8,14469.933006217703,474.495597587,6.561010115649781e8,6.560862904896828e8,14721.075295314193,194.001560678,6.560938914060366e8,6.560938891906445e8,2.2153921592980623,188.018433491,6.56101255767167e8,6.560869502772988e8,14305.489868164062,456.458689449,6.560939164075555e8,6.560918596914071e8,2056.716148376465,463.699658844
769,6.56093891406035e8,6.561010211932836e8,6.56086139182362e8,14882.01092155464,475.128817643,6.561010039507945e8,6.560865086993504e8,14495.251444075257,194.226091837,6.560938914060366e8,6.560938892807188e8,2.125317821279168,188.270234264,6.561012483482293e8,6.560869761794187e8,14272.168810606003,457.07754652,6.560939162465161e8,6.560923074045321e8,1608.8419840335846,464.232567611
770,6.56093891406035e8,6.561010133583565e8,6.560864600675501e8,14553.2908064425,475.77023802,6.56100996610491e8,6.560868187402307e8,14177.870260400698,194.465383708,6.560938914060366e8,6.560938893069738e8,2.099062805995345,188.498746797,6.561012405268427e8,6.560869374804817e8,14303.046360969543,457.706234447,6.560939160957962e8,6.560918624170436e8,2053.6787526607513,464.794892811
771,6.56093891406035e8,6.561010062277894e8,6.560870831266078e8,13923.101181592792,476.415613974,6.561009897785939e8,6.560873757437311e8,13614.03486274369,194.70390088,6.560938914060376e8,6.560938894905201e8,1.9155174307525158,188.741119799,6.561012330815964e8,6.560869237324674e8,14309.349128961563,458.26894313,6.560939159555165e8,6.560923145237347e8,1601.4317817687988,465.345578554
772,6.56093891406035e8,6.561009988939877e8,6.560872194125171e8,13779.481470566243,477.039079881,6.561009819191868e8,6.560870197960047e8,13962.123182211071,194.944006773,6.560938914060369e8,6.560938885739518e8,2.8320850394666195,188.974621212,6.56101225691602e8,6.560867799545593e8,14445.737042665482,458.929252535,6.560939157784894e8,6.56091751974294e8,2163.8041954040527,465.90742143
773,6.56093891406035e8,6.56100991624968e8,6.560874335190558e8,13558.105912156403,477.662563918,6.561009728439617e8,6.560864710362593e8,14501.80770243518,195.192156325,6.560938914060364e8,6.560938894922054e8,1.9138309508562088,189.210791658,6.56101217515042e8,6.560863012880558e8,14916.226986169815,460.263636207,6.560939156675999e8,6.560923060470142e8,1609.620585680008,466.445397249
774,6.56093891406035e8,6.561009841131251e8,6.560873830037663e8,13601.109358837828,478.288344118,6.5610096451857e8,6.56086358268449e8,14606.250121023506,195.423742314,6.560938914060373e8,6.56093888751336e8,2.6547012999653816,189.44213391,6.561012090074005e8,6.560856508655009e8,15558.141899585724,461.238042389,6.560939155413827e8,6.560920392629446e8,1876.278438091278,467.01373079
775,6.56093891406035e8,6.561009750408759e8,6.56086626546856e8,14348.494019895792,478.90711763,6.56100956547518e8,6.560865899341116e8,14366.61340645887,195.647037931,6.560938914060369e8,6.560938884151051e8,2.9909317903220654,189.664956305,6.561011998608811e8,6.560859402321067e8,15259.628774404526,461.791706706,6.560939154458474e8,6.56092333147056e8,1582.2987914085388,467.540288096
776,6.56093891406035e8,6.561009667563282e8,6.56086625394712e8,14341.361616225913,479.52375893,6.561009484981923e8,6.560868332776778e8,14115.220514586195,195.875262801,6.56093891406036e8,6.560938891497208e8,2.25631520524621,189.887949112,6.561011913146307e8,6.560856168872671e8,15574.42736363411,462.3506514,6.560939153212117e8,6.560921127725714e8,1802.5486402511597,468.101735351
777,6.56093891406035e8,6.561009578359498e8,6.560859269616549e8,15030.874294858426,480.107734981,6.561009401079354e8,6.560866168139652e8,14323.293970180675,196.108158842,6.560938914060369e8,6.560938903467436e8,1.0592932105064392,190.134177721,6.561011822572052e8,6.56085948272599e8,15233.984606266022,462.904714285,6.560939152159874e8,6.560923249890473e8,1590.2269401550293,468.660549515
778,6.56093891406035e8,6.56100949076374e8,6.560861786395444e8,14770.436829665676,480.709525944,6.561009318428402e8,6.56086891103886e8,14040.738954156637,196.34615991,6.560938914060369e8,6.560938889333223e8,2.472714588046074,190.36867941,6.561011735180405e8,6.560862658847085e8,14907.633332014084,463.458616843,6.560939150812069e8,6.56092027199679e8,1887.8815279006958,469.233227095
779,6.56093891406035e8,6.561009400148053e8,6.560858573667709e8,15082.648034414276,481.346292974,6.561009244543704e8,6.560865257322048e8,14398.72216559574,196.602644662,6.56093891406036e8,6.560938887716973e8,2.6343387123197317,190.595389484,6.561011652088015e8,6.560860719138906e8,15093.294910907745,464.015810848,6.560939149902883e8,6.560923384651318e8,1576.5251564979553,469.800236515
780,6.56093891406035e8,6.561009305859097e8,6.560853386751612e8,15591.910748464987,481.962060492,6.561009171000165e8,6.560871651741117e8,13751.925904791802,196.845137378,6.56093891406037e8,6.560938900044248e8,1.4016121849417686,190.831291214,6.561011558927999e8,6.560856143595209e8,15541.533278942108,464.56574561,6.56093914897738e8,6.560923449211745e8,1569.9765634536743,470.3781017
781,6.56093891406035e8,6.561009224270928e8,6.560861196368133e8,14802.79027954489,482.554792524,6.561009101065907e8,6.560871818796673e8,13728.226923406124,197.079389182,6.560938914060364e8,6.560938884234987e8,2.98253757879138,191.074771,6.561011466493714e8,6.560853015667002e8,15845.082671165466,465.12194969,6.560939147839108e8,6.560923386540389e8,1576.1298718452454,470.917113845
782,6.56093891406035e8,6.561009143428099e8,6.560863344345399e8,14579.908270051703,483.158047847,6.561009031945577e8,6.560874148987058e8,13488.295851802453,197.332881507,6.560938914060372e8,6.560938886612599e8,2.7447772696614265,191.299539241,6.561011372707108e8,6.560850101335992e8,16127.137111663818,465.673399291,6.560939146585442e8,6.560921076588727e8,1806.999671459198,471.483431571
783,6.56093891406035e8,6.561009048124089e8,6.560860599364227e8,14844.875986250117,483.757795234,6.561008946448529e8,6.56086727636054e8,14167.008798845112,197.572869748,6.560938914060364e8,6.560938890429047e8,2.363131692633033,191.526861134,6.56101127500343e8,6.560863951897336e8,14732.310609340668,466.228228013,6.560939145672709e8,6.560923453496288e8,1569.217642068863,472.076655809
784,6.56093891406035e8,6.561008963777676e8,6.560860949570736e8,14801.420694030821,484.459510878,6.561008861255978e8,6.560862783386866e8,14607.78691126965,197.806686737,6.560938914060369e8,6.560938890591153e8,2.346921620890498,191.756656937,6.561011194990185e8,6.560867070667137e8,14412.432304859161,466.785942236,6.560939144607956e8,6.560923126976202e8,1601.7631754875183,472.641584346
785,6.56093891406035e8,6.561008886575056e8,6.560869376873783e8,13950.970127351582,485.048841502,6.561008764689093e8,6.560856449401913e8,15231.5287179742,198.036158771,6.560938914060372e8,6.560938895222623e8,1.8837748859077692,191.991822165,6.561011122982281e8,6.560875248304633e8,13587.467764854431,467.345335517,6.560939143700863e8,6.56092350989663e8,1563.3804233074188,473.217821295
786,6.56093891406035e8,6.561008798755095e8,6.56086288889011e8,14590.986498432234,485.650518895,6.561008682604264e8,6.560861916344945e8,14676.625931866467,198.281060664,6.560938914060376e8,6.560938889591365e8,2.4469011332839727,192.222654302,6.561011055290778e8,6.560876981487532e8,13407.380324602127,467.904806396,6.560939142394631e8,6.560923061725037e8,1608.0669593811035,473.76371207
787,6.56093891406035e8,6.56100870954711e8,6.560861324845226e8,14738.470188336447,486.243567347,6.561008604052655e8,6.560865089162152e8,14351.489050218835,198.513550353,6.560938914060364e8,6.560938886462972e8,2.7597391232848167,192.454670011,6.561010989766388e8,6.560873754119687e8,13723.564670085907,468.462880442,6.560939140838876e8,6.560919574480855e8,1956.6358020305634,474.330596996
788,6.56093891406035e8,6.56100862741536e8,6.56086460269165e8,14402.472371011972,486.827963268,6.561008533045769e8,6.560869902387941e8,13863.065782798454,198.7321995,6.560938914060366e8,6.560938892365724e8,2.1694642771035433,192.672064766,6.561010916824826e8,6.560866330428051e8,14458.639677524567,469.024258036,6.56093913988272e8,6.56092305489136e8,1608.4991359710693,474.903480363
789,6.56093891406035e8,6.561008560098397e8,6.560871303801742e8,13725.629665451124,487.417566026,6.561008454497952e8,6.560870802183291e8,13765.231466185302,198.946891145,6.560938914060364e8,6.560938902406944e8,1.1653420142829418,192.912791881,6.561010833873112e8,6.560864781193182e8,14605.267992973328,469.584605291,6.560939138935533e8,6.560923401705844e8,1573.7229688167572,475.466117852
790,6.56093891406035e8,6.561008492118443e8,6.560875499452581e8,13299.266586149111,488.020966821,6.561008362078373e8,6.560862378347329e8,14598.373104412109,199.187360665,6.560938914060364e8,6.560938878155495e8,3.5904868356883526,193.134459617,6.561010752177365e8,6.560863553639898e8,14719.853746652603,470.162385033,6.560939138046252e8,6.560923469115139e8,1566.8931112289429,476.035572037
791,6.56093891406035e8,6.561008419657321e8,6.560876241208029e8,13217.844929158688,488.631741233,6.561008278980227e8,6.560867197392033e8,14108.15881929174,199.418865658,6.560938914060364e8,6.560938899442343e8,1.4618021622300148,193.366685863,6.561010671232653e8,6.560866940035353e8,14373.119729995728,470.734258829,6.560939137209573e8,6.560923885350747e8,1525.1858825683594,476.601423342
792,6.56093891406035e8,6.561008336204312e8,6.560866605658758e8,14173.05455541052,489.216940147,6.561008197825043e8,6.560861701542011e8,14649.62830318138,199.662853758,6.560938914060364e8,6.560938903756015e8,1.0304348096251488,193.597029528,6.561010592588528e8,6.560866463000034e8,14412.958849430084,471.288240512,6.560939136218925e8,6.560923897538536e8,1523.868038892746,477.143249589
793,6.56093891406035e8,6.561008256022459e8,6.560868279920591e8,13997.610186815262,489.808357167,6.561008126489254e8,6.560867581022005e8,14054.546724928543,199.900327751,6.560938914060363e8,6.560938898838964e8,1.5221399515867233,193.823825378,6.561010514678696e8,6.560862889598488e8,14762.508020877838,471.863255506,6.560939134935951e8,6.560920618465767e8,1851.6470184326172,477.712915029
794,6.56093891406035e8,6.561008175098348e8,6.560863784137865e8,14439.09604822658,490.403707295,6.56100805172244e8,6.560868329442997e8,13972.227944219485,200.125136977,6.560938914060366e8,6.560938905235066e8,0.8825299441814423,194.048813392,6.561010433218455e8,6.560873494283214e8,13693.893524169922,472.416613783,6.560939133994505e8,6.56092379393482e8,1534.0059685707092,478.868199424
795,6.56093891406035e8,6.561008102382145e8,6.560868756505831e8,13934.587631378323,491.005160235,6.561007968614037e8,6.560863625022124e8,14434.359191251919,200.368500577,6.56093891406036e8,6.560938880453271e8,3.36070897243917,194.281517545,6.561010365520165e8,6.560873032577767e8,13733.294239759445,472.971634877,6.560939132357949e8,6.56091817854277e8,2095.3815178871155,480.116170296
796,6.56093891406035e8,6.561008036551151e8,6.560872290866385e8,13574.56847662665,491.589301317,6.561007890940491e8,6.56086680968629e8,14108.125420045108,200.602034274,6.560938914060363e8,6.560938895813007e8,1.8247355688363314,194.514887338,6.561010290670571e8,6.560864467068768e8,14582.36018037796,473.527731916,6.560939131291203e8,6.560923827368717e8,1530.3922486305237,480.678365393
797,6.56093891406035e8,6.561007973070393e8,6.560879034326804e8,12893.874358847737,492.173986494,6.561007810552866e8,6.560865514642817e8,14229.591005025432,200.808798886,6.560938914060364e8,6.560938899146733e8,1.4913630224764347,194.756809134,6.561010211014378e8,6.560864487769177e8,14572.324520111084,474.089660096,6.560939130051472e8,6.560920633875105e8,1849.617636680603,481.241484444
798,6.56093891406035e8,6.56100790222268e8,6.560878147502805e8,12975.471987478435,492.737335436,6.561007742895586e8,6.560872112644266e8,13563.025132117793,201.040763258,6.560938914060364e8,6.560938891938311e8,2.212205320596695,194.984746055,6.561010128266083e8,6.560863533356894e8,14659.49091887474,474.641793792,6.560939129261765e8,6.560924473085959e8,1465.617580652237,481.813987656
799,6.56093891406035e8,6.561007828994763e8,6.560874928319856e8,13290.067490700632,493.308218464,6.561007680948346e8,6.560879591219909e8,12808.972843632102,201.285733025,6.560938914060369e8,6.560938888943443e8,2.511692553758621,195.218501646,6.561010045431134e8,6.560868860048956e8,14118.538217782974,475.217410536,6.560939128308228e8,6.560924309337963e8,1481.8970265388489,482.371177075
800,6.56093891406035e8,6.561007745457172e8,6.560868572585001e8,13917.287217192352,493.888988454,6.561007606424763e8,6.560875475510166e8,13213.091459754854,201.51804522,6.560938914060373e8,6.560938898633906e8,1.5426468066871166,195.456587522,6.561009970686909e8,6.56087419694122e8,13577.374568939209,476.341761038,6.560939126956506e8,6.560921125354948e8,1800.1601557731628,482.928548392
801,6.56093891406035e8,6.561007677270977e8,6.560870512788569e8,13716.448240833357,494.689184359,6.561007529380708e8,6.560871140139351e8,13638.92413571477,201.760155624,6.560938914060359e8,6.560938865192963e8,4.886739620938897,195.683937584,6.561009901512053e8,6.56087189264756e8,13800.886449337006,477.639697936,6.560939125916041e8,6.560924104139203e8,1502.1776838302612,483.471743225
802,6.56093891406035e8,6.561007614683676e8,6.560877404420091e8,13021.026358461007,495.303727382,6.561007452621851e8,6.560866728135076e8,14072.448677584529,202.000624878,6.560938914060369e8,6.560938898799622e8,1.526074592024088,195.909954802,6.561009823496773e8,6.560861811342869e8,14801.215390443802,478.200662897,6.560939124796971e8,6.560921650978967e8,1747.3818004131317,484.035816044
803,6.56093891406035e8,6.561007548016022e8,6.560876809942938e8,13073.80730837956,495.953346736,6.561007364190301e8,6.560860376146203e8,14698.804409768432,202.24407,6.560938914060363e8,6.560938882886441e8,3.1173921432346106,196.138822621,6.561009737354249e8,6.560855983285834e8,15375.406841516495,478.771912256,6.560939123958371e8,6.560924905851514e8,1421.810685634613,484.567171847
804,6.56093891406035e8,6.561007478290898e8,6.560875127912036e8,13235.037886144593,496.812703718,6.561007284184952e8,6.560862617362124e8,14466.682282861322,202.480318424,6.560938914060364e8,6.560938906764344e8,0.7296019941568375,196.381321512,6.561009649746102e8,6.560861418013412e8,14823.173269033432,479.322531653,6.560939122793455e8,6.560921246945987e8,1787.584746837616,485.13978782
805,6.56093891406035e8,6.561007407224629e8,6.56087335857859e8,13404.86460393481,497.665826894,6.561007207283639e8,6.560864235534456e8,14297.174918243662,202.699591,6.560938914060369e8,6.560938894069375e8,1.999099349603057,196.605202438,6.561009568936958e8,6.560868212377644e8,14135.655931472778,479.885436361,6.56093912189e8,6.560925086618332e8,1403.5271668434143,485.677788495
806,6.56093891406035e8,6.561007324915905e8,6.560866034412473e8,14129.050343163311,498.433264081,6.561007130653082e8,6.560867375586594e8,13975.506648726761,202.927656983,6.560938914060364e8,6.560938894982686e8,1.90776776522398,196.836305164,6.561009497743857e8,6.560875035113857e8,13446.263000011444,480.439106347,6.560939120871295e8,6.560922740104936e8,1638.076635837555,486.250493378
807,6.56093891406035e8,6.561007254907899e8,6.560872220979719e8,13503.392817981541,499.313616683,6.561007065113358e8,6.560874519335068e8,13254.577829033136,203.14932232,6.560938914060364e8,6.560938887503425e8,2.655693929642439,197.072880881,6.561009430888486e8,6.560869534357886e8,13989.653059959412,480.994001666,6.560939119963169e8,6.56092484679879e8,1427.316437959671,486.796316002
808,6.56093891406035e8,6.561007187311907e8,6.560874456717587e8,13273.059432003647,500.161159771,6.561006999187653e8,6.56087557731677e8,13142.187088256702,203.381019532,6.560938914060372e8,6.56093889728684e8,1.6773532889783382,197.314372446,6.56100935223083e8,6.560868742310021e8,14060.992080926895,481.549183346,6.560939118625065e8,6.56092018960137e8,1892.9023694992065,487.360524093
809,6.56093891406035e8,6.561007115749819e8,6.560871813383334e8,13530.236648607999,500.725614273,6.561006921496136e8,6.560874344370666e8,13257.712547026575,203.608748842,6.560938914060364e8,6.56093888099631e8,3.306405482813716,197.535026158,6.561009277921143e8,6.560864098183892e8,14517.97372508049,482.103478201,6.56093911780272e8,6.560924660698166e8,1445.710455417633,487.91698517
810,6.56093891406035e8,6.561007018516848e8,6.560858068077462e8,14895.04393864423,501.282511758,6.561006833742774e8,6.560860546330743e8,14628.741203052923,203.845500512,6.560938914060369e8,6.560938882033746e8,3.202662231400609,197.754266743,6.561009194575253e8,6.560860787648456e8,14840.692679643631,482.671226926,6.560939116749896e8,6.56092250142619e8,1661.5323705673218,488.49072244
811,6.56093891406035e8,6.561006924127362e8,6.56085823309479e8,14869.103257175535,501.86909226,6.56100674835967e8,6.560860434811945e8,14631.354772411287,204.084060426,6.56093891406036e8,6.560938872749807e8,4.13105539791286,197.973470091,6.561009116025769e8,6.560867188617209e8,14192.740855932236,483.225915815,6.560939115346936e8,6.560924805371119e8,1430.9975817203522,489.028158192
812,6.56093891406035e8,6.561006845995493e8,6.560862881267467e8,14396.47280267626,502.451936367,6.561006673805728e8,6.560866789211116e8,13988.459461189806,204.309155209,6.560938914060363e8,6.560938902741286e8,1.1319076716899872,198.213400434,6.561009033682466e8,6.560861402379756e8,14763.130270957947,483.780786933,6.56093911407566e8,6.560920705747584e8,1840.8328075408936,489.597924021
813,6.56093891406035e8,6.561006757931538e8,6.560859669639747e8,14708.829179016873,503.015178375,6.56100660301212e8,6.560867396519384e8,13920.64927348122,204.52604289,6.560938914060369e8,6.56093890187021e8,1.2190158404409885,198.438177634,6.561008948761815e8,6.560861898070923e8,14705.06908917427,484.354348199,6.560939113184912e8,6.56092480114794e8,1431.2036972045898,490.148128425
814,6.56093891406035e8,6.561006675856307e8,6.560861560542624e8,14511.53136825189,503.577511264,6.561006522036589e8,6.560866437155005e8,14008.488158507273,204.753148583,6.56093891406037e8,6.560938893126614e8,2.093375599011779,198.685414156,6.561008868654995e8,6.560867334501581e8,14153.415341377258,484.907526503,6.560939112241108e8,6.560922937789018e8,1617.4452090263367,490.716390055
815,6.56093891406035e8,6.561006599817759e8,6.560862953125876e8,14364.669188270345,504.139772795,6.561006447097378e8,6.560866150831755e8,14029.626562200487,204.99961348,6.560938914060364e8,6.560938894565327e8,1.9495036657899618,198.921795592,6.561008800345612e8,6.560870584108932e8,13821.623667955399,485.464382479,6.560939111342255e8,6.560925209899696e8,1390.1442558765411,491.265899275
816,6.56093891406035e8,6.561006534133735e8,6.56087469272092e8,13184.141281500459,504.703296675,6.561006369918599e8,6.560871940581697e8,13442.933690208942,205.23031307,6.560938914060369e8,6.560938880634087e8,3.3426281679421663,199.174498799,6.561008731559187e8,6.560874643567854e8,13408.799133300781,486.017987995,6.560939110110413e8,6.560920912611538e8,1819.7498874664307,491.848633331
817,6.56093891406035e8,6.561006467864609e8,6.560877706429884e8,12876.14347248897,505.287740885,6.56100626791214e8,6.560856264059925e8,15000.385221516714,205.453822223,6.560938914060369e8,6.560938888097637e8,2.596273148432374,199.415166801,6.561008665970664e8,6.560870554433551e8,13811.15371131897,486.575512849,6.56093910917541e8,6.560925233404427e8,1387.5770983695984,492.403084903
818,6.56093891406035e8,6.561006390289675e8,6.560872445100868e8,13394.518880721182,505.856311036,6.5610061894978e8,6.560862237565583e8,14395.193221705034,205.683199423,6.56093891406036e8,6.560938901304619e8,1.2755740825086832,199.656932412,6.561008589784195e8,6.56086652937885e8,14206.040534496307,487.1499011,6.560939108055426e8,6.560921672334374e8,1743.5721051692963,492.975564889
819,6.56093891406035e8,6.561006319863045e8,6.560872796409823e8,13352.345322214067,506.587319672,6.561006118837252e8,6.560865973671502e8,14014.516574934125,205.917038101,6.560938914060382e8,6.560938891489418e8,2.257096355780959,200.056829895,6.561008512418308e8,6.560869881400082e8,13863.10182261467,487.707286864,6.560939107235012e8,6.560925144747744e8,1396.2487268447876,493.533264192
820,6.56093891406035e8,6.561006249288924e8,6.560870538846737e8,13571.044218646362,507.16360649,6.561006055998585e8,6.560875972831908e8,13008.316667698324,206.145992584,6.560938914060357e8,6.560938893163843e8,2.089651320129633,200.303397247,6.561008441186819e8,6.560868024186378e8,14041.70004415512,488.275483692,6.560939106194848e8,6.560922404983679e8,1670.1211168766022,494.100455765
821,6.56093891406035e8,6.561006185439618e8,6.560875440364767e8,13074.507485058159,507.729359792,6.561005995383601e8,6.560878927035903e8,12706.834769815207,206.381335797,6.560938914060363e8,6.560938898769048e8,1.529131457209587,200.64527271,6.561008369990538e8,6.560875292734364e8,13307.725617408752,488.838235395,6.560939105408404e8,6.560924918540716e8,1418.686768770218,494.665969975
822,6.56093891406035e8,6.56100611560867e8,6.560876487642648e8,12962.796602133662,508.296704405,6.561005929512062e8,6.560881137572234e8,12479.19398279488,206.618993461,6.560938914060363e8,6.560938905623636e8,0.8436726555228233,200.9899446,6.561008304693253e8,6.56087436936579e8,13393.532746315002,489.389575722,6.560939104644908e8,6.560924647710534e8,1445.6934373378754,495.214039679
823,6.56093891406035e8,6.561006048834944e8,6.560873464078137e8,13258.475680766627,508.886854032,6.561005858784939e8,6.560872322009116e8,13353.677582297474,206.845575596,6.560938914060373e8,6.560938896964566e8,1.709580773487687,201.47884705,6.56100823455498e8,6.56086622786735e8,14200.668762922287,489.945269752,6.56093910374668e8,6.560923282107188e8,1582.163949251175,496.410244603
824,6.56093891406035e8,6.561005968513666e8,6.560868060211807e8,13790.830185936764,509.474528928,6.561005785306122e8,6.560870446803851e8,13533.850227158517,207.062908033,6.560938914060363e8,6.5609388730202e8,4.10401626303792,201.863621554,6.561008152765397e8,6.560862199288379e8,14595.347701787949,490.502136302,6.560939102945809e8,6.560924626153233e8,1447.6792576313019,497.658423519
825,6.56093891406035e8,6.561005903741269e8,6.56087328848391e8,13261.52573584579,510.070481201,6.561005716984538e8,6.560872964159224e8,13275.282531348988,208.065489714,6.560938914060364e8,6.560938889855762e8,2.4204602781683207,202.110262077,6.561008073604485e8,6.560862373132416e8,14570.047206878662,491.053298218,6.560939102163041e8,6.560924509698279e8,1459.2464761734009,498.233226993
