iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
767,4.07065284170825e7,4.0708925613718554e7,4.070400647842939e7,4919.135289165191,129.698593687,4.070892339696903e7,4.070411466925261e7,4808.727716415189,109.090650891,4.070652841708273e7,4.070652837133756e7,0.04574516601860523,108.340880326,4.070892527096365e7,4.070394591795131e7,4979.353012338281,135.416442506,4.070652841708705e7,4.0706527189173564e7,1.2279134839773178,132.535865307
768,4.07065284170825e7,4.070892266754268e7,4.070377754774747e7,5145.1197952106595,129.863158789,4.070892056723215e7,4.0703854645371564e7,5065.921860584989,109.231504388,4.070652841708271e7,4.070652805894195e7,0.35814075637608767,108.500679586,4.0708922481539406e7,4.0704060870123304e7,4861.611416101456,135.593916208,4.070652841708675e7,4.0706527524133176e7,0.8929535746574402,132.702929058
769,4.07065284170825e7,4.0708920022593096e7,4.070406010445776e7,4859.918135334738,130.027747816,4.0708917600279436e7,4.070375198789306e7,5165.61238637194,109.369840989,4.070652841708272e7,4.0706528286187075e7,0.13089564628899097,108.637731958,4.070891986833874e7,4.070397829216347e7,4941.576175272465,135.769567606,4.070652841708657e7,4.0706527274836674e7,1.1422498971223831,132.880026552
770,4.07065284170825e7,4.070891734261095e7,4.0703977432363e7,4939.910247941501,130.192786857,4.070891470909783e7,4.070384871652875e7,5065.992569083348,109.510042679,4.070652841708271e7,4.070652836911526e7,0.04796744976192713,108.776112791,4.0708917238631494e7,4.070390775724513e7,5009.481386363506,135.942407925,4.07065284170865e7,4.07065275786687e7,0.8384177982807159,133.045348986
771,4.07065284170825e7,4.070891517766939e7,4.0704363188077495e7,4551.989591896534,130.404710177,4.070891218982654e7,4.0704077628408946e7,4834.561417591758,109.648424629,4.070652841708268e7,4.070652817934807e7,0.23773461300879717,108.9110673,4.070891437671529e7,4.070391119177297e7,5003.184942319989,136.111645922,4.070652841708641e7,4.070652756281741e7,0.8542689979076385,133.212775022
772,4.07065284170825e7,4.070891292990574e7,4.0704396393622234e7,4516.536283507943,130.567925522,4.070890979904682e7,4.070424732337573e7,4662.475671088323,109.788856207,4.070652841708271e7,4.0706528369611435e7,0.047471278347074986,109.0580507,4.0708911623997204e7,4.0704109662304185e7,4801.961693018675,136.287482197,4.070652841708629e7,4.070652730113241e7,1.115953877568245,133.389575366
773,4.07065284170825e7,4.07089103890184e7,4.070424428568623e7,4666.103332169354,130.730594294,4.070890722635032e7,4.070420155311752e7,4705.673232799396,109.926312019,4.070652841708269e7,4.070652815735438e7,0.25972831435501575,109.195346121,4.070890904906233e7,4.070417083323541e7,4738.215826913714,136.463795249,4.070652841708618e7,4.070652754857867e7,0.8685075044631958,133.566205783
774,4.07065284170825e7,4.070890762072814e7,4.070401961601751e7,4888.004710629582,130.89476923,4.070890474626038e7,4.070412323490615e7,4781.51135423407,110.063035263,4.0706528417082705e7,4.070652837307025e7,0.04401245899498463,109.391716246,4.0708906646032356e7,4.0704310851254635e7,4595.794777721167,136.633191326,4.070652841708611e7,4.070652757048082e7,0.8466052860021591,133.729970256
775,4.07065284170825e7,4.070890475594722e7,4.0703998313169114e7,4906.44277810026,131.057814407,4.070890212814318e7,4.070408653735462e7,4815.590788557194,110.203839032,4.07065284170827e7,4.070652818653893e7,0.23054376803338528,109.527045919,4.0708904246710315e7,4.070424179214457e7,4662.454565748572,136.814553668,4.070652841708603e7,4.0706527458046414e7,0.9590396136045456,133.905221472
776,4.07065284170825e7,4.070890153501713e7,4.070361811779011e7,5283.417227023281,131.222049397,4.070889946575622e7,4.070400109394993e7,4898.371806294657,110.397356609,4.0706528417082705e7,4.0706528129462294e7,0.28762040846049786,109.664352635,4.07089018045194e7,4.070423129383744e7,4670.510681957006,136.995514178,4.070652841708595e7,4.070652755863363e7,0.858452320098877,134.087188944
777,4.07065284170825e7,4.070889873752801e7,4.070386152443245e7,5037.213095556945,131.386519795,4.070889672573355e7,4.070393510673853e7,4961.618995018303,110.5371562,4.07065284170827e7,4.070652830936239e7,0.10772031079977751,109.80177555,4.0708899478520945e7,4.070419925295171e7,4700.225569233298,137.171963629,4.070652841708586e7,4.070652753147376e7,0.8856121003627777,134.267298801
778,4.07065284170825e7,4.070889578705125e7,4.07038399333392e7,5055.853712049313,131.548114468,4.070889365120865e7,4.070372702364219e7,5166.627566456795,110.673858595,4.070652841708272e7,4.0706528380668595e7,0.03641412779688835,109.938618473,4.070889706451454e7,4.07042726834232e7,4624.381091341376,137.354368834,4.070652841708577e7,4.070652754276624e7,0.8743195235729218,134.443309544
779,4.07065284170825e7,4.0708893185970634e7,4.0703952985443264e7,4940.200527367182,131.711373324,4.07088910530846e7,4.0703950779417925e7,4940.273666672409,110.809321894,4.070652841708271e7,4.070652806444811e7,0.35263460129499435,110.074241315,4.070889474283506e7,4.070432703339459e7,4567.709440469742,137.529037691,4.070652841708569e7,4.070652756483692e7,0.8522487729787827,134.619298548
780,4.07065284170825e7,4.070889061434129e7,4.070399175447617e7,4898.859865118749,131.874291642,4.0708888391014315e7,4.07039557359058e7,4932.65510851983,110.946351929,4.07065284170827e7,4.070652837627417e7,0.040808532387018204,110.218192263,4.070889238277754e7,4.070423893388532e7,4653.448892220855,137.705450719,4.070652841708548e7,4.0706527639734685e7,0.7773507982492447,134.785090519
781,4.07065284170825e7,4.070888807882629e7,4.070402167335416e7,4866.405472139828,132.037626082,4.070888576092829e7,4.0703984907470495e7,4900.853457789868,111.08894914,4.07065284170827e7,4.07065281937646e7,0.2233180981129408,110.353861595,4.070889006092128e7,4.070423619517478e7,4653.865746498108,137.886742286,4.070652841708538e7,4.070652738211201e7,1.034973368048668,134.960307727
782,4.07065284170825e7,4.0708885722232714e7,4.0704214125073135e7,4671.5971595831215,132.203050653,4.0708883012213096e7,4.0703920066765204e7,4962.945447890088,111.22765237,4.07065284170827e7,4.070652837541506e7,0.04166763834655285,110.492537966,4.070888766876924e7,4.070400487594704e7,4882.79282219708,138.063351838,4.07065284170853e7,4.0706527647454135e7,0.7696311622858047,135.128355754
783,4.07065284170825e7,4.070888338806243e7,4.070420916463077e7,4674.223431659862,132.367579541,4.0708880339757614e7,4.0703962099908605e7,4918.239849012345,111.363514415,4.070652841708271e7,4.070652826979502e7,0.14728769194334745,110.626533064,4.0708884839396134e7,4.0703966828673795e7,4918.010722339153,138.238745561,4.070652841708522e7,4.070652764571314e7,0.7713720798492432,135.305976234
784,4.07065284170825e7,4.070888088312994e7,4.070424274143308e7,4638.141696860082,132.530966379,4.0708877985034086e7,4.070427037884533e7,4607.606188759208,111.501514197,4.07065284170827e7,4.070652837638001e7,0.040702687576413155,110.784723961,4.070888213697605e7,4.0704089613651425e7,4792.523324623704,138.421135572,4.070652841708517e7,4.0706527665294126e7,0.7517910450696945,135.471392502
785,4.07065284170825e7,4.070887819750929e7,4.070402908628605e7,4849.111223236658,132.694500036,4.070887556910156e7,4.07043334885797e7,4542.080521862023,111.636935233,4.070652841708271e7,4.070652820510146e7,0.21198125556111336,110.920296287,4.0708879471693784e7,4.0703940260174885e7,4939.211518898606,138.596532118,4.070652841708512e7,4.0706527681488164e7,0.7355969548225403,135.647291223
786,4.07065284170825e7,4.0708875671882525e7,4.070409915048623e7,4776.5213962923735,132.858950589,4.070887298344083e7,4.07041063148991e7,4766.668541732244,111.773050779,4.07065284170827e7,4.0706528374215215e7,0.042867482639849186,111.059699065,4.0708876865254894e7,4.0703959071983665e7,4917.793271228671,138.778463183,4.070652841708502e7,4.0706527562002316e7,0.855082705616951,135.824094135
787,4.07065284170825e7,4.07088730230557e7,4.0704034913552836e7,4838.1095028677955,133.022541402,4.070887054401636e7,4.07041711851577e7,4699.358858663589,111.909037797,4.0706528417082705e7,4.0706528171264775e7,0.24581793043762445,111.194162978,4.070887410185547e7,4.0703714778817326e7,5159.3230381459,138.956008891,4.070652841708499e7,4.070652768815562e7,0.7289293706417084,135.990598399
788,4.07065284170825e7,4.070887057731372e7,4.070423513755599e7,4635.439757737331,133.185720975,4.070886812529357e7,4.070419945727847e7,4668.668015098199,112.044285615,4.070652841708272e7,4.07065283755816e7,0.0415011215955019,111.33464967,4.070887102695641e7,4.070362316778304e7,5247.859173372388,139.137374903,4.07065284170849e7,4.070652749895279e7,0.9181321114301682,136.164651286
789,4.07065284170825e7,4.070886808423843e7,4.070409392380922e7,4774.160429210402,133.348786995,4.070886559459347e7,4.070417084722043e7,4694.747373041697,112.180099614,4.070652841708271e7,4.0706528128396586e7,0.2886861264705658,111.49526772,4.0708867948904514e7,4.0703489079644725e7,5378.869259789586,139.313184731,4.070652841708484e7,4.070652764569165e7,0.7713931947946548,136.340774332
790,4.07065284170825e7,4.07088656343888e7,4.0704111675844416e7,4753.958544384688,133.512844803,4.070886297513161e7,4.070403210077938e7,4830.874352228828,112.316344897,4.07065284170827e7,4.070652837752857e7,0.039554125629365444,111.635859313,4.070886464193456e7,4.0703484255848005e7,5380.386086553335,139.490508811,4.070652841708478e7,4.0706527714591354e7,0.70249342918396,136.517494789
791,4.07065284170825e7,4.070886325031805e7,4.070427911544383e7,4584.134874219075,133.675498775,4.070886016530276e7,4.0703937458575144e7,4922.706727612764,112.452855343,4.0706528417082675e7,4.0706528205724955e7,0.21135772299021482,111.77061118,4.070886143630494e7,4.070385849422026e7,5002.942084684968,139.668976955,4.070652841708475e7,4.070652771704392e7,0.7000408321619034,136.69270941
792,4.07065284170825e7,4.070886102488439e7,4.07043702241285e7,4490.800755891949,133.838337996,4.070885730713518e7,4.0703881304437056e7,4976.00269811973,112.591164103,4.070652841708271e7,4.070652838022502e7,0.03685769531875849,111.91074189,4.07088586356176e7,4.070418649810946e7,4672.137508139014,139.844878823,4.070652841708468e7,4.0706527755544364e7,0.6615403145551682,136.868852717
793,4.07065284170825e7,4.0708858866292864e7,4.0704523348310664e7,4335.517982203513,134.004190129,4.070885472099882e7,4.070401752809012e7,4837.192908700556,112.728468279,4.070652841708271e7,4.070652804370938e7,0.3733733296394348,112.046589696,4.070885633414242e7,4.070444514436461e7,4411.189777806401,140.021297421,4.0706528417084664e7,4.070652777761614e7,0.6394685208797455,137.046978469
794,4.07065284170825e7,4.0708856603343375e7,4.070439860102404e7,4458.002319334075,134.168275316,4.07088524014974e7,4.070418710002399e7,4665.301473408937,112.863978694,4.07065284170827e7,4.070652837687043e7,0.04021226614713669,112.185188197,4.070885421133591e7,4.070451062199949e7,4343.589336425066,140.196834189,4.070652841708463e7,4.070652779118066e7,0.6259039640426636,137.223716578
795,4.07065284170825e7,4.070885438789454e7,4.070441412707013e7,4440.260824408382,134.335712044,4.070885018514848e7,4.0704341982659146e7,4508.202489327639,113.000969026,4.070652841708271e7,4.070652831107342e7,0.10600928775966167,112.320115508,4.070885214446605e7,4.070455695925362e7,4295.185212433338,140.376841461,4.070652841708457e7,4.070652784262148e7,0.5744630843400955,137.403099947
796,4.07065284170825e7,4.070885191359285e7,4.070420947649968e7,4642.437093172222,134.499887896,4.0708848131543726e7,4.070452312303513e7,4325.008508590981,113.13793343,4.07065284170827e7,4.070652837512251e7,0.04196018632501364,112.460786777,4.070885007636295e7,4.070455149928819e7,4298.577074766159,140.55206161,4.0706528417084545e7,4.0706527850874305e7,0.5662102401256561,137.569733305
797,4.07065284170825e7,4.070884937957526e7,4.0704092082985125e7,4757.2965901345015,134.663355912,4.070884591737403e7,4.070444562531984e7,4400.292054193094,113.274918477,4.070652841708268e7,4.07065282414841e7,0.17559858225286007,112.595369978,4.07088479883831e7,4.0704505128171355e7,4342.8602117449045,140.733412566,4.0706528417084455e7,4.0706527558928594e7,0.8581558614969254,137.753209382
798,4.07065284170825e7,4.0708846711733885e7,4.070403879218124e7,4807.919552650303,134.827128017,4.070884352953189e7,4.0704237354842864e7,4606.174689025618,113.414354901,4.070652841708271e7,4.070652838020096e7,0.03688175417482853,112.734656621,4.070884587781255e7,4.0704456113482624e7,4389.7643299251795,141.00872741,4.070652841708441e7,4.070652785046415e7,0.566620260477066,137.921578457
799,4.07065284170825e7,4.070884400842058e7,4.070401738979526e7,4826.618625316769,134.989964578,4.0708841084999934e7,4.070420096757728e7,4640.117422656156,113.550624473,4.0706528417082705e7,4.070652816993385e7,0.24714885372668505,112.870029263,4.070884373992936e7,4.070452700595136e7,4316.7339780032635,141.182770922,4.070652841708435e7,4.0706527850143105e7,0.5669412463903427,138.087937655
800,4.07065284170825e7,4.070884143185045e7,4.070402703980449e7,4814.39204595983,135.153403148,4.070883888668072e7,4.070444428531064e7,4394.601370079443,113.690480996,4.070652841708273e7,4.0706528381546035e7,0.0355366887524724,113.00983985,4.070884178637262e7,4.070464442250553e7,4197.363867089152,141.356564799,4.070652841708432e7,4.070652774687362e7,0.6702107042074203,138.264976941
801,4.07065284170825e7,4.070883885668678e7,4.070398662515313e7,4852.231533646584,135.320243784,4.07088368956784e7,4.070457188193593e7,4265.0137424673885,113.828590702,4.070652841708271e7,4.070652811230383e7,0.30477887857705355,113.147072287,4.070883987077716e7,4.0704545505247906e7,4294.365529254079,141.540175383,4.0706528417084284e7,4.070652784035323e7,0.5767310559749603,138.423250331
802,4.07065284170825e7,4.070883635574691e7,4.0704071495707795e7,4764.860039111227,135.487961751,4.070883475070751e7,4.0704556305354215e7,4278.445353294723,113.965373782,4.0706528417082705e7,4.07065283806818e7,0.036400903947651386,113.2904259,4.0708837705117896e7,4.070429379411611e7,4543.91100178659,141.717234315,4.0706528417084254e7,4.07065278550202e7,0.5620640516281128,138.592474994
803,4.07065284170825e7,4.070883356965168e7,4.0703916120544225e7,4917.449107453227,135.652243152,4.070883250359965e7,4.0704324444459215e7,4508.059140432626,114.107724437,4.070652841708268e7,4.070652808921254e7,0.3278701463714242,113.42692324,4.070883544023444e7,4.0704259459162876e7,4575.981071561575,141.898301831,4.070652841708422e7,4.070652787280828e7,0.5442759394645691,138.762354251
804,4.07065284170825e7,4.070883104841616e7,4.07040293018726e7,4801.746543559246,135.813758364,4.070883004180212e7,4.0704182023557596e7,4648.018244530074,114.244973912,4.07065284170827e7,4.070652837637891e7,0.04070379212498665,113.566463253,4.070883299999254e7,4.070402834956568e7,4804.650426864624,142.074000196,4.070652841708416e7,4.07065276185226e7,0.7985615581274033,138.938587418
805,4.07065284170825e7,4.070882872537576e7,4.0704208941994e7,4619.783381756395,135.976777799,4.070882720212871e7,4.0703943560426824e7,4883.641701882705,114.383916268,4.07065284170827e7,4.070652816659927e7,0.2504834206774831,113.703729504,4.070883027624413e7,4.070393771050647e7,4892.5657376647,142.256400076,4.070652841708411e7,4.070652786426869e7,0.5528154224157333,139.101744079
806,4.07065284170825e7,4.0708826101323664e7,4.070403216782875e7,4793.933494914323,136.140847448,4.07088244447299e7,4.070387444703365e7,4949.997696250677,114.521328569,4.070652841708271e7,4.070652837779457e7,0.03928814362734556,113.843383779,4.070882756394541e7,4.070385139691351e7,4976.167031899095,142.438468313,4.070652841708407e7,4.070652789633733e7,0.5207467377185822,139.266099438
807,4.07065284170825e7,4.070882368652573e7,4.070419731215133e7,4626.374374400824,136.304323734,4.070882166183954e7,4.070375646989151e7,5065.191948025487,114.66248763,4.070652841708271e7,4.070652811223392e7,0.3048487873747945,113.979628361,4.0708824767017126e7,4.070384450980997e7,4980.257207155228,142.615190808,4.070652841708406e7,4.070652779140998e7,0.6256740838289261,139.442132876
808,4.07065284170825e7,4.070882124193054e7,4.070406622855975e7,4755.013370787725,136.465918441,4.070881920813922e7,4.070408983311897e7,4729.375020249747,114.799293454,4.07065284170827e7,4.070652837470572e7,0.04237698204815388,114.117914186,4.0708822033207685e7,4.070389512118231e7,4926.912025377154,142.789792477,4.0706528417083964e7,4.070652791131768e7,0.505766287446022,139.608012097
809,4.07065284170825e7,4.0708819021656424e7,4.070431169657209e7,4507.325084334239,136.628645538,4.07088169142126e7,4.070419757523403e7,4619.338978564367,114.94457649,4.070652841708271e7,4.0706528284428485e7,0.13265422824770212,114.254119041,4.070881940980844e7,4.0703990335119486e7,4829.0746889561415,142.9690413,4.070652841708392e7,4.070652785133824e7,0.5657456815242767,139.774391386
810,4.07065284170825e7,4.070881640519354e7,4.070409862323965e7,4717.78195388522,136.793273686,4.070881471660731e7,4.070425589242579e7,4558.824181519449,115.081913147,4.070652841708271e7,4.070652837888967e7,0.03819303773343563,114.394125133,4.070881683154929e7,4.070409429373479e7,4722.537814497948,143.147218022,4.0706528417083874e7,4.070652772665337e7,0.6904305070638657,139.950764849
811,4.07065284170825e7,4.070881410164225e7,4.070417829666682e7,4635.80497542955,136.955678423,4.070881246568926e7,4.0704294245598e7,4518.220091251656,115.218673279,4.070652841708273e7,4.070652812225013e7,0.29483259469270706,114.529684119,4.070881420069148e7,4.0704203951776624e7,4610.248914852738,143.321870327,4.070652841708386e7,4.070652793510933e7,0.4819745272397995,140.115626689
812,4.07065284170825e7,4.070881195045459e7,4.070441521536518e7,4396.735089413822,137.119572801,4.070880987736221e7,4.070413483777677e7,4675.0395854339,115.355947772,4.07065284170827e7,4.070652836616822e7,0.05091447476297617,114.668522215,4.0708811931492805e7,4.0704190991123945e7,4620.94036886096,143.50452837,4.070652841708384e7,4.07065279192018e7,0.49788203835487366,140.293440997
813,4.07065284170825e7,4.070880960740025e7,4.070429987887506e7,4509.7285251915455,137.283086648,4.07088076170204e7,4.070432009139627e7,4487.525624124333,115.494957153,4.070652841708271e7,4.0706528163354315e7,0.253728399053216,114.803346205,4.070880959933497e7,4.070414571068515e7,4663.888649821281,143.682539346,4.07065284170838e7,4.070652789775127e7,0.5193325281143188,140.462788057
814,4.07065284170825e7,4.070880719685574e7,4.0704299724427074e7,4507.472428662702,137.447217304,4.070880535359883e7,4.070432002781537e7,4485.325783463195,115.632039261,4.0706528417082705e7,4.070652819348223e7,0.2236004788428545,114.94153379,4.070880716793937e7,4.0704112072533645e7,4695.095405727625,143.859130675,4.070652841708378e7,4.070652791202868e7,0.5050550997257233,140.622426863
815,4.07065284170825e7,4.0708804823749095e7,4.0704153383590676e7,4651.44015841838,137.609293861,4.070880311245112e7,4.070432286708426e7,4480.245366865769,115.770592623,4.070652841708271e7,4.07065283812896e7,0.03579311165958643,115.081374162,4.070880477827528e7,4.070412981052382e7,4674.967751458287,144.03675811,4.070652841708373e7,4.0706527944274195e7,0.4728095382452011,140.788268178
816,4.07065284170825e7,4.070880265098877e7,4.070433403662844e7,4468.61436033342,137.77237054,4.070880087926109e7,4.070425266524131e7,4548.214019785635,115.907270354,4.070652841708271e7,4.070652813640037e7,0.2806823393329978,115.216194655,4.070880234334772e7,4.070425589883151e7,4546.444516211748,144.221056759,4.070652841708374e7,4.070652779469894e7,0.6223848015069962,140.964650343
817,4.07065284170825e7,4.070880045438426e7,4.070434093913963e7,4459.515244632959,137.934788311,4.070879846070687e7,4.0704202235153615e7,4596.225553248078,116.046756874,4.070652841708271e7,4.070652837855211e7,0.03853059932589531,115.355383169,4.070880002591075e7,4.0704190751703784e7,4609.274206966162,144.396006469,4.070652841708362e7,4.0706527923148945e7,0.49393467605113983,141.13096803
818,4.07065284170825e7,4.070879811642828e7,4.070423949500929e7,4558.621418992057,138.097886087,4.070879608574876e7,4.070412434270641e7,4671.743042349815,116.183056035,4.0706528417082734e7,4.0706527954198815e7,0.46288391947746277,115.493215162,4.0708797664602056e7,4.07043396366446e7,4458.027957454324,144.57062379,4.0706528417083584e7,4.070652782539808e7,0.5916855037212372,141.311196015
819,4.07065284170825e7,4.07087958051273e7,4.070427954003134e7,4516.265095952898,138.307220541,4.070879365175106e7,4.070410113123998e7,4692.520511077717,116.321445947,4.070652841708269e7,4.070652837176233e7,0.045320359990000725,115.632306079,4.070879546397848e7,4.070436838303626e7,4427.080942213535,144.746441416,4.070652841708355e7,4.070652796513574e7,0.45194780826568604,141.492544997
820,4.07065284170825e7,4.070879345440027e7,4.070423519803275e7,4558.2563675213605,138.470611768,4.0708791180795744e7,4.0704125270387284e7,4665.9104084586725,116.457933665,4.070652841708271e7,4.070652796154971e7,0.45553300343453884,115.768048002,4.0708793197955996e7,4.0704268181744516e7,4525.016211479902,144.92313183,4.0706528417083524e7,4.070652795582732e7,0.461256206035614,141.650225063
821,4.07065284170825e7,4.07087910900026e7,4.070420739594068e7,4583.694061920047,138.635137748,4.070878873194972e7,4.070414853580273e7,4640.196146989241,116.595292649,4.070652841708269e7,4.070652838143602e7,0.03564666584134102,115.907070654,4.070879091111486e7,4.070418981540823e7,4601.095706626773,145.108588578,4.070652841708349e7,4.070652796494575e7,0.4521377384662628,141.836141111
822,4.07065284170825e7,4.0708788570432305e7,4.070406729345293e7,4721.276979373768,138.799062555,4.07087862417662e7,4.070405241628588e7,4733.825480318628,116.733407088,4.070652841708273e7,4.0706528372029416e7,0.04505331255495548,116.043823584,4.070878855453208e7,4.070417496378468e7,4613.590747401118,145.282210837,4.070652841708344e7,4.0706527937237546e7,0.47984589636325836,142.00224043
823,4.07065284170825e7,4.070878599264716e7,4.070405597646573e7,4730.016181431711,138.962004795,4.070878382404369e7,4.070420245391144e7,4581.370132252574,116.870211824,4.07065284170827e7,4.070652811167503e7,0.3054076684638858,116.178715781,4.070878611018118e7,4.070404158815831e7,4744.522022873163,145.462242307,4.07065284170834e7,4.070652787074785e7,0.5463355481624603,142.183855541
824,4.07065284170825e7,4.0708783327229306e7,4.0703921458475746e7,4861.868753562681,139.124665937,4.070878132472424e7,4.070420411924034e7,4577.205483901314,117.046960445,4.07065284170827e7,4.070652832130037e7,0.095782320946455,116.319090709,4.0708783454163e7,4.0703909861591145e7,4873.592571854591,145.636928284,4.07065284170834e7,4.07065279264718e7,0.49061159789562225,142.369674855
825,4.07065284170825e7,4.070878072736565e7,4.070386953209274e7,4911.195272907615,139.287526073,4.070877892556976e7,4.070408579409652e7,4693.131473233923,117.182805981,4.07065284170827e7,4.0706528193442196e7,0.22364050149917603,116.455807752,4.0708780886775576e7,4.0703997334566884e7,4783.552208691835,145.810697455,4.070652841708338e7,4.0706527914097846e7,0.5029855370521545,142.543344662
826,4.07065284170825e7,4.070877820687055e7,4.070398480295491e7,4793.403915636241,139.450060077,4.070877655153145e7,4.0704110071034595e7,4666.480496855453,117.322004351,4.0706528417082705e7,4.070652821911772e7,0.19796498399227858,116.59317389,4.070877824339099e7,4.0704005243345216e7,4773.000045776367,145.985560349,4.070652841708337e7,4.070652793655227e7,0.48053109645843506,142.752631875
827,4.07065284170825e7,4.070877586925939e7,4.0704137460993424e7,4638.408265966922,139.615154608,4.070877426113567e7,4.070415625719e7,4618.003945672885,117.45859555,4.07065284170827e7,4.07065283789401e7,0.038142601028084755,116.782195672,4.0708775628894605e7,4.070396910063357e7,4806.528261035681,146.161256252,4.070652841708332e7,4.070652797170143e7,0.44538189470767975,142.930536176
828,4.07065284170825e7,4.070877330908799e7,4.070409567775929e7,4677.631328698248,139.778668182,4.07087719455309e7,4.070424330140418e7,4528.644126722589,117.595977666,4.070652841708271e7,4.0706528164089926e7,0.2529927873983979,116.916296197,4.0708773014801115e7,4.070431788721809e7,4455.127583026886,146.336880065,4.070652841708329e7,4.070652798360585e7,0.433477446436882,143.109178329
829,4.07065284170825e7,4.070877086696332e7,4.070403149050031e7,4739.376463008113,139.941739429,4.070876977138663e7,4.0704244122820884e7,4525.648565746844,117.736335623,4.07065284170827e7,4.070652837473383e7,0.042348869144916534,117.055827143,4.070877083157475e7,4.0704201381000385e7,4569.450574368238,146.515366333,4.070652841708326e7,4.070652786917101e7,0.5479122549295425,143.328345649
830,4.07065284170825e7,4.070876879698439e7,4.070436891715529e7,4399.879829100333,140.105446355,4.070876725155449e7,4.070415434769397e7,4612.9038605177775,117.873187064,4.070652841708271e7,4.070652819570557e7,0.22137714084237814,117.194002556,4.070876850386086e7,4.070415906648001e7,4609.437380850315,146.696846472,4.0706528417083256e7,4.070652798780022e7,0.4292830377817154,143.514663901
831,4.07065284170825e7,4.070876683232962e7,4.070453880898511e7,4228.023344519548,140.268314648,4.070876463983205e7,4.0704033788659066e7,4730.851172980852,118.011402099,4.07065284170827e7,4.070652837178995e7,0.0452927527949214,117.333187203,4.070876606092942e7,4.0704208981148124e7,4557.079781293869,146.87164131,4.070652841708324e7,4.070652799364988e7,0.4234333634376526,143.693409365
832,4.07065284170825e7,4.0708764741603084e7,4.070444019933644e7,4324.542266643606,140.431630064,4.070876222322662e7,4.070405992436649e7,4702.298860135488,118.147193729,4.070652841708271e7,4.0706528131450295e7,0.28563241846859455,117.46776736,4.070876381018478e7,4.070411078696802e7,4653.023216754198,147.049176357,4.0706528417083204e7,4.070652804453935e7,0.3725438565015793,143.913825242
833,4.07065284170825e7,4.0708762397384256e7,4.070426654854986e7,4495.848834394477,140.593535902,4.070875996732758e7,4.0704185126372814e7,4574.840954761952,118.28506005,4.070652841708271e7,4.070652838017807e7,0.03690463863313198,117.606398201,4.070876143108831e7,4.0704247318091035e7,4514.112997278571,147.223865657,4.0706528417083174e7,4.070652806167139e7,0.3554117828607559,144.077315228
834,4.07065284170825e7,4.070875975073883e7,4.070404686112327e7,4712.889615555294,140.756588456,4.070875766174082e7,4.070425670585545e7,4500.955885363743,118.420952787,4.0706528417082705e7,4.070652806235291e7,0.3547297911718488,117.742148416,4.0708759138254896e7,4.0704094575600415e7,4664.562654480338,147.401142366,4.070652841708315e7,4.070652787491781e7,0.5421653389930725,144.254477337
835,4.07065284170825e7,4.0708757074002355e7,4.070394882988175e7,4808.244120602496,140.920731448,4.070875532319765e7,4.070419378219674e7,4561.541000908241,118.556769063,4.07065284170827e7,4.070652837072226e7,0.046360441483557224,117.881645615,4.070875668697125e7,4.0704151374561206e7,4605.31241004169,147.590025815,4.070652841708311e7,4.0706528050942995e7,0.36614011228084564,144.474039566
836,4.07065284170825e7,4.070875429764664e7,4.0703816809374064e7,4937.488272576593,141.084836823,4.070875315967539e7,4.070418805995737e7,4565.099718019366,118.693598348,4.070652841708272e7,4.070652830046501e7,0.11661770846694708,118.022136044,4.070875430263931e7,4.0703972878228776e7,4781.424410536885,147.786630219,4.07065284170831e7,4.0706528065718606e7,0.35136449337005615,144.646494424
837,4.07065284170825e7,4.0708751823740944e7,4.070396082812506e7,4790.99561588373,141.247968753,4.070875095577291e7,4.070430773223971e7,4443.223533199169,118.829860299,4.0706528417082705e7,4.0706528370652884e7,0.046429820358753204,118.167708704,4.070875163213538e7,4.0704029560256645e7,4722.071878731251,147.983831613,4.070652841708311e7,4.070652807980143e7,0.3372816741466522,144.811519581
838,4.07065284170825e7,4.070874937804875e7,4.0704075544898234e7,4673.833150515333,141.409204357,4.070874885942539e7,4.0704424565163605e7,4324.294261781499,118.966519662,4.070652841708271e7,4.0706528378946014e7,0.03813669830560684,118.303004289,4.070874923628152e7,4.070409794746234e7,4651.288819178939,148.191216632,4.070652841708309e7,4.0706528018783115e7,0.398299977183342,145.04207638
839,4.07065284170825e7,4.070874710290967e7,4.070413943867518e7,4607.664234485477,141.572492809,4.07087467980215e7,4.070437018381325e7,4376.6142082531005,119.104629816,4.07065284170827e7,4.070652833326909e7,0.0838136114180088,118.440747671,4.07087468485767e7,4.07041792540965e7,4567.594480201602,148.385606468,4.070652841708307e7,4.070652809147513e7,0.32560794055461884,145.210515505
840,4.07065284170825e7,4.070874486323368e7,4.070430481056495e7,4440.052668730728,141.739949115,4.070874451034145e7,4.070427260297964e7,4471.907361811027,119.240207719,4.07065284170827e7,4.070652831981708e7,0.09726561699062586,118.578467142,4.070874463029968e7,4.070434963152992e7,4394.998769760132,148.582533717,4.0706528417083055e7,4.0706528099638596e7,0.31744445860385895,145.378640098
