iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
765,29.17536797374487,-476.0255508804154,505.20091885416025,130.006269535,28.91966899484396,-480.7510120421934,509.67068103703735,110.145074791,16.976527255028486,-602.0800007560858,619.0565280111143,107.069428873,30.744645856320858,-487.6137236162733,518.3583694725942,130.268410287,16.973652690649033,-325.8872479497671,342.8609006404161,127.997305435
766,29.16890699416399,-250.06219615775638,279.23110315192037,130.169002256,28.913409220054746,-249.47985975487268,278.3932689749274,110.289378988,16.945836815983057,-327.4263336133311,344.37217042931417,107.202821689,30.722371777519584,-249.71808536947566,280.44045714699524,130.445913529,16.941577034071088,-592.5891041304774,609.5306811645485,128.172605547
767,29.166767554357648,-128.8783402117055,158.04510776606315,130.332639676,28.91145386174321,-124.66637802589116,153.57783188763437,110.434752641,16.914960026741028,-597.349340360509,614.26430038725,107.342186843,30.715778522193432,-122.42722478084937,153.1430033030428,130.612651824,16.9101808257401,-318.99550747264465,335.90568829838475,128.329176552
768,29.035662518814206,-66.51856930034546,95.55423181915967,130.556655407,28.78302426636219,-63.78830451837723,92.57132878473942,110.576260257,16.883668506518006,-328.5456886939437,345.4293572004617,107.475768742,30.713753893971443,-64.05856518799214,94.77231908196359,130.779586819,16.878191949799657,-595.0472913503538,611.9254833001535,128.503519676
769,28.96661232225597,-892.5687218460818,921.5353341683377,130.718681228,28.716352803632617,-885.3907164360411,914.1070692396737,110.718049481,16.853189930319786,-587.0673173325083,603.9205072628281,107.622427838,30.578895524144173,-910.5106503038998,941.0895458280439,130.943556751,16.84634604677558,-312.16248183669296,329.00882788346854,128.661613032
770,28.945421988144517,-482.31292343861645,511.25834542676097,130.924534141,28.695543248206377,-469.04386143649526,497.73940468470164,110.871244654,16.823537196964025,-320.72594261461836,337.5494798115824,107.760565509,30.50509799644351,-477.5183659338474,508.0234639302909,131.116795583,16.815175961703062,-590.9780816661734,607.7932576278764,128.834997599
771,28.93865541741252,-252.4738737996251,281.4125292170376,131.087851453,28.688815593719482,-253.67068286449535,282.35949845821483,111.018435812,16.793563898652792,-596.2338387141331,613.0274026127859,107.901236935,30.4829139187932,-257.14241203560886,287.62532595440206,131.286993688,16.78474636003375,-317.99733132859956,334.7820776886333,129.003183775
772,28.936816170811653,-121.19373287481517,150.13054904562682,131.251965314,28.68680634908378,-122.2968434688405,150.9836498179243,111.174665977,16.763827776536345,-320.2057278079699,336.9695555845062,108.03931523,30.475966239348054,-127.26092071934187,157.73688695868992,131.572247616,16.753206921741366,-601.072687720482,617.8258946422234,129.175169436
773,28.809048540890217,-64.91662692744842,93.72567546833864,131.416357951,28.56154521740973,-77.26271601137137,105.8242612287811,111.321042636,16.73428321443498,-578.8480177753511,595.5823009897861,108.184138621,30.473861951380968,-64.07366490245488,94.54752685383585,131.748617477,16.722534082829952,-319.06238302988714,335.7849171127171,129.333107952
774,28.739276211708784,-896.7111676445459,925.4504438562547,131.579983556,28.494677376002073,-881.5283146573329,910.022992033335,111.474904601,16.704611640423536,-312.98723247919247,329.691844119616,108.320866697,30.339642690494657,-903.9997978686636,934.3394405591582,131.910734463,16.69092389009893,-603.7876971608696,620.4786210509685,129.507503701
775,28.71928332000971,-460.8100250278727,489.5293083478824,131.802292143,28.473597954958677,-474.0872688296338,502.56086678459246,111.626905,16.675206882879138,-568.2978574960814,584.9730643789605,108.464578785,30.266873052343726,-481.32330290779936,511.5901759601431,132.079905089,16.657993162050843,-310.5039506035795,327.1619437656303,129.662394341
776,28.712866997346282,-254.61287251926433,283.3257395166106,131.964091454,28.467192206531763,-253.78652901407787,282.25372122060963,111.763582905,16.646476589143276,-313.02287611892524,329.6693527080685,108.603896991,30.244903752580285,-253.38476831634097,283.62967206892125,132.250435209,16.627909993752837,-592.2401742932877,608.8680842870406,129.835737943
777,28.710861505940557,-128.04646921527825,156.7573307212188,132.129716489,28.465384520590305,-120.82264614676134,149.28803066735165,111.904709799,16.617333088070154,-586.1880624913672,602.8053955794373,108.733459436,30.2382186986506,-118.84525592816055,149.08347462681115,132.423342654,16.595775553956628,-322.6183698600088,339.2141454139654,129.991656188
778,28.585575733333826,-66.84177022817187,95.4273459615057,132.295718386,28.339869430288672,-63.07779274326015,91.41766217354882,112.053459312,16.587969040498137,-309.1518592489865,325.73982828948465,108.883204671,30.23636469244957,-63.4620174086308,93.69838210108037,132.591245803,16.563942972570658,-593.6437489315808,610.2076919041515,130.163669779
779,28.517341773957014,-880.585993055138,909.103334829095,132.457705089,28.274249278008938,-884.5761124795183,912.8503617575273,112.188052514,16.558132998645306,-592.1643826764628,608.7225156751081,109.013265917,30.104540651664138,-891.0602328241125,921.1647734757767,132.758148841,16.53177860751748,-321.2036614908301,337.73544009834757,130.322482881
780,28.496784215793014,-467.37401514030057,495.8707993560936,132.623119963,28.253649013116956,-467.1865211585553,495.44017017167226,112.338647851,16.52854248136282,-304.3004731263925,320.8290156077553,109.161408248,30.03602970764041,-481.47322794877357,511.509257656414,132.924527343,16.50007062777877,-596.2868700932456,612.7869407210244,130.495626138
781,28.490569120272994,-255.83933341144206,284.32990253171505,132.839453859,28.247314516454935,-253.99854198042578,282.2458564968807,112.483583541,16.50007165968418,-573.0995977847268,589.599669444411,109.296791229,30.01434674859047,-254.6639706351636,284.67831738375406,133.092901467,16.468775011599064,-316.48398799065575,332.9527630022548,130.651886542
782,28.488588489592075,-130.28744204061985,158.77603053021193,133.006515781,28.245212972164154,-133.4052662054579,161.65047917762206,112.638946112,16.470381688326597,-312.2107058616456,328.6810875499722,109.442216976,30.007409252226353,-130.43438260385426,160.4417918560806,133.269208963,16.437534246593714,-587.3279467717161,603.7654810183099,130.825334366
783,28.362583924084902,-69.08775393791962,97.45033786200452,133.172547014,28.122663566842675,-62.78016348685884,90.90282705370151,112.793535232,16.4423499815166,-571.821678215068,588.2640281965846,109.584961612,30.00520482286811,-63.31255111809287,93.31775594096098,133.436354031,16.40738508477807,-315.1388292128978,331.5462142976759,130.981562425
784,28.29529487155378,-874.726383509889,903.0216783814428,133.335581509,28.056448459625244,-874.4695404550787,902.5259889147039,112.948708357,16.412622965872288,-311.7446263395189,328.1572493053912,109.718115973,29.874448431655765,-893.8304959618089,923.7049443934646,133.602911036,16.376350287348032,-588.3005235749213,604.6768738622693,131.155324651
785,28.27412897348404,-482.56437985393336,510.8385088274174,133.496071384,28.036369312554598,-459.82526162591904,487.86163093847364,113.104492437,16.38402872160077,-580.7725812034103,597.156609925011,109.852258258,29.803706623613834,-483.37133233478494,513.1750389583988,133.773258176,16.346583941951394,-320.4035310309265,336.7501149728779,131.310087171
786,28.268072359263897,-248.28432064729878,276.5523930065627,133.661255423,28.03004053235054,-247.98136402641688,276.0114045587674,113.261291659,16.355230616405606,-311.99075351484447,328.3459841312501,109.999690924,29.781472362577915,-239.23137574411436,269.0128481066923,133.942206545,16.31488648802042,-597.5431937926274,613.8580802806479,131.483439604
787,28.266302874311805,-117.5224193596697,145.7887222339815,133.82480926,28.028170032426715,-121.9766015258993,150.004771558326,113.420295521,16.325701946392655,-583.6841063314741,600.0098082778668,110.143514366,29.775422045961022,-120.28428350454328,150.0597055505043,134.111035008,16.283624915406108,-318.67922955431607,334.9628544697222,131.639108705
788,28.142596811056137,-66.23614638488215,94.37874319593828,133.988779635,27.90602328442037,-62.781205348161166,90.68722863258154,113.573788592,16.296354370191693,-319.90808358676696,336.20443795695866,110.280505947,29.773538906127214,-62.45052940319147,92.22406830931868,134.286425486,16.251523768529296,-605.1872517888146,621.4387755573439,131.814380599
789,28.07673285342753,-863.170945342401,891.2476781958285,134.152633845,27.84124829620123,-865.9109534888512,893.7522017850524,113.714878474,16.268271423876286,-576.5251379221845,592.7934093460608,110.424214972,29.645822882652283,-881.9994415017746,911.6452643844269,134.450328251,16.220658618956804,-321.1177346360928,337.3383932550496,131.97328056
790,28.057118210941553,-467.49377506306155,495.5508932740031,134.312955631,27.822027435526252,-446.9577804473743,474.77980788290057,113.864077282,16.240951906889677,-320.0650333861585,336.3059852930482,110.560095521,29.577202890068293,-467.5683887593939,497.1455916494622,134.623039481,16.188427805900574,-599.8829105566579,616.0713383625584,132.144649748
791,28.0508902836591,-245.18642825218865,273.23731853584775,134.478140107,27.8164124134928,-242.38847320433558,270.2048856178284,114.06060807,16.212257221341133,-583.7948289538015,600.0070861751426,110.69203257,29.556578198447824,-247.12874232869262,276.68532052714045,134.794664486,16.15877197496593,-308.2936988341578,324.4524708091237,132.300162629
792,28.04908793605864,-117.81904886399792,145.86813680005656,134.644241678,27.814653620123863,-122.76978247732592,150.58443609744978,114.208398861,16.18392350897193,-315.1531892060474,331.3371127150193,110.843143885,29.550258552655578,-121.90601504831426,151.45627360096984,134.96446586,16.12970818579197,-580.5157241773043,596.6454323630962,132.475152238
793,27.92775810882449,-66.58814574833644,94.51590385716094,134.807804614,27.696639392524958,-62.06541359619678,89.76205298872173,114.354409381,16.154901675879955,-573.5986765800848,589.7535782559647,110.973131413,29.548338251188397,-62.30210536033087,91.85044361151927,135.138938888,16.099820740520954,-317.4910414396155,333.59086218013647,132.630781101
794,27.86210522428155,-866.0823978229329,893.9445030472144,134.969478419,27.63245739787817,-859.6013207788776,887.2337781767558,114.497201635,16.12748459726572,-317.9098952944816,334.0373798917473,111.106476722,29.42165382951498,-875.0718996140163,904.4935534435313,135.303981316,16.06947036832571,-584.1073008770093,600.176771245335,132.804526611
795,27.84197038039565,-471.28328126245935,499.125251642855,135.129359245,27.61326650157571,-448.54420474188754,476.15747124346325,114.642356883,16.098174553364515,-586.5249449971461,602.6231195505106,111.238621809,29.353860426694155,-469.3422457715913,498.69610619828546,135.473699131,16.03888794593513,-313.4268215682978,329.4657095142329,132.96260966
796,27.836256343871355,-236.28892388949396,264.1251802333653,135.29401281,27.607575673609972,-244.18016122363258,271.78773689724255,114.780484418,16.06896903552115,-317.9778996891115,334.04686872463265,111.372920835,29.332846239209175,-242.66985314850405,272.0026993877132,135.643285649,16.00867711007595,-579.8494247596084,595.8581018696843,133.134958285
797,27.834644434973598,-113.58361934925591,141.4182637842295,135.45765916,27.605794440954924,-121.10146105455269,148.7072554955076,114.925105805,16.04139219969511,-565.2606211160646,581.3020133157597,111.515757538,29.326660361140966,-120.77485425843349,150.10151461957446,135.81451082,15.979456797242165,-315.4710523775483,331.45050917479045,133.291325222
798,27.714924279600382,-70.07179767156862,97.786721951169,135.623521283,27.488602563738823,-60.84184833069037,88.33045089442919,115.079297368,16.01461271941662,-324.8806653729306,340.8952780923472,111.648590931,29.324777910485864,-61.641226951999556,90.96600486248542,135.984061842,15.949020512402058,-582.0692275446397,598.0182480570418,133.465605268
799,27.65165370889008,-846.5296344968875,874.1812882057776,135.786727213,27.42687981761992,-859.3445221543575,886.7714019719774,115.221537629,15.985977901145816,-582.7276694092288,598.7136473103747,111.778496031,29.200516521930695,-865.4313550166034,894.6318715385341,136.14739986,15.919533347710967,-306.54599689356496,322.4655302412759,133.623104241
800,27.632081229239702,-462.4961631798186,490.1282444090583,135.94794125,27.406865963712335,-462.1483775513748,489.5552435150871,115.367731055,15.956752225756645,-323.88759132864465,339.8443435544013,111.920496167,29.133429566398263,-457.4464802347767,486.57990980117495,136.319166331,15.890222014859319,-580.9747730786413,596.8649950935006,133.798548967
801,27.626081874594092,-239.25242312040115,266.87850499499524,136.11153592,27.4008856639266,-243.259479380088,270.6603650440146,115.518788657,15.927343713119626,-582.7952918658524,598.722635578972,112.050962034,29.113421438261867,-237.94600506248605,267.0594265007479,136.490271989,15.860400188714266,-301.0221259898024,316.8825261785167,133.954824849
802,27.624211221933365,-122.34683313841578,149.97104436034914,136.276519597,27.39906576834619,-118.5959977891975,145.9950635575437,115.667677435,15.900052750483155,-317.88794978636696,333.7880025368501,112.1833337,29.107379565015435,-115.0079373537921,144.11531691880754,136.658429959,15.831600276753306,-578.9440078774574,594.7756081542107,134.134343325
803,27.50629354827106,-70.03907274241249,97.54536629068355,136.440044458,27.28197628632188,-70.6893453155194,97.97132160184128,115.811801423,15.872969809919596,-559.6935870998166,575.5665569097362,112.32459316,29.10563400015235,-61.33428748517963,90.43992148533198,136.831673755,15.802629850804806,-304.325033155725,320.1276630065298,134.292733402
804,27.44256400130689,-853.9067749892041,881.349338990511,136.604647298,27.21946727670729,-840.8846573434928,868.1041246202001,115.956278229,15.845076020807028,-305.63538239566833,321.48045841647536,112.458006375,28.982803473249078,-862.4682561523127,891.4510596255618,136.995690462,15.774129195138812,-565.4708406911552,581.244969886294,134.466972435
805,27.423701468855143,-451.9818646407552,479.40556610961033,136.769617885,27.200398854911327,-453.05595373785934,480.25635259277067,116.101506876,15.817195143550634,-570.657308380561,586.4745035241116,112.588264619,28.917873546481133,-462.8191322045646,491.73700575104573,137.170389426,15.744443705305457,-300.7037653332536,316.44820903855907,134.623582907
806,27.417528852820396,-240.51070327207356,267.92823212489395,136.934087434,27.194843403995037,-232.86855079000918,260.0633941940042,116.247526436,15.790325002744794,-319.5124527315718,335.3027777343166,112.721923068,28.897660532966256,-238.71741886420807,267.6150793971743,137.345101182,15.715800607576966,-574.1257980546741,589.841598662251,134.798139889
807,27.41588332876563,-125.45564554118096,152.8715288699466,137.094612406,27.193042490631342,-117.84032930151218,145.03337179214353,116.394600426,15.764108758419752,-554.0691818109698,569.8332905693895,112.861440668,28.891501849517226,-115.17317197537653,144.06467382489376,137.515669478,15.689370609819889,-311.19569791405024,326.88506852387013,134.954398831
808,27.299493866041303,-68.0680542437554,95.3675481097967,137.258602544,27.07841296494007,-70.32757405615604,97.40598702109611,116.53636526,15.736849511042237,-307.9440415604337,323.6808910714759,112.994284939,28.889760307967663,-60.67707615609646,89.56683646406412,137.684791602,15.660246834158897,-576.241306588799,591.9015534229579,135.129891724
809,27.23729120567441,-849.805098631924,877.0423898375984,137.42332057,27.017917288467288,-837.3451470186578,864.3630643071251,116.681024196,15.709408141672611,-573.9432610900619,589.6526692317345,113.124122879,28.769285138696432,-858.5567495943208,887.3260347330172,137.848210479,15.631433136761189,-305.7830989962607,321.4145321330219,135.285068056
810,27.218691857531667,-442.61077968208883,469.8294715396205,137.594195383,26.997861675918102,-461.83907463401255,488.83693630993065,116.825102396,15.683237984776497,-298.23248430293245,313.91572228770895,113.267233303,28.7042590752244,-457.8951644334817,486.5994235087061,138.02121267,15.602306257933378,-569.1672780650009,584.7695843229343,135.457740574
811,27.212910253554583,-242.52178499234992,269.7346952459045,137.753301338,26.992083232849836,-236.13977841622466,263.1318616490745,116.9717548,15.656292606145144,-566.2856067026141,581.9418993087593,113.397466096,28.684016328305006,-237.4205639782308,266.1045803065358,138.194362834,15.574250377714634,-299.94166035676835,315.515910734483,135.614349168
812,27.2111334502697,-121.1244608437558,148.3355942940255,137.917159102,26.99022689089179,-120.91040557067828,147.90063246157007,117.115762857,15.629915341734886,-296.5901157902448,312.2200311319797,113.611985465,28.67803582176566,-115.99147141268509,144.66950723445075,138.367536513,15.546373080462217,-560.4043234229712,575.9506965034334,135.790392163
813,27.096857393160462,-68.69942451562696,95.79628190878742,138.082070406,26.876539580523968,-60.110853498528286,86.98739307905225,117.262774182,15.603031303733587,-564.1668519072924,579.769883211026,113.74614247,28.676275121048093,-60.518206966850414,89.1944820878985,138.538107228,15.518510796129704,-304.48513282774877,320.0036436238785,135.947017355
814,27.034337554126978,-839.8663146014258,866.9006521555527,138.247920358,26.81667522341013,-843.5318173935555,870.3484926169656,117.399650645,15.578659610822797,-308.5203313153272,324.09899092615,113.883461721,28.556798422709107,-852.6866660904882,881.2434645131973,138.705923437,15.489892462268472,-568.248654980509,583.7385474427774,136.123646039
815,27.015924971550703,-442.3995842176823,469.415509189233,138.423735254,26.79837362654507,-439.363644854771,466.16201848131607,117.546594588,15.553277917206287,-544.6456561116637,560.19893402887,114.022583375,28.49268312752247,-459.55399754397706,488.04668067149953,138.875773611,15.462651960551739,-298.62441399746064,314.0870659580124,136.279675166
816,27.010277522727847,-242.9787985609762,269.98907608370405,138.591529848,26.792555263265967,-233.72499803107854,260.5175532943445,117.701970691,15.527978643774986,-295.1362750309373,310.6642536747123,114.157207453,28.472681879997253,-236.33202242302275,264.80470430302,139.045522933,15.434997830539942,-558.6291650264018,574.0641628569417,136.454302074
817,27.008623469620943,-116.1732278587937,143.18185132841464,138.766861201,26.790743501856923,-131.70278774018078,158.4935312420377,117.843626126,15.50252602994442,-545.4507072941931,560.9532333241375,114.294327524,28.466891650110483,-113.14751273762533,141.61440438773582,139.218340141,15.407482083886862,-302.1395763329592,317.5470584168461,136.613196706
818,26.896132718771696,-64.30510075208781,91.2012334708595,138.933554422,26.679120941087604,-62.45619328895157,89.13531423003917,117.991193838,15.477682463824749,-287.9943619259736,303.4720443897983,114.427062246,28.46521464176476,-60.187751743148,88.65296638491276,139.391467216,15.379968672990799,-556.7100497651386,572.0900184381294,136.787687654
819,26.836299005895853,-830.3059298742486,857.1422288801444,139.161583526,26.619179954752326,-825.0348594281522,851.6540393829046,118.137508109,15.452594563364983,-548.695517357378,564.148111920743,114.557175469,28.347181921824813,-854.8416791841129,883.1888611059377,139.556517152,15.354096196591854,-294.5815602987076,309.93565649529944,136.947826013
820,26.817630536854267,-455.2313718529623,482.04900238981656,139.322171305,26.60012624412775,-450.0767964704415,476.67692271456923,118.28252432,15.427581449970603,-281.8689425952192,297.2965240451898,114.698466592,28.28358531370759,-454.25284028532957,482.53642559903716,139.725510316,15.328216817229986,-545.553759335923,560.881976153153,137.120603271
821,26.811908954754472,-237.22573310110215,264.0376420558566,139.488305627,26.594448199495673,-232.79473620097656,259.38918440047223,118.430629058,15.403020925819874,-531.9599206922079,547.3629416180278,114.82947741,28.26407640427351,-242.30006468391827,270.5641410881918,139.897080738,15.302744714543223,-298.04219844646343,313.34494316100665,137.277208835
822,26.810174215584993,-113.97185072986235,140.78202494544735,139.659443724,26.592678675428033,-128.45580312663486,155.0484818020629,118.57177246,15.378271585330367,-294.6790471208242,310.05731870615455,114.965376317,28.257881201803684,-111.57899093644352,139.8368721382472,140.066473964,15.276107916608453,-545.7958177779869,561.0719256945954,137.455181745
823,26.698624599725008,-71.4411997146546,98.13982431437961,139.823714238,26.48171229660511,-63.67869745923849,90.1604097558436,118.714474132,15.353604996576905,-537.9874127504992,553.3410177470761,115.098154277,28.25621024891734,-59.88558177529603,88.14179202421337,140.244249865,15.249733181670308,-288.33120585705535,303.58093903872566,137.611595385
824,26.638439059257507,-833.1205111477007,859.7589502069582,139.991975556,26.42232134565711,-827.8291843311172,854.2515056767743,118.864635839,15.32947134040296,-287.81853375761256,303.1480050980155,115.239455166,28.139532648026943,-846.954809139698,875.0943417877249,140.414832791,15.223537923768163,-545.1697308897268,560.393268813495,137.784474489
825,26.620364850386977,-444.1951226519193,470.81548750230627,140.159842028,26.4043989777565,-436.2378470435064,462.6422460212629,119.018572963,15.304685924202204,-538.509586981392,553.8142729055942,115.369522247,28.07646631076932,-446.8759050994115,474.95237141018083,140.586337996,15.197804767638445,-290.5941603270847,305.79196509472314,137.941898741
826,26.61456896364689,-238.52014665409155,265.13471561773844,140.322269072,26.39900418370962,-234.08841234905833,260.48741653276795,119.154422186,15.279132982715964,-291.2591228349489,306.5382558176649,115.50312636,28.057382214814425,-235.41159261403902,263.46897482885345,140.755473699,15.17230375111103,-538.7433835107031,553.9156872618141,138.117472282
827,26.61277442611754,-118.45078507143057,145.0635594975481,140.495311481,26.39723414927721,-117.35313188521053,143.75036603448774,119.293693521,15.253248680382967,-546.169263882249,561.4225125626319,115.641231148,28.051433369517326,-114.98907966365732,143.04051303317465,140.933454252,15.146987000480294,-288.37911951033266,303.52610651081295,138.276871624
828,26.502132272347808,-64.06543123399689,90.5675635063447,140.676029467,26.287758875638247,-59.23561498389017,85.52337385952842,119.444209864,15.228318069130182,-284.0754032479274,299.3037213170576,115.783262662,28.049685176461935,-59.65323888802129,87.70292406448323,141.102186837,15.121037350967526,-537.6379598259748,552.7589971769423,138.450784092
829,26.441797964274883,-826.587882313628,853.0296802779029,140.839945309,26.230241555720568,-816.9321581409996,843.1623996967202,119.591311384,15.20336950570345,-547.7206112853555,562.923980791059,115.915852232,27.93416496925056,-837.959142004926,865.8933069741765,141.266339161,15.095345247536898,-278.74143253933914,293.83677778687604,138.608732474
830,26.423724375665188,-450.6518869113631,477.07561128702827,140.999100658,26.212406875565648,-441.8080129695048,468.0204198450704,119.746293027,15.178233234211802,-281.08440102371407,296.26263425792587,116.058030254,27.872427824884653,-449.0260495859795,476.89847741086413,141.436767253,15.070597484707832,-525.5200725362542,540.5906700209621,138.784175922
831,26.41831912472844,-227.29139854482582,253.70971766955427,141.164215735,26.20669734477997,-230.08856631387692,256.2952636586569,119.893779442,15.153731936588883,-526.3078512534678,541.4615831900567,116.188035457,27.853046152740717,-233.92087814668315,261.77392429942387,141.610550718,15.044911209493876,-280.4893904727199,295.53430168221377,138.941740664
832,26.416728338226676,-109.09399097314443,135.5107193113711,141.327565311,26.205039320513606,-122.52941611467884,148.73445543519244,120.036614516,15.129438046365976,-300.14708198471703,315.276520031083,116.32386143,27.847022119909525,-113.7299121218532,141.57693424176273,141.781106073,15.019109819084406,-541.5696827790098,556.5887925980942,139.119618931
833,26.307310365140438,-62.095155579964,88.40246594510444,141.496883253,26.097634067758918,-61.34313674356491,87.44077081132383,120.182229109,15.10563968680799,-526.7377333141394,541.8433730009474,116.461802892,27.845347268506885,-59.2590843320836,87.10443160059049,141.949870132,14.99418237991631,-284.93366544400806,299.92784782392437,139.276620158
834,26.24735727906227,-827.547468122009,853.7948254010713,141.660249855,26.03913340345025,-815.838565280282,841.8776986837322,120.330806609,15.082305299118161,-289.58785701811627,304.67016231723443,116.594914031,27.731395624578,-833.25505929253,860.986454917108,142.122313011,14.969356343150139,-530.4993669327437,545.4687232758938,139.453142199
835,26.229664023965597,-435.04262746776027,461.27229149172587,141.826289268,26.022380281239748,-433.6904425052536,459.71282278649335,120.476787829,15.057607598602772,-541.6766085671904,556.7342161657932,116.727846468,27.669782981276512,-441.38158182478327,469.0513648060598,142.292047293,14.94506904296577,-290.9159785889955,305.86104763196124,139.608728832
836,26.224322263151407,-226.37242555866035,252.59674782181176,141.996501649,26.0170577801764,-228.83615796216,254.8532157423364,120.633292111,15.03343285433948,-275.66258028877326,290.69601314311274,116.873195152,27.651134483516216,-225.38987963246194,253.04101411597816,142.466831575,14.919585082679987,-532.5672765633016,547.4868616459815,139.784503024
837,26.222684554755688,-112.28712578113351,138.5098103358892,142.162754658,26.01550977677107,-110.89907704728623,136.9145868240573,120.78468479,15.00953770801425,-536.2688043529826,551.2783420609968,117.003574804,27.645732399076223,-109.24908888286632,136.89482128194254,142.637409367,14.89408228546381,-280.132140024024,295.0262223094878,139.942270861
838,26.11305681988597,-63.44376579121615,89.55682261110212,142.332939677,25.90929476171732,-58.17541157668495,84.08470633840227,120.939048405,14.986181493848562,-281.1640982932161,296.1502797870647,117.146622996,27.644164400175214,-58.67953399020894,86.32369839038415,142.809487813,14.869616558775306,-530.0603472496537,544.929963808429,140.116880679
839,26.05402683839202,-817.8068103927404,843.8608372311325,142.504778847,25.851069124415517,-820.22364352214,846.0747126465556,121.082439735,14.961688157171011,-524.2746465325125,539.2363346896835,117.276771738,27.532242439687252,-830.3710531633816,857.9032956030688,142.972891824,14.844190642237663,-281.66022450896065,296.5044151511983,140.276234919
840,26.036935107782483,-430.0638177765962,456.10075288437866,142.670144899,25.83372922986746,-432.2944786374515,458.12820786731896,121.235748703,14.93803465180099,-286.21876387887266,301.15679853067365,117.413147884,27.471577597782016,-443.9592230530867,471.4308006508687,143.149798211,14.820115568116307,-528.6813106807233,543.5014262488396,140.449419628
841,26.031561629846692,-233.72978085469788,259.76134248454457,142.830701735,25.828515987843275,-230.05794942054672,255.88646540839,121.433996736,14.914857750758529,-518.4998182128683,533.4146759636268,117.558160841,27.453124769032,-229.32846463299995,256.78158940203195,143.3211424,14.796510759741068,-288.4404894434422,303.23700020318324,140.609944314
842,26.029914014041424,-116.50544423792928,142.5353582519707,142.995187999,25.82695358619094,-112.98306489871521,138.81001848490615,121.579711229,14.889640182256699,-279.3013552720688,294.1909954543255,117.691332987,27.44755246117711,-115.6417203195644,143.0892727807415,143.492587839,14.771001169458032,-535.6885971306201,550.4595983000781,140.784054322
843,25.923862917348742,-69.68136481004268,95.60522772739142,143.164510363,25.72092198766768,-59.132749796796304,84.85367178446398,121.727097029,14.86591207422316,-531.9139505846739,546.7798626588971,117.823693362,27.445806188508868,-58.52007984966406,85.96588603817293,143.663289907,14.74662416614592,-288.4755333811042,303.2221575472501,140.942630747
844,25.866668729111552,-809.9196111276431,835.7862798567546,143.327074224,25.66401180997491,-804.968904193332,830.632916003307,121.876736796,14.842334860935807,-293.93247056378925,308.77480542472506,117.967024882,27.334809083491564,-825.2666048428528,852.6014139263443,143.829357968,14.721865134313703,-536.7856976938593,551.507562828173,141.12305601
845,25.849461171776056,-436.3928962349891,462.24235740676517,143.500819284,25.646405268460512,-432.3100881206191,457.95649338907964,122.022057055,14.818484922870994,-533.0193105691858,547.8377954920568,118.099414964,27.274875681847334,-441.7472580162057,469.02213369805304,143.998144056,14.697418926283717,-295.2959877665485,309.9934066928322,141.279032859
846,25.844623455777764,-221.15868280195625,247.003306257734,143.663724977,25.641098715364933,-233.8337881209015,259.4748868362664,122.161251616,14.795230682939291,-291.3236797087499,306.1189103916892,118.245627053,27.25650756061077,-235.39977616793277,262.65628372854354,144.168783632,14.672139342874289,-539.5697133995878,554.2418527424621,141.455405966
847,25.84313339367509,-107.54593323123785,133.38906662491294,143.83805709,25.639501625671983,-113.04641933397127,138.68592095964325,122.308667634,14.77199387550354,-526.6363466087461,541.4083404842496,118.375671824,27.250671599060297,-107.97757646441397,135.22824806347427,144.339392855,14.64680952951312,-283.8949155296671,298.54172505918024,141.613107574
848,25.73919352516532,-69.12120962081218,94.8604031459775,144.01587432,25.535438979044557,-59.06171699065817,84.59715596970273,122.458157509,14.749944236129522,-296.238583082452,310.98852731858153,118.514425186,27.249113995581865,-58.554837249489196,85.80395124507106,144.509149328,14.621945744380355,-529.0940921557707,543.716037900151,141.79652459
849,25.682051610201597,-810.3889412535407,836.0709928637423,144.193261523,25.479042790830135,-810.4762329166305,835.9552757074606,122.606380917,14.726316360756755,-519.342826969414,534.0691433301707,118.65895915,27.138534892350435,-814.3513718701552,841.4899067625056,144.673120563,14.59735218808055,-274.4269624472954,289.02431463537596,141.955063922
850,25.665541250258684,-419.6511402070411,445.3166814572998,144.360008392,25.462139151990414,-425.33848130561233,450.80062045760275,122.751500677,14.703985081985593,-287.16711752608876,301.87110260807435,118.795591936,27.07928580790758,-433.4478655508507,460.52715135875826,144.842096724,14.573863822966814,-515.6402615871104,530.2141254100773,142.12989183
851,25.66038466617465,-232.34818025223433,258.008564918409,144.533673965,25.45694874227047,-229.48311744827362,254.9400661905441,122.892698229,14.681507868692279,-512.2854614705268,526.9669693392191,118.944951358,27.06154577806592,-230.08856338811705,257.150109166183,145.014144189,14.550476940348744,-281.6780233253519,296.22850026570063,142.338122223
852,25.658708665519953,-121.21783428392669,146.87654294944664,144.69776168,25.455462204292417,-108.95932103206434,134.41478323635675,123.045499257,14.659197507426143,-287.1061639584823,301.7653614659084,119.090238898,27.055977523326874,-111.98664010401592,139.0426176273428,145.19163382,14.52714047767222,-516.7457457030675,531.2728861807398,142.515915914
