iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
724,6.598210234728265e8,6.598286150298767e8,6.598129273711746e8,15687.658702127635,367.631098526,6.598285910500513e8,6.598126321544046e8,15958.895646674559,146.236671652,6.598210234728374e8,6.598210201088562e8,3.3639812506735325,142.152127518,6.598289319048359e8,6.59813943149761e8,14988.755074977875,352.522665802,6.598210944056386e8,6.598184570777868e8,2637.3278517723083,354.471506111
725,6.598210234728265e8,6.598286064925065e8,6.598134182117727e8,15188.2807337977,368.114833058,6.598285815529122e8,6.59812994324782e8,15587.228130247444,146.411010436,6.598210234728377e8,6.598210214055042e8,2.067333495244384,142.352534942,6.598289236749562e8,6.598138058557032e8,15117.819252967834,352.981982717,6.598210938108559e8,6.59816967567358e8,4126.243497848511,354.939412263
726,6.598210234728265e8,6.59828597921299e8,6.5981352812411e8,15069.797188946977,368.638302394,6.598285729090047e8,6.598135091041871e8,15063.80481753312,146.602303651,6.598210234728364e8,6.598210199927759e8,3.4800604544579983,142.560752511,6.598289153910271e8,6.598135858274416e8,15329.56358551979,353.443168968,6.598210933855053e8,6.598184126255938e8,2680.7599115371704,355.384278957
727,6.598210234728265e8,6.59828589236254e8,6.598136666996552e8,14922.536598816514,369.292022086,6.598285641060364e8,6.598135102789458e8,15053.827090565115,146.790926975,6.598210234728371e8,6.598210217878784e8,1.6849587317556143,142.759001681,6.598289068418661e8,6.598136174681467e8,15289.373719453812,353.903264231,6.59821092909061e8,6.598174205554166e8,3672.3536443710327,355.850024941
728,6.598210234728265e8,6.598285811843951e8,6.598141654253129e8,14415.759082235396,369.936340412,6.598285557055497e8,6.598137385095549e8,14817.195994904265,146.971557176,6.59821023472837e8,6.598210205144547e8,2.958382200449705,142.962761419,6.598288983156738e8,6.598132226540141e8,15675.66165971756,354.361991313,6.598210926296265e8,6.598183970034933e8,2695.6261332035065,356.297024353
729,6.598210234728265e8,6.598285724572554e8,6.598138748007491e8,14697.656506299973,370.705304404,6.598285473568177e8,6.598139100204434e8,14637.336374308914,147.146647276,6.598210234728367e8,6.598210210172695e8,2.4555671960115433,143.159964122,6.598288888894455e8,6.59812989404963e8,15899.48448252678,354.822883406,6.598210922945317e8,6.598180595142196e8,3032.78031206131,356.76704449
730,6.598210234728265e8,6.598285641047219e8,6.598137387283113e8,14825.376410609111,371.526657623,6.598285388689324e8,6.598135968848777e8,14941.984054693952,147.329481587,6.598210234728371e8,6.598210210124099e8,2.460427202284336,143.709834254,6.598288797060683e8,6.598130537247531e8,15825.981315135956,355.311039325,6.598210919878327e8,6.598184521956195e8,2639.792213201523,357.207172081
731,6.598210234728265e8,6.598285553116276e8,6.59813641615453e8,14913.696174673736,372.06457417,6.5982852928618e8,6.598132826167396e8,15246.669440379366,147.525944342,6.598210234728364e8,6.59821020156024e8,3.316812438890338,143.895425272,6.598288705701389e8,6.598129692292461e8,15901.340892791748,355.774024615,6.59821091588954e8,6.598177873435576e8,3304.245396375656,357.700158023
732,6.598210234728265e8,6.598285466567563e8,6.598135012145396e8,15045.442216582596,372.517954564,6.598285201895676e8,6.598133100498018e8,15210.139765730128,147.723564429,6.598210234728371e8,6.598210204423003e8,3.030536711215973,144.088684842,6.598288612882597e8,6.598134424709959e8,15418.817263841629,356.234940494,6.598210913050938e8,6.59818433196274e8,2658.1088197231293,358.155699867
733,6.598210234728265e8,6.598285383459444e8,6.598138144518018e8,14723.894142612815,373.002959056,6.598285108137292e8,6.598133948074385e8,15116.006290657446,147.915475811,6.598210234728364e8,6.598210196384047e8,3.8344316575676203,144.296281676,6.598288527729979e8,6.598131818833632e8,15670.889634609222,356.702085778,6.598210909662482e8,6.598180543627211e8,3036.603527069092,358.63369772
734,6.598210234728265e8,6.598285296739737e8,6.598139211430161e8,14608.530957628042,373.454939314,6.598285021350908e8,6.598134229590881e8,15079.176002696157,148.114589071,6.598210234728361e8,6.598210215108234e8,1.9620127379894257,144.498921088,6.598288432675319e8,6.598125588820336e8,16284.385498285294,357.163170615,6.5982109069843e8,6.598184348802718e8,2655.8181581497192,359.125353319
735,6.598210234728265e8,6.598285205988317e8,6.598134678559095e8,15052.742922201753,373.943011536,6.59828493755827e8,6.59813771422317e8,14722.333509963006,148.310848487,6.598210234728371e8,6.598210205183071e8,2.9545299746096134,144.687119849,6.598288331038957e8,6.598126340949972e8,16199.008898496628,357.627283794,6.598210904183339e8,6.598184450258054e8,2645.3925285339355,359.596255956
736,6.598210234728265e8,6.598285109833481e8,6.598129755139006e8,15535.469447545707,374.411774077,6.598284854890511e8,6.598137546903565e8,14730.798694647849,148.506053119,6.598210234728367e8,6.59821020955488e8,2.5173487290740013,144.877169856,6.598288235601441e8,6.5981233422431e8,16489.335834026337,358.096217209,6.598210901226453e8,6.59818306700199e8,2783.4224462509155,360.035624229
737,6.598210234728265e8,6.598285003403275e8,6.598124304246336e8,16069.915693931282,374.899119049,6.598284768565289e8,6.598135849745541e8,14891.881974764168,148.702359762,6.598210234728364e8,6.59821019964446e8,3.5083904806524515,145.051005748,6.598288134225438e8,6.598121772526197e8,16636.169924020767,358.558788288,6.598210898394438e8,6.598183108528041e8,2778.986639738083,360.77976595
738,6.598210234728265e8,6.598284902867131e8,6.598123190823845e8,16171.204328659922,375.346354504,6.598284675608444e8,6.598131856543626e8,15281.906481817365,148.91006157,6.598210234728355e8,6.598210218984449e8,1.5743906367570162,145.23351197,6.598288033739169e8,6.598130747352152e8,15728.638701677322,359.021290656,6.59821089580193e8,6.598184373504295e8,2652.229763507843,361.853080231
739,6.598210234728265e8,6.598284799420166e8,6.598120106185585e8,16469.323458097875,375.797004964,6.59828459781819e8,6.598141416891093e8,14318.092709627002,149.102134466,6.59821023472836e8,6.598210209810262e8,2.4918098766356707,145.426353809,6.598287947337079e8,6.598134826246412e8,15312.109066724777,359.479446075,6.598210893367009e8,6.598185130984197e8,2576.23828125,362.345030401
740,6.598210234728265e8,6.598284702749348e8,6.598128435376737e8,15626.737261015922,376.25330933,6.598284515200452e8,6.598138578716204e8,14593.648424707353,149.292528474,6.598210234728367e8,6.598210218843609e8,1.588475827127695,145.612864008,6.598287862195641e8,6.598139889507257e8,14797.26883840561,359.948437885,6.598210890293303e8,6.598184802665217e8,2608.762808561325,362.788498469
741,6.598210234728265e8,6.598284609592404e8,6.598126980705075e8,15762.888732854277,376.710038731,6.598284435120085e8,6.598140676217519e8,14375.890256620944,149.492372952,6.598210234728358e8,6.59821018374759e8,5.098076844587922,145.79486967,6.59828778273116e8,6.598141205474898e8,14657.72562623024,360.411770335,6.598210887019347e8,6.598181905019969e8,2898.1999378204346,363.23924224
742,6.598210234728265e8,6.598284523108647e8,6.598133470057495e8,15105.30511527881,377.171420392,6.59828434830297e8,6.598138381141331e8,14596.716163853183,149.679336542,6.59821023472836e8,6.598210210166159e8,2.4562201779335737,145.98734001,6.59828770329461e8,6.598139055654718e8,14864.763989210129,360.872188088,6.598210882240605e8,6.59817477511317e8,3610.7127435207367,363.711689894
743,6.598210234728265e8,6.598284445132165e8,6.598138001417074e8,14644.371509026736,377.632312262,6.598284251979332e8,6.598128804931037e8,15544.704829489812,149.86905926,6.598210234728364e8,6.59821019945733e8,3.5271034482866526,146.185854398,6.598287620104666e8,6.598134953971989e8,15266.613267660141,361.337010696,6.598210879384953e8,6.598183586010748e8,2729.337420463562,364.150724668
744,6.598210234728265e8,6.598284367134538e8,6.598142752857842e8,14161.427669536322,378.077581381,6.598284156674905e8,6.598126056570873e8,15810.010403143242,150.062135462,6.598210234728352e8,6.598210204131936e8,3.059641633182764,146.383668959,6.598287532052723e8,6.598136893470603e8,15063.858211994171,361.793684596,6.598210876204929e8,6.598181638311725e8,2923.7893204689026,364.615114958
745,6.598210234728265e8,6.598284289511153e8,6.598142696603851e8,14159.290730092674,378.553492376,6.598284061414855e8,6.598127560096703e8,15650.131815137342,150.263031433,6.59821023472836e8,6.598210209715911e8,2.501244919374585,146.567930239,6.598287446736207e8,6.598133120705795e8,15432.603041172028,362.254840895,6.598210873646557e8,6.598184514682479e8,2635.896407842636,365.078763235
746,6.598210234728265e8,6.598284210387287e8,6.598142553722692e8,14165.666459541768,379.025915093,6.598283978458467e8,6.598134830945957e8,14914.751250991598,150.464027698,6.598210234728352e8,6.598210206161588e8,2.8566763773560524,146.788813071,6.598287358264111e8,6.598130006888195e8,15735.137591600418,362.741080421,6.598210871107819e8,6.598184798486447e8,2607.2621371746063,365.551461101
747,6.598210234728265e8,6.598284135141922e8,6.59814324894755e8,14088.619437217712,379.531393581,6.59828388957152e8,6.598133888063757e8,15000.150776285678,150.670478446,6.598210234728355e8,6.598210212284404e8,2.2443950828164816,146.987034059,6.598287270659347e8,6.598130903999658e8,15636.665968894958,363.241649272,6.598210868337275e8,6.598183633226498e8,2723.511077642441,366.040852845
748,6.598210234728265e8,6.598284059730015e8,6.598143103782588e8,14095.594742681831,380.117525578,6.598283805178742e8,6.598136383226091e8,14742.195265173912,150.873674747,6.598210234728354e8,6.598210195525978e8,3.920237686485052,147.189750164,6.59828718301772e8,6.598132049309968e8,15513.370775222778,363.715460645,6.598210865304743e8,6.598184223869857e8,2664.1434886455536,366.477026125
749,6.598210234728265e8,6.598283985797253e8,6.598144663565104e8,13932.223214836791,380.579372706,6.598283721246178e8,6.59813739099849e8,14633.024768847972,151.081070362,6.598210234728352e8,6.598210215089339e8,1.9639013297855854,147.384152777,6.598287095843028e8,6.598131552196246e8,15554.364678144455,364.195411539,6.598210861273589e8,6.598178233870969e8,3262.740262031555,366.946980311
750,6.598210234728265e8,6.598283902232434e8,6.598138723185854e8,14517.904657995328,381.050563628,6.598283632928675e8,6.598134651459917e8,14898.146875873208,151.284145247,6.598210234728355e8,6.598210212683264e8,2.2045091800391674,147.581268394,6.598287004181429e8,6.598137978217984e8,14902.596344470978,364.681325711,6.598210858358548e8,6.598184006418056e8,2685.1940491199493,367.398005945
751,6.598210234728265e8,6.598283818529894e8,6.598137883739848e8,14593.47900458984,381.498586879,6.598283555155572e8,6.59813992869089e8,14362.646468184888,151.490099124,6.598210234728351e8,6.598210199998744e8,3.4729606863111258,147.780303875,6.598286922163987e8,6.598133857381856e8,15306.478213071823,365.147515742,6.598210854656975e8,6.598179405344195e8,3144.931277990341,367.878839086
752,6.598210234728265e8,6.59828373173827e8,6.598134505119189e8,14922.661908153445,381.966455948,6.598283477752243e8,6.598141077142296e8,14240.060994727537,151.680248644,6.598210234728352e8,6.598210212113426e8,2.2614926174283028,147.993825695,6.598286835509789e8,6.598133585431488e8,15325.007830142975,365.836698378,6.598210851517949e8,6.598183976678886e8,2687.4839062690735,368.323467544
753,6.598210234728265e8,6.598283646196222e8,6.598138224415861e8,14542.178036075085,382.455927127,6.598283386686562e8,6.598135060650451e8,14832.603611081839,151.872895759,6.598210234728355e8,6.598210212259272e8,2.2469082828611135,148.193805926,6.598286749276345e8,6.598129282618966e8,15746.665737867355,366.861360669,6.598210847599541e8,6.598179192076119e8,3165.5523421764374,368.805492344
754,6.598210234728265e8,6.598283558115879e8,6.598132735506917e8,15082.260896226391,382.92818989,6.598283294217894e8,6.598130457499169e8,15283.671872438863,152.076681286,6.598210234728354e8,6.598210217215941e8,1.7512413039803505,148.388351076,6.598286658306656e8,6.598132309161515e8,15434.914514064789,367.425670579,6.598210844813954e8,6.598183691677178e8,2715.313677549362,369.247278616
755,6.598210234728265e8,6.598283473068713e8,6.598135115833845e8,14835.72348676622,383.396987156,6.598283206181996e8,6.598132815253279e8,15039.092871628702,152.266137936,6.598210234728348e8,6.598210196022644e8,3.8705704733729362,148.581717336,6.598286573221234e8,6.598134458038644e8,15211.518259048462,367.883345926,6.598210841637379e8,6.598181734461402e8,2910.717597723007,369.717499295
756,6.598210234728265e8,6.598283383959591e8,6.598132679439112e8,15070.452047990635,383.87769559,6.598283122604245e8,6.598136382716011e8,14673.988823395222,152.462692867,6.598210234728345e8,6.598210219385047e8,1.5343297757208347,148.799765895,6.598286487504373e8,6.598135992184608e8,15049.53197646141,368.3418751,6.598210838507048e8,6.598185700706035e8,2513.780101299286,370.179410812
757,6.598210234728265e8,6.598283292470303e8,6.598130569707413e8,15272.27628896758,384.38071885,6.598283034826592e8,6.598133937358423e8,14909.746816903353,152.648258651,6.598210234728342e8,6.598210211700631e8,2.302771093323827,149.000488722,6.598286402482125e8,6.598131795528246e8,15460.695387840271,368.800630454,6.598210834371376e8,6.598177309349136e8,3352.502223968506,370.664720169
758,6.598210234728265e8,6.598283195407383e8,6.598126767049363e8,15642.835802124813,384.866361844,6.598282944106423e8,6.598129974989922e8,15296.911650009453,152.836578398,6.598210234728348e8,6.598210211151613e8,2.3576735723763704,149.19666693,6.598286315617201e8,6.59812766624399e8,15864.937321186066,369.269089392,6.598210831510429e8,6.598185722609925e8,2510.8900504112244,371.112684859
759,6.598210234728265e8,6.598283095633541e8,6.598123298723282e8,15979.691025938839,385.375923888,6.598282856066723e8,6.598132943561538e8,14991.250518430024,153.023334273,6.598210234728355e8,6.598210219202687e8,1.5525668300688267,149.414749077,6.598286221262451e8,6.598120482897371e8,16573.83650803566,369.727897918,6.598210828430858e8,6.598181209965343e8,2961.8465514183044,371.582644547
760,6.598210234728265e8,6.598283009779358e8,6.598130398764396e8,15261.101496189833,385.878204524,6.598282768143898e8,6.598131599974052e8,15116.816984709352,153.20783691,6.598210234728342e8,6.59821018553741e8,4.919093223288655,149.603569858,6.598286119244428e8,6.598123785990148e8,16233.325428009033,370.195201995,6.598210825460919e8,6.598186374824404e8,2445.063651561737,372.449802257
761,6.598210234728265e8,6.598282916402527e8,6.598130057424636e8,15285.897789176553,386.400173,6.598282689933604e8,6.598139686481737e8,14300.34518667683,153.39418976,6.598210234728341e8,6.598210207336218e8,2.7392122354358435,149.80651282,6.598286024616833e8,6.598125906482573e8,16011.813426017761,370.666206235,6.598210822494328e8,6.598182834262345e8,2798.8231983184814,372.921823896
762,6.598210234728265e8,6.598282834115956e8,6.598133951344322e8,14888.277163341641,386.934940127,6.598282615210681e8,6.598141202135296e8,14141.307538490742,153.589683667,6.598210234728348e8,6.598210217840166e8,1.6888182610273361,150.025854901,6.598285933217373e8,6.598130484163733e8,15544.90536403656,371.126841857,6.598210820306937e8,6.598186342531182e8,2447.777575492859,373.378585536
763,6.598210234728265e8,6.598282753090352e8,6.598137209268268e8,14554.382208364084,387.586004541,6.598282536303484e8,6.598141589960253e8,14094.634323155507,153.788308459,6.598210234728336e8,6.598210216663449e8,1.8064887262880802,150.236629164,6.598285843582187e8,6.598135938322177e8,14990.526000976562,371.589663798,6.598210816016495e8,6.598176109761035e8,3470.625545978546,373.878808585
764,6.598210234728265e8,6.598282673733224e8,6.598141301338078e8,14137.23951456137,388.097730138,6.598282458841628e8,6.598139142599874e8,14331.624175420031,153.983164203,6.598210234728339e8,6.598210215593641e8,1.9134697690606117,150.458047525,6.598285755672712e8,6.598131338714964e8,15441.695774793625,372.052386926,6.598210813721913e8,6.598186035348686e8,2477.8373227119446,374.364082479
765,6.598210234728265e8,6.59828259765945e8,6.598139391427281e8,14320.623216867447,388.62860606,6.598282379678115e8,6.598140583590003e8,14179.608811102808,154.169027013,6.598210234728341e8,6.598210203966097e8,3.0762244518846273,150.67494103,6.59828566943191e8,6.598131021135461e8,15464.829644918442,372.513845445,6.598210811458548e8,6.598185843300177e8,2496.8158371448517,374.859157382
766,6.598210234728265e8,6.598282526956745e8,6.598143845854161e8,13868.110258439556,389.156628431,6.598282298786954e8,6.598136765647174e8,14553.313977949321,154.366012117,6.598210234728333e8,6.598210213903129e8,2.082520382478833,150.884550488,6.598285579519688e8,6.598125447873887e8,16013.164580106735,372.985542277,6.598210809122648e8,6.598185455246096e8,2535.3876552581787,375.354485278
767,6.598210234728265e8,6.598282456749165e8,6.598145675349305e8,13678.13998603262,389.687036706,6.598282217619895e8,6.598140060963482e8,14215.665641365573,154.56863679,6.598210234728339e8,6.59821021660683e8,1.8121508937329054,151.078890005,6.598285487460746e8,6.598134229833041e8,15125.762770414352,373.446190255,6.598210805959859e8,6.59818640826479e8,2439.769506931305,375.798432834
768,6.598210234728265e8,6.59828238195731e8,6.598144435608435e8,13794.63488755934,390.205664463,6.598282134443951e8,6.59813384969241e8,14828.47515403293,154.771400028,6.598210234728348e8,6.598210212519947e8,2.2208401318639517,151.282588719,6.598285404636443e8,6.59813212439213e8,15328.024431228638,373.918084353,6.598210802956215e8,6.598182197871662e8,2860.5084552764893,376.298706571
769,6.598210234728265e8,6.598282306441844e8,6.598140307823415e8,14199.861842866987,390.75829171,6.598282060545635e8,6.598140180733373e8,14187.9812261872,154.963879668,6.598210234728335e8,6.598210188612479e8,4.611585598438978,151.50182617,6.598285315463021e8,6.598134248646302e8,15106.681671857834,374.384132488,6.598210799977188e8,6.598187041863756e8,2375.811343193054,376.74501631
770,6.598210234728265e8,6.598282230162969e8,6.59814164636859e8,14058.379437748343,391.306507556,6.598281984123493e8,6.59814022896181e8,14175.516168413684,155.15682024,6.598210234728333e8,6.598210220583142e8,1.414519127458334,151.707610589,6.598285233019596e8,6.598135327261039e8,14990.575855731964,374.849317149,6.598210795894837e8,6.59817766126015e8,3313.4634687900543,377.545759246
771,6.598210234728265e8,6.598282136225734e8,6.598132682785335e8,14945.344039971009,391.829263496,6.598281903969609e8,6.598138178120134e8,14372.584947481751,155.362870662,6.598210234728336e8,6.598210195244695e8,3.9483641758561134,151.896563748,6.598285153499335e8,6.598129936260484e8,15521.723885059357,375.313784158,6.598210793054895e8,6.598187104429705e8,2368.8625190258026,378.552529486
772,6.598210234728265e8,6.598282048267574e8,6.598131042712594e8,15100.555497946218,392.372852902,6.59828182216433e8,6.598136167508702e8,14565.465562878177,155.560079207,6.598210234728345e8,6.598210219531227e8,1.5197117738425732,152.114788726,6.598285059675274e8,6.598132632635779e8,15242.703949451447,375.781794104,6.59821078988574e8,6.598181261720898e8,2952.8164842128754,379.022378695
773,6.598210234728265e8,6.598281965210748e8,6.598135893726258e8,14607.148448953405,392.875464413,6.59828173301532e8,6.598130710077026e8,15102.29382947646,155.755553837,6.598210234728345e8,6.598210187387515e8,4.734082976356149,152.299801477,6.598284977344757e8,6.598139000326926e8,14597.701783180237,376.243673247,6.598210787854512e8,6.598187360462787e8,2342.7391724586487,379.453886746
774,6.598210234728265e8,6.598281882756696e8,6.598133885816995e8,14799.69397013262,393.400903769,6.598281644983554e8,6.598132201098609e8,14944.388494495302,155.96644662,6.598210234728336e8,6.59821021844133e8,1.628700613975525,152.501734251,6.598284899683844e8,6.5981381382981e8,14676.138574361801,376.708388192,6.598210785560803e8,6.59818564168241e8,2514.387839317322,379.92614035
775,6.598210234728265e8,6.598281795657163e8,6.598133674109111e8,14812.154805157334,393.925124105,6.598281560727749e8,6.598134615462973e8,14694.526477567852,156.175565324,6.598210234728336e8,6.598210198188567e8,3.653976935893297,152.697214055,6.598284821416718e8,6.598140538491606e8,14428.292511224747,377.165796238,6.598210783576142e8,6.59818760935588e8,2317.422026157379,380.417810772
776,6.598210234728265e8,6.598281710831597e8,6.59813499069761e8,14672.013398589566,394.453869237,6.598281475734516e8,6.598135600594826e8,14587.51396909915,156.366196459,6.598210234728335e8,6.598210205762095e8,2.896623995155096,152.889690312,6.598284744875405e8,6.598139917463565e8,14482.7411839962,377.624529059,6.59821078160524e8,6.598188350482556e8,2243.112268447876,380.86282868
777,6.598210234728265e8,6.598281621799563e8,6.598128806013569e8,15281.57859945856,394.995826489,6.598281399812583e8,6.59814215566587e8,13924.414671303704,156.557339232,6.598210234728333e8,6.598210203788599e8,3.0939734019339085,153.082294533,6.59828466852773e8,6.598139218147309e8,14545.038042068481,378.115094019,6.598210778920641e8,6.598184101355319e8,2667.75653219223,381.328939575
778,6.598210234728265e8,6.598281526190724e8,6.598124719593151e8,15680.659757424146,395.652106281,6.59828131656524e8,6.598137105440081e8,14421.112515835091,156.759625754,6.598210234728327e8,6.598210207067364e8,2.76609618216753,153.289216884,6.598284591087258e8,6.598136149797752e8,14844.128950595856,378.611832454,6.59821077704185e8,6.598188241479363e8,2253.556248664856,381.805805565
779,6.598210234728265e8,6.59828143237484e8,6.598127829370942e8,15360.300389822572,396.179320695,6.598281232684846e8,6.598133323961583e8,14790.872326299548,156.961881476,6.598210234728329e8,6.598210217624509e8,1.7103819884359837,153.485804626,6.598284506053643e8,6.59812822444998e8,15628.160366296768,379.102794455,6.598210774918267e8,6.598188931620415e8,2184.3297851085663,382.252707891
780,6.598210234728265e8,6.598281328240204e8,6.598122615313392e8,15871.292681206018,396.690936964,6.598281145510068e8,6.598130727403109e8,15041.810695922002,157.154851216,6.598210234728327e8,6.598210200518994e8,3.420933198183775,153.692837128,6.598284417492732e8,6.598130465508102e8,15395.198462963104,379.585596006,6.598210771475857e8,6.598179491236149e8,3128.0239708423615,382.724702803
781,6.598210234728265e8,6.59828123372733e8,6.598123463431796e8,15777.029553396627,397.202489965,6.598281064783165e8,6.598134817552203e8,14624.72309630178,157.3596202,6.598210234728327e8,6.598210202996098e8,3.1732229106128216,153.896500218,6.598284327993195e8,6.59812634673496e8,15798.125823497772,380.075704932,6.598210769436603e8,6.598188845825267e8,2192.3611335754395,383.16774483
782,6.598210234728265e8,6.598281150924752e8,6.598132209266162e8,14894.165858924389,397.726283849,6.598280981498456e8,6.598134036101773e8,14694.539668295532,157.55660086,6.598210234728326e8,6.598210220484868e8,1.424345726147294,154.091080464,6.598284238539937e8,6.598132813165038e8,15142.537489891052,380.544063125,6.598210765973325e8,6.598179687051609e8,3107.8921716213226,383.644254505
783,6.598210234728265e8,6.598281064695374e8,6.598134681319815e8,14638.337555840611,398.225996543,6.598280895849278e8,6.598134561277633e8,14633.457164563239,157.762672916,6.598210234728333e8,6.59821020496769e8,2.976064369082451,154.28117164,6.598284157094218e8,6.598136049478332e8,14810.761588573456,381.176848982,6.598210764153826e8,6.598188627564864e8,2213.6588962078094,384.114895075
784,6.598210234728265e8,6.598280992297248e8,6.598141489677918e8,13950.261933010072,398.751087566,6.598280808739071e8,6.598133018720046e8,14779.001902405173,157.96696954,6.598210234728329e8,6.598210204819237e8,2.990909229964018,154.470751469,6.598284078316898e8,6.598141914982975e8,14216.333392381668,382.217385918,6.598210762015028e8,6.598187701277544e8,2306.0737483501434,384.56193198
785,6.598210234728265e8,6.598280915153998e8,6.598139978379186e8,14093.677481222898,399.257860527,6.598280732079283e8,6.598137513696145e8,14321.838313775137,158.528133162,6.598210234728323e8,6.598210201737398e8,3.2990925814956427,154.66240349,6.598284004702673e8,6.59814331057627e8,14069.412640333176,382.845649896,6.598210759071922e8,6.598182057147267e8,2870.192465543747,385.025724436
786,6.598210234728265e8,6.598280848278672e8,6.598145365171033e8,13548.310763843358,399.788086897,6.598280657636874e8,6.598140515911034e8,14014.172583891079,158.741938727,6.598210234728333e8,6.598210215883428e8,1.8844905346632004,154.855958547,6.598283932131649e8,6.598137764751841e8,14616.73798084259,383.301911502,6.598210756670443e8,6.598188185188769e8,2257.14816737175,385.451748621
787,6.598210234728265e8,6.598280781002756e8,6.59814650638424e8,13427.461851570755,400.301111792,6.598280583821614e8,6.598140253529315e8,14033.029229888692,158.919821163,6.598210234728326e8,6.598210188852655e8,4.587567135691643,155.05127003,6.598283850064818e8,6.598133809673184e8,15004.039163351059,383.760339355,6.598210752999566e8,6.598180068546216e8,3068.4453349113464,385.92869563
788,6.598210234728265e8,6.5982807105024e8,6.598144322058427e8,13638.844397334382,400.819359105,6.598280510079389e8,6.598144063310493e8,13644.67688951455,159.114802361,6.598210234728329e8,6.59821021819279e8,1.6535540036857128,155.249477003,6.598283766737406e8,6.598131106336184e8,15266.040122270584,384.22404644,6.598210751629043e8,6.598188180448139e8,2257.118090391159,386.311735206
789,6.598210234728265e8,6.598280631508484e8,6.598143548637846e8,13708.287063889205,401.417289255,6.598280437051247e8,6.598140994330605e8,13944.272064203396,159.312417875,6.598210234728323e8,6.598210201176022e8,3.355230078101158,155.453218954,6.598283680111912e8,6.598132475094348e8,15120.501756429672,384.683909572,6.598210749732916e8,6.598188052507856e8,2269.722506046295,386.781485816
790,6.598210234728265e8,6.598280558161e8,6.598140616333272e8,13994.182772748172,401.928092195,6.598280368044696e8,6.598145795491636e8,13457.255305945873,159.509346073,6.598210234728326e8,6.598210214333653e8,2.0394671875983477,155.647815295,6.598283596828756e8,6.598129606352999e8,15399.047575712204,385.140842599,6.598210746819537e8,6.598188937329504e8,2180.9490032196045,387.228817454
791,6.598210234728265e8,6.598280486443176e8,6.598142539597412e8,13794.684576380998,402.419541265,6.598280296519247e8,6.598144181337794e8,13611.518145268783,159.694670243,6.598210234728326e8,6.59821021896153e8,1.5766795799136162,155.848423771,6.598283508327804e8,6.598132899960365e8,15060.836743831635,385.596878273,6.598210744069767e8,6.598183019900784e8,2772.41689825058,387.694979074
792,6.598210234728265e8,6.598280407308995e8,6.598140095104618e8,14031.220437698066,402.900927623,6.598280226071253e8,6.598145454166975e8,13477.190427817404,159.889038977,6.598210234728323e8,6.5982101978834e8,3.6844923701137304,156.043585248,6.598283426548138e8,6.598137900303068e8,14552.624506950378,386.058230254,6.598210742121598e8,6.598189117868291e8,2162.4253306388855,388.146937166
793,6.598210234728265e8,6.59828032824495e8,6.598138521782174e8,14180.646277558059,403.440769131,6.598280144111584e8,6.598137452734947e8,14269.137663768604,160.080569784,6.598210234728326e8,6.598210209450731e8,2.52775938808918,156.259651026,6.59828334942706e8,6.598136729991452e8,14661.9435608387,386.520762614,6.598210740089931e8,6.59818696146894e8,2377.862099170685,388.619665716
794,6.598210234728265e8,6.59828025099244e8,6.598138091028483e8,14215.996395714581,403.983374442,6.598280064745463e8,6.598138430846184e8,14163.389927882701,160.269430162,6.598210234728322e8,6.598210192806381e8,4.192194055765867,156.462235829,6.598283267942059e8,6.598133258507526e8,15000.94345331192,386.981794934,6.598210738385253e8,6.598189134574342e8,2160.381091117859,389.110838262
795,6.598210234728265e8,6.598280175522683e8,6.598139366136721e8,14080.938596177846,404.547096448,6.598279984208245e8,6.598137647609034e8,14233.65992113389,160.463651624,6.598210234728326e8,6.598210217015809e8,1.7712516281753778,156.658380903,6.598283185423195e8,6.598134733871183e8,14845.15520119667,387.444837556,6.598210736081853e8,6.598189319038e8,2141.704385280609,389.566490649
796,6.598210234728265e8,6.598280100820092e8,6.598138351579654e8,14174.924043783918,405.027062126,6.598279910812336e8,6.598142848789123e8,13706.202321305871,160.647063834,6.598210234728322e8,6.598210199897747e8,3.483057513833046,156.879620156,6.598283102108637e8,6.598139619799429e8,14348.230920791626,387.912604014,6.598210732948054e8,6.598181357133006e8,2937.5815048217773,390.052052901
797,6.598210234728265e8,6.598280019298279e8,6.598137856079735e8,14216.321854505688,405.505667445,6.59827982699532e8,6.598135549538276e8,14427.745704360306,160.8395889,6.598210234728335e8,6.598210214455776e8,2.0272558964788914,157.106512148,6.598283027146094e8,6.598144540563943e8,13848.658215045929,388.38233873,6.598210730725064e8,6.598189342635407e8,2138.8089656829834,390.494887044
798,6.598210234728265e8,6.598279933101063e8,6.598132138154438e8,14779.494662499055,405.996588837,6.598279743432229e8,6.598133806539247e8,14593.689298190176,161.036433541,6.598210234728322e8,6.598210216593387e8,1.813493501394987,157.312919643,6.598282960246953e8,6.598146536104022e8,13642.414293050766,388.856071282,6.598210728295329e8,6.598184816391318e8,2591.1904010772705,390.965424854
