iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
842,8.191151908179212e7,8.191493815768212e7,8.190713053358613e7,7807.624095985666,743.666467337,8.19149445838756e7,8.190794203392394e7,7002.549951653928,662.994087618,8.19115190817922e7,8.191151893327314e7,0.14851906895637512,662.29483356,8.191517763654645e7,8.190722360407786e7,7954.03246858716,779.367812795,8.191151908235174e7,8.191150672747761e7,12.35487413406372,782.188515238
843,8.191151908179212e7,8.19149347196115e7,8.190709424405997e7,7840.475551534444,744.508945852,8.191494186044401e7,8.190793174415424e7,7010.116289772093,663.753941106,8.19115190817922e7,8.191151893941662e7,0.14237558282911777,663.069447833,8.191517396264735e7,8.190738182930624e7,7792.133341103792,780.678038985,8.191151908234563e7,8.191150901175067e7,10.07059496641159,783.018901371
844,8.191151908179212e7,8.191493144115129e7,8.19072225490428e7,7708.892108486965,745.351441031,8.191493896574022e7,8.190779533987318e7,7143.625867037103,664.512572308,8.191151908179218e7,8.191151851936728e7,0.5624249055981636,663.817195923,8.19151707251043e7,8.190730448794147e7,7866.237162828445,781.513961404,8.191151908233833e7,8.191150762910455e7,11.453233778476715,783.862643844
845,8.191151908179212e7,8.191492846193635e7,8.190760979573663e7,7318.666199725121,746.187356567,8.191493621599323e7,8.1907957860432e7,6978.355561234057,665.276933136,8.191151908179213e7,8.191151893979298e7,0.14199915528297424,664.584210836,8.191516725049686e7,8.190728178391722e7,7885.466579645872,782.34430216,8.19115190823322e7,8.191150911308303e7,9.969249159097672,784.677876758
846,8.191151908179212e7,8.19149257117683e7,8.190783943287349e7,7086.278894811869,747.029948878,8.19149332878907e7,8.190776302203274e7,7170.265857972205,666.042437453,8.191151908179215e7,8.191151859714288e7,0.48464927822351456,665.333100598,8.191516386091116e7,8.190726682085586e7,7897.040055304766,783.179601284,8.191151908232298e7,8.191150648943713e7,12.592885851860046,785.616170549
847,8.191151908179212e7,8.191492278753456e7,8.190769744754705e7,7225.339987523854,747.864414066,8.191493016703843e7,8.190745701652232e7,7473.150516107678,666.803220412,8.19115190817922e7,8.191151893963237e7,0.1421598382294178,666.102917973,8.191516033619085e7,8.190711569417122e7,8044.642019629478,784.01462862,8.191151908231422e7,8.19115089886015e7,10.093712717294693,786.608456932
848,8.191151908179212e7,8.191491983714598e7,8.190791375550345e7,7006.081642540172,748.702479851,8.191492710554954e7,8.190751193345684e7,7415.172092707828,667.563619001,8.191151908179218e7,8.19115180037167e7,1.0780754685401917,666.851276455,8.191515676020569e7,8.190716490647602e7,7991.853729665279,784.856871829,8.191151908230849e7,8.191150952849264e7,9.553815841674805,787.533634222
849,8.191151908179212e7,8.191491698544484e7,8.190780107792024e7,7115.907524600625,749.545108537,8.191492393242013e7,8.190747647516733e7,7447.457252794877,668.326704148,8.19115190817922e7,8.191151882967395e7,0.2521182671189308,667.619675535,8.191515328693046e7,8.190725098648171e7,7902.300448745489,785.69373111,8.191151908230287e7,8.191150976318884e7,9.319114029407501,788.405765014
850,8.191151908179212e7,8.191491408262905e7,8.190780758975926e7,7106.492869798094,750.386737857,8.191492059308048e7,8.19072340786926e7,7686.514387873933,669.091053825,8.19115190817922e7,8.1911518669397e7,0.4123952016234398,668.376855932,8.191514988548417e7,8.190725755056493e7,7892.334919244051,786.542061203,8.191151908229657e7,8.191150850640662e7,10.575889945030212,789.354755086
851,8.191151908179212e7,8.191491125202249e7,8.190780251308914e7,7108.738933350891,751.230968347,8.191491750924891e7,8.19074272350803e7,7490.274168616161,669.855747354,8.191151908179224e7,8.191151863430804e7,0.4474842008203268,669.13932797,8.191514654066439e7,8.19075711376204e7,7575.403043985367,787.388967417,8.19115190822826e7,8.191150972164792e7,9.360634684562683,790.449922252
852,8.191151908179212e7,8.191490804947034e7,8.190759056526847e7,7317.484201865271,752.058008269,8.191491440081064e7,8.190739069022204e7,7523.710588607937,670.619658869,8.191151908179216e7,8.191151894570105e7,0.13609111309051514,669.941962423,8.191514326842508e7,8.190776616330728e7,7377.105117797852,788.217977779,8.19115190822733e7,8.191150620640388e7,12.875869423151016,791.513369455
853,8.191151908179212e7,8.191490501557592e7,8.190747634294677e7,7428.672629140317,752.904150959,8.19149113759095e7,8.190754855633792e7,7362.819571584463,671.388938963,8.191151908179227e7,8.191151849576542e7,0.586026843637228,670.726938333,8.19151402622303e7,8.190768036470053e7,7459.897529780865,789.052662101,8.191151908226538e7,8.191150994353095e7,9.138734430074692,792.828768939
854,8.191151908179212e7,8.1914902106394e7,8.19076709908427e7,7231.115551300347,753.757389247,8.191490832026379e7,8.190745094525146e7,7457.375012326986,672.154830431,8.19115190817922e7,8.191151893582067e7,0.14597153663635254,671.55310269,8.191513719303852e7,8.190773064623454e7,7406.546803981066,789.88632098,8.191151908226006e7,8.191150974024479e7,9.342015266418457,794.253857755
855,8.191151908179212e7,8.191489882318266e7,8.190743478387792e7,7464.039304735139,754.60643283,8.191490512941504e7,8.19074237660918e7,7481.363323248923,672.920728152,8.191151908179215e7,8.191151822892101e7,0.8528711311519146,672.337671656,8.191513418246135e7,8.190766774494326e7,7466.43751809001,790.723567731,8.191151908224869e7,8.191150477447492e7,14.307773768901825,795.110484886
856,8.191151908179212e7,8.191489579484084e7,8.190750046140847e7,7395.33343238011,755.447382252,8.19149017540159e7,8.190739162311599e7,7510.130899904296,673.688632206,8.19115190817922e7,8.191151894598322e7,0.13580898568034172,673.117654371,8.191513110556108e7,8.190796863516429e7,7162.470396786928,791.622891433,8.19115190822407e7,8.191150961613387e7,9.466106832027435,795.930796555
857,8.191151908179212e7,8.191489290786263e7,8.190771284182125e7,7180.066041372716,756.288008257,8.191489843988179e7,8.190731571830389e7,7582.721577901393,674.454800217,8.191151908179219e7,8.191151859018552e7,0.4916066750884056,673.909414918,8.191512828997807e7,8.190800718644784e7,7121.103530228138,792.587442061,8.191151908223405e7,8.191150971080405e7,9.3714300096035,796.750248959
858,8.191151908179212e7,8.191489008627032e7,8.190769928272164e7,7190.803548678756,757.129646408,8.191489481044534e7,8.190702116313227e7,7873.647313077003,675.214993846,8.191151908179215e7,8.191151892388979e7,0.15790236368775368,674.828732688,8.191512552024603e7,8.190801797521928e7,7107.5450267493725,793.58926278,8.191151908222608e7,8.19115072162946e7,11.86593148112297,797.587429501
859,8.191151908179212e7,8.191488713877699e7,8.190767551142836e7,7211.627348633483,757.976566306,8.19148914698366e7,8.190702706770398e7,7864.402132613584,675.97623586,8.191151908179218e7,8.191151869734967e7,0.38444250263273716,675.711229321,8.19151227073217e7,8.190797569864869e7,7147.008673012257,794.518567641,8.191151908222114e7,8.19115097232999e7,9.358921229839325,798.412951921
860,8.191151908179212e7,8.191488445069498e7,8.190792838962348e7,6956.061071494594,758.820940252,8.19148881829814e7,8.19073386325966e7,7549.550384802744,676.736451571,8.191151908179224e7,8.191151882254057e7,0.2592516727745533,676.619889513,8.19151198840624e7,8.190784498473419e7,7274.899328202009,795.376956583,8.191151908221638e7,8.191150961789632e7,9.464320063591003,799.23942487
861,8.191151908179212e7,8.191488205546404e7,8.190825299253649e7,6629.062927560881,759.670377675,8.191488508606103e7,8.190746602891262e7,7419.057148406282,677.494894588,8.191151908179218e7,8.191151860181028e7,0.4799819029867649,677.695382585,8.191511685264897e7,8.190776978337538e7,7347.069273591042,796.451901817,8.191151908220823e7,8.19115067364962e7,12.345712035894394,800.085248217
862,8.191151908179212e7,8.191487963881448e7,8.190824380341503e7,6635.83539945446,760.523054425,8.191488214897162e7,8.190762770108402e7,7254.44788759388,678.997002107,8.19115190817922e7,8.191151887276913e7,0.20902307704091072,678.910567382,8.191511376455352e7,8.190762174101418e7,7492.023539334536,797.527497756,8.191151908220336e7,8.191151006451285e7,9.017690509557724,800.912226715
863,8.191151908179212e7,8.191487722633305e7,8.190832209120111e7,6555.13513193652,761.366103037,8.191487899068984e7,8.190755661956145e7,7322.3711283952,679.757839054,8.191151908179218e7,8.191151862982762e7,0.4519645534455776,679.666605388,8.191511052806349e7,8.190728236470924e7,7828.1633542478085,798.65076046,8.191151908219811e7,8.191150916040838e7,9.921789735555649,801.763372999
864,8.191151908179212e7,8.191487468520702e7,8.190823994710639e7,6634.738100625575,762.208922754,8.19148758904981e7,8.190749722416064e7,7378.666337462142,680.515826678,8.191151908179218e7,8.19115187852728e7,0.29651936516165733,680.437185103,8.191510711575353e7,8.190702604833943e7,8081.0674141049385,800.564452049,8.191151908219333e7,8.191151011196823e7,8.970225095748901,802.576327969
865,8.191151908179212e7,8.191487194066513e7,8.190794991655196e7,6922.024113167077,763.053428296,8.191487301119047e7,8.190769148056242e7,7181.530628059059,681.279421565,8.191151908179219e7,8.191151851320526e7,0.5685869343578815,681.191366,8.191510333363414e7,8.190656759138978e7,8535.742244362831,801.411212986,8.191151908218029e7,8.191150391078198e7,15.171398311853409,803.418404932
866,8.191151908179212e7,8.191486922648554e7,8.190799170269406e7,6877.523791473359,763.899047878,8.191487028132969e7,8.190784702722904e7,7023.254100643098,682.041307633,8.191151908179218e7,8.191151892491034e7,0.15688184648752213,681.953980133,8.191509912068433e7,8.190688465596306e7,8214.464721262455,802.24710764,8.191151908217454e7,8.191150993290359e7,9.149270951747894,804.258943847
867,8.191151908179212e7,8.191486655940357e7,8.19080103352448e7,6856.22415876016,764.74033078,8.191486768139522e7,8.1908088977114e7,6778.704281205311,682.80094572,8.191151908179219e7,8.191151880910403e7,0.27268817089498043,682.719372427,8.191509529923065e7,8.190686545144717e7,8229.847783476114,803.091710185,8.191151908216712e7,8.191150760409218e7,11.478074938058853,805.199471333
868,8.191151908179212e7,8.19148640015596e7,8.190810347534433e7,6760.526215264574,765.591262785,8.191486505607904e7,8.190810614668268e7,6758.909396357834,683.563776691,8.19115190817922e7,8.191151893197381e7,0.14981838688254356,683.470927723,8.191509168857178e7,8.19066467069912e7,8444.981580585241,803.924636982,8.191151908216223e7,8.191150973570612e7,9.346456110477448,806.20343492
869,8.191151908179212e7,8.191486124858898e7,8.190799651977243e7,6864.728816550225,766.440785517,8.191486244371757e7,8.1908007464473e7,6854.979244576767,684.322900513,8.191151908179218e7,8.19115187739103e7,0.30788187496364117,684.234556394,8.191508767896332e7,8.190665790387736e7,8429.775085955858,804.753585675,8.191151908215773e7,8.191151002808177e7,9.054075956344604,807.173924708
870,8.191151908179212e7,8.191485850234699e7,8.190790594749938e7,6952.554847618565,767.285700771,8.191485958197868e7,8.190795756887032e7,6902.013108352199,685.112856573,8.191151908179215e7,8.191151865691942e7,0.42487272433936596,684.992137779,8.191508370325431e7,8.190724864395872e7,7835.059295594692,805.5918092,8.19115190821535e7,8.191151021750632e7,8.864647179841995,808.029414275
871,8.191151908179212e7,8.191485542404741e7,8.190787526408803e7,6980.159959379584,768.137934102,8.191485659246132e7,8.190764087076105e7,7215.721700269729,685.909534282,8.191151908179216e7,8.191151891990016e7,0.1618919912725687,685.755694888,8.191508037742685e7,8.190767851382057e7,7401.863606274128,806.424851779,8.191151908214328e7,8.191150521352741e7,13.868615865707397,809.01914468
872,8.191151908179212e7,8.191485227688728e7,8.190751297122726e7,7339.305660029873,768.979676246,8.191485372485514e7,8.190775680172852e7,7096.9231266230345,686.703178068,8.191151908179222e7,8.191151862871623e7,0.4530759919434786,686.511755158,8.191507736587231e7,8.190780474297522e7,7272.622897088528,807.257878664,8.19115190821386e7,8.191151005458805e7,9.027550548315048,810.138302263
873,8.191151908179212e7,8.191484895095992e7,8.190735283161789e7,7496.119342025369,769.821568302,8.191485105866542e7,8.190801366636725e7,6837.392298173159,687.462240392,8.191151908179219e7,8.191151893091361e7,0.15087857842445374,687.279520087,8.191507445299128e7,8.190791711466366e7,7157.338327616453,808.094825588,8.191151908213249e7,8.191150839805624e7,10.684076249599457,811.159910227
874,8.191151908179212e7,8.191484554000767e7,8.190725434081338e7,7591.199194278568,770.662112401,8.191484843174982e7,8.190798106362356e7,6867.368126263842,688.221084645,8.191151908179215e7,8.191151865012357e7,0.4316685814410448,688.028027299,8.191507167644529e7,8.190815489082317e7,6916.785622119904,808.923701358,8.191151908212787e7,8.191151000749749e7,9.074630379676819,812.645863883
875,8.191151908179212e7,8.191484214772974e7,8.190718824174137e7,7653.9059883616865,771.509868873,8.191484564824265e7,8.190795466550682e7,6890.982735821977,688.977328317,8.191151908179219e7,8.191151893907313e7,0.14271905459463596,688.798505511,8.19150691129337e7,8.190825717631906e7,6811.9366146326065,809.749830409,8.191151908212362e7,8.191151040539272e7,8.676730901002884,813.861045617
876,8.191151908179212e7,8.191483901523322e7,8.190730103796664e7,7537.977266587317,772.350338366,8.191484306605765e7,8.190808064446773e7,6762.421589925885,689.735215285,8.191151908179225e7,8.19115184853594e7,0.5964328441768885,689.565975231,8.191506659080781e7,8.190814991739754e7,6916.673410266638,810.581107737,8.191151908211829e7,8.191150912209855e7,9.960019737482071,814.712324966
877,8.191151908179212e7,8.19148361380625e7,8.19076774157965e7,7158.722266009077,773.192866303,8.191484040929122e7,8.190809603908417e7,6744.370207063854,690.495020198,8.191151908179219e7,8.191151829627144e7,0.7855207473039627,690.337962287,8.191506392204657e7,8.190826845478037e7,6795.467266201973,811.466507285,8.191151908211401e7,8.191151035456812e7,8.727545887231827,815.541017422
878,8.191151908179212e7,8.191483342518896e7,8.190782746172696e7,7005.96346199885,774.037891656,8.19148378864395e7,8.190825420240954e7,6583.684029970318,691.252909659,8.191151908179218e7,8.191151894058867e7,0.1412035133689642,691.110076066,8.191506138736804e7,8.190830917264284e7,6752.2147251963615,812.413825573,8.191151908210987e7,8.191151043566066e7,8.646449208259583,816.397009087
879,8.191151908179212e7,8.191483064549112e7,8.19077450538672e7,7085.591623915359,774.882066203,8.191483550552943e7,8.190827065420033e7,6564.851329104975,692.005548265,8.191151908179218e7,8.191151874325088e7,0.3385412972420454,691.867503235,8.191505895890631e7,8.19082295322733e7,6829.426633000374,813.401098845,8.191151908210579e7,8.191151047400829e7,8.608097493648529,817.261340113
880,8.191151908179212e7,8.191482801370391e7,8.190786180631246e7,6966.207391452044,775.735640298,8.191483287550221e7,8.190813915508756e7,6693.720414657146,692.759630302,8.191151908179225e7,8.191151892247185e7,0.15932040475308895,692.638445262,8.191505637345327e7,8.190821389761807e7,6842.475835204124,814.322205957,8.191151908210161e7,8.191151037117413e7,8.710927486419678,818.105870005
881,8.191151908179212e7,8.191482527095208e7,8.190779700020757e7,7028.270744498819,776.577512066,8.191483012088396e7,8.1907995410008e7,6834.710875956342,693.519703405,8.191151908179224e7,8.191151834086093e7,0.7409312967211008,693.38989167,8.19150538104564e7,8.190812393524072e7,6929.875215679407,815.175056083,8.191151908209705e7,8.191151022327745e7,8.858819603919983,818.961313326
882,8.191151908179212e7,8.191482254558375e7,8.190784909014943e7,6973.455434327945,777.420908293,8.191482755076754e7,8.190797706952524e7,6850.481242302805,694.280529676,8.191151908179215e7,8.191151892428423e7,0.15750790759921074,694.162483417,8.191505096411103e7,8.190798540690914e7,7065.5572018921375,816.232936541,8.191151908209266e7,8.191151015398382e7,8.928108841180801,819.807606295
883,8.191151908179212e7,8.191481998633915e7,8.190800795994443e7,6812.026394721121,778.263640261,8.191482489941144e7,8.190798064892279e7,6844.250488655642,695.038996407,8.19115190817923e7,8.191151877720739e7,0.30458490550518036,694.920708347,8.191504821351813e7,8.190778525080444e7,7262.962713688612,817.318271174,8.191151908208862e7,8.191151104794815e7,8.034140467643738,820.626598071
884,8.191151908179212e7,8.191481747690666e7,8.190816201948005e7,6655.457426607609,779.102297664,8.19148220857133e7,8.190796854987651e7,6853.535836786032,695.801882229,8.191151908179213e7,8.191151889808165e7,0.1837104819715023,695.693210018,8.191504522595915e7,8.190792868152267e7,7116.544436484575,818.317978494,8.191151908208513e7,8.191151098745912e7,8.094626009464264,821.468288918
885,8.191151908179212e7,8.191481503264993e7,8.190818676418638e7,6628.268463544548,779.950884108,8.191481935876434e7,8.190786501668467e7,6954.342079674825,696.561093466,8.191151908179215e7,8.191151879720989e7,0.28458225913345814,696.447268046,8.1915042435225e7,8.1907966025286e7,7076.40993899107,820.049104715,8.191151908208174e7,8.191151123221138e7,7.849870353937149,822.311060368
886,8.191151908179212e7,8.191481250157696e7,8.190817000166053e7,6642.499916436151,780.800318003,8.191481665510574e7,8.190787390831636e7,6942.746789377183,697.322143888,8.191151908179215e7,8.19115189470468e7,0.13474535010755062,697.217749806,8.191503969530506e7,8.190780515598746e7,7234.53931760788,821.01263426,8.1911519082077e7,8.191151173770094e7,7.344376057386398,823.139619046
887,8.191151908179212e7,8.19148098426515e7,8.190807819572784e7,6731.646923659369,781.647718689,8.191481395113541e7,8.19078366464164e7,6977.304719014093,698.096414768,8.191151908179215e7,8.191151891125166e7,0.1705404818058014,697.983305884,8.191503673260678e7,8.190781932483725e7,7217.407769531012,821.85375216,8.191151908207333e7,8.191151081855291e7,8.263520419597626,824.090894403
888,8.191151908179212e7,8.191480715490502e7,8.190802636877203e7,6780.786132987589,782.495164713,8.191481127631432e7,8.190780388288754e7,7007.39342677407,698.881435779,8.191151908179216e7,8.191151883463642e7,0.24715573713183403,698.742934789,8.191503390341547e7,8.190786200974065e7,7171.8936748206615,822.681180808,8.191151908206421e7,8.191151180438805e7,7.277676165103912,825.069380255
889,8.191151908179212e7,8.191480440438789e7,8.190795520082669e7,6849.203561205417,783.340282518,8.191480854496223e7,8.190785607438666e7,6952.47057556361,699.68112657,8.191151908179216e7,8.191151877097851e7,0.31081364303827286,699.514106291,8.191503108749977e7,8.190784589757165e7,7185.189928114414,823.512589635,8.191151908205903e7,8.191150926589605e7,9.81616297364235,826.023742118
890,8.191151908179212e7,8.191480186458227e7,8.190813045460978e7,6671.409972496331,784.181418346,8.191480621477517e7,8.190830837183435e7,6497.842940820381,700.492720324,8.191151908179216e7,8.19115188398411e7,0.24195106700062752,700.280719067,8.191502829517227e7,8.190770918289977e7,7319.112272500992,824.354605494,8.191151908205411e7,8.191151199179167e7,7.090262442827225,826.880511541
891,8.191151908179212e7,8.191479928008983e7,8.19081922309906e7,6607.049099223688,785.084004795,8.191480374188426e7,8.190822876281443e7,6574.9790698271245,701.268579564,8.191151908179219e7,8.191151874250612e7,0.33928607404232025,701.056908031,8.191502520130318e7,8.190785989288178e7,7165.30842140317,825.18941441,8.191151908205107e7,8.191151184690312e7,7.235147953033447,827.803362076
892,8.191151908179212e7,8.191479667146721e7,8.190799117466807e7,6805.496799137443,786.032176009,8.191480145067775e7,8.190832584602834e7,6475.6046494059265,702.042723357,8.191151908179224e7,8.191151892836988e7,0.15342235192656517,701.821704626,8.1915022455239e7,8.190791817314246e7,7104.282096534967,826.028695024,8.191151908204597e7,8.191150934091407e7,9.741131901741028,828.875279802
893,8.191151908179212e7,8.191479415928535e7,8.190804559133676e7,6748.567948596552,786.953957954,8.191479900595754e7,8.190825475892785e7,6544.24702969566,702.925973638,8.191151908179227e7,8.191151891148463e7,0.17030763812363148,702.593053465,8.191501963651228e7,8.190805078522962e7,6968.851282656193,826.863511115,8.191151908204263e7,8.191151190678334e7,7.175259292125702,829.90455349
894,8.191151908179212e7,8.19147915670742e7,8.190799788523662e7,6793.681837566197,787.945009264,8.191479645395753e7,8.190813310752426e7,6663.346433265135,703.771371358,8.191151908179218e7,8.191151838378975e7,0.6980024203658104,703.348962966,8.191501691758844e7,8.190815211651623e7,6864.8010722100735,827.694661163,8.191151908203968e7,8.19115117920689e7,7.28997078537941,831.1162007
895,8.191151908179212e7,8.191478903448144e7,8.190805972100191e7,6729.313479533419,788.883741186,8.191479391118371e7,8.190810603263439e7,6687.878549324349,704.60887402,8.191151908179218e7,8.191151894229153e7,0.13950064592063427,704.121638241,8.19150142501396e7,8.19077558442125e7,7258.405927091837,828.520617632,8.191151908203521e7,8.19115099607045e7,9.121330708265305,832.671743012
896,8.191151908179212e7,8.191478646212763e7,8.190792509380907e7,6861.368318552151,789.763493292,8.191479140363172e7,8.190805658619565e7,6734.817436072975,705.725111444,8.19115190817922e7,8.191151852695282e7,0.5548393912613392,704.880689175,8.19150112106258e7,8.190765336482954e7,7357.8457962572575,829.353307068,8.191151908203232e7,8.191151206435746e7,7.0176748633384705,833.493798703
897,8.191151908179212e7,8.191478404226646e7,8.190811266049932e7,6671.381767138839,790.618118356,8.191478887637313e7,8.19080023423482e7,6786.5340249259025,706.554142279,8.191151908179215e7,8.19115189340319e7,0.14776023477315903,705.655200396,8.191500819994478e7,8.190762206220059e7,7386.137744188309,830.199590828,8.19115190820291e7,8.191151144846672e7,7.633562386035919,834.357185861
898,8.191151908179212e7,8.191478161059558e7,8.190814805707712e7,6633.553518455476,791.628840006,8.191478630661666e7,8.190816083754453e7,6625.469072138891,707.77747839,8.191151908179216e7,8.19115188699341e7,0.21185805834829807,706.427011296,8.191500520630226e7,8.190763114733022e7,7374.058972030878,831.077553685,8.191151908202648e7,8.191151211052954e7,6.971496939659119,835.177568169
899,8.191151908179212e7,8.191477899157399e7,8.190806629684922e7,6712.694724766538,792.648586695,8.191478350327694e7,8.190796365370065e7,6819.8495762925595,708.538264197,8.191151908179218e7,8.191151861142917e7,0.4703630097210407,707.190564804,8.191500216121912e7,8.19076894476709e7,7312.7135482132435,832.015147736,8.191151908202273e7,8.191151082140705e7,8.260615676641464,836.025176748
900,8.191151908179212e7,8.191477629601064e7,8.190788312716946e7,6893.16884117946,793.652230234,8.1914780667574e7,8.190770568449956e7,7074.98307444714,709.29751423,8.191151908179218e7,8.191151875529489e7,0.32649728655815125,707.968571548,8.191499921301143e7,8.190778890856706e7,7210.304444372654,832.997094102,8.191151908202012e7,8.191151217800139e7,6.904018729925156,836.884723232
901,8.191151908179212e7,8.191477321038723e7,8.19075276585165e7,7245.551870737225,794.659178579,8.191477765924701e7,8.190756058049582e7,7217.078751191497,710.058694438,8.191151908179219e7,8.191151866668825e7,0.4151039384305477,708.732417145,8.191499636809197e7,8.190791199647143e7,7084.3716205358505,833.945721499,8.191151908201766e7,8.191151234605762e7,6.73596003651619,837.708260703
902,8.191151908179212e7,8.191477030184108e7,8.190753288326839e7,7237.418572694063,795.875399857,8.191477475574423e7,8.190773206933773e7,7042.686406504363,710.815591187,8.191151908179218e7,8.191151884621088e7,0.23558129742741585,709.50022937,8.191499344919683e7,8.190781192374705e7,7181.52544978261,834.812659369,8.191151908201487e7,8.19115119057676e7,7.176247268915176,838.558579317
903,8.191151908179212e7,8.191476761344376e7,8.190782074781373e7,6946.865630030632,797.348915531,8.191477165593094e7,8.190750306871827e7,7268.587212663144,711.578942913,8.191151908179218e7,8.191151892763194e7,0.15416023507714272,710.272129389,8.191499060531157e7,8.190789348396835e7,7097.121343225241,835.811609946,8.191151908201243e7,8.191151234822093e7,6.733791500329971,839.38710515
904,8.191151908179212e7,8.191476496608514e7,8.190780087715404e7,6964.088931102306,798.232965293,8.191476862834951e7,8.190749565985322e7,7272.9684962928295,712.342517301,8.19115190817922e7,8.191151892287576e7,0.15891645103693008,711.023374675,8.191498776825607e7,8.190785944590908e7,7128.32234698534,836.956129083,8.191151908200938e7,8.19115115565798e7,7.525429576635361,840.237993793
905,8.191151908179212e7,8.19147622466253e7,8.190786515412942e7,6897.092495888472,799.076667538,8.191476574545033e7,8.190755884763221e7,7206.897818122059,713.102501388,8.19115190817922e7,8.191151862292665e7,0.4588655475527048,711.79097682,8.191498495628017e7,8.190782815770459e7,7156.79857558012,837.970888075,8.191151908200696e7,8.191151241667065e7,6.665336310863495,841.065318309
906,8.191151908179212e7,8.191475923241973e7,8.190760122559367e7,7158.006826059893,799.92141796,8.191476282277882e7,8.190747268890578e7,7290.133873047307,713.865662703,8.191151908179218e7,8.191151885410544e7,0.22768672741949558,712.54285008,8.19149822033487e7,8.190791307249486e7,7069.130853831768,839.599853067,8.191151908200431e7,8.191151210913742e7,6.972866892814636,841.952473229
907,8.191151908179212e7,8.191475651146226e7,8.190775764710394e7,6998.864358317107,800.770245356,8.191475988370928e7,8.19075225992643e7,7237.284444987774,714.626714833,8.19115190817922e7,8.191151869001414e7,0.3917780723422766,713.306116668,8.191497944172052e7,8.190789791291589e7,7081.528804630041,840.673820678,8.191151908200194e7,8.191151252851497e7,6.5534869730472565,842.789885079
908,8.191151908179212e7,8.191475372604603e7,8.190762668234757e7,7127.043698456138,801.616325083,8.191475700609322e7,8.19075145855693e7,7242.420523906127,715.390153353,8.191151908179225e7,8.191151895114823e7,0.13064402900636196,714.061178498,8.191497670940736e7,8.190802135527843e7,6955.354128926992,841.505887773,8.191151908199954e7,8.191151253090063e7,6.5510989129543304,843.700842213
909,8.191151908179212e7,8.191475104821455e7,8.190781461090973e7,6936.437304822728,802.46697386,8.19147543536632e7,8.190789189785385e7,6862.455809354782,716.14840363,8.191151908179218e7,8.191151823502344e7,0.8467687349766493,714.825321425,8.191497399467763e7,8.190763879735652e7,7335.197321116924,842.336335611,8.191151908199647e7,8.191151146336767e7,7.618628799915314,844.713554215
910,8.191151908179212e7,8.19147482821595e7,8.190784959739304e7,6898.684766476974,803.315153297,8.191475171836926e7,8.190785616980621e7,6895.5485630538315,716.906345319,8.19115190817922e7,8.191151889326656e7,0.1885256413370371,715.581275242,8.191497081951812e7,8.190776409290838e7,7206.726609736681,843.169398781,8.191151908199413e7,8.191151252990167e7,6.552092462778091,845.688555357
911,8.191151908179212e7,8.191474570693868e7,8.190786387827806e7,6881.8286606203765,804.157760447,8.191474904294072e7,8.190780819811082e7,6940.844829905778,717.671287593,8.191151908179213e7,8.191151895388404e7,0.12790809012949467,716.356050556,8.191496790397733e7,8.190793897627425e7,7028.9277030825615,844.01809634,8.191151908199185e7,8.191151328759754e7,5.794394314289093,846.555469055
912,8.191151908179212e7,8.19147431976187e7,8.190792189661804e7,6821.301000662148,805.009747696,8.191474654387747e7,8.190792622977395e7,6820.314103515819,718.437808724,8.191151908179215e7,8.191151857905525e7,0.5027369037270546,717.109547671,8.191496509204608e7,8.190781519803432e7,7149.8940117657185,844.853437148,8.19115190819897e7,8.191151287359199e7,6.208397716283798,847.562638456
913,8.191151908179212e7,8.191474062906502e7,8.190800556335717e7,6735.065707843751,805.861183481,8.19147442286825e7,8.190814402543926e7,6600.203243242577,719.199703162,8.191151908179218e7,8.191151895408913e7,0.12770303897559643,717.938391217,8.191496226660708e7,8.190791384791699e7,7048.418690085411,845.690165812,8.191151908198753e7,8.191151274160638e7,6.340381145477295,848.705136604
914,8.191151908179212e7,8.191473784257713e7,8.190777335943338e7,6964.48314374499,806.720072674,8.191474169243683e7,8.190813487471704e7,6606.8177197910845,719.96172942,8.191151908179231e7,8.191151877279526e7,0.30899704806506634,718.761186368,8.191495962247628e7,8.190796629985788e7,6993.32261839509,846.541365601,8.191151908198391e7,8.191151276255445e7,6.319429457187653,849.706355237
915,8.191151908179212e7,8.191473515475705e7,8.190782295137914e7,6912.203377922997,807.917318988,8.19147393442388e7,8.190820086689407e7,6538.477344730869,720.725038879,8.191151908179218e7,8.191151882448746e7,0.2573047187179327,719.564102433,8.191495687294695e7,8.190794203040123e7,7014.842545717955,847.374712067,8.191151908198135e7,8.191151229280673e7,6.7891746163368225,851.194442616
916,8.191151908179212e7,8.191473251954725e7,8.190795652158585e7,6775.997961394489,808.76199618,8.191473684213379e7,8.19081322777298e7,6604.564403997734,721.483788563,8.191151908179213e7,8.191151895635542e7,0.12543671391904354,720.344878497,8.191495420987067e7,8.190825917081183e7,6695.039058834314,848.210769256,8.191151908197814e7,8.191151326472592e7,5.817252218723297,852.413543664
