iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
863,54.92970434576273,-112.41243967381229,167.34214401957502,789.368224259,54.83753326907754,-112.68150802018079,167.51904128925833,685.246605823,34.73240192979574,-1081.5252746530055,1116.2576765828012,679.471040936,56.22677917778492,-232.6645086739406,288.8912878517255,815.011683462,34.65928764641285,-1103.382972140248,1138.042259786661,807.57055696
864,54.81323305517435,-1620.3572065836902,1675.1704396388645,790.431665529,54.720477521419525,-1607.9794176135474,1662.699895134967,685.993174462,34.67886731773615,-596.3852752936817,631.0641426114179,680.227872639,56.223150715231895,-113.3514220846418,169.5745727998737,816.077683724,34.60356989875436,-585.8094225166803,620.4129924154347,808.502258447
865,54.77758100628853,-871.4593779965896,926.2369590028782,791.998118111,54.684267062693834,-862.5637016354854,917.2479686981792,686.760359419,34.625460024923086,-1083.494698814597,1118.1201588395202,680.98201588,56.000456027686596,-1623.6725948419519,1679.6730508696385,817.152981606,34.54792073741555,-1108.6204432505297,1143.1683639879452,809.548557441
866,54.76650018244982,-455.5899132574228,510.3564134398726,793.351312038,54.67285184934735,-467.1785812363354,521.8514330856827,687.512800309,34.57393026351929,-603.7235880028838,638.2975182664031,681.746880633,55.87972894310951,-868.3846371277436,924.2643660708532,818.166472027,34.51049003377557,-582.213823920148,616.7243139539236,810.594834732
867,54.76303559914231,-226.82405331482857,281.5870889139709,794.208109242,54.66941672936082,-232.02888798478114,286.69830471414195,688.280227517,34.52232700586319,-1072.9704934083438,1107.492820414207,682.510378266,55.84266259521246,-456.69788702460903,512.5405496198215,819.214338944,34.482863020151854,-940.8794323193189,975.3622953394707,811.633375255
868,54.5477765314281,-114.1671109034188,168.7148874348469,795.057115474,54.45302002876997,-114.12951329062082,168.5825333193908,689.047052718,34.47138197720051,-585.4071347203278,619.8785166975283,683.262096986,55.83112519606948,-231.84664682303332,287.6777720191028,821.102870874,34.433239787817,-627.4699429786698,661.9031827664868,812.692274825
869,54.43174338713288,-1606.1164305149302,1660.5481739020631,795.910368641,54.33932876586914,-1595.6965319319256,1650.0358606977948,689.809697431,34.41861184686422,-1082.7335582439696,1117.1521700908338,683.99293035,55.82755396515131,-113.30993529898393,169.13748926413524,822.108131999,34.37780748307705,-1107.658204912382,1142.036012395459,814.640392468
870,54.39761793985963,-846.445379298505,900.8429972383647,796.770378729,54.303552240133286,-862.0503353135812,916.3538875537145,690.575937479,34.366155326366425,-594.33976700734,628.7059223337064,684.775486124,55.60600549727678,-1612.2883509930493,1667.8943564903261,822.93945908,34.324332259595394,-607.5550144848962,641.8793467444916,815.506073787
871,54.3867254704237,-449.98641592851095,504.37314139893465,797.629696526,54.292259104549885,-460.6498234527187,514.9420825572686,691.345298931,34.31260181218386,-1095.7246993287736,1130.0373011409574,685.509282184,55.485902827233076,-861.7677165424524,917.2536193696855,823.780206207,34.26811017841101,-1105.8578293102673,1140.1259394886783,816.371588335
872,54.383435770869255,-223.6600235980785,278.04345936894777,798.491607696,54.28890307247639,-226.0606849414121,280.3495880138885,692.113883745,34.26033269613981,-579.5651852902331,613.8255179863729,686.278839266,55.44949098676443,-452.0244022977346,507.473893284499,824.620730934,34.21572056412697,-589.9058504295144,624.1215709936414,817.183895509
873,54.17062893882394,-111.93242123654727,166.1030501753712,799.353138855,54.076066333800554,-111.69354256104259,165.76960889484315,692.879895715,34.20975076034665,-1073.8627223102571,1108.0724730706038,687.014329428,55.438249193131924,-217.0928196267938,272.53106881992574,825.46315175,34.1619510948658,-1080.6098813811236,1114.7718324759894,818.037669752
874,54.05486671999097,-1601.829060894482,1655.883927614473,800.210241591,53.96277518570423,-1597.1598098911484,1651.1225850768526,693.630609562,34.15841410681605,-576.298058029866,610.456472136682,687.784584388,55.435057546943426,-112.1049017246491,167.53995927159252,826.323730715,34.1094809435308,-592.2913931443334,626.4008740878642,818.852831608
875,54.02007485553622,-849.4527400664579,903.4728149219941,801.080946611,53.92722995579243,-865.9737350619541,919.9009650177466,694.397066827,34.1063489317894,-1075.1555100670494,1109.2618589988388,688.522010092,55.21766633540392,-1593.8040115253991,1649.021677860803,827.156777339,34.05436757951975,-1087.9666603382657,1122.0210279177854,819.717821224
876,54.00951370969415,-443.460099286797,497.46961299649115,801.951427436,53.91634598746896,-445.96195361412185,499.8782996015908,695.159139141,34.05598511919379,-573.490258019999,607.5462431391928,689.29865341,55.10580299422145,-862.0283682436268,917.1341712378482,827.996160669,34.000426825135946,-577.5950970970428,611.5955239221787,820.547023541
877,54.00624728947878,-221.66896440003472,275.6752116895135,802.813623169,53.913142673671246,-226.29743771386575,280.210580387537,695.937097019,34.00421579182148,-1073.0789718904384,1107.08318768226,690.029774926,55.069595240056515,-460.03327990914784,515.1028751492044,828.837808612,33.94671293348074,-1080.5963366094115,1114.5430495428923,821.397215143
878,53.794922932982445,-111.89823259426669,165.69315552724913,803.676447691,53.70351608470082,-114.66347332669193,168.36698941139275,696.744828094,33.95374655723572,-574.1797881867824,608.1335347440181,690.799299419,55.05795084685087,-221.75612255956003,276.8140734064109,829.679174173,33.89262705296278,-572.2806696555377,606.1732967085005,822.22067968
879,53.680154994130135,-1597.1148996736665,1650.7950546677966,804.534414264,53.59117412939668,-1571.1956143273596,1624.7867884567563,697.548490375,33.9031282402575,-1075.6284734593503,1109.5316016996078,691.542138208,55.054628901183605,-110.6371794352084,165.691808336392,830.526579894,33.83927355706692,-1077.2474961553894,1111.0867697124563,823.071707064
880,53.64636155962944,-837.179155469945,890.8255170295745,805.40358616,53.556437876075506,-849.7445479449708,903.3009858210463,698.312853548,33.85160233080387,-568.7595022243046,602.6111045551085,692.321549684,54.84199768304825,-1584.326862432115,1639.1688601151632,831.360717302,33.786055367439985,-577.2292646555076,611.0153200229475,823.881619733
881,53.63573158159852,-453.8501367494039,507.4858683310024,806.244542038,53.545108169317245,-469.73197115442144,523.2770793237387,699.074201472,33.79936081171036,-1074.394347878551,1108.1937086902612,693.058958027,54.72759539633989,-855.1686415242889,909.8962369206288,832.234942505,33.73336401581764,-1068.483186497059,1102.2165505128767,824.728761815
882,53.63269019126892,-216.17202504507975,269.80471523634867,807.116846292,53.54164308682084,-232.41658178385865,285.9582248706795,699.840853141,33.74930999055505,-570.9801047423423,604.7294147328973,693.809786863,54.692038886249065,-448.5398269189658,503.23186580521485,833.233158109,33.68028950691223,-585.5746035844073,619.2548930913196,825.56046896
883,53.42492488399148,-110.34532896800351,163.770253851995,807.985570903,53.333702847361565,-110.51386484795239,163.84756769531396,700.609813621,33.69929142296314,-1056.15129479102,1089.8505862139832,694.543133051,54.681086257100105,-216.00896105936494,270.69004731646504,834.324205574,33.62747976183891,-1073.117280820623,1106.7447605824618,826.568030933
884,53.31246589869261,-1584.7938890442351,1638.1063549429277,808.813710758,53.220346570014954,-1575.2691618186082,1628.489508388623,701.360330636,33.6495610550046,-588.6059485944766,622.2555096494812,695.300271883,54.677920915186405,-110.36683064155841,165.0447515567448,835.340398571,33.57495152205229,-578.5490887243752,612.1240402464275,827.589499815
885,53.27883008122444,-833.3150070266513,886.5938371078757,809.670727421,53.186727333813906,-828.566998778283,881.753726112097,702.125466166,33.5991249345243,-1061.2091023088874,1094.8082272434117,696.06030015,54.46694543212652,-1578.820308069542,1633.2872535016686,836.342788683,33.52179296314716,-1071.0283601029937,1104.5501530661409,828.631720885
886,53.26832637935877,-451.6304042511115,504.89873063047025,810.507301319,53.17624757066369,-436.433556735406,489.6098043060697,702.913116452,33.54796342551708,-573.8062557761909,607.354219201708,696.813948476,54.35350098088384,-836.6199590986145,890.9734600794983,837.738904308,33.469549633562565,-577.456756258968,610.9263058925305,829.72295027
887,53.26505758240819,-226.32088448357854,279.5859420659867,811.37513778,53.172895323485136,-234.4501079899581,287.62300331344323,703.671714173,33.49781898409128,-1074.2296319589182,1107.7274509430094,697.550812188,54.31942443549633,-439.9218117685672,494.2412362040635,839.381805311,33.41736068204045,-1069.385900502764,1102.8032611848043,831.348388252
888,53.05965772643685,-110.31110011841201,163.37075784484887,812.245891496,52.96851245313883,-112.14733936900313,165.11585182214196,704.43906328,33.44865430146456,-569.9831798351647,603.4318341366293,698.323461116,54.308958772569895,-216.51593824834436,270.82489702091425,840.228503101,33.36700842529535,-578.6165674605327,611.983575885828,832.905839847
889,52.94923289492726,-1562.7561280654447,1615.705360960372,813.106872053,52.857931185513735,-1561.8754429763947,1614.7333741619084,705.199995609,33.39760047197342,-1074.6438255615953,1108.0414260335688,699.055751393,54.305811017751694,-109.94466257523925,164.25047359299094,841.067916955,33.31677779182792,-1052.8118688237982,1086.1286466156262,833.759980501
890,52.91497839987278,-852.378035452257,905.2930138521298,813.940352246,52.824794959276915,-847.4059503555128,900.2307453147897,705.959744533,33.34752583876252,-565.5961867191843,598.9437125579468,699.859085715,54.09685855358839,-1564.6597143711124,1618.7565729247008,841.901006902,33.265865098685026,-588.0176281230777,621.2834932217627,834.575588833
891,52.904386188834906,-445.7081765173005,498.6125627061354,814.812114978,52.81428553164005,-442.8792656363011,495.69355116794117,706.730694899,33.29620102420449,-1067.7702264836946,1101.066427507899,700.656150076,53.98517370969057,-849.9470250589445,903.9321987686351,842.746294551,33.21223544701934,-1077.9598856237135,1111.1721210707328,835.424854997
892,52.90132865309715,-214.97954851826069,267.88087717135784,815.717921036,52.81115109473467,-217.93755607926983,270.7487071740045,707.496574827,33.245613645762205,-570.170976105165,603.4165897509272,701.535398105,53.95014363154769,-440.379480124598,494.3296237561457,843.591455017,33.16020783782005,-565.7068584529368,598.8670662907568,836.256871206
893,52.69871861487627,-118.82471732606405,171.52343594094032,816.651913696,52.609136670827866,-109.33661526769129,161.94575193851915,708.28154853,33.19570717215538,-1060.2260467046074,1093.4217538767628,702.395518982,53.939610838890076,-224.23521245203665,278.1748232909267,844.441839126,33.10969829559326,-1059.6299423911687,1092.739640686762,837.109277758
894,52.58761849626899,-1568.9799989757537,1621.5676174720227,817.587616374,52.50068738311529,-1546.2037249144848,1598.7044122976001,709.081435648,33.14611453562975,-572.3160980647643,605.4622126003941,703.221326747,53.93630102649331,-108.82036197979846,162.75666300629177,845.290469573,33.05771895125508,-571.3072648519056,604.3649838031607,837.932123039
895,52.554078210145235,-837.4742773258167,890.028355535962,818.443744196,52.46737872436643,-829.8760076227109,882.3433863470773,709.95343254,33.09826898574829,-1044.3433035461724,1077.4415725319207,704.057472049,53.731124855577946,-1557.6379258315749,1611.3690506871528,846.12063846,33.005054514855146,-1077.744778032828,1110.7498325476831,838.785306459
896,52.544094279408455,-444.65152621645655,497.195620495865,819.274217873,52.4571981318295,-443.7346959952415,496.191894127071,710.806536264,33.04887488856912,-578.6705694007144,611.7194442892835,704.996686966,53.62076196074486,-841.2223612933979,894.8431232541427,846.962734727,32.9536908082664,-559.1185157020144,592.0722065102808,839.596286064
897,52.54105104878545,-214.75878726459746,267.2998383133829,820.130978808,52.454085759818554,-220.34754508395827,272.8016308437768,711.640940542,32.998020600527525,-1045.3129426953492,1078.3109632958767,705.905889397,53.58641668409109,-436.02991885867846,489.61633554276955,847.803579827,32.90333331376314,-1050.3205291292372,1083.2238624430004,840.439288522
898,52.33932111784816,-109.03458961514798,161.37391073299614,820.991857812,52.25336283445358,-110.61644285500199,162.86980568945557,712.480068432,32.948885038495064,-569.6341857808187,602.5830708193138,707.546158561,53.576060615479946,-214.55513696927892,268.13119758475887,848.643124155,32.851260747760534,-569.4048077704806,602.2560685182411,841.25235922
899,52.230241261422634,-1563.5694597077013,1615.799700969124,821.81448381,52.147061958909035,-1536.158880052268,1588.305942011177,713.378323643,32.89967917650938,-1060.8714452998256,1093.771124476335,708.286531955,53.572987765073776,-108.52070815757293,162.0936959226467,849.489071074,32.79872987046838,-1071.213114503577,1104.0118443740453,842.111497709
900,52.19745121151209,-824.7055437859899,876.902994997502,822.675096962,52.11343000084162,-835.6989345240445,887.8123645248861,714.295400391,32.85279045626521,-569.9311871205206,602.7839775767858,709.060499536,53.369477815926075,-1549.2331750659857,1602.6026528819118,850.342315021,32.748200584203005,-555.6113832301755,588.3595838143785,842.93899574
901,52.1878515034914,-424.53872766339356,476.72657916688496,823.535469314,52.10317796096206,-445.8588620393272,497.9620400002893,715.439737734,32.804063476622105,-1056.4268345222404,1089.2308979988625,709.800218205,53.26258363574743,-831.9950698098021,885.2576534455495,851.350246664,32.69872721657157,-1041.5590150371763,1074.257742253748,843.907706521
902,52.184906624257565,-206.51617301123565,258.7010796354932,824.403278986,52.10007095709443,-221.9980017704687,274.09807272756314,716.650401203,32.75624097138643,-562.960290644997,595.7165316163835,710.573523288,53.22852872684598,-434.2382501442965,487.4667788711425,852.41586832,32.64766789227724,-560.7860571875909,593.4337250798682,844.947616965
903,51.9870014898479,-107.85129001937719,159.8382915092251,825.268058905,51.9020453132689,-114.62156271379274,166.52360802706164,717.42299214,32.70818255096674,-1047.7960879996194,1080.5042705505862,711.30485608,53.21835056692362,-213.95721357140536,267.175564138329,853.438160423,32.59783773869276,-1047.0464754420598,1079.6443131807525,845.975204132
904,51.879968129098415,-1549.1762296209397,1601.056197750038,826.099875126,51.79686667025089,-1532.412505297013,1584.209371967264,718.179637029,32.661587081849575,-558.7837136472452,591.4453007290948,712.083262211,53.21525491774082,-107.06648056996426,160.28173548770508,854.434252995,32.54610852152109,-567.6725405168519,600.218649038373,846.964824428
905,51.84705147519708,-823.4308136423582,875.2778651175553,826.97056818,51.76431943848729,-817.4311266741915,869.1954461126788,718.94477832,32.613527838140726,-1030.8677011244993,1063.48122896264,712.818599155,53.01626043021679,-1541.3382736824562,1594.354534112673,855.554189804,32.49500077590346,-1063.0800125419821,1095.5750133178856,848.029999571
906,51.83674494549632,-436.7255896627623,488.5623346082586,827.837270532,51.754401944577694,-427.95383825571054,479.70824020028823,719.709071903,32.56735199689865,-578.4163950770345,610.9837470739332,713.576155105,52.90923575311899,-820.262883766999,873.172119520118,857.500664403,32.44663909077644,-569.5172739375218,601.9639130282983,849.906864456
907,51.83378543704748,-210.73458032462554,262.568365761673,828.701837823,51.751360435038805,-229.85327163417105,281.60463206920986,720.465365757,32.51968068629503,-1027.5073639909726,1060.0270446772677,714.33292631,52.87671377137303,-436.17310359038777,489.0498173617608,858.343060507,32.39671166613698,-1044.7516541858827,1077.1483658520197,850.884761322
908,51.6378800496459,-107.38821113773577,159.02609118738167,829.578866959,51.556845005601645,-113.9897612343234,165.54660623992504,721.234947746,32.47131447121501,-567.3422017926607,599.8135162638757,715.086148046,52.866319447755814,-211.64162020991716,264.507939657673,859.25875234,32.34552501514554,-548.2534023783173,580.5989273934629,851.69713622
909,51.53318336233497,-1526.2975994527883,1577.8307828151233,830.414958567,51.453393984586,-1516.9825994870694,1568.4359934716554,721.992214026,32.423939395695925,-1026.1823695538783,1058.6063089495742,715.839427645,52.86327436566353,-106.77584186726864,159.63911623293217,860.217187474,32.29617701843381,-1035.6955725934513,1067.991749611885,852.546428543
910,51.500416334718466,-824.10282154876,875.6032378834784,831.324511782,51.42159503698349,-820.0332626564516,871.4548576934351,722.757710583,32.37735217064619,-566.3238146933768,598.701166864023,716.590049054,52.66587057337165,-1520.7908748215655,1573.4567453949371,861.10339576,32.24670621752739,-558.7076722683016,590.954378485829,853.359863058
911,51.49024768918753,-439.770327017406,491.2605747065935,832.282795112,51.4116436727345,-440.8115737302615,492.223217402996,723.526693687,32.328142922371626,-1048.2111715137667,1080.5393144361383,717.320916045,52.56031758338213,-821.3328240362391,873.8931416196212,861.957800235,32.19655675441027,-1042.7771705585587,1074.973727312969,854.215999667
912,51.487046759575605,-219.7640686378419,271.2511153974175,833.315498381,51.40885662660003,-208.0834867963299,259.49234342292993,724.296995878,32.281038507819176,-554.2347843150613,586.5158228228805,718.096595468,52.527830097824335,-433.3883806104259,485.9162107082502,862.807938178,32.14893516898155,-562.3385762045664,594.4875113735479,855.039197223
913,51.29302480444312,-107.98154019656704,159.27456500101016,834.334500526,51.217295568436384,-107.48034115579003,158.6976367242264,725.064062042,32.23319840058684,-1015.8491712435232,1048.08236964411,718.827486318,52.517749696969986,-217.11394465064166,269.63169434761164,863.654461243,32.10049241036177,-1020.9400997827624,1053.0405921931242,855.906356519
914,51.18856819346547,-1519.216030648842,1570.4045988423075,835.327475195,51.11436068639159,-1511.3360683196115,1562.450429006003,725.831386961,32.185218933969736,-554.4244751095696,586.6096940435393,719.581100406,52.51457196101546,-106.32735208434502,158.84192404536049,864.499101166,32.05290575325489,-546.5206728000338,578.5735785532887,856.719742469
915,51.155566826462746,-821.2034732467399,872.3590400732027,836.465089812,51.08160497248173,-822.5531226421226,873.6347276146043,726.596880027,32.13742632418871,-1027.969805360254,1060.1072316844427,720.315461737,52.31913208216429,-1516.3509197934982,1568.6700518756625,865.329295515,32.006903383880854,-1019.8356905241149,1051.8425939079957,857.566646173
916,51.145370695739985,-433.89273724470974,485.0381079404497,837.964597897,51.072007957845926,-428.49487056588544,479.56687852373136,727.354082691,32.09091531485319,-546.040282701838,578.1311980166912,721.068643184,52.213027093559504,-830.2648875761752,882.4779146697347,866.169547801,31.959545828402042,-560.2757410366883,592.2352868650903,858.376397225
917,51.14254294708371,-210.3609902727393,261.503533219823,839.380262722,51.06911440193653,-216.175583674589,267.24469807652554,728.122735617,32.04405406489968,-1024.8210391107355,1056.8650931756351,721.819924471,52.179424460977316,-422.28116885895554,474.46059331993285,867.010054306,31.910988468676805,-1025.8157976712173,1057.726786139894,859.224867849
918,50.95018656924367,-110.78340300775642,161.7335895770001,840.242382575,50.8787772282958,-108.86391249577525,159.74268972407106,728.891032992,31.997610852122307,-534.1315284880557,566.129139340178,722.592927798,52.16979378089309,-210.15142639169898,262.32122017259206,867.869745981,31.86257778853178,-559.4808900702683,591.3434678588001,860.036919705
919,50.847103651613,-1509.7598897924552,1560.6069934440682,841.094301648,50.776213850826025,-1503.2403535488952,1554.0165673997212,729.649753037,31.953429576009512,-988.9906715602068,1020.9441011362163,723.357249068,52.166780300438404,-106.62914453202654,158.79592483246495,868.791228171,31.813768606632948,-1036.7124270424688,1068.5261956491017,860.960695883
920,50.81529983878136,-809.1363768988347,859.951676737616,841.957652764,50.74440032988787,-802.7642807160643,853.5086810459521,730.42318857,31.907356567680836,-546.7069025721403,578.6142591398211,724.124955598,51.97145542502403,-1521.633136396275,1573.604591821299,869.83342339,31.767895247787237,-565.578269615635,597.3461648634222,861.988833615
921,50.80543281137943,-427.8841080050423,478.68954081642175,842.83571432,50.734676759690046,-430.7769197293955,481.51159648908555,731.181103419,31.86169321089983,-1015.6907005787521,1047.552393789652,724.867952771,51.86521743610501,-812.4780026908088,864.3432201269138,870.857731833,31.71839416399598,-1028.1788146743238,1059.8972088383198,863.028129442
922,50.80259124562144,-214.05951586580818,264.8621071114296,843.68072895,50.731714479625225,-214.0216117488461,264.75332622847134,731.949099802,31.81790954247117,-551.1880700551419,583.0059795976131,725.653368127,51.83297034353018,-413.59718908369655,465.4301594272267,871.855669392,31.672035977244377,-558.5191877867518,590.1912237639962,863.999785948
923,50.61426078155637,-107.00888522754906,157.62314600910543,844.543879018,50.543319918215275,-105.75963131436811,156.30295123258338,732.719357853,31.771346915513277,-1014.1241779700433,1045.8955248855566,726.386168688,51.82361464574933,-207.38155899764814,259.2051736433975,872.976588242,31.625204127281904,-1015.2282042685056,1046.8534083957875,865.119511593
924,50.51382985711098,-1496.9415826409645,1547.4554124980755,845.400468485,50.442461378872395,-1496.7501224588555,1547.1925838377279,733.48146243,31.72629700601101,-552.8955876075972,584.6218846136082,727.146614437,51.820691861212254,-105.6791737583323,157.49986561954455,874.559783708,31.57737259194255,-544.5183002895858,576.0956728815283,866.609310516
925,50.48225771263242,-814.2412369769854,864.7234946896178,846.237593772,50.41084137931466,-803.6876374665933,854.098478845908,734.249864412,31.680633451789618,-991.3373637452186,1023.0179971970082,727.904118927,51.62853670865297,-1510.4776790339863,1562.1062157426393,875.856684332,31.530078642070293,-1025.3907808220051,1056.9208594640754,867.986977219
926,50.472978468984365,-415.37072841000526,465.8437068789896,847.102323496,50.40127480402589,-424.3265717113021,474.727846515328,735.020504148,31.635176308453083,-534.9565010557216,566.5916773641746,728.662252387,51.52377022057772,-808.337031299062,859.8608015196397,876.697646271,31.48144492506981,-547.8446344829836,579.3260794080534,868.816517547
927,50.47007783129811,-210.62793836901244,261.09801620031055,847.972885342,50.39842140674591,-211.4796288932066,261.8780502999525,735.789820831,31.590471282601357,-1014.0851503446224,1045.6756216272238,729.394228655,51.492077112197876,-418.88465395107056,470.37673106326844,877.541137147,31.433493368327618,-1025.0221173809443,1056.455610749272,869.684761316
928,50.28673068061471,-107.51592651156489,157.8026571921796,848.842029908,50.21326503902674,-104.51811078353239,154.73137582255913,736.562958658,31.54393371939659,-527.7630918927405,559.3070256121371,730.165256922,51.48263321444392,-207.76490656163867,259.2475397760826,878.386594666,31.387420039623976,-549.2050079189879,580.5924279586119,870.500512113
929,50.187968496233225,-1482.5417164091664,1532.7296849053996,849.715253124,50.11368764936924,-1483.3065676949418,1533.420255344311,737.32403118,31.499608427286148,-993.6320150171932,1025.1316234444794,730.897343398,51.479730777442455,-105.32045726111369,156.80018803855614,879.23361338,31.34205299988389,-1003.7254749294771,1035.067527929361,871.356480302
930,50.15700154006481,-800.3573014205315,850.5143029605963,850.58382,50.082743622362614,-793.2633849878002,843.3461286101629,738.091974763,31.45461354404688,-537.9953903056493,569.4500038496961,731.674692637,51.289276983588934,-1501.8893204053584,1553.1785973889473,880.083018575,31.294371716678143,-541.0634882580297,572.3578599747078,872.174688924
931,50.14763855189085,-422.883548274076,473.03118682596687,851.421009651,50.073008976876736,-418.729758976443,468.80276795331974,738.861669222,31.4095688611269,-1016.008355952993,1047.41792481412,732.439166328,51.187024373561144,-803.0514775511288,854.2385019246899,880.927356179,31.247817158699036,-1005.5994922917826,1036.8473094504816,873.03210812
932,50.144782077521086,-207.8687904218208,258.0135724993419,852.672895529,50.07024888321757,-213.2348688940633,263.3051177772809,739.61898847,31.36478216946125,-543.8249308171703,575.1897129866315,733.311871518,51.15565752610564,-425.6559774616854,476.811634987791,881.787554831,31.20293105021119,-544.9096179557732,576.1125490059844,873.853765922
933,49.96133725717664,-106.84765408743476,156.8089913446114,853.539184557,49.88528800010681,-112.5145199738721,162.3998079739789,740.388335327,31.31914521753788,-1018.9344985730281,1050.253643790566,734.205899852,51.145887300372124,-204.0358605899692,255.1817478903413,882.654653241,31.157061237841845,-1003.6920364201237,1034.8490976579656,874.696238919
934,49.86245424300432,-1474.4914483717819,1524.3539026147862,854.398083303,49.786040652543306,-1472.0078439059005,1521.7938845584438,741.15446405,31.273128632456064,-542.5898553326941,573.8629839651502,735.075809217,51.143071718513966,-104.40725537872697,155.55032709724094,883.496275762,31.111313112080097,-546.4385524540428,577.5498655661229,875.506944425
935,49.83187987282872,-807.2191244246583,857.051004297487,855.245447598,49.7555471919477,-792.0484645626077,841.8040117545554,741.926185299,31.227882117033005,-1000.3799386734061,1031.607820790439,735.904573182,50.955636743456125,-1479.5689740195648,1530.524610763021,884.328314777,31.065279599279165,-1009.4419133660585,1040.5071929653377,876.357696137
936,49.822442315518856,-419.8929362765203,469.71537859203914,856.121196687,49.745836675167084,-427.8459886259098,477.5918253010769,742.685897226,31.182148925960064,-539.40756605889,570.58971498485,736.82631667,50.856415547430515,-802.8700823120098,853.7264978594403,885.18281078,31.01994939520955,-543.0100749449898,574.0300243401994,877.181337266
937,49.8195024356246,-209.87612022911173,259.69562266473633,856.986575329,49.74308514222503,-204.16061045417985,253.90369559640487,743.453256171,31.136592593044043,-1021.7854174835365,1052.9220100765806,737.666545293,50.825024239718914,-421.06540298428536,471.89042722400427,886.029868598,30.97422683238983,-1007.3807549278085,1038.3549817601984,878.043516912
938,49.63693477213383,-111.3356567877928,160.97259155992663,857.833342672,49.56063698232174,-105.96058932351559,155.52122630583733,744.222803802,31.091724939644337,-543.0793444795003,574.1710694191446,739.351817551,50.81532044708729,-209.01501556853344,259.83033601562073,886.916789508,30.92913794144988,-530.3124857245358,561.2416236659857,879.017465041
939,49.538601621985435,-1469.379542097197,1518.9181437191824,858.679888762,49.462673887610435,-1476.3970840832617,1525.8597579708721,744.989238445,31.047905165702105,-997.3655808032668,1028.4134859689689,740.087156028,50.81236334145069,-102.70531998791358,153.51768332936427,887.903570586,30.883310429751873,-992.6025703751598,1023.4858808049116,880.059989391
940,49.50852008536458,-795.3138730599528,844.8223931453174,859.512250702,49.432173281908035,-793.9538196805943,843.3859929625023,745.755848072,31.003963515162468,-556.6307636483231,587.6347271634855,740.840182014,50.62978534027934,-1472.0925832240193,1522.7223685642987,888.998547851,30.837684083729982,-533.0063070576637,563.8439911413936,881.072243101
941,49.499154165387154,-420.21359020356033,469.7127443689475,860.372021368,49.42324823141098,-411.39558292584235,460.8188311572533,746.526830948,30.957981873303652,-1001.7454842458446,1032.7034661191483,741.601574312,50.53115897253156,-786.6693176131296,837.2004765856611,889.998750457,30.792875606566668,-986.9762349727471,1017.7691105793137,882.086372223
942,49.49633162468672,-206.35330433663205,255.84963596131877,861.23527638,49.420484483242035,-206.05773860770398,255.47822309094602,747.300658718,30.91353840380907,-547.2744438360753,578.1879822398844,742.354713132,50.501142118126154,-425.18156591061165,475.6827080287378,891.015543604,30.750979036092758,-531.2096182470852,561.960597283178,883.243985924
943,49.31412219628692,-104.07083355617624,153.38495575246316,862.100076785,49.24031402170658,-103.60577324526173,152.8460872669683,748.066698617,30.86964987590909,-988.6306656513717,1019.5003155272808,743.105956447,50.49136704951525,-205.1196151662066,255.61098221572183,892.398471818,30.70666289702058,-983.2373677761241,1013.9440306731447,885.144422429
944,49.21667655557394,-1452.8050024213667,1502.0216789769406,862.95159431,49.14207894355059,-1464.7098577770957,1513.8519367206463,748.842673851,30.82474835216999,-538.1268208282064,568.9515691803764,743.858555198,50.48853674903512,-102.37519917278456,152.86373592181968,894.032374059,30.662444844841957,-524.6482551852494,555.3107000300913,885.967407376
945,49.18719841167331,-773.9355494380003,823.1227478496736,863.817009001,49.11254793033004,-780.9917486847206,830.1042966150507,749.613706656,30.78046065196395,-1006.3857558671589,1037.1662165191228,744.597845427,50.307509031146765,-1460.5882885894239,1510.8957976205706,894.865868721,30.61883257701993,-985.2339502895717,1015.8527828665916,886.816164407
946,49.17809075862169,-424.8336627170563,474.011753475678,864.650059905,49.10360387712717,-404.5368504005525,453.6404542776797,750.387252694,30.736260931938887,-539.2024070231203,569.9386679550591,745.37339433,50.20937833189964,-786.954440830501,837.1638191624006,895.710759972,30.57449670135975,-529.7109366129099,560.2854333142697,887.62930501
947,49.175270561128855,-207.63148998859685,256.8067605497257,865.510927098,49.10075306147337,-205.98186956053934,255.0826226220127,751.15751015,30.69261646270752,-998.1260027010965,1028.818619163804,746.125291602,50.17931825295091,-407.09044114864935,457.26975940160025,896.550792131,30.529190134257078,-994.4412214175486,1024.9704115518057,888.476712471
948,48.99799631536007,-103.53372455033877,152.53172086569884,866.365513457,48.92343474552035,-103.10505092202823,152.02848566754858,751.929402903,30.64893963932991,-539.5994524843825,570.2483921237124,746.885420297,50.17043196409941,-203.61108507234425,253.78151703644366,897.40934261,30.485596403479576,-513.4429817735559,543.9285781770354,889.291659509
949,48.901396945118904,-1448.664751041585,1497.566147986704,867.227860889,48.827936116606,-1448.0454603574572,1496.8733964740632,752.766319328,30.603912957012653,-1001.318976464134,1031.9228894211467,747.638312943,50.16765683889389,-101.89221118559544,152.05986802448933,898.257679909,30.442360401153564,-971.7455033169755,1002.187863718129,890.15266037
