iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
739,8.19729310243577e7,8.197695242280903e7,8.196807476069756e7,8877.662111479789,848.685251918,8.197694818148263e7,8.196798606656423e7,8962.114918395877,774.379424177,8.197293102435787e7,8.197293018256208e7,0.841795789077878,773.506174214,8.197716974909063e7,8.196899939795284e7,8170.351137787104,896.527330347,8.197293102721712e7,8.197290186665139e7,29.160565733909607,896.159268347
740,8.19729310243577e7,8.197694860324657e7,8.19686241518937e7,8324.451352866367,849.771534232,8.197694409651878e7,8.196823939207995e7,8704.704438831657,775.655114132,8.19729310243579e7,8.197293089783758e7,0.1265203207731247,774.530063924,8.197716604052006e7,8.196901968131743e7,8146.359202623367,898.104637016,8.19729310271844e7,8.197290648067272e7,24.54651167988777,897.219157668
741,8.19729310243577e7,8.197694462632687e7,8.196869907521905e7,8245.551107821986,850.863242976,8.197694020120957e7,8.196846997587541e7,8470.225334163755,776.739068551,8.197293102435789e7,8.197293023714407e7,0.787213820964098,775.524390777,8.197716239008558e7,8.196884923306999e7,8313.15701559186,899.779032415,8.197293102715012e7,8.197290582353264e7,25.203617483377457,898.286369182
742,8.19729310243577e7,8.197694056381877e7,8.1968499319593e7,8441.244225770235,851.958737244,8.197693601244472e7,8.196851317917518e7,8422.833269536495,777.747985404,8.197293102435786e7,8.197293031387237e7,0.7104854825884104,776.539223341,8.197715869000167e7,8.196889178149039e7,8266.908511281013,901.010053955,8.197293102711828e7,8.197290647037043e7,24.55674785375595,899.355380991
743,8.19729310243577e7,8.19769366555027e7,8.196860519527999e7,8331.460222717375,853.062651886,8.197693209269667e7,8.196855757130918e7,8374.5213874951,778.764424049,8.197293102435783e7,8.197293088016553e7,0.14419228956103325,777.587480219,8.197715487528163e7,8.196883479797417e7,8320.077307462692,902.081684699,8.197293102708742e7,8.197290796361503e7,23.063472390174866,900.560764125
744,8.19729310243577e7,8.197693283867194e7,8.19687420515483e7,8190.787123635411,854.462982,8.197692804360646e7,8.196846866469137e7,8459.3789150808,779.783463572,8.197293102435786e7,8.197293032289097e7,0.7014668919146061,778.57528912,8.197715097018069e7,8.196850488524291e7,8646.084937781096,903.156336256,8.19729310270544e7,8.197290631310946e7,24.71394494175911,902.087515444
745,8.19729310243577e7,8.197692895551378e7,8.196861171150301e7,8317.244010757655,855.59862454,8.197692411283734e7,8.19684576071874e7,8466.505649933591,780.806015428,8.197293102435783e7,8.197293088160035e7,0.14275747537612915,779.602218411,8.197714683584386e7,8.196847786878714e7,8668.967056721449,904.2728324,8.197293102702259e7,8.197290816781487e7,22.859207719564438,903.678172508
746,8.19729310243577e7,8.19769252800878e7,8.196869293297055e7,8232.34711724706,856.711127871,8.197692029244795e7,8.196881205862603e7,8108.233821932226,782.458061504,8.197293102435783e7,8.197293088632192e7,0.13803590461611748,780.598618662,8.197714254469134e7,8.196874995149581e7,8392.593195527792,905.369390124,8.197293102696729e7,8.197289966224006e7,31.36472722887993,905.263373209
747,8.19729310243577e7,8.197692156193754e7,8.196889848232605e7,8023.079611495137,857.812611747,8.197691675092687e7,8.19687641072137e7,8152.643713161349,783.46258433,8.197293102435781e7,8.197293061955158e7,0.40480622462928295,781.609403138,8.197713862584132e7,8.196839415391648e7,8744.471924841404,906.445427255,8.197293102693671e7,8.197290770032543e7,23.326611280441284,906.871733595
748,8.19729310243577e7,8.19769174532962e7,8.196877810410443e7,8139.3491917755455,858.924476435,8.197691309827253e7,8.19687608816972e7,8152.216575337574,784.495138356,8.197293102435783e7,8.19729307379055e7,0.28645232506096363,782.618079843,8.197713418622425e7,8.196847400141573e7,8660.184808522463,907.594588058,8.197293102690211e7,8.197290574817914e7,25.27872297167778,907.978238718
749,8.19729310243577e7,8.197691363164231e7,8.196860083079508e7,8312.80084723793,860.042511021,8.19769093368774e7,8.196889142717099e7,8017.909706406295,785.51166427,8.197293102435786e7,8.197293088742727e7,0.1369305830448866,783.656406671,8.197713002810872e7,8.19683471710906e7,8782.857018113136,908.660237185,8.197293102687043e7,8.197290747677761e7,23.550092816352844,909.049478256
750,8.19729310243577e7,8.197690964455456e7,8.196846532736585e7,8444.317188717425,861.135274359,8.197690567152582e7,8.196877495675342e7,8130.714772399515,786.51642283,8.197293102435786e7,8.197293081559543e7,0.2087624240666628,784.638392563,8.197712572331655e7,8.196874671161157e7,8379.011704981327,909.749196631,8.197293102683783e7,8.197290700887254e7,24.01796528697014,910.131922701
751,8.19729310243577e7,8.19769058910637e7,8.196873980430524e7,8166.0867584608495,862.233798731,8.19769020350561e7,8.196876401254787e7,8138.022508239374,787.535626107,8.197293102435796e7,8.197293052164109e7,0.5027168747037649,785.648189556,8.197712199072924e7,8.196861846612388e7,8503.524605363607,910.84107828,8.197293102675974e7,8.19729069146868e7,24.112072944641113,911.215780274
752,8.19729310243577e7,8.197690220821425e7,8.19687257609232e7,8176.447291051969,863.346764499,8.197689788582882e7,8.196865351988862e7,8244.365940198302,788.547067982,8.197293102435778e7,8.197293087888974e7,0.14546803571283817,786.682540358,8.197711803233528e7,8.196868558615786e7,8432.446177423,912.119138992,8.197293102669798e7,8.197289778164114e7,33.245056837797165,912.303501167
753,8.19729310243577e7,8.197689824898887e7,8.196865470529722e7,8243.543691644445,864.454381957,8.197689404069698e7,8.196853151481485e7,8362.525882119313,789.544180877,8.197293102435789e7,8.197293038766761e7,0.6366902738809586,787.663116661,8.19771141073135e7,8.196868594199105e7,8428.165322452784,913.72230021,8.197293102664414e7,8.19729063983809e7,24.628263235092163,913.368332372
754,8.19729310243577e7,8.197689396562646e7,8.196824707583395e7,8646.889792509377,865.553618244,8.197689030534768e7,8.196851940237305e7,8370.902974627912,790.557089039,8.197293102435786e7,8.197293046851474e7,0.5558431167155504,788.678183484,8.197711010469878e7,8.196830766985682e7,8802.434841960669,915.334324526,8.197293102658334e7,8.197289828306398e7,32.743519365787506,914.439205881
755,8.19729310243577e7,8.19768899936306e7,8.196834873145789e7,8541.262172706425,866.646468911,8.197688590299359e7,8.196831931738012e7,8566.58561347425,791.56670153,8.197293102435789e7,8.197293043452162e7,0.5898362770676613,789.71102881,8.1977105621535e7,8.196820968581387e7,8895.935721129179,916.932843108,8.197293102655046e7,8.197290663959722e7,24.386953234672546,915.536707694
756,8.19729310243577e7,8.197688620228875e7,8.19684973384147e7,8388.863874042407,867.789419504,8.197688164781182e7,8.196812656818298e7,8755.0796288345,792.569932138,8.197293102435786e7,8.197293084521377e7,0.17914408072829247,790.713162324,8.197710124858613e7,8.196812660822298e7,8974.640363156796,918.368810341,8.197293102651891e7,8.197290679023424e7,24.23628467321396,916.607830426
757,8.19729310243577e7,8.197688231114501e7,8.196843456679972e7,8447.744345294312,868.904528172,8.19768779541181e7,8.196865303999275e7,8224.914125349373,793.571789326,8.197293102435784e7,8.19729306954536e7,0.32890423759818077,791.733974228,8.19770969199062e7,8.19683812856771e7,8715.63422909379,919.438502934,8.197293102646528e7,8.19729072706822e7,23.755783081054688,917.706784864
758,8.19729310243577e7,8.197687855194053e7,8.196858239595929e7,8296.155981246382,870.02280289,8.197687431767179e7,8.196869030582833e7,8184.011843465269,794.578662181,8.197293102435793e7,8.19729309031671e7,0.12119082733988762,792.738457132,8.197709280384584e7,8.196859113834302e7,8501.665502816439,920.549807943,8.19729310264202e7,8.197290222543594e7,28.800984263420105,919.192455792
759,8.19729310243577e7,8.197687492893001e7,8.19687320705114e7,8142.85841861181,871.12340757,8.197687059961763e7,8.196857608106038e7,8294.518557248637,795.596363887,8.197293102435789e7,8.19729302605156e7,0.7638422921299934,793.754226566,8.197708889516735e7,8.196849402125546e7,8594.873911887407,921.62072687,8.197293102638564e7,8.197290705442181e7,23.971963822841644,920.708657877
760,8.19729310243577e7,8.197687096410574e7,8.19685273697619e7,8343.594343839213,872.210537004,8.197686712843971e7,8.196882153336409e7,8045.59507561475,796.600873887,8.197293102435784e7,8.197293062961973e7,0.3947381116449833,794.750407239,8.197708489003044e7,8.196880618405122e7,8278.70597922802,922.707137896,8.19729310263544e7,8.197290693739825e7,24.088956147432327,922.317419849
761,8.19729310243577e7,8.197686727857643e7,8.196876352585189e7,8103.7527245450765,873.300537371,8.197686334985515e7,8.196881876998171e7,8044.57987344265,797.599866729,8.197293102435774e7,8.197293089344144e7,0.1309163048863411,795.787865986,8.197708116099414e7,8.196865942298484e7,8421.738009303808,923.784893777,8.197293102632302e7,8.197290735331869e7,23.67300432920456,923.950014531
762,8.19729310243577e7,8.197686337238264e7,8.196864825111371e7,8215.121268928051,874.394090986,8.197685966182627e7,8.196874748101129e7,8112.180814983323,798.608092675,8.197293102435789e7,8.197293038113324e7,0.6432246416807175,796.808257467,8.197707730804738e7,8.196841748039621e7,8659.827651172876,924.858632825,8.197293102629381e7,8.197290821313974e7,22.813154071569443,925.163111883
763,8.19729310243577e7,8.197685945573376e7,8.196856862425348e7,8290.831480285153,875.478777156,8.197685597074822e7,8.196870482946484e7,8151.14128338173,799.615299423,8.197293102435777e7,8.197293080231674e7,0.2220410220324993,797.818103694,8.197707311556703e7,8.196840675780419e7,8666.35776284337,925.935406611,8.197293102626663e7,8.197290875285432e7,22.273412317037582,926.233802023
764,8.19729310243577e7,8.197685550750929e7,8.196841555921087e7,8439.94829842262,876.559717671,8.197685216834414e7,8.196861422124356e7,8237.947100577876,800.626817846,8.197293102435777e7,8.197293065037735e7,0.37398041784763336,798.814917263,8.19770690303543e7,8.196854741946332e7,8521.610890984535,927.009969366,8.197293102621135e7,8.197290911650822e7,21.909703135490417,927.29133318
765,8.19729310243577e7,8.197685155652879e7,8.196840506767684e7,8446.488851945847,877.648507746,8.197684802465095e7,8.196853340681688e7,8314.617834059522,801.631805969,8.197293102435786e7,8.197293074209349e7,0.2822643704712391,799.844744499,8.197706486378336e7,8.196833922852269e7,8725.635260671377,928.071104138,8.197293102616379e7,8.19729017216008e7,29.304562985897064,928.370353539
766,8.19729310243577e7,8.197684755976795e7,8.196848141298221e7,8366.146785741672,878.733707965,8.197684403598867e7,8.19685050721645e7,8338.963824164122,802.643041475,8.197293102435787e7,8.19729307647604e7,0.259597472846508,800.851638996,8.197706063613474e7,8.196834005534264e7,8720.580792099237,929.233613776,8.19729310261301e7,8.19729095269606e7,21.499169498682022,929.449861311
767,8.19729310243577e7,8.197684288897705e7,8.196797679447956e7,8866.094497486949,879.822384712,8.197683997245169e7,8.196831553065667e7,8524.44179502502,803.663264075,8.197293102435783e7,8.19729304626827e7,0.5616751331835985,801.856020376,8.19770564722878e7,8.196833987313783e7,8716.5991499722,930.835434086,8.197293102610645e7,8.197291016765335e7,20.85845309495926,930.53282824
768,8.19729310243577e7,8.197683874463627e7,8.196814960868004e7,8689.135956224054,880.922230443,8.197683615598285e7,8.19688211491076e7,8015.006875254214,804.691499166,8.197293102435781e7,8.197293089606825e7,0.1282895691692829,802.937776267,8.197705231982553e7,8.196839620536357e7,8656.114461958408,932.422449296,8.197293102605546e7,8.197291013726744e7,20.888788014650345,931.587035491
769,8.19729310243577e7,8.197683504978642e7,8.196855733796161e7,8277.71182480082,882.00595087,8.197683212873521e7,8.196851641409142e7,8315.714643789455,805.70652552,8.197293102435786e7,8.19729304419833e7,0.5823745541274548,803.948392447,8.197704811957549e7,8.196838743961515e7,8660.679960340261,934.030667048,8.197293102601169e7,8.197290300282006e7,28.0231916308403,932.687016964
770,8.19729310243577e7,8.197683126083997e7,8.196860378868341e7,8227.472156548873,883.10184337,8.197682815576804e7,8.196850241180086e7,8325.743967179209,806.738542608,8.19729310243578e7,8.197293089283425e7,0.13152354396879673,804.983521046,8.197704414596096e7,8.196851677529785e7,8527.370663106441,935.576711413,8.197293102598813e7,8.19729104818182e7,20.544169932603836,933.766887568
771,8.19729310243577e7,8.197682745134349e7,8.19686053389654e7,8222.112378094345,884.188533084,8.197682426372477e7,8.196867420135476e7,8150.062370013446,807.752269773,8.197293102435781e7,8.19729309070571e7,0.11730069667100906,805.984884563,8.197704004376423e7,8.196822466601235e7,8815.377751886845,936.734878905,8.197293102596608e7,8.197291250085843e7,18.52510765194893,934.861635588
772,8.19729310243577e7,8.197682330892512e7,8.196837963497733e7,8443.6739477925,885.28737091,8.197682084691009e7,8.196887030093522e7,7950.545974863693,808.765347061,8.197293102435786e7,8.1972930139977e7,0.884380865842104,806.97996774,8.197703585289699e7,8.196842185995224e7,8613.99294474721,937.804327067,8.197293102594039e7,8.197290931707096e7,21.70886942744255,936.402688187
773,8.19729310243577e7,8.197681928974517e7,8.196838002119067e7,8439.268554486334,886.402477361,8.197681724503148e7,8.196896711022975e7,7850.134801730514,809.79072535,8.197293102435787e7,8.197293091116208e7,0.11319578997790813,808.02959233,8.197703164664286e7,8.196853484346613e7,8496.803176730871,938.862325639,8.197293102591726e7,8.197291240110853e7,18.624808728694916,937.985748478
774,8.19729310243577e7,8.197681525458607e7,8.196822779079518e7,8587.463790893555,887.499838554,8.197681374026816e7,8.196896362970957e7,7850.110558586195,810.805906865,8.197293102435784e7,8.197293008354671e7,0.9408111236989498,809.021220607,8.197702778558406e7,8.196865686292794e7,8370.92265611887,939.965009838,8.197293102589476e7,8.197291323438919e7,17.791505575180054,939.552903386
775,8.19729310243577e7,8.197681105085546e7,8.196836843283185e7,8442.61802360788,888.590281049,8.197681045906055e7,8.196911222212294e7,7698.236937604845,811.822605397,8.197293102435784e7,8.197293090888134e7,0.11547650024294853,810.079599077,8.19770240009044e7,8.196893921243705e7,8084.788467347622,941.042121384,8.197293102586775e7,8.197290900037478e7,22.02549296617508,941.112505302
776,8.19729310243577e7,8.197680682926193e7,8.196816968475978e7,8637.144502144307,889.697810121,8.197680719598806e7,8.196912415463315e7,7683.041354915127,812.834023876,8.197293102435783e7,8.197293038638607e7,0.6379717662930489,811.076100208,8.19770204275701e7,8.196880737785754e7,8213.049712568521,942.116980842,8.197293102584791e7,8.19729128766408e7,18.14920711517334,942.263624376
777,8.19729310243577e7,8.19768030071003e7,8.196846900433908e7,8334.002761214972,890.844598941,8.197680338730356e7,8.196894718662864e7,7856.2006749249995,813.842344819,8.197293102435778e7,8.197293088686517e7,0.13749261759221554,812.117745687,8.197701659381045e7,8.196860412289296e7,8412.470917493105,943.185251714,8.197293102581872e7,8.197290811782683e7,22.907991886138916,943.337888784
778,8.19729310243577e7,8.19767993669326e7,8.196869025928971e7,8109.10764288716,892.233364621,8.197679965223502e7,8.1968669696641e7,8129.95559402369,814.856682673,8.197293102435789e7,8.197293048845619e7,0.5359016880393028,813.117959069,8.197701272427908e7,8.196847948764145e7,8533.236637622118,944.257002651,8.197293102579221e7,8.197291287983853e7,18.145953685045242,944.372726803
779,8.19729310243577e7,8.197679571690564e7,8.196876859719437e7,8027.119711261243,893.755078046,8.197679570444027e7,8.196837560358995e7,8420.100850310177,815.874874778,8.197293102435783e7,8.197293091005345e7,0.11430437862873077,814.154675709,8.197700847501838e7,8.1968106386038e7,8902.08898037672,945.317210452,8.197293102577503e7,8.197291362276219e7,17.403012841939926,945.45650652
780,8.19729310243577e7,8.197679210118037e7,8.196869752180085e7,8094.579379534349,895.156748082,8.197679162382586e7,8.196840398628202e7,8387.637543842196,816.910841103,8.197293102435781e7,8.19729299870247e7,1.0373331177979708,815.162598086,8.19770039682876e7,8.196807547151951e7,8928.496768087149,946.376663137,8.197293102575281e7,8.197291061324558e7,20.412507236003876,946.545712605
781,8.19729310243577e7,8.19767883634558e7,8.196861058597171e7,8177.777484083548,896.60469114,8.197678776887193e7,8.196834721674064e7,8440.55213129893,817.926314843,8.197293102435783e7,8.197293079011057e7,0.23424724861979485,816.190592674,8.197699965895152e7,8.196821257610834e7,8787.082843184471,947.673673837,8.197293102572894e7,8.197291336486757e7,17.660861372947693,947.59383573
782,8.19729310243577e7,8.197678488462707e7,8.196876064779493e7,8024.236832134426,898.089336266,8.197678401800886e7,8.1968558008369e7,8226.0096398592,818.948750705,8.197293102435789e7,8.197293091084468e7,0.11351319402456284,817.209457079,8.197699537612358e7,8.196834233270976e7,8653.043413817883,949.28931095,8.197293102571195e7,8.197291340224221e7,17.62346974015236,948.681736684
783,8.19729310243577e7,8.197678150866467e7,8.196890216465801e7,7879.3440066520125,899.487805581,8.197678024598911e7,8.196851861872081e7,8261.627268303186,819.968862111,8.197293102435783e7,8.197293021844548e7,0.8059123381972313,818.213373311,8.197699130509564e7,8.196862949661645e7,8361.808479189873,950.945018875,8.19729310256956e7,8.197291409679861e7,16.928896993398666,949.75164162
784,8.19729310243577e7,8.197677820243938e7,8.196901896275373e7,7759.239685660228,900.678152633,8.19767760240257e7,8.196812258054931e7,8653.443476384506,820.982969962,8.197293102435791e7,8.19729309074716e7,0.11688632145524025,819.333873051,8.197698742479862e7,8.19686226381713e7,8364.786627322435,952.538479612,8.19729310256715e7,8.197291013811465e7,20.887556850910187,950.819667523
785,8.19729310243577e7,8.197677478663687e7,8.19689471910418e7,7827.595595072955,901.795238639,8.19767721628983e7,8.196833808811198e7,8434.07478631474,821.991589351,8.197293102435789e7,8.197293090623914e7,0.11811874248087406,820.563005283,8.19769835677853e7,8.196846145402843e7,8522.113756865263,953.973036423,8.197293102565506e7,8.19729139622052e7,17.06344985961914,951.936846711
786,8.19729310243577e7,8.197677102798796e7,8.19687735464127e7,7997.481575250626,902.92971187,8.197676826372352e7,8.196845533039063e7,8312.933332893997,823.013135589,8.197293102435789e7,8.197293089921893e7,0.12513894774019718,821.80412337,8.19769796284366e7,8.196844157887107e7,8538.049565523863,955.040648079,8.197293102564132e7,8.197291519313219e7,15.832509130239487,953.237182443
787,8.19729310243577e7,8.197676734572668e7,8.196861793320562e7,8149.412521066144,904.014923688,8.197676406075585e7,8.19682434262533e7,8520.634502545,824.02083263,8.197293102435787e7,8.19729305250515e7,0.4993063621222973,823.013373313,8.197697558691628e7,8.19683874968759e7,8588.090040385723,956.168462511,8.197293102561338e7,8.197290867767252e7,22.347940862178802,954.879946262
788,8.19729310243577e7,8.197676359003025e7,8.196878765493235e7,7975.9350979067385,905.103745401,8.19767602949498e7,8.196842891625889e7,8331.378690907732,825.02652793,8.197293102435787e7,8.197293036007346e7,0.6642844136804342,824.250772337,8.197697153140695e7,8.196825342832024e7,8718.103086709976,957.25289897,8.19729310255984e7,8.197291478666526e7,16.23893314599991,956.864593289
789,8.19729310243577e7,8.197675991245006e7,8.196875167238969e7,8008.240060370415,906.201295856,8.197675641391578e7,8.196850190185763e7,8254.512058157474,826.053404615,8.197293102435787e7,8.197293081055914e7,0.21379872970283031,825.573824405,8.19769671890515e7,8.196855430956106e7,8412.879490435123,958.348029145,8.197293102557361e7,8.197291488060084e7,16.144972771406174,958.611339056
790,8.19729310243577e7,8.197675639880636e7,8.196879987676859e7,7956.5220377687365,907.290053255,8.197675257317364e7,8.1968459738798e7,8292.83437563479,827.056558191,8.197293102435786e7,8.1972930909099e7,0.1152588538825512,826.658692526,8.197696358873893e7,8.196874024045826e7,8223.348280668259,959.456422254,8.19729310255526e7,8.197291169082549e7,19.334727108478546,959.798766408
791,8.19729310243577e7,8.197675321076277e7,8.196906213786736e7,7691.072895407677,908.379126438,8.197674907679993e7,8.196872807491997e7,8021.001879962161,828.068004477,8.197293102435786e7,8.197293043108164e7,0.5932762138545513,827.658992144,8.197695983680387e7,8.196860078119321e7,8359.055610656738,960.560163428,8.197293102553922e7,8.19729151009177e7,15.924621522426605,960.883789168
792,8.19729310243577e7,8.197674952691221e7,8.196894415400654e7,7805.372905667871,909.483539912,8.197674560662714e7,8.196872637368199e7,8019.232945147902,829.079912896,8.197293102435787e7,8.197293090333201e7,0.12102586589753628,828.685019081,8.197695599512649e7,8.196848835996553e7,8467.635160952806,961.666253337,8.19729310255028e7,8.197291601322442e7,15.012278378009796,961.968448973
793,8.19729310243577e7,8.197674576548669e7,8.196861678665806e7,8128.978828622028,910.582590271,8.197674173234989e7,8.196864336878738e7,8098.363562516868,830.109434047,8.19729310243578e7,8.197293047433858e7,0.5500192251056433,829.709301833,8.197695188566267e7,8.196821367265028e7,8738.21301239729,962.720656068,8.197293102547324e7,8.197290750986242e7,23.515610814094543,963.063987232
794,8.19729310243577e7,8.197674224376436e7,8.19688209634919e7,7921.280272459611,911.670621903,8.197673790383187e7,8.196849146097256e7,8246.442859310657,831.116738872,8.197293102435791e7,8.1972930287391e7,0.736966909840703,830.719057442,8.197694758102086e7,8.196846598672229e7,8481.594298571348,963.78023101,8.197293102545871e7,8.197291592284177e7,15.102616935968399,964.103060547
795,8.19729310243577e7,8.197673900974597e7,8.19690509742966e7,7688.035449378192,912.793793035,8.197673410194266e7,8.196848343375456e7,8250.66818809323,832.130858472,8.197293102435777e7,8.197293051674952e7,0.5076082497835159,831.742669128,8.197694349294424e7,8.196835130332723e7,8592.18961700797,965.084246795,8.197293102544025e7,8.197291240842953e7,18.617010712623596,965.188459438
796,8.19729310243577e7,8.197673576722494e7,8.196913721054882e7,7598.5566761270165,913.913333979,8.197673068645962e7,8.196873800334403e7,7992.683115582913,833.251239539,8.197293102435789e7,8.197293090157288e7,0.12278500571846962,832.769252398,8.19769396355533e7,8.196847748603976e7,8462.149513542652,966.562259434,8.197293102542716e7,8.19729158334524e7,15.191974759101868,966.237815069
797,8.19729310243577e7,8.19767326490372e7,8.196919190721999e7,7540.741817202419,915.320582001,8.197672723192534e7,8.19688467668935e7,7880.4650318380445,834.580966898,8.197293102435783e7,8.197293069592398e7,0.3284338340163231,833.769532823,8.197693587434372e7,8.19688812416965e7,8054.63264721632,968.220429185,8.19729310254103e7,8.197291374002919e7,17.285381108522415,967.31614445
798,8.19729310243577e7,8.197672918931901e7,8.196904649555206e7,7682.693766951561,916.412252115,8.197672375199899e7,8.196886696111597e7,7856.790883013979,835.848405524,8.197293102435793e7,8.197293089542398e7,0.12893394753336906,834.831835497,8.19769324186912e7,8.196888589763544e7,8046.521055757999,969.782482479,8.197293102539249e7,8.197291568075494e7,15.344637542963028,968.351259145
799,8.19729310243577e7,8.197672567515944e7,8.196889155560958e7,7834.119549851865,917.505606077,8.197672053134793e7,8.19691407130513e7,7579.818296620622,837.049247855,8.197293102435789e7,8.197293089208305e7,0.13227483443915844,835.842112761,8.19769289299807e7,8.196894515169287e7,7983.778287827969,971.358052375,8.197293102537875e7,8.197291615490006e7,14.870478689670563,969.42673338
800,8.19729310243577e7,8.197672210224566e7,8.196878069216931e7,7941.410076353699,918.613063975,8.197671700136599e7,8.196911164798598e7,7605.353380011395,838.336435921,8.197293102435789e7,8.197293058455253e7,0.4398053642362356,836.841073158,8.197692543988942e7,8.196887972982596e7,8045.710063457489,972.428375541,8.19729310253659e7,8.197291612197842e7,14.903387486934662,970.468312548
801,8.19729310243577e7,8.19767181863616e7,8.196863776505674e7,8080.421304848045,919.707912846,8.197671358377492e7,8.196893143435547e7,7782.149419460446,839.576001522,8.197293102435786e7,8.1972930671826e7,0.3525318428874016,837.863660393,8.197692167027259e7,8.196870449752316e7,8217.172749429941,973.513702647,8.197293102534615e7,8.197291189089422e7,19.134451925754547,971.545710844
802,8.19729310243577e7,8.197671414745729e7,8.1968268731632e7,8445.415825285017,920.795468852,8.197670978345168e7,8.196874112898654e7,7968.654465138912,840.608298284,8.19729310243578e7,8.197293088224246e7,0.14211533404886723,838.906448803,8.197691795002589e7,8.19686768714819e7,8241.07854399085,974.67425121,8.197293102533394e7,8.19729174409242e7,13.58440974354744,972.594098337
803,8.19729310243577e7,8.19767104325794e7,8.19685056367801e7,8204.7957993038,921.927345438,8.197670560161874e7,8.196828137835926e7,8424.223259478807,841.619131874,8.197293102435786e7,8.197293079091197e7,0.23344587720930576,839.921021958,8.197691421861565e7,8.196881061424401e7,8103.604371637106,975.742704518,8.197293102531743e7,8.197291340852147e7,17.61679595708847,973.67161145
804,8.19729310243577e7,8.197670673156324e7,8.196879409392121e7,7912.637642022222,923.018888612,8.197670197329372e7,8.196856279288621e7,8139.180407514796,842.630982936,8.197293102435786e7,8.197293085098578e7,0.17337207682430744,840.940801574,8.197691057162197e7,8.19685992948836e7,8311.276738375425,976.843577514,8.197293102530584e7,8.197291762606391e7,13.399241924285889,974.712975911
805,8.19729310243577e7,8.197670313942626e7,8.196865277748102e7,8050.361945234239,924.146721184,8.197669823055077e7,8.196874287748218e7,7955.353068595752,843.652060305,8.197293102435783e7,8.197293090996405e7,0.11439376324415207,841.950490175,8.197690687038764e7,8.196872406438664e7,8182.806001007557,977.945156646,8.197293102529295e7,8.197291547792886e7,15.547364085912704,975.810052636
806,8.19729310243577e7,8.197669971639691e7,8.196895067033431e7,7749.0460626054555,925.256816374,8.197669435209289e7,8.196842839499384e7,8265.957099050283,844.677685133,8.197293102435783e7,8.197293091482608e7,0.10953173972666264,842.965337863,8.197690323990363e7,8.196887670067045e7,8026.5392331779,979.034053443,8.197293102528226e7,8.197291747201926e7,13.553263008594513,976.848994241
807,8.19729310243577e7,8.197669620505084e7,8.196869857660507e7,7997.628445778042,926.363574393,8.1976690491108e7,8.196840395510235e7,8286.536005642265,845.693968556,8.197293102435791e7,8.197293069483292e7,0.3295249938964844,843.966792419,8.197689971367975e7,8.19688480065883e7,8051.707091450691,980.167617184,8.197293102526626e7,8.197291399691445e7,17.028351813554764,977.928444125
808,8.19729310243577e7,8.197669286218305e7,8.196894419673088e7,7748.665452171117,927.455969272,8.197668694927816e7,8.196854743146016e7,8139.517818003893,846.713662679,8.197293102435775e7,8.197293053913479e7,0.48522297106683254,844.98021088,8.197689619329232e7,8.19690916072743e7,7804.586018025875,981.239310848,8.197293102525614e7,8.197291744377206e7,13.581484079360962,979.027860069
809,8.19729310243577e7,8.197668964569746e7,8.196905996832564e7,7629.677371811122,928.546445471,8.197668357773462e7,8.196880204162145e7,7881.536113165319,847.74006719,8.197293102435784e7,8.197293091772515e7,0.10663269460201263,846.015531224,8.197689281876451e7,8.196899187991244e7,7900.938852071762,982.320289631,8.19729310252459e7,8.197291743074632e7,13.594499588012695,980.123105061
810,8.19729310243577e7,8.19766863422401e7,8.196909276849101e7,7593.573749082163,929.669112976,8.197668019954707e7,8.196880401559678e7,7876.183950284496,848.766467205,8.19729310243578e7,8.197293092099598e7,0.10336181707680225,847.038307744,8.19768894881173e7,8.196896740579775e7,7922.082319557667,983.595557087,8.197293102521658e7,8.19729180165767e7,13.008639872074127,981.167092464
811,8.19729310243577e7,8.19766830432061e7,8.196898922307843e7,7693.820127662271,930.754306026,8.197667693660426e7,8.196887978424777e7,7797.152356490493,849.787357521,8.19729310243577e7,8.197293070148957e7,0.32286813482642174,848.032381146,8.197688589510721e7,8.196914923829046e7,7736.656816750765,985.090044169,8.197293102519584e7,8.197291153910926e7,19.486086577177048,982.258883662
812,8.19729310243577e7,8.197667973802033e7,8.196902024298012e7,7659.495040200651,931.906396778,8.197667351993178e7,8.196896768813111e7,7705.831800673157,850.795346693,8.19729310243579e7,8.197293090276504e7,0.12159286811947823,849.076689804,8.19768825828389e7,8.196895579365304e7,7926.789185851812,986.761123036,8.197293102517381e7,8.197291790349919e7,13.121674627065659,983.302953362
813,8.19729310243577e7,8.197667636870322e7,8.196892911801036e7,7747.250692861155,933.016021162,8.197667031323747e7,8.19690410685839e7,7629.244653560221,851.842726972,8.197293102435797e7,8.197293080854006e7,0.2158179134130478,850.088396722,8.197687905168676e7,8.196899544033253e7,7883.611354231834,988.315649595,8.197293102515055e7,8.19729106932322e7,20.331918358802795,984.367728744
