iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
806,60.6141192689538,-1766.9011081256576,1827.5152273946114,732.905508887,60.2375052459538,-506.94184926864375,567.1793545145975,646.996589463,38.69661399722099,-659.3139497849822,698.0105637822032,643.696536006,61.76729678362608,-949.3409116251029,1011.108208408729,781.261328577,39.40781877189875,-1209.9548434493763,1249.362662221275,782.01379907
807,60.57040547952056,-949.8926233355381,1010.4630288150587,733.768574,60.23347710072994,-254.8963246638017,315.12980176453163,647.767907561,38.63151732459664,-1210.716129974184,1249.3476472987807,644.434445511,61.72439347580075,-492.2745275514777,553.9989210272785,782.104314327,39.341797545552254,-644.5163812113491,683.8581787569013,782.881378342
808,60.55730013921857,-504.9723582332615,565.5296583724801,734.608086655,59.98080858960748,-123.11722990514329,183.09803849475077,648.534392913,38.56707972660661,-649.642589567138,688.2096692937446,645.216218035,61.71116802841425,-240.45700345741017,302.1681714858244,782.946619061,39.275853998959064,-1211.4240355757534,1250.6998895747124,783.836870991
809,60.5533931478858,-250.4018144415199,310.9552075894057,735.469772315,59.8423585742712,-1758.5198391681909,1818.362197742462,649.296725384,38.501980289816856,-1219.8182707311546,1258.3202510209715,645.95142516,61.70727487653494,-122.92398688375295,184.63126176028788,783.79930048,39.20828070491552,-648.5582227854966,687.7665034904121,784.708482251
810,60.29534803330898,-124.91279504637185,185.20814307968084,736.332905532,59.80008238554001,-933.972949175653,993.773031561193,650.071973429,38.440076403319836,-639.4552616938374,677.8953380971573,646.726331587,61.446410823613405,-1764.827095818244,1826.2735066418575,784.633497845,39.14085337147117,-1219.5708571724213,1258.7117105438924,785.552602199
811,60.15525812283158,-1760.2739529922246,1820.4292111150562,737.187153675,59.78761236742139,-500.6720453574246,560.459657724846,650.830272773,38.37852920591831,-1178.5428247703778,1216.9213539762961,647.456865753,61.30508532747626,-942.7301099055859,1004.0351952330622,785.475868324,39.075294803828,-655.7536947884594,694.8289895922874,786.360464763
812,60.11125210300088,-950.8672686561102,1010.9785207591111,738.048343932,59.78389684855938,-243.332795346787,303.1166921953464,651.599539119,38.3168663084507,-636.5842062843075,674.9010725927582,648.207893917,61.26191609352827,-495.73959827944554,557.0015143729738,786.323271962,39.009513426572084,-1205.0247609735422,1244.0342744001143,787.209447639
813,60.09809335321188,-500.4319188120751,560.530012165287,738.885744675,59.5324601046741,-125.98905154778117,185.52151165245527,652.364751169,38.2537673600018,-1204.0282681397307,1242.2820354997325,648.945054439,61.24862362444401,-253.91285602413342,315.1614796485774,787.164946662,38.943713780492544,-658.8726801425979,697.8163939230905,788.022257169
814,60.09442298486829,-237.92573072008094,298.0201537049492,739.749504462,59.39719605818391,-1737.3914408411322,1796.788636899316,653.1266447,38.192901846021414,-649.9016011973633,688.0945030433847,649.715569754,61.244319546967745,-122.07136713519537,183.31568668216312,788.019347739,38.8763868175447,-1214.4015768781542,1253.2779636956989,788.86927549
815,59.84065356105566,-129.58555391597406,189.42620747702972,740.613969864,59.354015067219734,-946.9603168602906,1006.3143319275104,653.895794718,38.13016401231289,-1199.8861061295959,1238.0162701419088,650.447901195,60.98715307191014,-1759.5203757783645,1820.5075288502746,788.849174819,38.810254245996475,-655.6542881975095,694.4645424435059,789.68170964
816,59.704178124666214,-1747.9944336819065,1807.6986118065727,741.473182554,59.341332875192165,-492.99863892941846,552.3399718046106,654.661655058,38.0683852955699,-658.2814885858504,696.3498738814203,651.223594195,60.84880278632045,-937.8753446645637,998.7241474508842,789.695022951,38.744016356766224,-1210.823012446982,1249.5670288037481,790.532070124
817,59.66146332770586,-934.8302026247069,994.4916659524127,742.337890735,59.33776233717799,-232.22893708847505,291.56669942565304,655.434049473,38.00605524331331,-1174.0995397183806,1212.105594961694,651.978463385,60.80578054860234,-489.1308289659414,549.9366095145438,790.541431977,38.67869172617793,-652.9623838415505,691.6410755677284,791.350724002
818,59.649139530956745,-490.81197989928773,550.4611194302445,743.171723628,59.09024316817522,-122.64229457258972,181.73253774076494,656.202984255,37.944424003362656,-634.9027283504693,672.8471523538319,652.731713206,60.79264010488987,-242.67604116331097,303.46868126820084,791.399519165,38.61224910244346,-1205.5904122602446,1244.202661362688,792.204099134
819,59.64540107175708,-243.12422374298342,302.7696248147405,744.025281644,58.95691021159291,-1731.7677454252012,1790.724655636794,656.965970625,37.88199431076646,-1200.3559701267814,1238.2379644375478,653.477508836,60.788678742945194,-121.60679885616707,182.39547759911227,793.275519376,38.547433115541935,-640.7645275944844,679.3119607100264,793.023307583
820,59.396043945103884,-125.9015083767614,185.29755232186528,744.887027036,58.916035175323486,-918.6311306541169,977.5471658294404,657.734853167,37.820222645998,-637.9094958924805,675.7297185384786,654.957358133,60.534084029495716,-1752.7622038832064,1813.2962879127022,795.21699034,38.48219979181886,-1199.5418071943216,1238.0240069861404,793.869123291
821,59.26015014573932,-1741.6642027288754,1800.9243528746147,745.732163553,58.903539035469294,-484.05561940855705,542.9591584440263,658.503133797,37.75888318195939,-1180.1615706304422,1217.9204538124015,655.960253178,60.39809685945511,-933.6420555165563,994.0401523760114,796.067044143,38.418183125555515,-639.3391304493266,677.7573135748821,794.674644837
822,59.21869797632098,-948.8811812162469,1008.0998791925679,746.567648247,58.89966591820121,-253.54888652863116,312.44855244683237,659.260270488,37.69584631919861,-653.3008272424422,690.9966735616408,657.571597999,60.3566207177937,-487.4719646096803,547.828585327474,796.911621141,38.35611032694578,-1188.5430383395988,1226.8991486665445,795.520669916
823,59.206402875483036,-483.46252989789457,542.6689327733776,747.418256716,58.65419724583626,-121.49420640015586,180.14840364599212,660.026262511,37.633468087762594,-1189.6518999926195,1227.285368080382,658.347181311,60.34403828531504,-242.00460998999176,302.3486482753068,797.756008651,38.29254746809602,-645.4213103785357,683.7138578466318,796.34228527
824,59.20271156728268,-237.32594393542496,296.52865550270764,748.283696955,58.522799763828516,-1716.374050465313,1774.8968502291416,660.783187478,37.57253721356392,-659.9099693617951,697.482506575359,659.098889763,60.34012785926461,-120.5582083705649,180.8983362298295,798.608937508,38.22943793237209,-1195.5392598599672,1233.7686977923393,797.197225419
825,58.95562617853284,-127.4705832371697,186.42620941570254,749.141263624,58.48417505994439,-905.4479306647295,963.9321057246739,661.550840659,37.510628290474415,-1183.760537963606,1221.2711662540805,659.851206053,60.08968748152256,-1732.6893189399777,1792.7790064215003,799.443096252,38.1668003834784,-660.6227146138292,698.7895149973076,798.010889739
826,58.82200609892607,-1721.0995900983612,1779.9215961972873,749.988281427,58.47176981717348,-475.8151836295632,534.2869534467367,662.317144204,37.44966437667608,-647.5904283208357,685.0400926975118,660.625728588,59.95327531173825,-923.2746182040948,983.2278935158331,800.291831027,38.10037912428379,-1204.7511491647938,1242.8515282890776,798.853632652
827,58.78116611391306,-919.0330833756957,977.8142494896088,750.846754891,58.46798054128885,-248.76790984760942,307.23589038889827,663.077418091,37.38900172710419,-1176.4463838036422,1213.8353855307464,661.38736584,59.91202628985047,-483.17381354336385,543.0858398332143,801.140654283,38.03661606833339,-629.7642461347311,667.8008622030645,799.666865374
828,58.76851166039705,-492.6709694568573,551.4394811172543,751.685846503,58.228602945804596,-122.12025887433873,180.34886182014333,663.846909293,37.32790336757898,-653.8008768260408,691.1287801936198,662.14155471,59.89932893589139,-235.49806966922256,295.39739860511395,801.980120825,37.97228576615453,-1197.5354176746669,1235.5077034408214,800.511305582
829,58.764766190201044,-238.13491513653588,296.8996813267369,752.539753204,58.09963343665004,-1697.2795766075135,1755.3792100441635,664.61656594,37.26567780971527,-1179.6648514052927,1216.930529215008,662.892740387,59.89557998254895,-120.06666012507094,179.9622401076199,802.828745894,37.90961219370365,-625.6441910724425,663.5538032661461,801.326005637
830,58.521071046590805,-128.06342585662134,186.58449690321214,753.407843531,58.05894449725747,-922.2754486915346,980.3343931887921,665.396528452,37.20426618680358,-618.0997357346416,655.3040019214452,663.668748614,59.64772108569741,-1713.4961761213676,1773.143897207065,803.653915211,37.84878224879503,-1169.2021557923545,1207.0509380411495,802.174457029
831,58.390159245580435,-1706.647907981856,1765.0380672274364,754.25731027,58.04690384864807,-474.54533500001025,532.5922388486583,666.166133931,37.14257478713989,-1164.363854495507,1201.5064292826469,664.403380636,59.51691959425807,-933.4233025394508,992.9402221337089,804.501174302,37.787095081061125,-636.6129872456479,674.400082326709,802.988345305
832,58.34972643852234,-916.3035433254555,974.6532697639778,755.107923693,58.04315463453531,-254.88134263135692,312.9244972658922,666.937462785,37.08343465998769,-640.2795994273338,677.3630340873215,665.167127313,59.47475031018257,-474.0876236944424,533.562374004625,805.347402314,37.72528222948313,-1173.7739905565782,1211.4992727860613,803.836113029
833,58.337409272789955,-480.8316778950086,539.1690871677986,755.968538323,57.805695712566376,-121.87364363687072,179.6793393494371,668.503946068,37.02353448420763,-1162.3517630011322,1199.3752974853398,665.926955212,59.462660908699036,-236.32317198068546,295.7858328893845,806.192107512,37.66354199498892,-638.0994154360457,675.7629574310346,804.645850652
834,58.33351696282625,-242.82102890136144,301.1545458641877,756.829995426,57.67681347951293,-1701.389205037532,1759.066018517045,669.438826602,36.96505708247423,-625.703569326269,662.6686264087432,666.679977929,59.45896353572607,-118.78569891569884,178.24466245142492,807.772048062,37.60078329220414,-1174.3337256641876,1211.9345089563917,805.486789286
835,58.09399323165417,-137.56426914746567,195.65826237911983,757.66360243,57.638048350811005,-901.592146806802,959.230195157613,671.109394073,36.90625078976154,-1156.5100045437293,1193.4162553334909,667.420989309,59.21580370143056,-1705.5002476912828,1764.7160513927133,809.803837153,37.54122116789222,-639.7518558720694,677.2930770399616,806.317566957
836,57.96521198377013,-1696.9370141016193,1754.9022260853894,758.51210665,57.62590355798602,-475.8380926356982,533.4639961936842,671.878097094,36.84668941795826,-636.420554851036,673.2672442689942,668.194720931,59.084664188325405,-922.243557796367,981.3282219846924,810.869633283,37.477859906852245,-1181.486771846321,1218.9646317531733,807.160408707
837,57.92598997429013,-906.6934784078915,964.6194683821816,759.393336301,57.62235362827778,-229.53731957935048,287.15967320762826,672.645949075,36.786203760653734,-1176.0066894203562,1212.79289318101,668.927694829,59.04355334863067,-488.110204704005,547.1537580526357,811.712165022,37.41603986546397,-632.4773935219923,669.8934333874563,807.96871174
838,57.91344736143947,-480.7782759508011,538.6917233122406,760.256077872,57.386554911732674,-132.2314480481049,189.61800295983758,673.410049727,36.728908866643906,-642.1560895973455,678.8849984639894,669.708196631,59.030665796250105,-238.49202519909124,297.52269099534135,812.554272594,37.35407645627856,-1168.5701936040323,1205.9242700603108,808.818323016
839,57.909825675189495,-243.22698670997113,301.1368123851606,761.099849989,57.25973077118397,-1692.4361205166163,1749.6958512878002,674.171013886,36.66764873638749,-1179.545043371825,1216.2126921082124,670.447260761,59.02688413858414,-119.2124315814396,178.23931572002374,813.42489263,37.2905753031373,-636.0483815741472,673.3389568772845,809.626393837
840,57.67380626499653,-129.74459932448485,187.41840558948138,761.963684871,57.221750274300575,-907.5272889334703,964.7490392077709,674.945996796,36.609536841511726,-613.0034626640411,649.6129995055528,671.226423386,58.78374207019806,-1698.553638470098,1757.337380540296,814.373757927,37.22811487689614,-1184.1569220936244,1221.3850369705206,810.468649758
841,57.54518745094538,-1690.1056930160444,1747.6508804669897,762.814143896,57.2099789455533,-472.87357082041956,530.0835497659729,675.71579199,36.550261083990335,-1160.0316295804687,1196.581890664459,671.962042688,58.65284390747547,-902.3796995046246,961.0325434121,815.321710916,37.16572006046772,-638.9598175473934,676.1255376078611,811.284781209
842,57.50573172792792,-911.5752495687119,969.0809812966398,763.649805766,57.20636700466275,-234.42452054755768,291.63088755222043,676.483144648,36.49279509484768,-611.9975666606554,648.490361755503,672.743444635,58.613651506602764,-471.90376050961754,530.5174120162203,816.173349232,37.10090010613203,-1192.1631090466838,1229.2640091528158,812.138490768
843,57.49415324628353,-467.21202508184047,524.706178328124,764.508540028,56.9741254709661,-117.2149987261474,174.1891241971135,677.251500741,36.43366415798664,-1163.0497761329589,1199.4834402909455,674.141977183,58.60144491493702,-232.36835531694004,290.96980023187706,817.012975507,37.03720606863499,-630.5061238338333,667.5433299024683,813.29124647
844,57.49058556556702,-232.67635490094472,290.16694046651173,765.390817948,56.84958876669407,-1696.2012074794802,1753.0507962461743,678.002575841,36.377051174640656,-611.3841300719573,647.761181246598,675.232116839,58.59779462963343,-117.53653239060361,176.13432702023704,817.849485164,36.97524584457278,-1174.6234826046364,1211.5987284492091,815.284132477
845,57.25633241608739,-138.7833598920148,196.0396923081022,766.329472036,56.81195978075266,-903.3659463635255,960.1779061442782,678.769660554,36.321057837456465,-1135.4874273098358,1171.8084851472922,676.843604357,58.36034942418337,-1700.6787075880793,1759.0390570122627,818.67642622,36.91227347403765,-636.1998133341499,673.1120868081875,816.760061835
846,57.12885978445411,-1682.2177048987269,1739.346564683181,767.294471527,56.80021374672651,-466.3976251149088,523.1978388616353,679.536269947,36.2641704082489,-612.9205425750918,649.1847129833407,677.617449385,58.22983471676707,-896.0756470306758,954.3054817474429,819.52975287,36.84901436790824,-1179.784683397598,1216.6336977655062,817.60863388
847,57.09041506797075,-895.7236306545965,952.8140457225672,768.162521768,56.79672984778881,-243.1252429708353,299.9219728186241,680.297352346,36.20714978128672,-1151.8038952949742,1188.0110450762609,678.349843987,58.19148538261652,-473.88236268984076,532.0738480724573,820.378175987,36.787955954670906,-635.578171651913,672.3661276065839,818.419971267
848,57.07874320074916,-481.31800462455385,538.396747825303,769.407559751,56.56704131513834,-122.20869939091818,178.77574070605652,681.066753066,36.15051582455635,-615.1386833173302,651.2891991418866,679.123530976,58.17948338761926,-226.551248355302,284.73073174292125,821.225660396,36.72508054599166,-1173.0281558943764,1209.753236440368,819.26636578
849,57.07516023889184,-236.31383208304732,293.38899232193916,771.508200218,56.44324065744877,-1655.3162861010212,1711.75952675847,681.827650166,36.09475539252162,-1134.1475561085833,1170.242311501105,679.865829786,58.176018953323364,-117.7949795020046,175.97099845532796,823.129763717,36.662862714380026,-637.5751252051064,674.2379879194864,820.088771791
850,56.844192273914814,-124.9442918048627,181.78848407877751,772.858918001,56.40521963313222,-887.5614239311589,943.9666435642911,682.605842502,36.03708444908261,-619.0902153478528,655.1272997969354,680.642040942,57.93901578709483,-1681.8275351465431,1739.766550933638,825.05529895,36.59910145401955,-1184.7741622249769,1221.3732636789964,820.934832238
851,56.71991927176714,-1677.873160239069,1734.593079510836,773.709793909,56.393776785582304,-480.15742697989197,536.5512037654743,683.369425828,35.98022918403149,-1135.3520521661105,1171.332281350142,681.3950579,57.8102897554636,-892.0236196019564,949.83390935742,825.910627959,36.537631049752235,-646.2105364018526,682.7481674516048,821.751835463
852,56.682569935917854,-885.3945396249852,942.0771095609031,774.569604764,56.39026840403676,-233.289346198697,289.67961460273375,684.170396246,35.923517275601625,-620.2585808944195,656.1820981700212,682.156092154,57.7719545699656,-471.3783531576735,529.1503077276391,826.769467891,36.47512984275818,-1179.320698668218,1215.7958285109762,822.600328219
853,56.67117376253009,-460.8726392492292,517.5438130117593,775.434482412,56.164233189076185,-115.71479376320258,171.87902695227876,684.977134113,35.8664899840951,-1126.646859232118,1162.513349216213,682.917196267,57.75993826240301,-226.85252947664378,284.6124677390468,827.617337757,36.415571108460426,-625.4699803279468,661.8855514364072,823.426135121
854,56.66771697998047,-227.9248609299442,284.59257790992467,776.299094369,56.0433285087347,-1646.51210856983,1702.5554370785646,685.756145079,35.811407916247845,-615.3678296763339,651.1792375925818,683.671472569,57.756435073912144,-116.72574162305568,174.48217669696783,828.468610816,36.35575829073787,-1154.699087477411,1191.0548457681489,824.290062562
855,56.439801562577486,-134.00232698182288,190.44212854440036,777.132883461,56.00588629767299,-885.8250199775173,941.8309062751903,686.525522339,35.75532542169094,-1140.2182616043474,1175.9735870260383,684.409590212,57.52341769635677,-1660.2225811566882,1717.745998853045,829.300795167,36.29522982984781,-625.515750306569,661.8109801364168,825.111040391
856,56.31811913475394,-1661.350192555529,1717.668311690283,778.002806653,55.9943680241704,-462.91364951549315,518.9080175396635,687.294972985,35.70024712756276,-612.9955370750239,648.6957842025867,685.187208345,57.39984954893589,-901.1989462810802,958.5987958300161,830.158190757,36.23556545749307,-1157.2564764141434,1193.4920418716365,825.961479945
857,56.28013635054231,-898.6063260634675,954.8864624140098,778.863291537,55.99104531854391,-223.72415757754453,279.71520289608844,688.067733257,35.64330204948783,-1127.8862506521054,1163.5295527015933,685.943464281,57.360664900392294,-472.93797446704,530.2986393674323,831.00086323,36.1761486120522,-633.8683276679142,670.0444762799664,826.773715713
858,56.268859423696995,-457.14487256134134,513.4137319850383,779.728545277,55.769178945571184,-114.47870873874757,170.24788768431875,688.834816704,35.58621812611818,-609.6994142753981,645.2856324015163,686.697931064,57.34880547225475,-232.36529931234907,289.7141047846038,831.837089648,36.11441934108734,-1162.4898711539565,1198.6042904950439,827.614742555
859,56.26537657529116,-226.14886236037705,282.4142389356682,780.595859552,55.6486354470253,-1654.193842595713,1709.8424780427383,689.586877841,35.52984691038728,-1134.5874263131673,1170.1172732235545,687.450974789,57.345253467559814,-115.35993832568607,172.7051917932459,832.685375468,36.05399500206113,-620.5155245013667,656.5695195034278,828.423418379
860,56.03864463418722,-138.30875300774812,194.34739764193534,781.442292831,55.612734749913216,-884.8222060552015,940.4349408051147,690.354762307,35.475024588406086,-618.7761392618488,654.2511638502549,688.81774617,57.11694864183664,-1657.6152135870007,1714.7321622288373,833.540216722,35.99510994553566,-1145.5048437109292,1181.4999536564649,829.284017262
861,55.91738019883633,-1644.997374702641,1700.9147549014774,782.298599108,55.601583410054445,-460.98707278161737,516.5886561916718,691.129531729,35.416578862816095,-1150.987513073126,1186.404091935942,689.555028894,56.992978766560555,-893.0789146840036,950.0718934505642,834.392571076,35.93431002646685,-612.709691429266,648.6440014557328,830.113377168
862,55.87970458716154,-880.4141307790856,936.2938353662471,783.156971909,55.59797240048647,-233.5404563131317,289.13842871361817,691.899735331,35.36008736491203,-599.9957362822618,635.3558236471738,690.324140148,56.95485584437847,-455.8749351333903,512.8297909777688,835.238896467,35.87575490772724,-1146.5724153559,1182.4481702636272,830.970365163
863,55.86857631802559,-471.5824860624773,527.4510623805029,783.993160393,55.37601041793823,-114.90804960572945,170.28406002366768,692.673315481,35.30391985923052,-1121.9951065630473,1157.2990264222778,691.056766717,56.943778935819864,-227.95500353156007,284.89878246737993,836.198608678,35.81848261132836,-616.1178436232542,651.9363262345826,832.933283618
864,55.86510771885514,-233.19875029745043,289.0638580163056,784.857507892,55.25625380501151,-1640.4185257692698,1695.6747795742813,693.426883468,35.24977182596922,-628.4443420269731,663.6941138529423,691.804782397,56.94028473645449,-114.75877525668119,171.69905999313568,838.224816503,35.76032845303416,-1136.385191068383,1172.145519521417,834.795480962
865,55.64234381169081,-120.12153082166236,175.76387463335317,785.73196663,55.21945434063673,-881.3676107453183,936.587065085955,694.197417694,35.192793533205986,-1145.979842200119,1181.172635733325,692.53705271,56.71462807431817,-1647.0342201804915,1703.7488482548097,839.921199623,35.703012116253376,-617.1854734662707,652.888485582524,835.613236788
866,55.522166825830936,-1641.6620353356805,1697.1842021615114,786.590052425,55.20856535434723,-450.54523878858964,505.7538041429369,694.966137394,35.13933537527919,-599.0053370225104,634.1446723977896,693.305938047,56.593530260026455,-883.4569658053815,940.050496065408,840.767337241,35.64411599934101,-1140.016584128865,1175.660700128206,836.463271436
867,55.4848359040916,-886.4915502604232,941.9763861645148,787.789757229,55.20536682754755,-231.0044474147747,286.20981424232224,696.374222344,35.08568421751261,-1112.8530568149536,1147.9387410324662,694.036368427,56.55632898956537,-465.1561525432587,521.7124815328241,841.618609455,35.58767007291317,-606.6497659643196,642.2374360372328,837.277297895
868,55.473462142050266,-458.6694836628682,514.1429458049184,788.654376885,54.987066213041544,-114.27084778922156,169.2579140022631,698.112994535,35.03205955028534,-620.2514479690442,655.2835075193295,694.813481666,56.54475885257125,-227.06301477542098,283.60777362799223,842.464598619,35.530724339187145,-1122.5448033701614,1158.0755277093485,838.151510236
869,55.469977635890245,-245.27038938171478,300.740367017605,789.482333468,54.8695185855031,-1621.91991108647,1676.789429671973,699.464514932,34.976219311356544,-1116.7501318304573,1151.726351141814,695.54542773,56.54136422276497,-113.52675251109025,170.06811673385522,843.315475377,35.4754505045712,-609.8845611918687,645.3600116964399,838.970585086
870,55.249007027596235,-127.17610919627646,182.4251162238727,790.337873286,54.83277164399624,-884.3391446014948,939.171916245491,700.499690604,34.92284254729748,-632.3816824508533,667.3045249981508,696.301684619,56.3199657946825,-1628.4349099900414,1684.754875784724,844.150838765,35.41740757599473,-1133.8651586431026,1169.2825662190974,839.832106741
871,55.130515702068806,-1624.7019213337182,1679.832437035787,791.188558874,54.82171726971865,-465.4618027786877,520.2835200484063,701.267541737,34.86835656687617,-1106.7350867669193,1141.6034433337954,697.057651053,56.20075090229511,-872.9576514525262,929.1584023548213,844.996214457,35.36286263912916,-596.2672540074184,631.6301166465475,840.648236346
872,55.09408671408892,-881.998663022852,937.092749736941,792.017665471,54.81841502338648,-227.15301855611915,281.97143357950563,702.033869874,34.815579395741224,-602.110084041012,636.9256634367532,697.805688998,56.16390958428383,-456.63980809982513,512.803717684109,845.834819103,35.30786760896444,-1112.5834306070628,1147.8912982160273,841.501158959
873,55.083031952381134,-459.19020886882936,514.2732408212105,792.86982163,54.60151022672653,-113.73044632219717,168.3319565489237,702.804554581,34.761470049619675,-1111.2447468792213,1146.006216928841,698.546866738,56.152715127915144,-226.05183493401967,282.2045500619348,846.697943395,35.25058149546385,-585.353539912561,620.6041214080249,842.321828032
874,55.079647429287434,-225.81378253162546,280.8934299609129,793.730147507,54.48543927818537,-1627.5566271989933,1682.0420664771787,703.554965191,34.7091544046998,-592.5293592366291,627.238513641329,699.318309939,56.14929659292102,-113.05216613028892,169.20146272320994,847.540707413,35.1955459266901,-1116.6272759143421,1151.8228218410322,843.171785447
875,54.86257489770651,-130.28663848899282,185.14921338669933,794.562591944,54.450432762503624,-878.290848382477,932.7412811449806,704.322641783,34.655911929905415,-1093.440083197806,1128.0959951277114,700.047411034,55.93014570325613,-1614.7028590230082,1670.6330047262643,848.379528571,35.13942673057318,-601.7572790421322,636.8967057727053,843.991104212
876,54.744983330368996,-1615.156891639747,1669.901874970116,795.404340748,54.43943404778838,-455.29669211677276,509.73612616456114,705.087727629,34.60264311730862,-603.6141123292101,638.2167554465187,700.799922887,55.812265902757645,-870.1505920143276,925.9628579170852,849.227113949,35.083712596446276,-1112.6919669903705,1147.7756795868168,844.843546306
877,54.708903681486845,-865.5727996921744,920.2817033736612,796.266153541,54.43602593243122,-235.28916811508418,289.7251940475154,705.847763133,34.54878379032016,-1102.392046920561,1136.940830710881,701.552940782,55.7760523930192,-451.54153189142295,507.31758428444215,850.087247046,35.02705907821655,-593.0598432462205,628.086902324437,845.666380702
878,54.69800880178809,-465.9329731337044,520.6309819354925,797.089366201,54.22219894826412,-115.86300029345995,170.08519924172407,706.618161803,34.49501173943281,-594.2818550584618,628.7768667978946,702.317120684,55.76519137993455,-227.15676133671383,282.9219527166484,851.570279695,34.972314953804016,-1106.537203114903,1141.509518068707,847.225631682
879,54.69476476684213,-218.78248156405442,273.47724633089655,797.940594703,54.10698468238115,-1610.1046070691496,1664.2115917515307,707.379719202,34.441806849092245,-1088.8186318577527,1123.260438706845,703.068132724,55.76181232556701,-112.51759575206967,168.27940807763667,853.60818404,34.91536528989673,-591.7451298513415,626.6604951412382,849.215058576
880,54.4792683981359,-123.5970374735881,178.076305871724,798.803221638,54.07214470952749,-863.0701265914793,917.1422713010068,708.14689139,34.389150992035866,-589.8679763349234,624.2571273269592,703.825672273,55.545039888471365,-1603.5289425471312,1659.0739824356026,854.76940533,34.86104815453291,-1098.4902852109349,1133.3513333654678,850.321107077
881,54.36571978777647,-1600.7253659276903,1655.0910857154668,799.653090355,54.06151057779789,-451.7280384378717,505.7895490156696,708.919342707,34.33739449083805,-1075.9074816990458,1110.2448761898838,704.585578616,55.42883804067969,-877.602895274294,933.0317333149737,855.622028044,34.806692734360695,-601.4130585155483,636.219751249909,851.137952525
882,54.32963774725795,-864.9564816231975,919.2861193704555,800.508182429,54.05830844864249,-221.31894274832757,275.37725119697006,709.695436752,34.285399846732616,-584.4995277611797,618.7849276079123,705.335770742,55.39188186079264,-467.4020929542105,522.7939748150031,856.470457608,34.75234339386225,-1102.2358496751328,1136.988193068995,851.995828874
883,54.318936847150326,-456.0659424138855,510.38487926103585,801.339867315,53.848564617335796,-111.84935632869906,165.69792094603486,710.462967448,34.2338025867939,-1070.5659597496538,1104.7997623364477,706.067429818,55.38021118938923,-226.94270357467178,282.322914764061,857.317552248,34.698163103312254,-586.6160809912853,621.3142440945976,852.811729269
884,54.315544217824936,-229.52792578157818,283.8434699994031,802.198509168,53.734552923589945,-1594.1890900211774,1647.9236429447674,711.222904777,34.183527417480946,-580.2567732038583,614.4403006213392,706.818442513,55.376798413693905,-112.11480696891869,167.4916053826126,858.163966242,34.64433494955301,-1094.7062204641447,1129.3505554136977,853.670493551
885,54.10321794822812,-123.67041188482972,177.77362983305784,803.053281259,53.70002983510494,-859.9482390511474,913.6482688862524,711.999376732,34.131408765912056,-1084.0070329426007,1118.1384417085128,707.556752241,55.16204822435975,-1604.7395767467262,1659.901624971086,859.007809751,34.59139900282025,-587.4675615070115,622.0589605098318,854.486233208
886,53.98988829925656,-1598.8007298956784,1652.790618194935,803.91177725,53.68956311792135,-444.95667727527893,498.6462403932003,712.769708431,34.078691978007555,-577.2333926036038,611.3120845816113,708.330304693,55.04679536819458,-863.3574331074726,918.4042284756672,859.862223651,34.53739559650421,-1091.097251943369,1125.6346475398732,855.338301344
887,53.954153191298246,-865.986484191913,919.9406373832112,804.764188627,53.68638955056667,-221.5543551097968,275.2407446603635,713.537085013,34.026706483215094,-1076.7503336355435,1110.7770401187586,709.065939981,55.011243633925915,-456.9197999627432,511.9310435966691,860.70547162,34.48462683707476,-592.0281471810047,626.5127740180794,856.154536514
888,53.943166960030794,-470.271985987996,524.2151529480268,805.597542964,53.47943616658449,-111.20812530360854,164.68756147019303,714.325045456,33.97278655692935,-581.7098773009454,615.6826638578748,709.819095656,55.000082083046436,-226.1534933891163,281.15357547216274,861.546993927,34.431157104671,-1088.2379220862456,1122.6690791909166,857.122640988
889,53.939804058521986,-229.6178402725592,283.5576443310812,806.455623802,53.36794359609485,-1581.9709428448964,1635.3388864409912,715.093476519,33.92057782784104,-1093.0574314176054,1126.9780092454464,710.56353216,54.99670896306634,-111.46733305647484,166.46404201954118,862.387873801,34.37746712565422,-589.117254882261,623.4947220079152,858.057138636
890,53.72915958985686,-123.84492818741654,177.5740877772734,807.314104936,53.33282721042633,-852.4298081601333,905.7626353705597,715.858749135,33.87200874090195,-587.9613508191228,621.8333595600247,711.335614632,54.78458147123456,-1593.4063724959196,1648.1909539671542,863.214012535,34.32304220274091,-1099.0726411293208,1133.3956833320617,858.915714509
891,53.61704430356622,-1576.9714771074266,1630.5885214109928,808.158435026,53.32211500406265,-462.77326848475764,516.0953834888203,716.618440946,33.821215368807316,-1077.1581346762118,1110.9793500450191,712.073514683,54.670668460428715,-851.2085938360091,905.8792622964378,864.066455539,34.26992555707693,-595.0461693515039,629.3160949085808,859.735853063
892,53.582293789833784,-852.5275620979635,906.1098558877973,808.993276494,53.3190994374454,-216.04135655410994,269.36045599155534,717.397582734,33.77210746333003,-561.4122216714709,595.1843291348009,713.104165141,54.635860580950975,-452.5650868436279,507.2009474245789,864.933327842,34.217704106122255,-1083.6968544279623,1117.9145585340846,860.589925317
