iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
852,38.77764937877655,-1230.8468431127321,1269.6244924915086,464.938697147,38.69549295902252,-88.67573252527808,127.37122548430061,188.565470769,22.898219829797746,-470.7525723077401,493.65079213753785,177.412785913,43.174578166008,-1265.8345546958706,1309.0091328618785,433.892222579,23.00154685378075,-443.48299210742914,466.48453896120986,427.236445871
853,38.75247558951378,-662.3603575842769,701.1128331737907,465.420729916,38.60998299121857,-1236.1345358416686,1274.7445188328873,188.753291056,22.86062853932381,-815.9200263762672,838.780654915591,177.621615657,43.0827996313572,-693.4441093987737,736.5269090301308,434.376858467,22.962206786870958,-837.801542455373,860.763749242244,427.739796926
854,38.74463706016541,-345.0074183710354,383.7520554312008,465.941504682,38.58439271450043,-659.0510595493109,697.6354522638113,188.96026507,22.82152870297432,-451.95788488982976,474.7794135928041,177.808513945,43.053053873777394,-357.81960862041916,400.87266249419656,434.86592229,22.9230694770813,-446.4331033724072,469.3561728494885,428.19936689
855,38.74214934110642,-180.25556668051166,218.9977160216181,466.443035021,38.57626140117645,-351.94429742720143,390.5205588283779,189.171961827,22.782741767168048,-836.3228328288304,859.1055745959985,177.980836273,43.044307506084444,-184.94019882701755,227.984506333102,435.351431217,22.884028881788254,-837.1702721868865,860.0543010686747,428.694112355
856,38.58661702871323,-91.15907559492246,129.74569262363568,467.011616657,38.57366555333138,-182.43879741217694,221.01246296550832,189.407924227,22.744000518321993,-450.32863036814865,473.0726308864706,178.160416456,43.04142758846283,-88.07940583955249,131.12083342801532,435.837828507,22.84499555826187,-451.6283991625606,474.47339472082245,429.134265307
857,38.50434918403626,-1228.5203505427003,1267.0246997267366,467.520280121,38.417392027378085,-90.22475891864319,128.64215094602127,189.625832419,22.706809914112092,-812.3331593042468,835.0399692183589,178.373298043,42.872649991512304,-1263.7549669354155,1306.6276169269279,436.630195415,22.80378421545029,-844.8985147572546,867.7022989727049,429.621817611
858,38.47744846343994,-675.11023017597,713.5876786394099,468.090080874,38.334958797693254,-1216.4483104796184,1254.7832692773115,189.839297078,22.66958163380623,-461.7235357392685,484.39311737307474,178.587508548,42.78179953694344,-674.36119908723,717.1429986241735,437.620746045,22.763635402917863,-449.47822572081316,472.24186112373104,430.069733973
859,38.469097316265106,-360.06461163221365,398.53370894847876,468.641240019,38.30863897800446,-665.8314428052449,704.1400817832493,190.046475796,22.631157010793686,-838.4250060311592,861.0561630419529,178.776037075,42.75422211289406,-352.7352717993986,395.4894939122927,438.353065729,22.725053930282595,-820.9442679784859,843.6693219087684,430.560960195
860,38.4668351829052,-168.85730188814432,207.3241370710495,469.129689346,38.30073772668839,-344.33842908529965,382.63916681198805,190.246495973,22.592772030830385,-458.27542386158274,480.8681958924131,178.946542048,42.74579116106034,-180.82255949374704,223.56835065480738,438.835663994,22.685900044441226,-445.04665114241266,467.73255118685387,431.022958777
861,38.3112737596035,-92.10891000815471,130.4201837677582,469.62709687,38.29837225675583,-176.6573656243654,214.95573788112125,190.449408498,22.55533913969994,-828.3504985231514,850.9058376628514,179.16135159,42.743058264255524,-87.56264931693588,130.3057075811914,439.327398057,22.647615092992783,-822.1551547435959,844.8027698365886,432.251332655
862,38.228908121585846,-1217.5584589138768,1255.7873670354627,470.113178394,38.146857649087906,-86.45819078779104,124.60504843687895,190.654189186,22.517907810211184,-452.46372767590475,474.9816354861159,179.328150999,42.57636921405793,-1251.9163769735524,1294.4927461876102,439.792411115,22.609016144275667,-457.04809787094223,479.65711401521787,433.165653703
863,38.20245163440705,-658.258791629036,696.461243263443,470.597212765,38.06525189876557,-1210.6255617567538,1248.6908136555194,190.859999443,22.480114293098453,-819.7124181502045,842.192532443303,179.526494114,42.488489067554475,-681.4012195200127,723.8897085875672,440.27464166,22.56838943362236,-833.1056742073861,855.6740636410084,433.658202562
864,38.194234585762025,-356.0384534887407,394.23268807450273,471.064965815,38.03974721431732,-655.8949064948586,693.9346537091759,191.089866843,22.44327288866043,-465.07227571414626,487.5155486028067,179.69496052,42.46007427573204,-364.1929721378349,406.6530464135669,440.757357458,22.529328596591952,-447.99613025199534,470.5254588485873,434.109990269
865,38.19179226756096,-174.81494642523666,213.00673869279763,471.544886195,38.03150270581246,-356.4098747198263,394.44137742563873,191.309633171,22.40540329217911,-815.5865515112265,837.9919548034056,179.870894365,42.451248145103456,-166.82738493448934,209.2786330795928,441.248004343,22.489556789398193,-840.0742007470436,862.5637575364418,434.607796557
866,38.03970539569855,-94.0548188225685,132.09452421826705,472.015678528,38.02915130257607,-177.77764756993798,215.80679887251404,191.541016242,22.36894842386246,-459.31087498138277,481.6798234052452,180.033218282,42.44884339570999,-87.66455207634499,130.11339547205498,441.735168431,22.450012683868408,-441.3653148682475,463.8153275521159,435.052066014
867,37.958368903398515,-1210.2030592699018,1248.1614281733002,472.485313003,37.87809479236603,-88.79497206151117,126.6730668538772,191.785473274,22.33154194355011,-823.6338266792282,845.9653686227782,180.243896496,42.28264667987824,-1239.6937337087447,1281.976380388623,442.204815214,22.412300992012025,-821.3977391386051,843.810040130617,435.552474978
868,37.93273519873619,-654.9188067763084,692.8515419750446,472.978422026,37.79511885643006,-1196.5628071788,1234.35792603523,191.979557071,22.294415634870532,-456.3270832464772,478.6214988813477,180.441976807,42.1952952682972,-683.7756393347786,725.9709346030758,442.685465534,22.372077959775925,-436.1269263067924,458.49900426656836,436.003955727
869,37.92488754987717,-343.96345860840836,381.8883461582855,473.472506043,37.7701388835907,-651.6729532703157,689.4430921539064,192.181649155,22.25663505792618,-804.538950191604,826.7955852495302,180.660765845,42.166624647378924,-364.3194371790822,406.4860618264611,443.174348204,22.333328664302826,-826.5641434008804,848.8974720651833,436.495199617
870,37.92244450449944,-178.9327356944147,216.85518019891413,473.946195528,37.76253300905228,-341.7968045614721,379.55933757052435,192.416854439,22.219291502237322,-444.07311727725113,466.2924087794884,180.861370931,42.15765610933304,-182.17943511713875,224.33709122647178,443.665343466,22.295325875282288,-444.6027772200609,466.8981030953432,436.943523065
871,37.773513740301134,-94.17624299689743,131.94975673719856,474.491787653,37.760049098730086,-178.24607031969114,216.00611941842124,192.655288881,22.183650279045107,-800.9802358129218,823.1638860919669,181.112550362,42.15487476587296,-87.04799119655013,129.2028659624231,444.167561298,22.258251041173935,-804.6588025250772,826.9170535662512,437.442393511
872,37.692774093151094,-1192.1902707689687,1229.8830448621197,474.96514538,37.60805727243424,-91.71976588100758,129.3278231534418,193.251838486,22.14853813648224,-454.5039601006954,476.6524982371776,181.300734384,41.99099200963974,-1246.458116926864,1288.4491089365038,444.641823165,22.2206919670105,-437.0044773536367,459.2251693206472,437.893552973
873,37.66804941296578,-646.4469040397823,684.1149534527481,475.435375479,37.527805203199385,-1197.520212070403,1235.0480172736025,193.47185994,22.11090453863144,-814.2386094592111,836.3495139978426,181.495236471,41.902209061384205,-661.7324203576609,703.634629419045,445.128481225,22.183064955472947,-813.2195047349318,835.4025696904047,438.38658331
874,37.6603263258934,-347.0979779718765,384.7583042977699,475.887651054,37.503166610002516,-650.3824023133302,687.8855689233327,193.669821552,22.074712347984317,-432.88919296417356,454.96390531215786,181.691519358,41.87579914331437,-358.4730961831498,400.3488953264641,445.619920008,22.145538729429248,-432.9944776201425,455.14001634957174,438.835904823
875,37.657853186130524,-175.8852353018558,213.54308848798632,476.372286134,37.4955060005188,-342.15262301395376,379.64812901447254,193.899651772,22.039604818820955,-792.831549981699,814.87115480052,181.878803577,41.866997641325,-177.26175929112713,219.12875693245212,446.111069531,22.10830402970314,-811.5133344380581,833.6216384677613,439.333598202
876,37.509875589609145,-93.20338323011435,130.7132588197235,476.872669251,37.49316639304161,-178.41773766961276,215.91090406265437,194.088058184,22.004358363151553,-443.28953051115474,465.2938888743063,182.095629479,41.864323216676716,-86.52246074067085,128.38678395734757,446.603683975,22.06945779323578,-435.84636500369106,457.9158227969268,439.784164655
877,37.42954080104828,-1183.7592326228894,1221.1887734239376,477.350715724,37.344698649644855,-89.72071707585546,127.06541572550032,194.2861143,21.969511193037036,-790.0837853264269,812.053296519464,182.282152754,41.702500844001776,-1234.9509729641136,1276.6534738081155,447.072720439,22.031135350465775,-820.0890980700447,842.1202334205104,440.278711536
878,37.405166417360306,-644.6298963086589,682.0350627260192,477.831500065,37.26717394590378,-1187.7810180864508,1225.0481920323546,194.484041856,21.936533230543137,-438.0859189283429,460.02245215888604,182.500655182,41.61595200896264,-669.9792456736376,711.5951976826002,447.566329472,21.99387612938881,-424.27588799035095,446.26976411973976,440.724815452
879,37.39749507904053,-340.28134076026583,377.6788358393064,478.314570268,37.2423652112484,-650.3838092617369,687.6261744729853,194.680139718,21.902314561605454,-783.7568879478614,805.6592025094668,182.731580723,41.58831183314324,-355.67211866815626,397.2604305012995,448.057711669,21.957958841323855,-793.8375513675786,815.7955102089024,441.217639125
880,37.39520685076714,-177.89775462881317,215.2929614795803,478.765484486,37.23461824059486,-341.8523723466734,379.08699058726825,194.876573383,21.867427176237108,-424.0646456633872,445.9320728396243,182.920128166,41.57955075502396,-172.48794816865615,214.0674989236801,448.544775521,21.920932692289355,-441.4851932720451,463.4061259643344,441.664588293
881,37.24861554503441,-92.13178147198307,129.3803970170175,479.402541328,37.23216806650162,-175.15216830721505,212.38433637371668,195.059660262,21.83360943198204,-780.2146794762597,802.0482889082417,183.145679129,41.57700463533402,-86.45579987536573,128.03280451069975,449.037004664,21.884662634134294,-807.9743521758639,829.8590148099983,442.176625846
882,37.17039682269097,-1185.2191317477461,1222.389528570437,479.915931528,37.08633083701134,-89.32024671781406,126.40657755482539,195.264178812,21.80044287443161,-431.9082263601094,453.708669234541,183.340342982,41.41607294082642,-1233.3124663562592,1274.7285392970855,449.520654482,21.847037374973297,-457.0957894468514,478.9428268218247,442.62038567
883,37.144752550125126,-648.5036125105212,685.6483650606463,480.434233976,37.00597680807114,-1199.4472333781075,1236.4532101861787,195.476951402,21.766775780916216,-785.9792151499494,807.7459909308656,183.550268875,41.329197967052465,-653.8942102840633,695.2234082511158,450.000152968,21.80847269296646,-819.1421598407072,840.9506325336737,443.108291588
884,37.137146747112276,-347.7237517864145,384.8608985335268,481.008405672,36.981833511590956,-642.7679581392957,679.7497916508867,195.673162246,21.73278712630272,-437.8883734022856,459.6211605285883,183.739161984,41.303071248531346,-346.93416227117865,388.23723351971,450.482590323,21.77221518158913,-436.9429878151872,458.7152029967763,443.549225735
885,37.134742212295535,-178.70066199208372,215.83540420437924,481.526664945,36.974720829725264,-334.277698678135,371.2524195078602,195.873042255,21.697602593898775,-803.705613201016,825.4032157949148,183.919210649,41.2948829472065,-173.13407368330073,214.42895663050723,450.967499987,21.734424668550492,-816.502452215733,838.2368768842834,444.049958214
886,36.990301072597504,-91.49137182979314,128.48167290239064,482.039117978,36.9725923538208,-161.99305148762534,198.96564384144614,196.110197669,21.66404123902321,-430.2648473110707,451.9288885500939,184.11750031,41.292360067367554,-85.95530160262577,127.24766166999332,451.451992641,21.696247655153275,-426.1602795986438,447.8565272537971,444.489668527
887,36.91458218097687,-1156.2357912306868,1193.1503734116636,482.541925284,36.82801785469055,-88.48060509836489,125.30862295305545,196.29988755,21.631316697597505,-772.676885862606,794.3082025602035,184.307546134,41.13339297771454,-1216.530767226549,1257.6641602042635,451.925722603,21.660005748271942,-801.6334858269701,823.293491575242,444.979717439
888,36.88934358358383,-655.3511999648767,692.2405435484606,483.026389217,36.750466322898866,-1170.7813067911995,1207.5317731140983,196.502035926,21.59952902197838,-429.09004318755683,450.6895722095352,184.502068378,41.05029137730599,-654.6175194037146,695.6678107810205,452.416648458,21.62339119911194,-431.6322108142258,453.25560201333775,445.430340158
889,36.88123489618302,-354.5363459864486,391.4175808826316,483.501704599,36.726400417089465,-637.4560483726964,674.1824487897859,196.693909837,21.566692137718203,-771.2851191066588,792.851811244377,184.696468108,41.02425253391266,-353.7818012892677,394.8060538231804,452.901047835,21.586521726846698,-805.8032309452651,827.3897526721119,445.917904427
890,36.87882532477379,-177.37374878901647,214.25257411379027,483.978676878,36.718720662593846,-344.38799171358437,381.1067123761782,196.878956338,21.533785063028336,-437.85840470763566,459.392189770664,184.935176672,41.0159053683281,-180.04434481354969,221.0602501818778,453.379616252,21.550133550167086,-438.87206301300114,460.4221965631682,446.362285126
891,36.73546525239944,-91.43497824133226,128.1704434937317,484.466382471,36.71640679836273,-174.0848346516675,210.80124145003023,197.084531518,21.500404965877536,-779.8535737606469,801.3539787265245,185.128319473,41.01324545741082,-85.07627740166774,126.08952285907856,453.866328762,21.514911538362504,-795.077845125597,816.5927566639596,446.854748101
892,36.6593085706234,-1167.9671920739006,1204.626500644524,484.978616996,36.57344386577606,-90.28762221341344,126.8610660791895,197.260753123,21.466374826431277,-434.80020725240706,456.2665820788383,185.364843896,40.85715346932412,-1209.0544015888208,1249.911555058145,454.337416289,21.47984918355942,-440.3554421215739,461.8352913051333,447.295136648
893,36.63490334749222,-639.060203482411,675.6951068299032,485.511149577,36.49547929763794,-1179.7817849754067,1216.2772642730447,197.460127819,21.43203294277191,-788.355167692193,809.787200634965,185.600027758,40.774222993850714,-660.2613114754323,701.035534469283,454.993847355,21.442853939533236,-800.7096738462096,822.1525277857429,447.788763608
894,36.62770251631737,-331.1856557663726,367.81335828268993,485.98620094,36.47212583422661,-627.6378951098002,664.1100209440268,197.638391801,21.397537577152253,-423.32249848771505,444.7200360648673,185.80602554,40.74746823310852,-352.58933103229054,393.33679926539907,456.002342113,21.4073328435421,-432.6749583858488,454.08229122939093,448.244755693
895,36.625573909282686,-169.1460448805994,205.77161878988207,486.537720567,36.46500957608223,-325.4460032868429,361.91101286292513,197.855227996,21.364020186662675,-772.3868508346545,793.7508710213172,185.994942865,40.739106982946396,-176.4744523650029,217.21355934794929,456.884966573,21.371559590101242,-793.6589388749892,815.0304984650904,449.460572059
896,36.485597890615466,-91.31593983034988,127.80153772096534,487.08039646,36.462757700681685,-169.77722859976572,206.2399863004474,198.078768377,21.329386484622958,-424.0975686119579,445.42695509658085,186.195972401,40.736571067571646,-84.3172946502371,125.05386571780875,457.370892569,21.336182200908663,-430.00669796943043,451.3428801703391,450.399715724
897,36.41070454716682,-1157.213598943958,1193.624303491125,487.58503423,36.321169030666354,-89.79937725600087,126.12054628666722,198.293288999,21.295534741878512,-775.7565766648057,797.0521114066843,186.35738057,40.5830281496048,-1200.034693330751,1240.6177214803558,457.842882509,21.30057484507561,-783.8981896437939,805.1987644888695,450.897756671
898,36.38767763376236,-626.8072192571908,663.1948968909531,488.105532385,36.24580884575844,-1150.693515948174,1186.9393247939324,198.504963595,21.262613725662234,-432.8363480065951,454.0989617322573,186.559636967,40.50162763595581,-648.6978519404231,689.199479576379,458.33012784,21.263890993595126,-428.47957150677007,449.7434625003652,451.340655907
899,36.38023644685745,-333.89709576202455,370.277332208882,488.718342101,36.22180006504059,-633.5691396928717,669.7909397579123,198.705705752,21.228199541568756,-781.53049496924,802.7586945108087,186.740445936,40.476179069280626,-338.8503061751221,379.32648524440276,458.830696133,21.22784297466278,-791.7767345654582,813.004577540121,451.838140638
900,36.377886813879016,-174.46540720239943,210.84329401627843,489.283877851,36.21427075862885,-347.60360882460213,383.817879583231,198.905471093,21.193990409374237,-416.76396838539154,437.9579587947658,186.922887124,40.46839938759804,-173.7128955952005,214.18129498279856,459.328846143,21.195243841409685,-424.2050262123915,445.4002700538012,452.28702587
901,36.23947915434837,-86.09781046240764,122.33728961675601,489.772766345,36.2117818236351,-179.79827271916946,216.01005454280457,199.10943183,21.161384171247484,-766.0972950702344,787.2586792414819,187.121763689,40.465893739461904,-84.52729702894302,124.99319076840493,459.816948718,21.160790753364566,-778.8622090823128,800.0229998356774,452.785295327
902,36.165040290355684,-1150.6145052359477,1186.7795455263033,490.231352198,36.210982859134674,-89.56982813246968,125.78081099160435,199.312476784,21.129118275642398,-423.4465983748143,444.5757166504567,187.316378016,40.312501043081284,-1193.9326429480143,1234.2451439910956,460.284325733,21.12797254920006,-417.3412165804742,438.4691891296743,453.23327728
903,36.141892951726916,-625.3422332004147,661.4841261521417,490.714144122,36.0565859913826,-91.0313620626203,127.08794805400291,199.543080733,21.097235310077668,-767.7614970838652,788.8587323939428,187.5236696,40.23182157874108,-660.8229999267953,701.0548215055364,460.782966296,21.094657349586488,-761.907519205409,783.0021765549955,453.724307926
904,36.13479650616646,-330.775367710392,366.9101642165585,491.203031899,35.98290673494339,-1152.1718092494339,1188.1547159843772,199.744035278,21.06593817472458,-426.51638758863635,447.5823257633609,187.715052425,40.205295842885974,-344.00740445574996,384.2127002986359,461.270563716,21.062178057432178,-430.99481248898354,452.0569905464157,454.177826351
905,36.13268790245056,-169.43007008576333,205.5627579882139,491.671300524,35.959492021799086,-633.4224883112377,669.3819803330367,199.935170383,21.032402229309085,-773.8540641436325,794.8864663729416,187.888478485,40.197428768873216,-169.4684251487288,209.66585391760202,461.76173536,21.02958658337593,-760.3920074349585,781.4215940183344,454.692654485
906,35.996709084510805,-86.15848161773928,122.15519070225008,492.160800098,35.95245893001557,-328.69507803334517,364.6475369633607,200.131337588,20.99930130839348,-427.8342051006316,448.83350640902506,188.100376543,40.19500671625138,-83.4866087572864,123.68161547353779,462.261660577,20.997716176509858,-425.99308677769477,446.99080295420464,455.139601448
907,35.923079293966296,-1153.192299065279,1189.1153783592454,492.621044952,35.950158160924914,-177.445139346698,213.39529750762293,200.334811079,20.966594642400743,-762.3383194416389,783.3049140840396,188.274296575,40.044810163974766,-1204.6929976769104,1244.7378078408851,462.738265949,20.964786136150362,-758.0005944592889,778.9653805954392,455.634656059
908,35.90090266466141,-617.8234216124529,653.7243242771143,493.107433138,35.81328578591347,-84.30303967101301,120.11632545692648,200.538708885,20.932637786865236,-421.25818531390905,442.1908231007743,188.468027402,39.96320849657059,-636.8236821631485,676.7868906597191,463.223175797,20.932956361770632,-417.91703502383484,438.84999138560545,456.084016166
909,35.89379048347473,-337.85832979660506,373.7521202800798,493.583540804,35.74229442477226,-1146.2666469567662,1182.0089413815385,200.723789163,20.899819391965867,-772.6629913451204,793.5628107370862,188.667807461,39.93829818964005,-349.99778607310907,389.9360842627491,463.720254699,20.899732822179796,-759.17093154623,780.0706643684098,456.585588051
910,35.89145624637604,-173.644389157942,209.53584540431802,494.070730396,35.71940565109253,-628.259818643391,663.9792242944835,200.93952175,20.869352501630786,-407.7846433043289,428.65399580595965,188.871502538,39.929827225208285,-156.30809378779367,196.23792101300194,464.21386877,20.866108149290085,-419.02478638472655,439.89089453401664,457.032476802
911,35.75641801357269,-95.3853189687226,131.1417369822953,494.698238129,35.71205347776413,-340.20544245535666,375.9174959331208,201.147213457,20.839064168930054,-736.9444858335604,757.7835500024904,189.09583201,39.92775112390518,-83.47400603144924,123.40175715535442,464.703270991,20.83278057575226,-763.7347178609608,784.5674984367131,457.568552307
912,35.68441353440285,-1139.368435795808,1175.0528493302108,495.173769869,35.709524524211886,-184.1061870285855,219.81571155279738,201.35717077,20.80760425925255,-423.74140317095373,444.5490074302063,189.2867205,39.77823342084885,-1183.0047282400049,1222.7829616608537,465.177247568,20.800029009580612,-426.35256230529285,447.15259131487346,458.047980642
913,35.66137373447418,-630.5849919443251,666.2463656787993,495.664739648,35.57328947782516,-85.48693512357386,121.06022460139901,201.574626234,20.7761132478714,-750.6324902933183,771.4086035411897,189.482573217,39.700094246864325,-649.0142254816869,688.7143197285512,465.690443268,20.765212285518647,-776.8127471973945,797.5779594829131,458.550004175
914,35.653644394874576,-342.2844257854593,377.93807018033385,496.155719349,35.49899529218674,-1140.055658839494,1175.5546541316808,201.781700944,20.744160038232806,-408.20607782177905,428.95023786001184,189.697860779,39.6746427834034,-332.94758805820027,372.62223084160365,466.190427333,20.731403040885926,-400.362205159136,421.09360820002195,458.996962043
915,35.65153061151505,-170.46277130814804,206.1143019196631,496.620331699,35.4773255944252,-604.6338882034378,640.111213797863,201.997729117,20.71387689113617,-743.9144661824005,764.6283430735366,189.91059416,39.667045277357104,-168.71637524278316,208.38342052014025,466.676691484,20.699208581447603,-751.356274570323,772.0554831517705,459.495931267
916,35.51758853197098,-88.27013558587242,123.7877241178434,497.095477417,35.470636290311816,-328.63658785045277,364.1072241407646,202.199107312,20.68421963453293,-415.06373070931875,435.7479503438517,190.103967571,39.66466364860535,-82.1445526598614,121.80921630846674,467.166664382,20.66601726412773,-399.79833214348525,420.464349407613,459.94020113
917,35.445245665311816,-1134.5262804509878,1169.9715261162996,497.61698896,35.468383169174196,-170.49056008657968,205.95894325575387,202.412649564,20.65291666388512,-745.2065348058918,765.8594514697769,190.33966638,39.518972599506384,-1172.7393167451964,1212.258289344703,467.643854267,20.635659205913544,-744.8175040904999,765.4531632964134,460.433605823
918,35.42285562753678,-616.3832013537478,651.8060569812847,498.581934001,35.33532694578171,-84.63573724933025,119.97106419511196,202.628261303,20.622250145673753,-413.0408927316922,433.663142877366,190.509851801,39.442787456512455,-649.6936816267472,689.1364690832596,468.128306955,20.603128236532214,-417.510720251468,438.1138484880002,460.881298091
919,35.41618355512619,-322.36471461183015,357.7808981669563,499.812947334,35.26495449543,-1126.6736810543462,1161.938635549776,202.858792395,20.59119570851326,-748.3410497583408,768.932245466854,190.672417385,39.41748470067978,-329.54953035963314,368.9670150603129,468.613887279,20.571512269973756,-748.0758328063496,768.6473450763233,461.369164393
920,35.414020305871965,-170.05559185502412,205.46961216089608,500.37766611,35.243141448497774,-613.7606090653995,649.0037505138973,203.058776351,20.55903595685959,-405.31470546850437,425.87374142536396,190.856840802,39.41015863418579,-166.45686435155574,205.86702298574153,469.098437304,20.54077417254448,-404.7010068295213,425.2417810020658,461.807061405
921,35.281598705053334,-85.91617762664995,121.1977763317033,500.881125011,35.23619059324265,-329.25862671600953,364.4948173092522,203.28529879,20.528986728191377,-746.4830114600771,767.0119981882685,191.494706847,39.40792154669762,-81.63219160637942,121.04011315307704,469.587143507,20.510181933641434,-745.6416569119165,766.1518388455579,462.308990383
922,35.21009936928749,-1131.5125895179465,1166.722688887234,501.36287287,35.23383213281632,-175.57155130447342,210.80538343728972,203.49328419,20.497945070266724,-409.67723598602436,430.1751810562911,191.668185791,39.26406157016754,-1166.3509312459646,1205.6149928161321,470.059036587,20.478404784202578,-395.18366460579443,415.662069389997,462.755362371
923,35.18859616518021,-603.3188971499995,638.5074933151798,501.907734108,35.10081391334534,-83.68098286503204,118.78179677837737,203.698437454,20.46617620587349,-759.0497643637115,779.5159405695849,191.851541267,39.18604852557183,-615.1795236328364,654.3655721584082,470.555157551,20.447445285320285,-739.7133362658602,760.1607815511805,463.24590463
924,35.181712210178375,-325.2813995930213,360.4631118031997,502.541135139,35.02949097752571,-1117.6252960485144,1152.6547870260401,203.892324244,20.434916734695435,-422.7354363337952,443.1703530684906,192.032214083,39.16318456530571,-332.5871466531225,371.7503312184282,471.041984583,20.41774643659592,-410.49522469226025,430.91297112885616,463.697102169
925,35.179525721073155,-168.78073619621387,203.96026191728703,503.101562843,35.00724703669548,-609.163555534491,644.1708025711865,204.100103464,20.402671891450883,-756.8459990122437,777.2486709036946,192.221492282,39.15553556084633,-165.97824652135307,205.1337820821994,471.526463725,20.38570375442505,-748.7869787438777,769.1726824983028,464.190168436
926,35.04896292090416,-87.83024842750163,122.87921134840579,503.656967511,35.00037904977798,-332.0939902219905,367.09436927176847,204.311578547,20.370489460229876,-414.2852660156763,434.6557554759062,192.403027239,39.15324484109879,-81.28145469285431,120.43469953395311,472.011318426,20.354293644428253,-395.1269810353614,415.48127467978964,464.632205704
927,34.97846566438675,-1120.9435094992461,1155.9219751636329,504.195073874,34.998117327690125,-170.99326220832467,205.9913795360148,204.512129799,20.339255940914157,-747.6044051182171,767.9436610591313,192.637701992,39.01081840395928,-1154.1921573023437,1193.202975706303,472.482702269,20.324254083633424,-739.8812588647536,760.205512948387,465.123723267
928,34.955689549446106,-623.9784250915678,658.9341146410139,504.709469258,34.86785441637039,-84.07211231814209,118.93996673451248,204.713510087,20.30803838968277,-422.61548674760246,442.92352513728525,192.817420627,38.93478552699089,-635.5063278395262,674.4411133665171,472.966909282,20.293101638555527,-396.9956550362643,417.2887566748198,465.596760455
929,34.9491263628006,-318.9820296564431,353.9311560192437,505.31332076,34.79735585451126,-1116.6541120260906,1151.451467880602,204.916833685,20.276663434505465,-752.3799861757282,772.6566496102337,193.000304748,38.91042858362198,-336.2515377624115,375.16196634603347,473.455129913,20.26172013282776,-740.6753006233314,760.9370207561592,466.08454936
930,34.94691233634949,-169.50321118644104,204.45012352279053,505.883301536,34.775714623928074,-612.8222864068974,647.5980010308255,205.123855078,20.246217209100724,-419.45334318488835,439.6995603939891,193.192852984,38.902889418601994,-171.04825669316776,209.95114611176976,474.357834931,20.231348657608034,-404.6044010003178,424.8357496579258,466.546551479
931,34.81601741313934,-88.22901038721466,123.045027800354,506.464798371,34.76895669698715,-324.6585294310854,359.4274861280726,205.325270292,20.21598104834557,-743.9663529610764,764.182334009422,193.432694376,38.90053315162659,-81.05095838307597,119.95149153470255,475.379053481,20.200239521265033,-734.5474015022315,754.7476410234966,467.619103528
932,34.74620542526245,-1113.3751844411395,1148.1213898664018,507.058798434,34.76685619354248,-165.08710212020532,199.8539583137478,205.527307909,20.185422331094742,-422.4280344550934,442.6134567861881,193.643212082,38.759246045351034,-1156.1850415697813,1194.9442876151325,475.995391713,20.169721776247027,-403.1537578358874,423.3234796121344,468.638182669
933,34.724441993236546,-604.9600777063794,639.6845196996159,507.659381792,34.637600576877595,-85.82194743536274,120.45954801224033,206.107724729,20.154464983940127,-751.9327400174727,772.0872050014128,193.838874839,38.68281567692757,-620.4772471690045,659.1600628459321,476.480443649,20.1388820707798,-742.2685126504402,762.40739472122,469.177720048
934,34.71747597455978,-325.39749074726086,360.1149667218206,508.291122348,34.566956609487534,-1115.7517912258,1150.3187478352875,206.320645173,20.123508989810944,-422.15707313444017,442.2805821242511,194.046788301,38.65914650559426,-327.0454954069578,365.70464191255206,476.973800742,20.109173387289047,-398.92101249834377,419.0301858856328,469.623070875
935,34.7154321551323,-157.74705760921648,192.4624897643488,508.892077613,34.54458855986595,-609.263882469723,643.8084710295889,206.552798198,20.092685532569888,-740.8428454249344,760.9355309575043,194.24413487,38.65190704464913,-163.77041754087952,202.42232458552866,477.46421098,20.078422808647158,-732.7647360197705,752.8431588284176,470.117589172
936,34.58802725076676,-90.090489726043,124.67851697680976,509.558040852,34.53813061118126,-318.9500873811743,353.48821799235554,206.756838738,20.062629318237306,-421.6246335271582,441.68726284539554,194.473312962,38.64972044229508,-80.97183661495217,119.62155705724724,477.948282656,20.04779659509659,-393.10598930573093,413.15378590082753,470.569190286
937,34.51993677020073,-1112.310983348701,1146.8309201189018,510.140123774,34.53605678677559,-163.33393381661668,197.86999060339227,206.961004519,20.032292997837068,-746.1448607573033,766.1771537551404,194.680347449,38.509209054708485,-1152.767900301037,1191.2771093557453,478.41677384,20.01765388250351,-728.3570433299976,748.3746972125011,471.057814012
938,34.49877064824104,-597.7923940406521,632.2911646888931,510.708731023,34.40653775930405,-82.75634909482014,117.16288685412418,207.164742254,20.003886818885803,-427.86272111326275,447.86660793214855,194.906224747,38.433651357889175,-615.1888863555829,653.6225377134721,478.908199706,19.987467837333682,-398.12106465671457,418.10853249404823,471.499069812
