iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
783,26.854091791436076,-62.47472965094454,89.32882144238062,135.952228992,26.943106094375253,-67.17342507942578,94.11653117380104,115.241124397,15.452305557206273,-552.656693627688,568.1089991848943,111.352521367,28.19944790378213,-861.9707410124906,890.1701889162728,135.416841354,15.64714015647769,-308.4830889950571,324.13022915153476,132.786548953
784,26.788479950278997,-870.0892528399615,896.8777327902405,136.115749543,26.879413053393364,-843.1063326904093,869.9857457438027,115.384140545,15.424491548910737,-306.7339336690659,322.1584252179766,111.488645368,28.13368571177125,-461.48640023031567,489.6200859420869,135.588439984,15.618234194815159,-558.3492985514466,573.9675327462618,132.9643097
785,26.76845738850534,-467.86692352440974,494.6353809129151,136.296170344,26.860150817781687,-463.9864525953815,490.84660341316317,115.526860288,15.39634307846427,-556.5335614267466,571.9299045052109,111.62963224,28.1132505312562,-245.60419918629697,273.71744971755317,135.762230384,15.590627638623118,-295.43897913461103,311.02960677323415,133.124795923
786,26.762263651937246,-245.59781800294752,272.36008165488477,136.462716166,26.853846702724695,-244.28498415085346,271.13883085357816,115.670243478,15.368038918823004,-316.29760772289376,331.66564664171676,111.767602265,28.1065689381212,-122.94633201598566,151.05290095410686,135.937531271,15.562637345865369,-554.4151833632396,569.977820709105,133.306570405
787,26.760464442893863,-122.0977874010606,148.85825184395446,136.646934011,26.851985413581133,-126.21992372768614,153.07190914126727,115.813870017,15.339087214320898,-562.5835378571236,577.9226250714445,111.911222607,28.104537032544613,-61.86722636134607,89.97176339389068,136.110769248,15.534183090552688,-284.06079065413206,299.59497374468475,133.465401869
788,26.6395172085613,-61.989273718980314,88.62879092754162,136.831349017,26.733358597382903,-63.42673117333322,90.16008977071613,115.957675918,15.312007358297706,-298.7338207202538,314.0458280785515,112.048004827,27.98000456765294,-853.2454943780328,881.2254989456858,136.285051127,15.507754348218441,-536.550142034365,552.0578963825834,133.64651345
789,26.57526088319719,-866.3001212219863,892.8753821051835,136.998909932,26.669091751798987,-845.0545162033128,871.7236079551118,116.099644955,15.284650953486562,-558.7254582672333,574.0101092207199,112.185120462,27.91319623403251,-460.63275935987417,488.5459555939067,136.458701077,15.479489516466856,-290.1234493958623,305.60293891232914,133.807629209
790,26.555814053863287,-458.0503585904909,484.60617264435416,137.17992077,26.64934790506959,-468.41587610355214,495.0652240086217,116.239177106,15.25838029757142,-306.0198677954618,321.2782480930332,112.32553359,27.892690373584628,-238.75087532904348,266.6435657026281,136.631853707,15.452413586899638,-543.998517862448,559.4509314493476,133.988751244
791,26.549901075661182,-240.7798048798308,267.329705955492,137.352333676,26.64327346906066,-248.25905909340014,274.9023325624608,116.38327601,15.23193109035492,-549.5258700638053,564.7578011541602,112.467376047,27.886606307700276,-106.79710446121709,134.68371076891736,136.805972419,15.425761543214321,-299.44042260245277,314.8661841456671,134.146007772
792,26.548089059069753,-121.98153131979791,148.52962037886766,137.531710013,26.641430139541626,-126.2637372894045,152.90516742894613,116.525126992,15.205585977062583,-309.4925227155368,324.69810869259936,112.606055695,27.885062290355563,-60.95181611958611,88.83687840994168,136.983032803,15.39925442263484,-546.1577168963516,561.5569713189865,134.323819233
793,26.429209722205997,-61.44083462835806,87.87004435056406,137.713131682,26.521164236590266,-67.14166532443778,93.66282956102805,116.667714426,15.179751908406615,-541.0883063632509,556.2680582716575,112.746354887,27.763644823804498,-845.5197762979907,873.2834211217952,137.168779988,15.371765822172165,-290.6622964999664,306.03406232213854,134.481277145
794,26.366347443312407,-856.38890908136,882.7552565246724,137.878443964,26.456289453431964,-846.7971035061263,873.2533929595583,116.808866393,15.15373819321394,-304.0781406955903,319.23187888880426,112.882491426,27.699162816628814,-453.10356291669007,480.8027257333189,137.36563965,15.345017906278372,-541.0517090862858,556.3967269925641,134.657389676
795,26.347137777134776,-455.5545207104821,481.9016584876169,138.045551626,26.43719415925443,-466.02328764144227,492.4604818006967,116.948309334,15.127063762396574,-540.8420529975407,555.9691167599373,113.023438276,27.679339963942766,-233.01469287264024,260.694032836583,137.560471724,15.318067774176598,-293.6064895720192,308.9245573461958,134.815405021
796,26.34101258404553,-243.46724886966496,269.8082614537105,138.21191256,26.43129561468959,-243.66799890173826,270.09929451642785,117.093044265,15.100442584604025,-308.86309150995123,323.96353409455526,113.160920707,27.673479959368706,-117.48498083236751,145.15846079173622,137.756336358,15.29052914492786,-546.2019440425397,561.4924731874676,134.992409965
797,26.339067781344056,-124.39671999491486,150.73578777625892,138.378575568,26.4296564925462,-116.48414649965787,142.91380299220407,117.233641743,15.073370324447751,-545.4869230770742,560.5602934015219,113.301399547,27.67164895310998,-59.93822859727436,87.60987755038434,137.951064135,15.264871038496494,-302.5658189170097,317.8306899555062,135.15122802
798,26.2207532543689,-61.42537003433537,87.64612328870427,138.547172929,26.314272498711944,-62.868281322200914,89.18255382091286,117.377237657,15.04704462364316,-296.99445221535973,312.0414968390029,113.437787279,27.55355495773256,-842.5103860448478,870.0639410025803,138.14173275,15.238279847428203,-549.4980562622144,564.7363361096426,135.330704034
799,26.15853634290397,-857.1245507539103,883.2830870968143,138.708190702,26.252703938633204,-825.9159759583305,852.1686798969637,117.518309905,15.020855804905295,-540.805516188064,555.8263719929693,113.575197763,27.489021722227335,-453.3854680859278,480.87448980815515,138.344402475,15.211334282532334,-308.0534129276883,323.26474721022066,135.489571375
800,26.138797022402287,-461.20667469937587,487.34547172177815,138.886760454,26.234285224229097,-462.1750598378827,488.4093450621118,117.660744816,14.994608351960778,-303.53292580397704,318.5275341559378,113.711540202,27.46903647109866,-235.17066477164684,262.6397012427455,138.545337237,15.183508278802037,-548.3910229189996,563.5745311978017,135.667534171
801,26.133115112781525,-238.46643551316316,264.5995506259447,139.111609826,26.22865193709731,-239.05410285716096,265.28275479425827,117.803807244,14.96831338852644,-540.3939627424189,555.3622761309454,113.855500916,27.463033594191074,-117.31758493708617,144.78061853127724,138.749540126,15.156092571094632,-291.78898431919947,306.9450768902941,135.827610099
802,26.13146847859025,-115.4241533452452,141.55562182383545,139.289235664,26.226940467953682,-120.14198093080643,146.3689213987601,117.94680885,14.943277772516012,-305.55867512811164,320.50195290062766,113.992083761,27.461213992908597,-60.22116088841091,87.6823748813195,138.9401083,15.128709759563208,-542.3442878380322,557.4729975975954,136.007034153
803,26.016229923814535,-60.48409160668689,86.50032153050142,139.465226419,26.11356559023261,-61.53444690224842,87.64801249248103,118.09212408,14.917193863540888,-542.138350257665,557.0555441212059,114.131824673,27.34292653016746,-837.7594981568819,865.1024246870494,139.106898554,15.10334451124072,-297.61443153197536,312.7177760432161,136.169807392
804,25.954616364091635,-838.8788592674284,864.8334756315201,139.629510245,26.05404490046203,-819.893092249968,845.9471371504301,118.233983873,14.891351556405425,-297.49168304641165,312.3830346028171,114.270517205,27.279188565909863,-447.0488653755659,474.3280539414758,139.28030951,15.075746223330498,-551.3257169150054,566.4014631383359,136.350136407
805,25.935585249215364,-454.02129327437643,479.9568785235918,139.798205268,26.034969348460436,-470.09987202207776,496.1348413705382,118.380815538,14.865352936089039,-539.57983503434,554.4451879704291,114.425195107,27.259759314358234,-238.73398830896178,265.99374762332,139.453655071,15.048631716519594,-291.79320009953784,306.84183181605744,136.513991163
806,25.92940779775381,-249.35308028233487,275.2824880800887,139.969597844,26.028873223811388,-253.61978821062922,279.6486614344406,118.520839814,14.839304456487298,-297.42410756104425,312.26341201753155,114.660097791,27.253730395808816,-115.88528750127907,143.13901789708788,139.627059213,15.021922465413809,-547.7269563391727,562.7488788045865,136.691470465
807,25.927681198343635,-119.51023391919915,145.4379151175428,140.142910767,26.027153447270393,-122.23066435095791,148.2578177982283,118.664653854,14.81401981599629,-537.1463070855257,551.960326901522,114.801181399,27.251909133046865,-60.0510470980056,87.30295623105246,139.80281882,14.99555197544396,-297.9805077073104,312.97605968275434,136.848812469
808,25.81301766820252,-60.48222149153523,86.29523915973775,140.315652757,25.914276625961065,-63.717439238802626,89.63171586476369,118.805235471,14.789428619667888,-302.70182420241076,317.49125282207865,114.946156578,27.13464193418622,-830.7326858034628,857.867327737649,139.968786625,14.968948017805815,-543.3882657723987,558.3572137902045,137.028309527
809,25.75171758234501,-829.3128730043583,855.0645905867033,140.479537135,25.85461973026395,-819.9816940350662,845.8363137653301,118.949343875,14.76386197656393,-531.3742273988701,546.138089375434,115.098978688,27.072572331875563,-446.31006400417857,473.38263633605413,140.157149004,14.943510387092829,-296.0319904515616,310.97550083865445,137.189350577
810,25.732532462105155,-448.9876755292982,474.72020799140336,140.651333826,25.83642877265811,-451.3832299569259,477.219658729584,119.087111329,14.73906104080379,-293.20859809689784,307.94765913770163,115.235520824,27.053327837958932,-230.6220174767514,257.67534531471034,140.336397645,14.916276589035988,-549.1179716887904,564.0342482778264,137.36466569
811,25.726966753602028,-234.20633977196542,259.93330652556745,140.82611903,25.83067138120532,-242.5773318172785,268.4080031984838,119.230299487,14.714260490611196,-527.9649356769953,542.6791961676065,115.376707579,27.047711735591292,-110.32378967165198,137.37150140724327,140.511341796,14.890752989798784,-293.8230521759183,308.7138051657171,137.52343233
812,25.725443471223116,-109.60037547255047,135.32581894377358,140.9979461,25.82912304252386,-113.5726308636024,139.40175390612626,119.372680629,14.689830727875233,-280.35131333346277,295.041144061338,115.51648754,27.046092972159386,-59.18910424026484,86.23519721242423,140.684825169,14.864551993086934,-534.0723818611041,548.936933854191,137.702271348
813,25.613955460488796,-59.47561140191988,85.08956686240867,141.170751933,25.71749065257609,-64.90501237694059,90.62250302951668,119.518373072,14.665889540687203,-524.6219574645252,539.2878470052124,115.677391519,26.931670635938644,-824.7957101411223,851.727380777061,140.85161172,14.839573850855231,-286.1705968658737,301.0101707167289,137.862808094
814,25.55440853536129,-826.2953180199144,851.8497265552757,141.341061131,25.65760108269751,-816.8437515743194,842.5013526570169,119.659928606,14.641286682337523,-286.83125466814727,301.4725413504848,115.821456399,26.869944650679827,-440.55640342266713,467.42634807334696,141.026010309,14.813902234658599,-534.1664375840082,548.9803398186668,138.037241087
815,25.53593998402357,-451.80008262472745,477.336022608751,141.524230765,25.639968037605286,-444.85843540346366,470.49840344106894,119.801420035,14.616245951503515,-528.8805664846403,543.4968124361438,115.957121903,26.851361576467752,-232.20435279295202,259.0557143694198,141.198319195,14.787857616320252,-282.32473792648614,297.1125955428064,138.195197701
816,25.530497323721647,-232.14854529215745,257.6790426158791,141.707641721,25.634510949254036,-235.07081565046764,260.7053265997217,119.942979919,14.591805085539818,-296.2885635291975,310.88036861473734,116.096588095,26.845510572195053,-110.29075631156672,137.13626688376178,141.369802772,14.76245167851448,-529.3755198654148,544.1379715439293,138.372672978
817,25.528771499171853,-120.17885074276285,145.7076222419347,141.88023369,25.63282012194395,-120.38934895421141,146.02216907615536,120.087896138,14.567529760301113,-518.4808627554703,533.0483925157714,116.267421881,26.84383907727897,-58.668290316627406,85.51212939390638,141.54397582,14.736393887549639,-280.5114635293881,295.24785741693773,138.53491096
818,25.418920528143644,-59.031921534921395,84.45084206306504,142.058844629,25.523861540481448,-61.64617981869878,87.17004135918023,120.2291141,14.542939651757479,-287.0600738988057,301.60301355056316,116.409177158,26.731323909014463,-818.0823443166506,844.8136682256651,141.711054158,14.710976522415876,-528.3542398850611,543.065216407477,138.710188051
819,25.361184116452932,-820.5598453773698,845.9210294938227,142.231075179,25.464431865140796,-806.5982292754737,832.0626611406145,120.41663945,14.518343986943364,-514.2798373637011,528.7981813506444,116.549402681,26.670756313949823,-436.1765359598053,462.8472922737551,141.884469188,14.684321923181415,-280.95102763413223,295.63534955731365,138.880929791
820,25.34305034019053,-440.10762614616095,465.4506764863515,142.411657496,25.44619746506214,-447.3748700407089,472.82106750577105,120.5547809,14.493632022291422,-283.49092130222533,297.98455332451675,116.688889892,26.652565432712436,-231.11359191958263,257.76615735229507,142.059519428,14.658961080014706,-530.7181549425836,545.3771160225983,139.062920163
821,25.337650306522846,-233.54116740981806,258.8788177163409,142.585166039,25.441021751612425,-229.28885088560816,254.72987263722058,120.696487711,14.469475328922272,-519.9403093667839,534.4097846957062,116.828910906,26.646797224879265,-113.30070613065445,139.9475033555337,142.234247529,14.634734453633428,-289.9597725562605,304.5945070098939,139.224483915
822,25.33593542315066,-116.1612339506841,141.49716937383477,142.756945501,25.439199211075902,-123.10191625112395,148.54111546219985,120.838354739,14.445697776973248,-283.8454883758059,298.2911861527792,116.965745132,26.645081721246243,-58.64581979976634,85.29090152101259,142.405785712,14.609068993479013,-533.8912545444239,548.5003235379029,139.5348371
823,25.226961378008127,-58.886194081334025,84.11315545934215,142.924709402,25.331390637904406,-63.10766748438084,88.43905812228525,120.979572416,14.421313786879182,-525.9262599229676,540.3475737098468,117.099931317,26.533147824928164,-817.1790640374181,843.7122118623463,142.573204341,14.582878520712256,-277.93742350510075,292.520302025813,139.692950746
824,25.16931446827948,-816.8463634663507,842.0156779346302,143.084145548,25.273121684789658,-801.8142568173846,827.0873785021743,121.119872287,14.396302254870534,-291.44512037691374,305.84142263178427,117.238627728,26.472565287724137,-434.4166444407083,460.88920972843243,142.746615185,14.55717776529491,-529.632466009346,544.1896437746409,139.87137308
825,25.151205509901047,-441.68877671021727,466.8399822201183,143.256057845,25.25569492764771,-439.8189993996267,465.0746943272744,121.256815705,14.372375696897507,-521.1190617742546,535.4914374711522,117.382840336,26.45449723675847,-226.61332026208748,253.06781749884595,142.921426585,14.531482627615333,-286.3186824961539,300.8501651237692,140.050025641
826,25.145959228277206,-229.8403176753207,254.9862769035979,143.433609337,25.25054900534451,-233.03948632977847,258.290035335123,121.400151095,14.348322277888656,-292.7910017547876,307.13932403267626,117.528404366,26.448954798281193,-104.93908900355063,131.38804380183183,143.098773462,14.5059310272336,-531.341687899988,545.8476189272216,140.223490949
827,25.144396886229515,-114.24991863200796,139.39431551823748,143.606960866,25.24894923530519,-118.76006321095679,144.00901244626198,121.543309305,14.323755040764809,-521.1989741813352,535.5227292221,117.672216111,26.447438206523657,-57.896554056156276,84.34399226267993,143.271767435,14.482297180220485,-276.90257808665785,291.38487526687834,140.38350655
828,25.037011846899986,-58.46218289706741,83.4991947439674,143.779649308,25.14283519797027,-60.54049552154743,85.6833307195177,121.688737642,14.299709357321262,-285.46243881277053,299.7621481700918,117.810893681,26.337970862165093,-808.6583689896895,834.9963398518546,143.440029299,14.457949375733733,-517.0815743170083,531.539523692742,140.56258185
829,24.98055723682046,-808.5513410582885,833.5318982951089,143.951162813,25.0854207649827,-799.3132182497111,824.3986390146938,121.830330886,14.274766258895397,-520.097268465561,534.3720347244564,117.95282183,26.279519507661462,-429.58231548025776,455.8618349879192,143.614315205,14.433183036744595,-279.8625900545537,294.2957730912983,140.723753027
830,24.96336019411683,-434.7252261356338,459.68858632975065,144.126763129,25.068156173452735,-443.4734993039563,468.54165547740905,121.967650261,14.250628670677543,-285.92099620876115,300.1716248794387,118.09477129,26.262049859389663,-222.94442164780344,249.2064715071931,143.786915231,14.408652983605862,-521.3346560339185,535.7433090175243,140.90168786
831,24.958049189299345,-225.66052290341332,250.61857209271267,144.298198495,25.06312197446823,-226.4105853192267,251.47370729369493,122.10879633,14.225719306617975,-522.2796072736437,536.5053265802617,118.235583063,26.256677774712443,-109.27012628541013,135.52680406012257,143.959310059,14.384940704330802,-283.55485774361904,297.93979844794984,141.062301269
832,24.9564369302243,-115.40053741233498,140.35697434255928,144.470639128,25.06143535859883,-117.95914094174839,143.02057630034722,122.249574344,14.202371487393975,-286.91291585888075,301.1152873462747,118.385310129,26.2550923358649,-57.15729112954938,83.41238346541428,144.131874161,14.358888745307922,-526.2875891934517,540.6464779387596,141.239710755
833,24.85169182345271,-57.61457028045862,82.46626210391133,144.645101468,24.95583701133728,-59.66852371501898,84.62436072635626,122.390736593,14.178321998566389,-519.490392979278,533.6687149778444,118.529328691,26.1480249799788,-807.3787986903776,833.5268236703564,144.299306429,14.333954310044646,-278.7532340687641,293.0871883788087,141.397713602
834,24.79441942088306,-803.8369190176822,828.6313384385653,144.812496965,24.899055378511548,-791.6363033498585,816.53535872837,122.531134518,14.153989976271987,-286.14144766318935,300.29543763946134,118.672024556,26.088845040649176,-427.5201793835955,453.6090244242447,144.474326641,14.309094421565533,-517.1455006509076,531.4545950724731,141.58238784
835,24.77686802856624,-433.92088326078346,458.6977512893497,144.989872078,24.88203788548708,-432.3555894067424,457.2376272922295,122.668536887,14.129965662956238,-514.5908059395231,528.7207716024793,118.813131112,26.07138599641621,-219.96064676109773,246.03203275751395,144.650974701,14.284972913563251,-269.76971688632796,284.0546897998912,141.742067548
836,24.77175084128976,-224.24955581503548,249.02130665632524,145.169824607,24.876915084198117,-228.37391669132296,253.25083177552108,122.81017574,14.105529956519604,-285.0036117315674,299.109141688087,118.951433741,26.066154101863503,-104.59273278946208,130.65888689132558,144.822771962,14.261389587074518,-509.25655396749085,523.5179435545654,141.921500406
837,24.770258640870452,-110.1882533401432,134.95851198101366,145.347443442,24.875367365777493,-114.33750404044667,139.21287140622417,122.953000304,14.081534625962377,-518.6706478258702,532.7521824518326,119.09330048,26.06467659212649,-57.597249703850025,83.66192629597651,144.997534835,14.236211875453591,-273.0602365649426,287.2964484403962,142.1334785
838,24.66596776433289,-57.61875215191199,82.28471991624488,145.524709018,24.77176595106721,-62.41327448685274,87.18504043791995,123.095624277,14.05638557113707,-285.5403471225722,299.59673269370927,119.236238369,25.956970574334264,-801.693832025868,827.6508026002023,145.164189293,14.21180728264153,-515.1392691435736,529.3510764262152,142.308682
839,24.61056956462562,-792.3671708523352,816.9777404169608,145.688900423,24.716594979166985,-785.6975530497871,810.4141480289541,123.237661573,14.03188475780189,-516.464761664718,530.4966464225199,119.377568167,25.89873574487865,-425.421044220991,451.31977996586966,145.336992516,14.18752327375114,-275.4050773182917,289.59260059204286,142.47074054
840,24.592954913154244,-436.84316566069884,461.4361205738531,145.859851334,24.699406111612916,-437.44508027735094,462.14448638896386,123.375642327,14.00823725014925,-289.21837819522625,303.2266154453755,119.520048941,25.881389448419213,-220.3431061058643,246.22449555428352,145.511065114,14.162855396047235,-524.6855226135586,538.8483780096059,142.654207759
841,24.587604239583015,-226.03622092117666,250.62382516075968,146.02510257,24.694102620705962,-233.52208633018768,258.21618895089364,123.518008334,13.983210982754827,-526.1575046777451,540.1407156605,119.660228311,25.8760739993304,-109.89686117057181,135.7729351699022,145.683433401,14.13913794979453,-276.03183987646526,290.1709778262598,142.813257641
842,24.58598069474101,-114.45232283084118,139.0383035255822,146.197269689,24.692480318248272,-121.10957746264114,145.8020577808894,123.662426899,13.958366829901934,-284.6186293329208,298.57699616282275,119.797746597,25.874467980116606,-57.18785565153502,83.06232363165162,145.861677745,14.115331321954727,-508.86285808477294,522.9781894067277,142.9927479
843,24.48318302631378,-57.20653593971451,81.6897189660283,146.377660409,24.58998209796846,-60.19025543903501,84.78023753700347,123.803862938,13.934334946796298,-521.4675269811219,535.4018619279182,119.938291156,25.768297603353858,-795.9666495967984,821.7349472001523,146.033642783,14.090869365260005,-268.5356125683212,282.6264819335812,143.153392135
844,24.4280087351799,-802.8498878423272,827.2778965775071,146.540286437,24.533716943114996,-786.250258263406,810.783975206521,123.944800022,13.910334013402462,-279.67250013007566,293.5828341434781,120.085036067,25.71107987500727,-425.11205396350726,450.82313383851454,146.208364347,14.067512962967157,-509.25483386978044,523.3223468327476,143.327779772
845,24.41124903783202,-426.06281038625036,450.4740594240824,146.711471568,24.516546132043004,-433.3687052911855,457.8852514232285,124.084170798,13.887089151889086,-511.38197646411766,525.2690656160067,120.23337632,25.69353828020394,-216.72072392491503,242.41426220511897,146.379918152,14.043451972305775,-281.284744947751,295.32819692005677,143.486377821
846,24.40610126592219,-224.10642509668793,248.51252636261012,146.891817982,24.511538254097104,-226.71449366316875,251.22603191726586,124.227449602,13.863266197964549,-278.49711521159895,292.3603814095635,120.375943758,25.6885873246938,-105.28159700635808,130.97018433105188,146.551335481,14.01840384118259,-516.8349062414028,530.8533100825854,143.660125262
847,24.404571410268545,-111.82096140867725,136.2255328189458,147.072396321,24.509933872148395,-116.57124167937752,141.08117555152592,124.369437827,13.839890027418733,-520.6969775918419,534.5368676192606,120.510528732,25.687051916494966,-56.731538235266896,82.41859015176186,146.725457983,13.994202652946115,-277.4985976254943,291.4928002784404,143.818240784
848,24.30253236927092,-57.08131008975039,81.38384245902131,147.252507469,24.40688867121935,-61.626533543464916,86.03342221468426,124.512734912,13.817249558866024,-282.71499084146615,296.53224040033217,120.648345807,25.582517871633172,-793.9385525621149,819.521070433748,146.892170982,13.9693618491292,-525.307641504111,539.2770033532402,143.992278081
849,24.247459802776575,-792.7901948669266,817.0376546697032,147.417180965,24.351822989061475,-784.3113147605503,808.6631377496118,124.655859552,13.793707631528378,-509.99835626314825,523.7920638946766,120.787969449,25.525404350832105,-415.5683959733548,441.09380032418693,147.065336795,13.945449605584145,-277.51329274599476,291.4587423515789,144.153663176
850,24.230905782431364,-425.7476641571429,449.97856993957424,147.594302338,24.335213469341397,-428.6551404274283,452.9903538967697,124.794378877,13.770197993144393,-280.99313705342774,294.76333504657214,120.924289558,25.508675498887897,-219.23611849077218,244.74479398966008,147.239219155,13.921969825401902,-517.3833053497418,531.3052751751437,144.330452547
851,24.225646909326315,-230.67494475162658,254.9005916609529,147.826135789,24.32989440485835,-233.0897816723753,257.41967607723365,124.936461281,13.747228190302849,-499.7435054818021,513.490733672105,121.065401007,25.503426732495427,-107.2719292839154,132.77535601641083,147.410812085,13.899345736950636,-276.69666065420347,290.5960063911541,144.488570066
852,24.224113212898374,-110.05050259999575,134.27461581289413,147.998126943,24.32840090431273,-113.49708291644572,137.82548382075845,125.07704224,13.724486477673054,-271.0523280787364,284.7768145564095,121.210433652,25.501895021647215,-56.63978216602456,82.14167718767177,147.585457259,13.87614956125617,-505.58306468144485,519.459214242701,144.674621056
853,24.122628446668386,-57.03826227205968,81.16089071872807,148.171297617,24.226848136633635,-62.15162420585284,86.37847234248648,125.217463385,13.702717289328575,-501.36752610283077,515.0702433921593,121.345123433,25.398061646148562,-787.2178959164568,812.6159575626053,147.753167795,13.853697596117854,-274.55042452031074,288.4041221164286,144.836923623
854,24.069035042077303,-788.3633371496942,812.4323721917715,148.338197226,24.1735568176955,-776.6479912470287,800.8215480647242,125.357300485,13.680165635421872,-292.0014213305038,305.68158696592565,121.483007372,25.341987874358892,-410.64224865406084,435.98423652841973,147.924827146,13.830835308879614,-506.62076789657203,520.4516032054516,145.012915183
855,24.05241583287716,-423.5342581855041,447.58667401838125,148.513043779,24.156144712120295,-438.1225568787438,462.2787015908641,125.49649031,13.656675163656473,-510.47264569155436,524.1293208552108,121.624368374,25.32586930692196,-215.84688721065135,241.1727565175733,148.097081465,13.807833191007376,-263.33834862418286,277.14618181519023,145.171806067
856,24.047354759648442,-222.3892338678233,246.43658862747174,148.679065747,24.15132067538798,-225.39970586717556,249.55102654256353,125.638176088,13.634733695536852,-281.1409236570624,294.77565735259924,121.760896508,25.320812296122313,-107.54093053845466,132.86174283457697,148.269234665,13.785305496305227,-499.99804129573056,513.7833467920358,145.349812821
857,24.04583335109055,-112.53043406327828,136.57626741436883,148.857902789,24.14975080639124,-119.12719836707663,143.27694917346787,125.779333225,13.612160943448544,-505.32539913719825,518.9375600806468,121.894191852,25.319282416254282,-55.58196842472307,80.90125084097735,148.441927713,13.76196408085525,-266.1393071398833,279.9012712207385,145.515980903
858,23.94654394313693,-56.331197982807225,80.27774192594416,149.036462899,24.04944185912609,-62.02021833723245,86.06966019635854,125.921874938,13.589990772306919,-296.4467278584092,310.0367186307161,122.032831645,25.21855478733778,-778.920574712638,804.1391294999758,148.611340546,13.739759910851717,-502.1915725034405,515.9313324142922,145.693041704
859,23.89281968586147,-789.6059762398679,813.4987959257294,149.204394411,23.996382208541036,-766.8708079503099,790.8671901588509,126.064063313,13.56580938026309,-511.58071823671025,525.1465276169733,122.172731331,25.16398478113115,-415.4553856031107,440.61937038424185,148.78380871,13.715806890279055,-268.0098533822394,281.72566027251844,145.851347174
860,23.876632569357753,-421.08617553891526,444.962808108273,149.383844715,23.979622026905417,-427.4915710417787,451.4711930686841,126.201977012,13.54319048114121,-274.67016330348815,288.21335378462936,122.318189725,25.147241674363613,-207.89074478608262,233.03798646044623,148.955920099,13.692019825801253,-506.4553798342067,520.147399660008,146.026483541
861,23.87163921073079,-222.37447418968623,246.24611340041702,149.559811969,23.97480427660048,-220.0857377568724,244.06054203347287,126.343076757,13.520266082137823,-495.53502444583626,509.0552905279741,122.465832187,25.142615167424083,-104.63275933499116,129.77537450241525,149.130076256,13.669021282345057,-267.50310595089525,281.1721272332403,146.184639523
862,23.87008298933506,-111.6307443687258,135.50082735806086,149.735039337,23.973368391394615,-108.40737329077672,132.38074168217133,126.484573691,13.497837640345097,-263.90462489718107,277.40246253752616,122.608576254,25.14114025235176,-55.235370539673994,80.37651079202575,149.302725751,13.646243158727884,-501.45398245005026,515.1002256087781,146.359884285
863,23.771999126300216,-56.00963860215475,79.78163772845497,149.902405748,23.875659827142954,-59.10772853509002,82.98338836223297,126.625998046,13.47586820460856,-498.8976368951496,512.3735050997582,122.742424877,25.041712941601872,-773.1342610008874,798.1759739424892,149.47310722,13.623028300702572,-276.45973613449087,290.08276443519344,146.518936814
864,23.72019154764712,-768.1925228906533,791.9127144383004,150.064085583,23.823361542075872,-763.7391939247611,787.562555466837,126.766262929,13.453679338097572,-277.05055549040867,290.50423482850624,122.887138467,24.987941363826394,-414.48079000948417,439.46873137331056,149.655223834,13.599757995456457,-508.17851444092594,521.7782724363824,146.715756844
865,23.704229775816202,-415.4506006359905,439.1548304118067,150.233271718,23.807103872299194,-424.744514375114,448.5516182474132,126.904832491,13.43153691291809,-494.39549493713196,507.82703185005005,123.033466834,24.971119372174144,-208.6616730228804,233.63279239505454,149.829994807,13.577722640708089,-275.53733250025294,289.11505514096103,146.929954941
866,23.69923141039908,-219.44334975582757,243.14258116622665,150.401545448,23.802277356386185,-223.21210273394246,247.01438009032864,127.044897858,13.40976938046515,-274.31847419468784,287.728243575153,123.177950446,24.966345800086856,-100.19213949267953,125.15848529276639,150.003775145,13.554945709183812,-503.1320339989679,516.6869797081517,147.128422351
867,23.69770246744156,-113.26939047686972,136.96709294431128,150.569931503,23.80090142786503,-105.55250582493727,129.3534072528023,127.185458582,13.386508464813232,-502.3208432591691,515.7073517239824,123.311090527,24.964955992996693,-55.13401070933509,80.09896670233178,150.179436826,13.531713053584099,-268.6485266208697,282.1802396744538,147.363227327
868,23.600878983736038,-55.662185046248595,79.26306402998463,150.745899001,23.704445784911513,-58.30265077483557,82.00709655974708,127.326981643,13.364035103470087,-273.29151035874906,286.65554546221915,123.454044271,24.866213532164693,-772.9724698041507,797.8386833363154,150.347832057,13.509463261812925,-498.7482552557615,512.2577185175744,147.559302289
869,23.54819325916469,-776.6875150179517,800.2357082771164,150.911926611,23.652633782476187,-757.1855301934347,780.8381639759109,127.469379934,13.341809641569853,-499.30946364566853,512.6512732872384,123.603173156,24.813816752284765,-410.35817619005536,435.1719929423401,150.527397903,13.487845296040177,-269.95626505925094,283.4441103552911,147.795279438
870,23.532319456338882,-415.2862156858846,438.8185351422235,151.083774593,23.63699458912015,-426.3365164309236,449.97351102004376,127.662256943,13.319548087194562,-276.6916685435233,290.01121663071785,123.746662615,24.79748822748661,-223.56431485498373,248.36180308247035,150.702525223,13.465679444372654,-495.1100434335817,508.5757228779544,147.991055535
