iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
65,4.013431592781485e7,4.014573153832987e7,4.011221622502484e7,33515.31330502778,78.760137454,4.014559470209929e7,4.011274781189435e7,32846.890204941854,70.86314232,4.0134735916023485e7,4.01179623055552e7,16773.610468283296,70.292587312,4.014599774112587e7,4.011251555796526e7,33482.18316060305,85.741139336,4.0134972714128315e7,4.0115811366590425e7,19161.347537890077,85.08625411
66,4.013431592781485e7,4.014561945880141e7,4.011405889723716e7,31560.56156425085,79.931820648,4.014547577166062e7,4.011285037212335e7,32625.399537262507,72.056651005,4.013470542892823e7,4.011823398765944e7,16471.441268792376,71.340570113,4.014587862114224e7,4.01140969967265e7,31781.62441574037,86.904904465,4.013493816663423e7,4.011735245943484e7,17585.707199394703,86.756230003
67,4.013431592781485e7,4.01455160707186e7,4.011473845269548e7,30777.618023118004,81.104492934,4.0145374678094566e7,4.011467152559676e7,30703.152497804724,73.270249148,4.013467568509337e7,4.0119195208702505e7,15480.476390870288,72.39830916,4.0145766333708584e7,4.011456897889911e7,31197.354809477925,88.078486376,4.013490044296847e7,4.011705781132206e7,17842.63164640963,88.259100024
68,4.013431592781485e7,4.01454126268184e7,4.01155772104686e7,29835.41634980403,82.272044384,4.014527632586965e7,4.011575661691804e7,29519.708951604553,74.461047433,4.0134650543789014e7,4.011956261518313e7,15087.928605888039,73.444943619,4.014565633886986e7,4.011492085686103e7,30735.482008829713,89.246047847,4.013486894034566e7,4.011807221021186e7,16796.7301338017,89.973087095
69,4.013431592781485e7,4.014531525546017e7,4.0116185034713335e7,29130.220746837556,83.444257739,4.0145178107805416e7,4.0115958956197694e7,29219.15160772577,75.676028002,4.0134629249174386e7,4.012115279564122e7,13476.45353316702,74.495987923,4.014555189146547e7,4.011530431713322e7,30247.574332252145,90.417690712,4.013483928278634e7,4.011986297423783e7,14976.308548510075,91.637987364
70,4.013431592781485e7,4.014521510240906e7,4.0115478165341035e7,29736.937068020925,84.617642036,4.0145072503891036e7,4.0115661476758964e7,29411.027132070623,76.827825832,4.013460980257137e7,4.012167766751785e7,12932.135053522885,75.54188662,4.0145448897681e7,4.0114824185123205e7,30624.712557792664,91.57429202,4.01348125707204e7,4.011916906338545e7,15643.507334947586,92.844053706
71,4.013431592781485e7,4.014511869110626e7,4.011581467157212e7,29304.01953414362,85.794451803,4.014497293537359e7,4.011521546183869e7,29757.473534895107,78.007369034,4.013459056204072e7,4.012175927407358e7,12831.287967140786,76.581047157,4.0145342014104456e7,4.011586529311141e7,29476.720993041992,92.73798879,4.013478935788336e7,4.012021159825424e7,14577.759629115462,94.017445293
72,4.013431592781485e7,4.014500987405954e7,4.011486944194373e7,30140.432115813717,86.976605901,4.014487176274799e7,4.011523620744321e7,29635.555304783396,79.247538903,4.013457289721044e7,4.012183115225447e7,12741.7449559737,77.627546558,4.0145246311326176e7,4.0114691631828055e7,30554.679498121142,93.891312951,4.013476640835892e7,4.012061207581331e7,14154.332545608282,95.175847836
73,4.013431592781485e7,4.014491004212498e7,4.011543260960356e7,29477.4325214196,88.160501671,4.014477183895729e7,4.011511056239408e7,29661.27656320203,80.461533649,4.013455537909939e7,4.0122269148748495e7,12286.230350893922,78.700830342,4.014513446811369e7,4.0115074471695766e7,30059.99641792476,95.046578127,4.013474490210353e7,4.012055829283622e7,14186.609267309308,96.347486908
74,4.013431592781485e7,4.014481062960398e7,4.011514799907084e7,29662.630533143878,89.341970978,4.01446778643093e7,4.0116082362074435e7,28595.50223486591,81.536589409,4.013453983278199e7,4.012280476933649e7,11735.06344550196,79.874820501,4.014503339305052e7,4.01165878275217e7,28445.565528824925,96.268174651,4.0134723922836825e7,4.012122352435045e7,13500.398486375809,97.523246972
75,4.013431592781485e7,4.0144725410174504e7,4.011689984969351e7,27825.560480995104,90.637053688,4.014459796780403e7,4.0117512937557764e7,27085.030246265233,82.591283477,4.013452445215796e7,4.0122515539156035e7,12008.913001927547,81.106393592,4.014494337665899e7,4.011660324211916e7,28340.134539827704,97.818810524,4.013470568971673e7,4.012195309633453e7,12752.593382194638,98.697530345
76,4.013431592781485e7,4.014464583297683e7,4.01177690065681e7,26876.8264087392,92.144138238,4.014451575753945e7,4.0117400648955345e7,27115.108584102243,83.640806308,4.013451040292862e7,4.0123512437754475e7,10997.96517414786,82.325405219,4.014485435740059e7,4.011661595573402e7,28238.40166656673,99.478029077,4.0134690515550315e7,4.01227373116363e7,11953.203914016485,99.87534182
77,4.013431592781485e7,4.014456865694557e7,4.01181721220939e7,26396.534851669334,93.754882131,4.014443823063207e7,4.011767568241889e7,26762.548213178292,84.689526779,4.013449775632192e7,4.012403642823194e7,10461.328089978546,83.502140809,4.0144766682720035e7,4.011699328726055e7,27773.395459488034,101.253798432,4.013467627654734e7,4.012318627907595e7,11489.997471392155,101.037487077
78,4.013431592781485e7,4.01444930305901e7,4.011858674465243e7,25906.28593767248,95.286871111,4.0144365730365545e7,4.011849080541706e7,25874.92494848743,85.737319861,4.0134485623687044e7,4.012416664134476e7,10318.98234228231,84.654815748,4.014468008214834e7,4.0117164596255615e7,27515.48589272797,102.763516493,4.013466176242608e7,4.012325386529033e7,11407.89713574946,102.201271432
79,4.013431592781485e7,4.0144418169669256e7,4.011861370604654e7,25804.463622715324,96.845639522,4.014429588761948e7,4.011945822766358e7,24837.659955902956,86.787414577,4.013447313145505e7,4.0124111383265845e7,10361.748189201578,85.866842637,4.014459651706232e7,4.011768036797863e7,26916.149083688855,104.462395952,4.013464751600197e7,4.0123133938854665e7,11513.577147305012,103.36322928
80,4.013431592781485e7,4.01443497854248e7,4.011982819188499e7,24521.59353981074,98.295611397,4.0144235477644734e7,4.012058639160097e7,23649.086043769494,87.840411637,4.013446155076958e7,4.01244964070078e7,9965.14376178477,87.106645754,4.014451828116749e7,4.011886515551022e7,25653.12565727532,106.154243655,4.0134634894385025e7,4.012407683336358e7,10558.061021447182,104.524359737
81,4.013431592781485e7,4.0144282062643096e7,4.012084485178267e7,23437.210860423744,99.707010987,4.014416615176296e7,4.012061673218929e7,23549.419573673047,88.889146414,4.013445128972619e7,4.0124696817568466e7,9754.472157725133,88.291219765,4.014444443005338e7,4.012058834326108e7,23856.086792305112,107.410664581,4.0134622894995295e7,4.0124356561913066e7,10266.333082228899,105.694323733
82,4.013431592781485e7,4.014421303788158e7,4.012132982715853e7,22883.210723048076,101.336138377,4.014410473616269e7,4.012152365417576e7,22581.08198693022,89.94433982,4.013444091217895e7,4.012526645837115e7,9174.45380780287,89.360976801,4.014438219180864e7,4.01213438146155e7,23038.377193138003,108.575723247,4.013461241951589e7,4.0124871151499435e7,9741.268016457558,107.132030034
83,4.013431592781485e7,4.014414446625427e7,4.012053734892081e7,23607.117333463393,102.911100582,4.014404634278162e7,4.012162908780974e7,22417.25497187674,90.993399124,4.013443186119082e7,4.012557489401322e7,8856.967177599669,90.408539731,4.014432016630872e7,4.01214138471052e7,22906.31920352578,109.743664199,4.013460128949693e7,4.012502482141106e7,9576.468085870147,108.853451212
84,4.013431592781485e7,4.014408273253873e7,4.012081145803231e7,23271.274506419897,104.321770404,4.014398585685792e7,4.012157811584969e7,22407.74100822769,92.040130585,4.01344233002688e7,4.0125405825302884e7,9017.474965911359,91.456239488,4.014426196775259e7,4.012191568321252e7,22346.284540072083,110.909798543,4.0134590676380455e7,4.012473427027129e7,9856.406109169126,110.543248031
85,4.013431592781485e7,4.014401661533019e7,4.012056550374439e7,23451.111585799605,105.510132057,4.014392601689192e7,4.0121645570076704e7,22280.44681521505,93.091325928,4.013441563594684e7,4.012610548288339e7,8310.153063456528,92.510008624,4.0144207608858705e7,4.012238328866142e7,21824.32019728422,112.07847138,4.013458025468579e7,4.012497169947684e7,9608.555208951235,112.140735062
86,4.013431592781485e7,4.0143957510124885e7,4.012180154497639e7,22155.96514849644,106.687286884,4.014386860607611e7,4.012153073010176e7,22337.875974348746,94.195193256,4.0134407410748124e7,4.0126075557432264e7,8331.85331585817,93.56269145,4.014415320869328e7,4.0122076086931124e7,22077.121762156487,113.245097762,4.013456986483008e7,4.0124983802113414e7,9586.062716662884,113.740841036
87,4.013431592781485e7,4.014390315168109e7,4.012219087654559e7,21712.275135497563,107.864687296,4.014381230916146e7,4.012169837364652e7,22113.935514939018,95.429445668,4.0134400250523046e7,4.012623813603497e7,8162.114488072693,94.617685609,4.0144096931312524e7,4.012272032213684e7,21376.609175682068,114.413659757,4.013456240814052e7,4.012607502639251e7,8487.381748005748,115.419724755
88,4.013431592781485e7,4.01438514178221e7,4.012288966052133e7,20961.757300768048,109.051634564,4.014375974612689e7,4.0122823690785065e7,20936.05534182489,96.619105279,4.0134393057638936e7,4.012657001084155e7,7823.046797388233,95.670388293,4.0144047871024296e7,4.012301070268473e7,21037.168339565396,115.57172138,4.0134554486173674e7,4.0126426798515886e7,8127.687657788396,116.917063635
89,4.013431592781485e7,4.0143803449153066e7,4.012338151455306e7,20421.934600003064,110.24446496,4.0143710573281735e7,4.0123242485442616e7,20468.087839117274,97.82517589,4.0134386733559355e7,4.012668401733954e7,7702.716219812632,96.728725246,4.014399767335099e7,4.0122781197392985e7,21216.475958004594,116.738234009,4.0134547362160064e7,4.012655779107986e7,7989.571080207825,118.091309027
90,4.013431592781485e7,4.014375866960433e7,4.0123488814727284e7,20269.854877048172,111.432685784,4.014366626985251e7,4.012444690913517e7,19219.360717341304,99.008295677,4.013438045061053e7,4.012720604929023e7,7174.40132030379,97.780622166,4.014394674648802e7,4.012268977744204e7,21256.969045981765,117.893603076,4.013454091624812e7,4.012683109869995e7,7709.817548170686,119.262249334
91,4.013431592781485e7,4.014371508687869e7,4.012409959861662e7,19615.488262064755,112.626258676,4.014362084368951e7,4.012443907623824e7,19181.767451269552,100.143532694,4.013437464366597e7,4.012722434420934e7,7150.299456628971,98.821529234,4.01438966917517e7,4.0122564569502935e7,21332.122248768806,119.049463657,4.013453438718141e7,4.012698421809807e7,7550.169083341956,120.436177077
92,4.013431592781485e7,4.014367219474274e7,4.012469726375201e7,18974.93099072203,113.814150431,4.0143566782025e7,4.0122884210930206e7,20682.571094796993,101.366732107,4.013436885017297e7,4.0127396668239005e7,6972.181933961809,99.877310351,4.014384286392127e7,4.0122055528639406e7,21787.33528186381,120.223898324,4.0134528475216106e7,4.012716520921591e7,7363.266000196338,121.61301382
93,4.013431592781485e7,4.014362878495492e7,4.012441230415483e7,19216.480800090358,114.998125412,4.014351318788655e7,4.012269542855304e7,20817.759333512746,102.568734987,4.013436359042333e7,4.012798516614731e7,6378.424276020378,100.925503231,4.014378807734287e7,4.0122476194198444e7,21311.883144423366,121.762548216,4.013452234346609e7,4.012715265863311e7,7369.684832975268,122.792250126
94,4.013431592781485e7,4.014357929117732e7,4.0123795312772684e7,19783.978404635563,116.1862611,4.0143467136582166e7,4.012354453738603e7,19922.599196132272,103.725235041,4.013435902911159e7,4.012811775604092e7,6241.273070661351,101.967519433,4.0143738447137445e7,4.012280916756044e7,20929.27957700193,123.440607394,4.01345159858319e7,4.0127145573222324e7,7370.412609577179,123.969331595
95,4.013431592781485e7,4.0143525980771884e7,4.01224820023633e7,21043.97840858251,117.379364604,4.0143420015054524e7,4.0123649937875815e7,19770.07717870921,104.789472139,4.013435476344182e7,4.012807808724666e7,6276.67619516328,103.007810062,4.0143689458442375e7,4.012241607854064e7,21273.379901736975,125.151547009,4.013450951331126e7,4.012714655470667e7,7362.958604589105,125.138317981
96,4.013431592781485e7,4.014347379339908e7,4.01225768392411e7,20896.95415797457,118.562530573,4.014337423796427e7,4.012356066218662e7,19813.575777647085,105.842359054,4.013435058632678e7,4.012825605652226e7,6094.529804522172,104.060557226,4.014363795466015e7,4.012349467714183e7,20143.277518317103,126.742729481,4.0134503523674175e7,4.012733569466697e7,7167.829007208347,126.289704684
97,4.013431592781485e7,4.014342629312137e7,4.012305541359083e7,20370.879530533217,119.747483056,4.014332837385625e7,4.012313379911984e7,20194.574736411683,106.891708711,4.0134346678887874e7,4.012964132321419e7,4705.355673684739,105.114471437,4.014359267320686e7,4.0123205999456815e7,20386.673750042915,128.36348425,4.013449803827131e7,4.012737533670911e7,7122.701562196016,127.463155635
98,4.013431592781485e7,4.01433782630105e7,4.012290163879589e7,20476.624214610085,120.938280933,4.014328416227549e7,4.012369095325245e7,19593.20902304724,107.940147604,4.0134343599341735e7,4.0129737762461916e7,4605.836879815906,106.181175488,4.014354775092798e7,4.012350606259323e7,20041.68833474815,130.066324257,4.01344906179802e7,4.0127584417924225e7,6906.200055971742,128.61984921
99,4.013431592781485e7,4.014333062136231e7,4.012306314090971e7,20267.480452607386,122.266844283,4.014323869763653e7,4.012332413823325e7,19914.55940327514,108.991673601,4.013434060420644e7,4.0129750204564705e7,4590.399641734548,107.35301543,4.014350075181174e7,4.012279620879239e7,20704.543019354343,131.420172541,4.013448492132412e7,4.012732485201089e7,7160.06931322813,129.797660969
100,4.013431592781485e7,4.01432798441656e7,4.012222973091191e7,21050.113253686577,123.848944632,4.014319489804705e7,4.012365998956076e7,19534.908486288972,110.046921902,4.013433820970392e7,4.012977878171516e7,4559.427988762967,108.561285431,4.0143450917151764e7,4.012299450247994e7,20456.414671823382,132.58596166,4.013447986467569e7,4.012827361109462e7,6206.25358107686,131.095432804
101,4.013431592781485e7,4.014323069592483e7,4.012276093752847e7,20469.758396361955,125.412105385,4.014315014441016e7,4.012334364634995e7,19806.498060214333,111.099747682,4.013433593551332e7,4.0129971922890745e7,4364.012622569688,109.764514754,4.0143403903279245e7,4.0122547267939866e7,20856.63533937931,133.750601548,4.0134474686884224e7,4.012772644565685e7,6748.241227373481,132.82836003
102,4.013431592781485e7,4.014318702564127e7,4.012353268361655e7,19654.342024722137,126.978572032,4.0143097041271195e7,4.012245855092116e7,20638.49035004154,112.151556685,4.01343334361566e7,4.012997910489276e7,4354.331263837405,110.966139877,4.014335222497806e7,4.012145462611176e7,21897.598866298795,134.918449277,4.013447018079129e7,4.0128272831447646e7,6197.349343642592,134.462192624
103,4.013431592781485e7,4.014314362318508e7,4.012357890870682e7,19564.714478259906,128.542085791,4.014305184309098e7,4.012312510278754e7,19926.740303441882,113.200677442,4.0134331207064204e7,4.01300975115077e7,4233.695556506515,112.108492213,4.014329799869254e7,4.0122893342023134e7,20404.656669408083,136.08694911,4.013446507390822e7,4.0127906807237275e7,6558.2666709423065,136.135294417
104,4.013431592781485e7,4.0143098295206875e7,4.0124038655204356e7,19059.640002518892,129.946881651,4.014300621147505e7,4.0123259073616534e7,19747.137858521193,114.249554708,4.013432939229132e7,4.013032021218316e7,4009.180108163506,113.305250548,4.0143250768822305e7,4.012251204764838e7,20738.721173927188,137.256853764,4.013446114301004e7,4.0128427881216384e7,6033.261793658137,137.650467753
105,4.013431592781485e7,4.014305721639809e7,4.012364678436271e7,19410.43203537818,131.51274127,4.014296189498703e7,4.01230848271459e7,19877.067841135897,115.299578897,4.013432752558294e7,4.013039073475185e7,3936.7908310852945,114.562375368,4.014320237881386e7,4.012239704653944e7,20805.33227442205,138.42974401,4.013445683762565e7,4.012836642043263e7,6090.417193025351,139.373451319
106,4.013431592781485e7,4.0143015387312606e7,4.01240806115744e7,18934.77573821228,133.087518294,4.0142919828967944e7,4.012346467855375e7,19455.150414188392,116.355082191,4.0134326200119756e7,4.013152705184195e7,2799.148277805187,115.764881906,4.0143153713998556e7,4.012213085901061e7,21022.854987949133,139.591604524,4.0134453155395396e7,4.012864250621257e7,5810.649182826281,140.99559923
107,4.013431592781485e7,4.014297325286135e7,4.0123574218733534e7,19399.034127812833,134.679344417,4.014288229176701e7,4.012424315414076e7,18639.137626243755,117.460779564,4.013432479839447e7,4.013147518857533e7,2849.609819143079,116.834208891,4.0143104219648615e7,4.0121920042376876e7,21184.17727173865,140.749595202,4.013444932731673e7,4.012871401410034e7,5735.313216388226,142.19298806
108,4.013431592781485e7,4.0142934293204054e7,4.012414035358581e7,18793.939618244767,135.933041823,4.014284131003882e7,4.0124303367914416e7,18537.942124405876,118.697093201,4.013432363259128e7,4.0131462710245036e7,2860.9223462399095,117.875531839,4.014305444230545e7,4.012265138614515e7,20403.05616030097,141.904702329,4.013444561711951e7,4.01286672076697e7,5778.40944981575,143.371633223
109,4.013431592781485e7,4.0142898624403745e7,4.012485863348826e7,18039.990915481932,137.123236869,4.014280237421671e7,4.012392497804585e7,18877.39617086202,119.895824955,4.013432267132439e7,4.0131379633787e7,2943.037537389435,118.915945861,4.014300784905656e7,4.0122981279257655e7,20026.569798901677,143.058187105,4.013444245878373e7,4.01289945734714e7,5447.885312333703,144.540390663
110,4.013431592781485e7,4.014286053693005e7,4.0124645075776406e7,18215.46115364041,138.309427589,4.014276524574819e7,4.012456679780793e7,18198.447940263897,121.083919726,4.013432183397068e7,4.013186441674857e7,2457.417222108692,119.971349537,4.0142964357201025e7,4.012298328004727e7,19981.077153757215,144.219340635,4.013443933194115e7,4.01291163704978e7,5322.961443349719,145.716330441
111,4.013431592781485e7,4.01428228079935e7,4.0124402091282725e7,18420.716710773297,139.493282557,4.014273010246118e7,4.012530679418591e7,17423.308275278658,122.252416953,4.013432115004428e7,4.01318502538862e7,2470.89615807496,121.022341734,4.0142919450574845e7,4.012340131175189e7,19518.138822957873,145.642329669,4.013443408842747e7,4.0129433311175555e7,5000.777251914144,146.883643014
112,4.013431592781485e7,4.014278718139794e7,4.01251521642722e7,17635.017125739716,140.681882275,4.014269635659245e7,4.012518150624461e7,17514.85034784209,123.390348798,4.013432054167843e7,4.013212754331648e7,2192.9983619451523,122.071589992,4.01428763775078e7,4.012295574419453e7,19920.633313268423,147.335654418,4.013442955940211e7,4.0127964822440386e7,6464.736961722374,148.062967478
113,4.013431592781485e7,4.014275305616525e7,4.012538024547484e7,17372.81069040764,141.864141435,4.0142656072050914e7,4.012481159809152e7,17844.473959391937,124.604195334,4.013432000786582e7,4.013214915648039e7,2170.8513854295015,123.121141064,4.014283135524294e7,4.012278761040798e7,20043.744834959507,148.992090773,4.013442692292098e7,4.012942631625236e7,5000.606668621302,149.241228146
114,4.013431592781485e7,4.014271962358495e7,4.012537251702557e7,17347.10655938275,143.04924702,4.0142618570583224e7,4.0124571033501856e7,18047.537081368268,125.808093524,4.013431951189237e7,4.0132699268032074e7,1620.243860299699,124.176240352,4.014278641934997e7,4.0123719411820605e7,19067.007529363036,150.607827784,4.013442428431957e7,4.012959853363668e7,4825.750682890415,150.40604346
115,4.013431592781485e7,4.014268645648569e7,4.0125846039370686e7,16840.41711500194,144.245254735,4.014258181619248e7,4.0124981929048546e7,17599.887143934146,126.960307539,4.013431903554112e7,4.013268484032445e7,1634.195216666907,125.227054595,4.0142746944853574e7,4.01249964249876e7,17750.519865974784,152.181669481,4.0134421727300234e7,4.012970816208271e7,4713.565217524767,151.572475354
116,4.013431592781485e7,4.014264820514991e7,4.0125222434211895e7,17425.77093801461,145.660312285,4.014254730677301e7,4.012527950803995e7,17267.79873305466,128.019740314,4.013431869594152e7,4.0132748752306335e7,1569.9436351861805,126.281272568,4.0142712907277845e7,4.0125375317700125e7,17337.58957771957,153.867100243,4.013441904386318e7,4.0129763592900366e7,4655.450962811708,152.72286109
117,4.013431592781485e7,4.014261291000062e7,4.012502213253582e7,17590.77746479772,147.262076946,4.0142511355366684e7,4.012503154101385e7,17479.81435282901,129.086707,4.013431841105449e7,4.013276351778638e7,1554.8932681120932,127.334323011,4.014268071868852e7,4.012603135738966e7,16649.36129885912,155.39945172,4.0134416562883526e7,4.012984033095929e7,4576.231924235821,153.885459176
118,4.013431592781485e7,4.0142577286593206e7,4.0125233550418876e7,17343.736174328253,148.808346416,4.014247527842234e7,4.0124882155490994e7,17593.122931346297,130.136167122,4.013431818463079e7,4.013292902136121e7,1389.1632695812732,128.381625323,4.0142650007610366e7,4.012631812122978e7,16331.886380583048,156.568037935,4.013441452346835e7,4.013008706097483e7,4327.462493523955,155.108949258
