iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
267,6.592849225990342e8,6.593024607815983e8,6.592666388517927e8,35821.929805636406,144.706097567,6.593023602938187e8,6.592656837550387e8,36676.53878000565,64.248526379,6.592849236879481e8,6.59284411571394e8,512.1165541037917,60.055582154,6.593029944414984e8,6.592661033520209e8,36891.08947753906,140.158962924,6.592853801497935e8,6.592746423287333e8,10737.821060180664,144.561124103
268,6.592849225990342e8,6.593024127365336e8,6.592672099221091e8,35202.81442452595,145.205216101,6.5930230557545e8,6.59265514287245e8,36791.28820490092,64.446952992,6.592849236388094e8,6.592844207739428e8,502.86486664786935,60.259260886,6.593029429420842e8,6.59265671454796e8,37271.48728823662,140.661260218,6.592853762387996e8,6.592750031584022e8,10373.080397367477,145.065867519
269,6.592849225990342e8,6.593023631699319e8,6.592672585587672e8,35104.61116469279,145.713442256,6.593022508048279e8,6.592657391714731e8,36511.633354766294,64.654812221,6.592849235930258e8,6.592844576637313e8,465.92929447069764,60.460660705,6.593028917149235e8,6.59265540647281e8,37351.06764245033,141.16857593,6.59285372083989e8,6.592749929159335e8,10379.168055534363,145.546433638
270,6.592849225990342e8,6.593023161859021e8,6.592671934267627e8,35122.7591394335,146.207069934,6.593021978630896e8,6.59265435613147e8,36762.24994250573,64.87570341,6.59284923552639e8,6.592844767627263e8,446.78991270437837,60.662043895,6.593028393735837e8,6.592653312308224e8,37508.14276123047,141.690012431,6.59285367712142e8,6.592745924394526e8,10775.272689342499,146.047189251
271,6.592849225990342e8,6.593022707047669e8,6.592675490476815e8,34721.6570854038,146.710609654,6.593021465284795e8,6.592658335065291e8,36313.021950325,65.101077312,6.5928492351506e8,6.592844914414047e8,432.07365522906184,60.855481295,6.593027850175762e8,6.592637846948361e8,39000.32274007797,142.198745024,6.592853637253236e8,6.592750261084598e8,10337.61686372757,146.54505442
272,6.592849225990342e8,6.593022230169482e8,6.592678697761345e8,34353.24081376754,147.200784085,6.593020942688843e8,6.59267715765626e8,34378.503258336335,65.302341322,6.592849234806073e8,6.592845215790623e8,401.9015448875725,61.085926264,6.593027270845871e8,6.592654385593693e8,37288.52521777153,142.701610068,6.592853599729553e8,6.592753023911475e8,10057.581807851791,147.03040214
273,6.592849225990342e8,6.593021664305596e8,6.59266904606867e8,35261.82369266823,147.776107708,6.593020426698174e8,6.592664797309853e8,35562.93883212283,65.511736603,6.592849234470555e8,6.592845293333918e8,394.1136637311429,61.291158415,6.593026700585532e8,6.592660963563681e8,36573.70218515396,143.209120048,6.592853553766625e8,6.59274036526161e8,11318.850501537323,147.533267275
274,6.592849225990342e8,6.593021076396023e8,6.59264624808812e8,37482.83079031855,148.286500734,6.593019954455944e8,6.59267154282611e8,34841.16298338026,65.7101356,6.592849234164218e8,6.59284537989231e8,385.42719082161784,61.510296448,6.593026218986481e8,6.592661384404262e8,36483.458221912384,143.719044295,6.592853517789712e8,6.592753700001824e8,9981.778788805008,148.038855131
275,6.592849225990342e8,6.593020537616274e8,6.5926442625031e8,37627.51131747477,148.783295013,6.593019482106304e8,6.592676503432933e8,34297.86733709648,65.902568368,6.592849233862557e8,6.592845388960012e8,384.49025451391935,61.725557862,6.593025725122223e8,6.592659310104368e8,36641.50178551674,144.225490164,6.592853485067471e8,6.592763547872792e8,8993.719467878342,148.531016226
276,6.592849225990342e8,6.593019958873729e8,6.59263811684113e8,38184.20325981453,149.287940329,6.593019014161755e8,6.592678516813797e8,34049.734795846045,66.102663302,6.592849233575077e8,6.592845359799697e8,387.377537926659,61.927032551,6.593025209914025e8,6.592661231469129e8,36397.84448957443,144.739890377,6.592853450464993e8,6.592754316139941e8,9913.432505130768,149.041311833
277,6.592849225990342e8,6.593019459367335e8,6.592662614267339e8,35684.50999967195,149.795674789,6.593018571175966e8,6.592681904986378e8,33666.61895885877,66.321645612,6.592849233294457e8,6.59284545378527e8,377.95091872662306,62.143956533,6.593024722233262e8,6.592661483666615e8,36323.85666465759,145.251427925,6.592853421712804e8,6.592765628629158e8,8779.308364629745,149.543181471
278,6.592849225990342e8,6.593019010698681e8,6.592678042360768e8,34096.833791209385,150.372372425,6.593018106583012e8,6.592678399407467e8,33970.71755458601,66.509655103,6.592849233031266e8,6.592846066474677e8,316.65565879270434,62.355035195,6.593024240457034e8,6.592693432956271e8,33080.750076293945,145.767936941,6.592853374667355e8,6.592740109457995e8,11326.520936012268,150.067216713
279,6.592849225990342e8,6.593018557620149e8,6.59268005869622e8,33849.89239282906,150.869189237,6.593017632260938e8,6.59267984086743e8,33779.139350829646,66.709179692,6.592849232804298e8,6.592845986313146e8,324.64911517314613,62.560635878,6.593023839300482e8,6.592687632257683e8,33620.7042798996,146.276741736,6.592853341925932e8,6.592765565068866e8,8777.685706615448,150.563053837
280,6.592849225990342e8,6.593018105870129e8,6.592674337729152e8,34376.81409759261,151.361246307,6.593017066964508e8,6.592661858954513e8,35520.80099952966,66.949558282,6.592849232585204e8,6.592845948098524e8,328.44866805896163,62.76450777,6.593023389212363e8,6.592684182448425e8,33920.67639374733,146.776916463,6.592853303940232e8,6.592751329616103e8,10197.432412862778,151.080539666
281,6.592849225990342e8,6.593017513815074e8,6.592656114759521e8,36139.905555216596,151.855254386,6.593016523796043e8,6.592642223403585e8,37430.03924586624,67.149068014,6.592849232390772e8,6.592846031645293e8,320.0745478589088,62.974859601,6.593022969535557e8,6.592677875948724e8,34509.3586833477,147.276315588,6.592853275255181e8,6.592764698783005e8,8857.64721751213,151.630982181
282,6.592849225990342e8,6.59301698723094e8,6.592651035766193e8,36595.14647476189,152.353135295,6.593015969785098e8,6.592648916388339e8,36705.33967589587,67.350449259,6.592849232194958e8,6.592846276914124e8,295.52808327041566,63.175388534,6.593022502325283e8,6.592665054297665e8,35744.80276179314,147.781120874,6.59285324580646e8,6.592764811163487e8,8843.464297294617,152.118658588
283,6.592849225990342e8,6.593016437942046e8,6.592651606107748e8,36483.18342979625,152.840305845,6.593015369038094e8,6.59263558271869e8,37978.631940517575,67.547603826,6.592849232011247e8,6.592846266728696e8,296.52825513482094,63.361910846,6.593022016814812e8,6.592647252481207e8,37476.43336057663,148.282947405,6.592853214078934e8,6.592760066215777e8,9314.78631567955,152.633286459
284,6.592849225990342e8,6.593015978313661e8,6.592671157893653e8,34482.04200078733,153.329958134,6.593014917963635e8,6.592670737182658e8,34418.07809774391,67.749190032,6.592849231831703e8,6.592846264970852e8,296.68608515895903,63.57703932,6.593021476036175e8,6.592661017311047e8,36045.87251281738,148.784874884,6.592853172739289e8,6.592766313647792e8,8685.909149646759,153.111127717
285,6.592849225990342e8,6.593015549412751e8,6.592679533218892e8,33601.619385968894,153.814880894,6.593014477216176e8,6.592678444810246e8,33603.24059292488,67.973248324,6.592849231650372e8,6.592846191582863e8,304.0067507978529,63.767466461,6.593021006671174e8,6.592678651377988e8,34235.52931857109,149.294644327,6.592853122489022e8,6.592735608854192e8,11751.363482952118,153.618043337
286,6.592849225990342e8,6.593015104459481e8,6.592678749579747e8,33635.48797340877,154.309280979,6.593014071918824e8,6.592692513953719e8,32155.796510426328,68.207006914,6.592849231484833e8,6.592846410794092e8,282.0690740868449,63.966990491,6.593020543674992e8,6.592665971583489e8,35457.20915031433,149.806452457,6.592853087313441e8,6.59276584581617e8,8724.149727106094,154.112097461
287,6.592849225990342e8,6.593014705094022e8,6.592694856983272e8,31984.81107494235,154.802584329,6.593013653474025e8,6.592691137084063e8,32251.63899616152,68.423322089,6.592849231328903e8,6.592846366914084e8,286.4414819572121,64.17521219,6.593020076096148e8,6.592663795304546e8,35628.07916021347,150.765091266,6.592853048686529e8,6.592751496158711e8,10155.252781867981,154.61187959
288,6.592849225990342e8,6.593014308511257e8,6.592699941768241e8,31436.674301594496,155.29320508,6.59301315677203e8,6.592676522160691e8,33663.46113396436,68.626808183,6.592849231170377e8,6.592846405115498e8,282.6054878756404,64.365521913,6.593019616681409e8,6.592662718503983e8,35689.817742586136,151.859860933,6.592853011402333e8,6.592766538472745e8,8647.29295873642,155.095499404
289,6.592849225990342e8,6.593013869004601e8,6.592691909272534e8,32195.973206777126,155.784203961,6.593012738762851e8,6.592692996291007e8,31974.247184351087,68.865573606,6.592849231010842e8,6.592846447075775e8,278.3935068193823,64.576817584,6.593019145264616e8,6.592658966807694e8,36017.845692157745,152.489586145,6.592852971653317e8,6.592748296494485e8,10467.515883207321,155.598917183
290,6.592849225990342e8,6.593013379341286e8,6.592668930188075e8,34444.91532110609,156.280710325,6.593012349228638e8,6.592694057078737e8,31829.214990179986,69.087355529,6.592849230852494e8,6.59284641717917e8,281.3673324920237,64.770180949,6.593018643660092e8,6.592648770156713e8,36987.35033798218,152.994370826,6.592852943627529e8,6.59276621926578e8,8672.436174869537,156.076359048
291,6.592849225990342e8,6.593012859863379e8,6.592650643154774e8,36221.67086058855,156.907925241,6.593011980500389e8,6.592706283619153e8,30569.688123527914,69.28351501,6.592849230690068e8,6.592846330591878e8,290.0098190791905,64.966574287,6.593018141560442e8,6.592670823612354e8,34731.79480886459,153.498022577,6.592852911528596e8,6.592759774815825e8,9313.671277046204,156.580167138
292,6.592849225990342e8,6.593012313785977e8,6.592649544549257e8,36276.923672068864,157.396431264,6.593011577777238e8,6.59269448918295e8,31708.859428767115,69.495828871,6.592849230534626e8,6.592846406454862e8,282.40797643736005,65.173280405,6.593017683060662e8,6.592669608034812e8,34807.502584934235,153.995978059,6.592852880992762e8,6.592764332886668e8,8854.810609340668,157.194924314
293,6.592849225990342e8,6.593011845592389e8,6.592661649069345e8,35019.652304403484,157.886690276,6.59301119202348e8,6.592696996414591e8,31419.560888862237,69.708030941,6.592849230371599e8,6.592846403403256e8,282.6968343574554,65.394764594,6.593017237470484e8,6.592664492427201e8,35274.504328250885,154.50412492,6.592852842044406e8,6.592751323145344e8,10151.889906167984,158.283199009
294,6.592849225990342e8,6.593011432256825e8,6.59268618342106e8,32524.883576460183,158.371920484,6.593010804771172e8,6.592698588858788e8,31221.591238347813,69.908630498,6.592849230213418e8,6.592846397155921e8,283.3057496249676,65.614518783,6.593016743037438e8,6.59267978574929e8,33695.72881484032,155.010326555,6.592852810765272e8,6.592765106181096e8,8770.458417654037,159.231562521
295,6.592849225990342e8,6.593011008931206e8,6.592684075163112e8,32693.37680952251,158.856902948,6.593010348841994e8,6.592683018617554e8,32733.022444047034,70.126508669,6.592849230076274e8,6.592846716918372e8,251.31579022668302,65.836091522,6.593016308600829e8,6.592674334885397e8,34197.37154316902,155.518227748,6.592852778017758e8,6.592760905150532e8,9187.286722660065,159.73573767
296,6.592849225990342e8,6.59301053487431e8,6.592680667991126e8,32986.688318472356,159.341687209,6.593009849757851e8,6.592670695527041e8,33915.423081062734,70.332359959,6.592849229943786e8,6.592846726978762e8,250.2965023331344,66.063266781,6.593015872514033e8,6.592668705598264e8,34716.6915769577,156.022162722,6.592852746659304e8,6.592761989728633e8,9075.693067073822,160.243860098
297,6.592849225990342e8,6.593010084370282e8,6.592672099269928e8,33798.51003533974,159.826797369,6.593009355760694e8,6.592660133396666e8,34922.23640279099,70.557999026,6.592849229812783e8,6.592846623004204e8,260.6808578837663,66.316171944,6.593015424478531e8,6.592654558848932e8,36086.56295990944,156.528315498,6.592852717864767e8,6.592763276123024e8,8944.174174308777,160.743870812
298,6.592849225990342e8,6.593009637388142e8,6.592674585229071e8,33505.21590708755,160.310278154,6.593008873900832e8,6.592657979437104e8,35089.446372764185,70.778786345,6.592849229678963e8,6.592846744795002e8,248.48839615657926,66.55823839,6.593014930397164e8,6.592664662330652e8,35026.80665111542,157.029494896,6.592852688036225e8,6.592762680017166e8,9000.801905870438,161.256283549
299,6.592849225990342e8,6.593009213578758e8,6.592684185285289e8,32502.82934684865,160.818775829,6.59300836612666e8,6.592653467708237e8,35489.841842297465,70.980435676,6.59284922955629e8,6.592846713454983e8,251.61013065092266,66.81329145,6.593014485862623e8,6.592665769669503e8,34871.61931204796,157.535160272,6.592852657278771e8,6.592763661363659e8,8899.591511249542,161.752847141
300,6.592849225990342e8,6.593008796595349e8,6.592682418605399e8,32637.79899500683,161.309826284,6.59300788916336e8,6.592661785924293e8,34610.323906783015,71.184580465,6.592849229431895e8,6.592846765168614e8,246.42632803693414,67.042427344,6.593013999830604e8,6.592656434445117e8,35756.53854870796,158.040074896,6.592852628556919e8,6.592764340535796e8,8828.802112340927,162.24995677
301,6.592849225990342e8,6.593008393356797e8,6.592684394402022e8,32399.89547744021,161.795821055,6.593007501492716e8,6.592692100528026e8,31540.09646909125,71.391885844,6.592849229317746e8,6.592846830004393e8,239.931335369125,67.304848739,6.593013539996026e8,6.592679285319421e8,33425.46766042709,158.543503156,6.592852598646027e8,6.592765954438351e8,8664.4207675457,162.752493474
302,6.592849225990342e8,6.59300801075846e8,6.592693247835901e8,31476.292255926877,162.290113128,6.593007109470024e8,6.59268974811006e8,31736.135996447876,71.608277276,6.59284922920443e8,6.592846850135772e8,237.90686583705246,67.54170464,6.593013117917023e8,6.592703292596364e8,30982.532065868378,159.067997476,6.592852567456639e8,6.592762853348005e8,8971.410863399506,163.261494388
303,6.592849225990342e8,6.593007612934351e8,6.592696080626521e8,31153.23078295961,162.780939732,6.593006731689904e8,6.592700995822726e8,30573.586717756465,71.815621388,6.592849229096465e8,6.592846923384175e8,230.57122894190252,67.760389869,6.593012782248204e8,6.592709556856933e8,30322.539127111435,159.574236453,6.592852538628615e8,6.59276447139994e8,8806.722867488861,163.789780154
304,6.592849225990342e8,6.593007177473564e8,6.592688815069666e8,31836.240389805287,163.271648721,6.593006258213472e8,6.592682808218842e8,32344.999463062733,72.036750555,6.592849228989987e8,6.592846874169916e8,235.48200711235404,68.328359561,6.593012436872746e8,6.592705622132984e8,30681.473976135254,160.086324246,6.592852505676866e8,6.592766248111556e8,8625.756531000137,164.281523065
305,6.592849225990342e8,6.593006726964364e8,6.592677366958945e8,32936.000541901216,163.909502913,6.593005841826502e8,6.592683196054126e8,32264.577237552032,72.247336326,6.592849228885002e8,6.592847034937599e8,219.39474032260478,68.564995018,6.593012089297265e8,6.592705964179286e8,30612.51179790497,160.591023493,6.592852465287156e8,6.592750133433847e8,10233.185330867767,164.785999389
306,6.592849225990342e8,6.593006319407316e8,6.592678065315492e8,32825.40918241441,164.388631635,6.593005389270451e8,6.592677947722437e8,32744.15480131656,72.450710242,6.592849228787304e8,6.592847059182662e8,216.96046418137848,68.775214572,6.59301173661596e8,6.592691173654369e8,32056.296159029007,161.100328773,6.592852438101695e8,6.592765994097066e8,8644.40046286583,165.288815555
307,6.592849225990342e8,6.593005909670016e8,6.592688097668942e8,31781.200107285753,164.876793562,6.593004938790976e8,6.592671127799484e8,33381.09914926812,72.645087923,6.592849228687127e8,6.592847019096234e8,220.95908922702074,68.981983279,6.593011317750187e8,6.592673309356742e8,33800.839344501495,161.60771505,6.592852412398671e8,6.592769407933942e8,8300.446472883224,165.792197361
308,6.592849225990342e8,6.593005537897125e8,6.5926949588597e8,31057.90374256298,165.556462487,6.593004514740615e8,6.592678107565227e8,32640.71753889136,72.849279061,6.592849228596272e8,6.592847074439677e8,215.41565958037972,69.215187455,6.593010883537755e8,6.592681303816044e8,32957.97217106819,162.114359704,6.592852386403866e8,6.592771377929008e8,8100.847485780716,166.307942845
309,6.592849225990342e8,6.593005181679543e8,6.592703274875839e8,30190.680370423943,166.441038199,6.593004163498931e8,6.592698459066765e8,30570.44321653433,73.046141883,6.592849228505158e8,6.592847093608158e8,213.48970012180507,69.455493274,6.593010480415614e8,6.592687725967195e8,32275.444841861725,162.635077629,6.592852348855053e8,6.59276718482937e8,8516.402568340302,166.79277048
