iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
762,42.63025695681572,-194.91698769007783,237.54724464689355,451.137297992,42.390457147359854,-191.03584068566246,233.42629783302232,177.689689836,24.526550483703616,-485.08669320739955,509.61324369110315,167.381043042,47.19778655767441,-394.0481162882793,441.2459028459537,398.436978596,25.76449620127678,-495.75777787596144,521.5222740772382,391.148490118
763,42.430155986547476,-102.44405455474174,144.87421054128922,451.722850184,42.192675626277925,-100.46460097492084,142.65727660119876,177.941996891,24.4813045501709,-891.0445222294367,915.5258267796075,167.583517807,47.186977207660675,-189.14048611603266,236.32746332369334,399.004606667,25.7169890165329,-913.0073793178793,938.7243683344122,391.662209898
764,42.323951566219336,-1382.9780703736778,1425.3020219398973,452.266379398,42.08640041351319,-1373.9641450184324,1416.0505454319457,178.163042797,24.437743723392487,-495.5029266788289,519.9406704022214,167.753337698,47.183885514736176,-99.18112226321011,146.3650077779463,399.498430348,25.667992180585863,-481.3451481783038,507.0131403588897,392.129084466
765,42.29043476581574,-751.0349596012709,793.3253943670866,452.8565289,42.05401830673218,-735.619149751153,777.6731680578852,178.390846805,24.391814625263216,-899.7212950375555,924.1131096628187,167.982742488,46.97482876181603,-1390.1736333627514,1437.1484621245675,399.981583679,25.621220499277115,-915.6373619833199,941.258582482597,392.635922329
766,42.28069316744805,-380.40858897943053,422.6892821468786,453.465802172,42.04384513497353,-396.026390933115,438.07023606808855,178.605208165,24.349401390552522,-496.87235425182416,521.2217556423767,168.21210335,46.86436125636101,-743.8087951540238,790.6731564103848,400.48639005,25.572021424770355,-487.3472754345422,512.9192968593126,393.09168115
767,42.277791208028795,-190.3722648046904,232.65005601271918,454.076663056,42.04087069630623,-193.62429465697366,235.6651653532799,178.835230077,24.30445388555527,-894.7685905385931,919.0730444241484,168.45637913,46.830519270896914,-379.81889471075993,426.64941398165683,400.98305527,25.52402737736702,-919.617748193648,945.141775571015,393.617632096
768,42.08040534853936,-105.39052771531624,147.4709330638556,454.709301006,41.84482212066651,-100.60227166831645,142.44709378898295,179.055956712,24.259075462818146,-490.5742364751718,514.83331193799,168.693650789,46.82063494920731,-187.23297421835588,234.0536091675632,401.505320475,25.47442677617073,-485.6448369569809,511.1192637331516,394.074115332
769,41.97374157905579,-1370.9526523849167,1412.9263939639725,455.487257207,41.73873898386955,-1360.550456921265,1402.2891959051346,179.310120533,24.213422811031343,-903.4247857241733,927.6382085352046,168.898989747,46.81761063337326,-97.8087950468642,144.62640568023747,402.005504085,25.42710278630257,-911.0125125331369,936.4396153194396,394.58589451
770,41.94300988316536,-716.1262413978594,758.0692512810248,456.07039525,41.70513184666634,-748.0652118819863,789.7703437286526,179.533601387,24.169228410720827,-478.9384820110653,503.1077104217861,169.134901007,46.6134800195694,-1398.3681121327465,1444.981592152316,402.491300028,25.379487371444704,-498.49765997488703,523.8771473463318,395.046782548
771,41.933239573240286,-385.1044166321017,427.037656205342,456.694373244,41.69532635807991,-389.9152643021847,431.6105906602646,179.741126542,24.12574737071991,-887.8667448036689,911.9924921743888,169.339687964,46.50255557894707,-745.3997186476852,791.9022742266322,402.991617768,25.331715416908267,-913.4371929583784,938.7689083752867,395.554454956
772,41.93041902780533,-186.74619712874392,228.67661615654924,457.343605575,41.69224373698235,-194.80231266221847,236.49455639920083,179.993026815,24.082402658462527,-494.64583103291244,518.728233691375,169.567845444,46.46874123215676,-380.9334817932281,427.4022230253849,403.498563648,25.28489561676979,-497.99457936730886,523.2794749840787,396.03487848
773,41.738524210453036,-104.31848694251538,146.0570111529684,457.9191747,41.49662135839463,-102.00247108992531,143.49909244831994,180.228573132,24.038357090950015,-886.688730628488,910.727087719438,169.775399422,46.458466047048574,-188.94023717384923,235.3987032208978,404.002347463,25.23655522465706,-908.1887655931508,933.4253208178079,396.54477317
774,41.63507846593857,-1356.8995919384136,1398.534670404352,458.51061644,41.39319204688073,-1371.9993050802318,1413.3924971271126,180.468725583,23.994963616132736,-485.0615728097032,509.05653642583593,169.989509059,46.4554088652134,-97.70819183020072,144.16360069541412,404.509709144,25.18952475786209,-489.6045303057559,514.794055063618,397.007806178
775,41.60214141607285,-736.6669894267435,778.2691308428164,459.091761448,41.36149897575379,-730.42755909092,771.7890580666738,180.698905234,23.950929176807406,-889.2144351343801,913.1653643111875,170.201168745,46.252581810951234,-1377.762106790779,1424.01468860173,405.001498799,25.141014862060548,-911.5209408787276,936.6619557407881,397.506703685
776,41.5922893345356,-389.51307014111296,431.1053594756486,459.680893735,41.35162361264229,-386.10746523124124,427.45908884388353,180.917983457,23.908205461502078,-482.14875417595744,506.0569596374595,170.420886155,46.14305814504624,-732.9688626814524,779.1119208264986,405.505128368,25.093719977140427,-485.7673860352933,510.86110601243377,397.967689611
777,41.589192879199985,-197.16045925735733,238.74965213655733,460.256560895,41.3488473713398,-191.54951314456844,232.89836051590825,181.172394367,23.86516686677933,-872.9365862965648,896.8017531633441,170.636008339,46.110634070634845,-391.84875555087217,437.959389621507,406.011655215,25.04607312679291,-909.9112401743257,934.9573133011186,398.471759965
778,41.39690372347832,-101.01239932497865,142.40930304845696,460.856828212,41.15989122986794,-103.41022885419248,144.57012008406042,181.40624169,23.822598695755005,-475.56884773287106,499.39144642862607,170.879453535,46.10010211467743,-192.78209235938832,238.88219447406576,406.515626871,24.99800392985344,-486.14586654924165,511.1438704790951,398.931987039
779,41.29319430589676,-1351.1323729099818,1392.4255672158786,461.423574943,41.05612928271294,-1343.8875371146648,1384.9436663973777,181.632799278,23.778716051578524,-884.5732983646833,908.3520144162618,171.075903353,46.09700495004654,-96.69603046438917,142.7930354144357,407.019961215,24.950004982948304,-915.2651980546532,940.2152030376014,399.605894416
780,41.26233278512955,-719.2271885548594,760.4895213399889,462.011528099,41.02640484571457,-699.9929278822013,741.0193327279159,181.86269152,23.7350762963295,-480.5774567997684,504.3125330960979,171.323712642,45.898008245229725,-1376.1132636265704,1422.0112718718,407.515187671,24.902537155151368,-490.36494877688364,515.267485932035,400.649487092
781,41.25306084156037,-375.6603379482473,416.9133987898076,462.6000351,41.0169595181942,-385.41267657815,426.4296360963442,182.083896307,23.69139223098755,-880.4789298249783,904.1703220559658,172.014909932,45.78941530585289,-725.3874621418109,771.1768774476639,408.016775662,24.85503948926926,-914.6238765523649,939.4789160416342,401.523156718
782,41.25009045600891,-193.6078614175304,234.8579518735393,463.248007628,41.01434852480889,-180.48087526573067,221.49522379053957,182.304757548,23.648173600435257,-484.0717498450488,507.7199234454841,172.241146189,45.75683193802834,-372.61898230965267,418.37581424768103,408.531401523,24.80610500574112,-499.7662308705613,524.5723358763024,401.983940813
783,41.060878014564516,-104.7697137057977,145.8305917203622,463.784138549,40.82713808417321,-98.90481667444709,139.7319547586203,182.526164225,23.603744024038317,-876.882551859991,900.4862958840293,172.452912556,45.74723155498505,-190.5888972758047,236.33612883078973,409.03968661,24.757528692483902,-925.6839842633968,950.4415129558807,402.492206063
784,40.96069931387902,-1328.0274519405343,1368.9881512544134,464.326677895,40.726535296440126,-1345.8184239983161,1386.5449592947562,182.740082469,23.55938069820404,-473.10407470776454,496.6634554059686,172.684080805,45.74415761232376,-96.07033725222504,141.8144948645488,409.544216877,24.70947832465172,-505.633893137457,530.3433714621087,402.955818739
785,40.929159283638,-728.674420501842,769.60357978548,464.857679635,40.69588981866837,-713.978389330669,754.6742791493373,182.975219792,23.51609541773796,-879.4573474649035,902.9734428826414,172.898398681,45.54787417054177,-1365.2670798650008,1410.8149540355425,410.027794081,24.662061667442323,-909.593662563306,934.2557242307483,403.456907397
786,40.919557464122775,-383.1258999424531,424.04545740657585,465.419740829,40.68679029941559,-373.23125573106137,413.91804603047694,183.206597577,23.473378866910934,-489.2257199275582,512.6990987944691,173.134279489,45.44243445396424,-722.4611812341782,767.9036156881424,410.524359539,24.614432865381243,-498.69765881463195,523.3120916800132,403.91429866
787,40.91659924387932,-193.6582919338533,234.5748911777326,466.006426722,40.6841047346592,-189.11731652645486,229.80142126111406,183.428942228,23.429844301939013,-887.6297434719527,911.0595877738917,173.382769228,45.40960570573807,-369.48306480608903,414.8926705118271,411.021735687,24.566350507736207,-907.7374992876564,932.3038497953926,404.416885174
788,40.73114416003227,-101.92257173349353,142.6537158935258,466.539946303,40.4992153942585,-102.51332422400091,143.0125396182594,183.680513631,23.387559938430787,-473.9170838122945,497.3046437507253,173.602263684,45.40028227567673,-187.3775031174522,232.77778539312894,411.520776581,24.520103895664217,-499.5281795121314,524.0482834077956,404.878253097
789,40.630451273918155,-1323.6233066722878,1364.253757946206,467.068959179,40.40338182449341,-1322.8189400783872,1363.2223219028806,183.943447565,23.344051396846773,-881.1368114424498,904.4808628392966,173.801444643,45.397335660457614,-95.97380116732658,141.3711368277842,412.013796977,24.471793812513354,-912.934053985882,937.4058477983954,405.381235674
790,40.59934796690941,-722.562753666178,763.1621016330873,467.600959362,40.373265182971956,-709.1254004358552,749.4986656188272,184.203343734,23.300114452838898,-487.31423306720075,510.61434752003964,174.06115699,45.202276873588566,-1352.1694271896597,1397.3717040632482,412.496562782,24.42631621360779,-498.23320586170604,522.6595220753138,405.848824585
791,40.589565336704254,-378.6792928073877,419.26885814409195,468.127568299,40.3641479074955,-369.9885899882763,410.35273789577184,184.462141844,23.255687737464907,-885.4489499990522,908.704637736517,174.279551567,45.09762938022614,-714.7454693760407,759.8430987562668,412.992282089,24.378428888320926,-911.9077257878276,936.2861546761486,406.359750791
792,40.586643040180206,-194.45800826817563,235.04465130835584,468.66435967,40.36147787570954,-187.37223936277928,227.73371723848882,184.739987754,23.21257749795914,-475.4809895653679,498.69356706332707,174.494551078,45.06587476730347,-375.08603211589127,420.1519068831947,413.494046046,24.329274535179138,-505.31896487722247,529.6482394124016,406.824782977
793,40.401609778404236,-98.87460406537616,139.2762138437804,469.208208243,40.17952385544777,-99.03764538139052,139.2171692368383,185.366855259,23.17016384601593,-881.5731435908214,904.7433074368373,174.677751109,45.056144535541534,-186.76653564017687,231.8226801757184,413.995827539,24.278801053762436,-924.4155505064165,948.6943515601789,407.332713988
794,40.30386684536934,-1328.1832337878864,1368.4871006332557,469.713835419,40.08293071985245,-1304.8863797294514,1344.9693104493037,185.581723235,23.126450979709627,-465.9319279278242,489.0583789075338,174.92447056,45.053160548210144,-94.44554694610929,139.49870749431943,414.494148938,24.23405643105507,-491.5005839191927,515.7346403502478,407.800380906
795,40.27325892448425,-719.669731472513,759.9429903969973,470.385344777,40.05291169285775,-715.8839904453229,755.9369021381806,185.783844517,23.0843995153904,-874.3914749558918,897.4758744712822,175.120641375,44.86322321891785,-1339.3022155051929,1384.1654387241108,414.97442203,24.18852025270462,-893.8932609758444,918.0817812285491,408.336000317
796,40.264295262098315,-366.4043719542263,406.6686672163246,470.915373831,40.043710082769394,-369.46444417568074,409.50815425845013,186.020627534,23.039670705795288,-490.1388058220566,513.1784765278519,175.336277528,44.760982459783555,-713.3890308017436,758.1500132615272,415.472518832,24.14340786933899,-493.0239429305521,517.1673507998911,408.797202438
797,40.26168869137764,-183.27270720335508,223.5343958947327,471.445295302,40.04085358381272,-191.22143986033575,231.26229344414847,186.269364712,22.994826263189317,-886.0363456549909,909.0311719181802,175.554842118,44.73019472956658,-371.2833776853765,416.01357241494304,415.966466038,24.09602826833725,-906.4321235922321,930.5281518605693,409.302626133
798,40.08067348003388,-98.60536837418528,138.68604185421916,471.980676263,39.86044484376907,-100.54068041101294,140.40112525478202,186.489191156,22.95234254002571,-461.27442501499604,484.22676755502175,175.778923105,44.72070877552033,-181.3477523232852,226.06846109880553,416.4660273,24.051521754264833,-478.1850670425849,502.23658879684973,409.765363281
799,39.98648856878281,-1308.9753447697026,1348.9618333384853,472.491158698,39.76250778436661,-1308.850018159309,1348.6125259436756,186.7045459,22.910487359762193,-865.1765438722636,888.0870312320258,175.957130857,44.71791955232621,-93.98244349526922,138.70036304759543,416.972847178,24.005539518594745,-892.595498480927,916.6010379995217,410.288683244
800,39.95554061532021,-717.7600254426663,757.7155660579865,473.018924912,39.73297730088234,-710.480475275844,750.2134525767264,186.925808772,22.866816169023515,-466.7403757902653,489.60719195928885,176.184039715,44.53014661073685,-1329.7895253412837,1374.3196719520206,417.8633357,23.959212052822114,-477.8637319327096,501.8229439855317,410.749949517
801,39.9466221511364,-364.57664360642735,404.52326575756376,473.545155253,39.72436139583588,-367.96108882113236,407.68545021696826,187.135269374,22.8259678542614,-852.6423393764511,875.4683072307125,176.380260957,44.42751627564431,-700.2489256874254,744.6764419630697,418.916163653,23.914740377664568,-879.3780482242425,903.2927886019071,411.264321097
802,39.94403072595597,-177.79194115455692,217.7359718805129,474.067605421,39.72177332043648,-182.63704922886336,222.35882254929984,187.35441459,22.78242245912552,-476.5633375409661,499.3457600000916,176.598709259,44.397219288349156,-376.9332230946282,421.33044238297737,419.567810883,23.869926875829698,-468.32162715502267,492.1915540308524,411.718498607
803,39.76715171933174,-97.28032343011603,137.04747514944776,474.604358291,39.5432028234005,-100.23689551309536,139.78009833649585,187.586940885,22.737903976440432,-879.0815209454112,901.8194249218516,176.825439078,44.38746005892754,-174.0123294592116,218.39978951813913,420.069362453,23.82567183375359,-871.5012351260211,895.3269069597748,412.220817713
804,39.674267512559894,-1289.72720601974,1329.4014735322999,475.1572831,39.44824163913727,-1303.216359168894,1342.6646008080313,187.813857841,22.69696114063263,-481.61963125194643,504.3165923925791,177.047792811,44.384824705123904,-93.69404313195393,138.07886783707784,420.566927258,23.78232777118683,-472.10048038192764,495.88280815311447,412.678860734
805,39.645179355144506,-691.6786820157503,731.3238613708947,475.677836311,39.41988106369973,-695.3231427167756,734.7430237804753,188.048133447,22.655872333049775,-853.4684611740208,876.1243335070706,177.261539535,44.1987286746502,-1328.1989286578623,1372.3976573325126,421.063605173,23.737983369827273,-876.0753616976973,899.8133450675246,413.179593999
806,39.63649589419365,-363.37446537246456,403.0109612666582,476.221096421,39.41093481779099,-375.39878671564514,414.8097215334361,188.264810335,22.613513255119326,-480.98270618539976,503.59621944051906,177.461176795,44.096724128723146,-697.5621129976079,741.658837126331,421.555544301,23.693892711400988,-470.4764277000833,494.1703204114843,413.639927557
807,39.63370289802552,-193.8413107639691,233.4750136619946,476.787684453,39.40840577483178,-176.594064407885,216.0024701827168,188.493697794,22.570337784290317,-881.0428434847468,903.6131812690371,177.672207424,44.06715367436409,-371.305520255924,415.3726739302881,422.056388372,23.65060362815857,-872.2249430621048,895.8755466902634,414.156060231
808,39.460172122716905,-98.04524309880944,137.50541522152633,477.355561275,39.23339254260063,-98.88866067654007,138.1220532191407,188.715779948,22.52756567001343,-466.62577000266697,489.1533356726804,177.884602433,44.0575129210949,-182.35793759792665,226.41545051902156,422.55411917,23.607357424497607,-477.8290711884554,501.43642861295297,414.610531489
809,39.3665358543396,-1278.3944915571126,1317.7610274114522,477.975300058,39.138220018148424,-1286.9467479684236,1326.0849679865719,188.910804999,22.485412907600406,-865.2783390480921,887.7637519556926,178.117102954,44.05465012192727,-93.61570735502855,137.67035747695581,423.061357309,23.562446260452273,-883.9958613713542,907.5583076318064,415.124390901
810,39.337631416320804,-690.1128556462384,729.4504870625592,479.754348334,39.11021296977997,-693.2780398951609,732.3882528649408,189.127565746,22.442739897966387,-458.12339565457773,480.5661355525441,178.33680168,43.86965302228928,-1324.583752740669,1368.4534057629583,423.539946229,23.52156408429146,-469.815609063429,493.3371731477205,415.597703646
811,39.32802800536156,-378.5609520621954,417.88898006755693,480.312294135,39.10144101977349,-366.8295863420939,405.9310273618674,189.349765217,22.402212333679202,-867.8047359095777,890.206948243257,178.530919515,43.76918485164643,-699.655565589126,743.4247504407724,424.04737453,23.47865288257599,-870.0650611319494,893.5437140145253,416.096784459
812,39.32535430192948,-182.39713656159446,221.72249086352394,480.844249308,39.09883023500443,-184.43732120221642,223.53615143722084,189.58848086,22.360987466573718,-459.0095869770264,481.3705744436001,178.748233591,43.73944503068924,-363.5058275727449,407.24527260343416,424.546864239,23.437206822633744,-487.0020356675105,510.43924249014424,416.555312504
813,39.15265640616417,-94.14471517146379,133.29737157762796,481.386864855,38.92506968975067,-96.30760538667786,135.23267507642854,189.8131754,22.31988424062729,-853.4799415951098,875.7998258357371,178.951644998,43.73043151497841,-180.2567572438179,223.98718875879632,425.052173139,23.39416530132294,-863.4753754109595,886.8695407122824,417.064462092
814,39.06175835132599,-1279.2977616538774,1318.3595200052034,481.908948608,38.831971257925034,-1289.5158850547639,1328.347856312689,190.038606689,22.278164368867877,-468.9614672333299,491.2396316021978,179.147287211,43.72770267128945,-93.20408745821325,136.9317901295027,425.555714112,23.352891457080844,-469.1897975680079,492.54268902508875,417.531552582
815,39.03202538490296,-695.8936090444198,734.9256344293227,482.4880878,38.80401257872582,-686.5291902532797,725.3332028320056,190.247332373,22.237615579366686,-856.413879669443,878.6514952488096,179.364193999,43.54468222856522,-1306.3756367946849,1349.9203190232502,426.040962679,23.30771952867508,-871.8475421902929,895.155261718968,418.092652762
816,39.02336458563805,-361.3595327858524,400.38289737149046,483.059995188,38.795345813035965,-357.9826606356209,396.77800644865687,190.477642925,22.19798992276192,-479.8733701215641,502.071360044326,179.582672859,43.44706482291222,-701.402684238533,744.8497490614452,426.541407585,23.26489414572716,-460.02856241560426,483.2934565613314,419.120501012
817,39.02074124217034,-180.06657606688114,219.08731730905149,483.65514903,38.79271187782288,-179.9317227856515,218.72443466347437,190.715807629,22.155269008874896,-875.5531815034338,897.7084505123088,179.781429514,43.416491472721106,-357.49143781094995,400.9079292836711,427.057942696,23.222632962465287,-868.5738042814121,891.7964372438773,420.132294276
818,38.851354813575746,-94.1799456087526,133.03130042232834,484.248480368,38.62096745967865,-100.74095173403784,139.3619191937165,190.919697356,22.11584412455559,-460.5098030819212,482.62564720647674,180.002323254,43.40755168199539,-177.800086004819,221.2076376868144,427.558293016,23.177320677042008,-448.31771920496027,471.4950398820023,420.593755996
819,38.75948463082314,-1276.9252760864183,1315.6847607172415,484.809375167,38.52790073156357,-1274.6772767117186,1313.205177443282,191.134922444,22.075431364774705,-851.2595476735339,873.3349790383086,180.215068675,43.40481960177422,-92.15466914477713,135.55948874655135,428.059893226,23.13468402028084,-867.3638667029945,890.4985507232753,421.09769227
820,38.731061780452734,-679.5582099271168,718.2892717075695,485.432134568,38.50121259689331,-666.9092784620268,705.4104910589201,191.340859802,22.035925555229188,-474.0483427516862,496.0842683069154,180.413625417,43.2254418194294,-1288.820026997348,1332.0454688167772,428.542935883,23.091905868053438,-457.0363755913708,480.1282814594243,421.55523255
821,38.722800272703175,-354.0033078811609,392.72610815386406,486.049216504,38.493225884437564,-346.9058130649011,385.39903894933866,191.57934033,21.996604466438296,-829.2994200256694,851.2960244921077,180.618481673,43.12969532608986,-681.6632503175648,724.7929456436547,429.045443216,23.05095341205597,-848.9813696954807,872.0323231075366,422.061206845
822,38.72027778625488,-178.69870869202202,217.4189864782769,486.846667111,38.49082033634186,-172.72162124897736,211.21244158531923,191.818573307,21.956987142562866,-457.65832451658144,479.6153116591443,180.823466872,43.10096111893654,-360.7583948239462,403.85935594288276,429.544689925,23.011169147491458,-457.35142606249923,480.3625952099907,422.522587395
823,38.55281117558479,-92.683833302496,131.2366444780808,487.516148896,38.32301061749458,-97.73564004122315,136.05865065871774,192.037324529,21.917961049079896,-833.2695398359981,855.187500885078,181.046157119,43.091878437995916,-172.89073558728575,215.98261402528166,430.044126122,22.97003184556961,-843.959740906698,866.9297727522676,423.025495518
824,38.46428521275521,-1272.2555265939948,1310.71981180675,488.062969289,38.23365487456322,-1255.6381538349544,1293.8718087095176,192.265872144,21.878950011730197,-478.3678177030587,500.24676771478886,181.255627667,43.08931362628937,-90.6027770514072,133.69209067769657,430.538648174,22.929456984996797,-466.396721347303,489.32617833229983,423.482930092
825,38.43469747900963,-706.9836066053062,745.4183040843159,488.678425574,38.20571585297585,-685.320910423356,723.5266262763319,192.488140864,21.83817617893219,-843.4182127141947,865.2563888931269,181.462060309,42.914833271503454,-1284.4356180418808,1327.3504513133844,431.044513052,22.886932146549228,-860.3721453962437,883.259077542793,423.986652321
826,38.42595810890198,-359.9796475630774,398.40560567197934,489.313338226,38.19797658920288,-350.19241987547434,388.3903964646772,192.693140516,21.798275893926622,-462.7465477541195,484.54482364804613,181.688467742,42.82079936265946,-695.0008923066194,737.821691669279,431.549789261,22.844877523183825,-456.0059772861296,478.85085480931343,424.45653591
827,38.423236918449405,-184.84947703484067,223.2727139532901,489.928404609,38.195395827293396,-181.75734686606467,219.95274269335806,192.889484557,21.75931191444397,-839.2014556906312,860.9607676050751,181.888167855,42.79131571054459,-362.1242114502927,404.9155271608373,432.053591305,22.80289114713669,-862.6828018466301,885.4856929937669,424.964643281
828,38.25719732046127,-101.1324365591772,139.38963387963847,490.566111559,38.029277151823045,-93.67520473291421,131.70448188473725,193.106437215,21.72201840877533,-457.1174167430714,478.8394351518467,182.114824593,42.782414311170584,-178.10546510562892,220.8878794167995,432.551675118,22.760070061683656,-444.65787750263075,467.41794756431443,425.434976345
829,38.16669483184815,-1256.9058391196015,1295.0725339514497,491.253508394,37.941029030084614,-1251.7027504587234,1289.643779488808,193.328954696,21.683429837226868,-829.9123910382582,851.5958208754851,182.306758466,42.77970986962319,-90.811594085812,133.5913039554352,433.059731765,22.718119263648987,-852.3349940079721,875.0531132716211,425.941017198
830,38.13917723298073,-680.5405804207026,718.6797576536833,491.840524833,37.91434782743454,-683.8115153798102,721.7258632072447,193.535140081,21.64598521590233,-455.6250665398615,477.27105175576384,182.53494443,42.60549390912056,-1285.3001485593988,1327.9056424685193,433.54747745,22.676626092195512,-452.2362989795722,474.91292507176775,426.404731585
831,38.13128077983856,-349.53196477061306,387.6632455504516,492.428876447,37.905978029966356,-364.3936712807552,402.2996493107216,193.752058463,21.607861614227296,-836.2272205493317,857.835082163559,182.708025397,42.51101028323174,-682.4763436179805,724.9873539012123,434.045467456,22.636409360170365,-837.9696239353723,860.6060332955426,426.9100241
832,38.12869491577148,-179.3368342932004,217.4655292089719,493.030914315,37.90344827175141,-177.8362724600879,215.73972073183933,193.967473328,21.569438099861145,-451.34512627857805,472.9145643784392,182.904690919,42.48195431828499,-347.76847625207967,390.25043057036464,434.547503956,22.598138797283173,-461.44749246890694,484.0456312661901,427.382016266
833,37.96356402039528,-97.65333921292189,135.61690323331717,493.593120773,37.73979558348656,-92.16211819962712,129.90191378311368,194.194779401,21.529452657699586,-838.5367156981354,860.066168355835,183.07793684,42.47377120852471,-179.60057722475298,222.0743484332777,435.053771005,22.558070433139804,-831.1695963882675,853.7276668214073,427.894036408
834,37.875301325321196,-1241.01296154111,1278.8882628664312,494.16693785,37.650369209051135,-1253.0646002881342,1290.7149694971854,194.439394187,21.490842580795288,-452.9337397909577,474.424582371753,183.272011362,42.471042931079865,-91.16451346380717,133.63555639488703,435.572509059,22.518442457914354,-432.8344469138382,455.35288937175255,428.357375363
835,37.84722051024437,-683.1575667080915,721.0047872183359,494.734697924,37.62273528575897,-680.067437069347,717.6901723551059,194.632855111,21.45250740647316,-827.7312689904412,849.1837763969144,183.503849119,42.29671392440796,-1269.8994899055158,1312.1962038299237,436.054733818,22.480367690324783,-815.6178461405451,838.0982138308699,428.869574914
836,37.83893892168999,-355.41710586004945,393.25604478173943,495.379767398,37.6146724998951,-348.2263219717806,385.8409944716757,194.838726201,21.414903056621554,-449.57403030280074,470.9889333594223,183.702586624,42.20387201905251,-684.1943628221425,726.398234841195,436.554286628,22.44143975377083,-438.49052506031967,460.9319648140905,429.335716876
837,37.83679308891296,-168.60784621637444,206.4446393052874,495.926869289,37.61252825856209,-164.09432023611228,201.70684849467438,195.039356574,21.376633924245837,-816.2415506481814,837.6181845724273,183.918737224,42.17517536878586,-346.4886849102039,388.6638602789898,437.077086922,22.402001422643664,-823.5351080386947,845.9371094613384,429.853857462
838,37.6748928129673,-94.68935432062574,132.36424713359304,496.509241433,37.45029213428497,-96.47662643310409,133.92691856738907,195.269996357,21.33876307010651,-431.69465668299273,453.0334197530992,184.14124038,42.16712967157364,-173.70602057779146,215.8731502493651,438.145493722,22.36432557106018,-435.30080157301114,457.66512714407133,430.312371919
839,37.58865008950234,-1237.972649458037,1275.5612995475394,497.069865122,37.36277045607567,-1239.6178593804975,1276.9806298365731,195.491292949,21.30264587402344,-813.1682250383113,834.4708709123348,184.346250838,42.164595514535904,-89.36616360390408,131.53075911844,439.179190217,22.327365612983705,-810.9585387673898,833.2859043803735,430.816835609
840,37.56193254590035,-674.0734424068354,711.6353749527358,497.58581788,37.33683801293373,-657.5483137391509,694.8851517520847,195.713856684,21.266964805126193,-449.14705065547736,470.41401546060354,184.583864012,41.995702874660495,-1264.7494576252627,1306.7451604999233,439.668179376,22.2906575024128,-447.67672209530616,469.96737959771895,431.297181876
841,37.55375790596008,-356.6605984691927,394.21435637515276,498.136289149,37.3283810377121,-366.45269274505944,403.78107378277156,195.929640182,21.230334854125978,-817.3459597771324,838.5762946312584,184.794943259,41.9034768640995,-662.5117015889801,704.4151784530796,440.190319088,22.251864349842073,-816.7118554441435,838.9637197939855,431.810380348
842,37.551139783859256,-181.79267378738905,219.34381357124832,498.69982656,37.32577948570252,-184.89289662954124,222.21867611524377,196.159156781,21.19359423518181,-426.8359353498934,448.02952958507524,185.043201989,41.8766505420208,-352.19863788217566,394.07528842419646,440.695412688,22.215762412548067,-438.42492494649895,460.64068735904704,432.27970806
843,37.390440499782564,-94.6340587183704,132.02449921815295,499.235646572,37.165877586603166,-95.36685172140554,132.5327293080087,196.389462404,21.157641100883485,-810.2345684361806,831.392209537064,185.235338755,41.86809530854225,-166.48015364377355,208.3482489523158,441.193674726,22.176812928915027,-826.4215865051204,848.5983994340355,432.779146469
844,37.30457962155342,-1241.686452815119,1278.9910324366724,499.749849272,37.08141791820526,-1227.4432285506896,1264.5246464688948,196.622096866,21.121946293115617,-430.61152853561924,451.73347482873487,185.457072038,41.86570621132851,-89.39312888751726,131.25883509884576,441.693962506,22.137884581089022,-431.3120693313499,453.4499539124389,433.255659754
845,37.278254461288455,-662.2908883139573,699.5691427752458,500.298440453,37.053954523801806,-673.0216943042833,710.0756488280851,196.841152053,21.086907416582108,-798.165608383752,819.2525158003341,185.637021599,41.697511363029484,-1261.0308183999239,1302.7283297629533,442.176334485,22.099550837278368,-811.5418749714602,833.6414258087385,433.75705697
846,37.27031832337379,-344.8607439179716,382.1310622413454,500.849241211,37.045850390195845,-357.9217634773969,394.9676138675927,197.078855738,21.052578288316727,-433.54806177237896,454.6006400606957,185.836745198,41.60669007301331,-676.7463146825954,718.3530047556087,442.681968916,22.062008100748063,-441.1482218099365,463.2102299106846,434.214121521
847,37.26807737350464,-171.06421801974867,208.3322953932533,501.371443506,37.043297386169435,-181.60740638645015,218.65070377261958,197.303196462,21.01706457734108,-801.7872474202861,822.8043119976272,186.025691056,41.57844865322113,-339.58475266443827,381.1632013176594,443.182515047,22.023132807016374,-806.1840076755246,828.207140482541,434.724247308
848,37.111086225509645,-91.99260607697448,129.10369230248412,501.915773767,36.88500928878784,-91.91882445003372,128.80383373882157,197.541247951,20.982328236103058,-426.43578744587427,447.4181156819773,186.251029869,41.57048265337944,-162.20673232493328,203.77721497831274,443.682354161,21.985085231065753,-423.726622437877,445.7117076689427,435.181327931
