iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
807,8.185875435758731e7,8.186306133640827e7,8.18539702423641e7,9091.094044178724,728.295243845,8.186305404555255e7,8.185472150784391e7,8332.53770864755,650.764238744,8.185875435758737e7,8.185875422988796e7,0.12769939936697483,658.148540314,8.186314425581837e7,8.185408269479108e7,9061.561027288437,791.069198869,8.18587543578732e7,8.18587452166107e7,9.141262501478195,808.381527207
808,8.185875435758731e7,8.18630570461421e7,8.185411838241151e7,8938.663730593398,729.148989991,8.186304953598315e7,8.185426426551548e7,8785.270467668772,651.524454592,8.185875435758737e7,8.185875389011006e7,0.46747730299830437,658.907537475,8.186313972756554e7,8.185403405308868e7,9105.674476861954,791.905824959,8.185875435786952e7,8.185874648008321e7,7.877786308526993,809.224346468
809,8.185875435758731e7,8.186305255180752e7,8.18541059564094e7,8946.595398129895,729.993682212,8.186304519078392e7,8.185422978307803e7,8815.407705891877,652.283585678,8.185875435758734e7,8.185875410198258e7,0.2556047569960356,659.667283994,8.186313508394907e7,8.185379598556907e7,9339.0983799994,792.749002428,8.185875435786498e7,8.18587451990566e7,9.158808380365372,810.093142148
810,8.185875435758731e7,8.18630481198636e7,8.185407154840894e7,8976.571454657242,731.072175468,8.186304100404719e7,8.185428361358096e7,8757.390466231853,653.042973685,8.185875435758734e7,8.185875392555809e7,0.43202925473451614,660.435304168,8.186313031597017e7,8.185395061508869e7,9179.70088148117,793.593508804,8.185875435786137e7,8.185874646270904e7,7.89515233039856,810.936841199
811,8.185875435758731e7,8.186304386946592e7,8.185424820689917e7,8795.662566749379,732.337371946,8.186303696729478e7,8.18545706003432e7,8466.366951577365,653.80989928,8.18587543575874e7,8.18587539244715e7,0.4331158995628357,661.194392886,8.18631256558485e7,8.185388384286228e7,9241.81298622489,794.433758383,8.185875435785533e7,8.185874389073385e7,10.467121481895447,811.799438043
812,8.185875435758731e7,8.186303969475701e7,8.185428110285981e7,8758.591897208244,733.552792747,8.186303295688331e7,8.185453757830869e7,8495.378574622795,654.571413853,8.18587543575874e7,8.185875415124631e7,0.20634108781814575,661.96478641,8.186312080810669e7,8.185401513219762e7,9105.67590907216,795.267564905,8.185875435785185e7,8.185874643228163e7,7.925570219755173,812.638463366
813,8.185875435758731e7,8.186303540611716e7,8.185423140460655e7,8804.001510610804,734.820950612,8.186302880535196e7,8.185427223943035e7,8756.565921604633,655.336047224,8.185875435758738e7,8.185875379064104e7,0.5669463500380516,662.719337745,8.186311630553073e7,8.185398269555175e7,9133.609978973866,796.106459536,8.185875435784796e7,8.185874648900595e7,7.868842005729675,813.467494892
814,8.185875435758731e7,8.186303118566746e7,8.185421865480006e7,8812.530867392197,736.086159122,8.186302499243712e7,8.185462832999738e7,8396.662439750507,656.099933045,8.185875435758737e7,8.185875391707687e7,0.44051050022244453,663.489947172,8.186311171632594e7,8.185426729499832e7,8844.421327620745,796.946203941,8.18587543578437e7,8.185874664666963e7,7.7111740708351135,814.299238763
815,8.185875435758731e7,8.186302696632034e7,8.185423728782046e7,8789.678499879315,737.240210649,8.186302136916131e7,8.1854771394479e7,8249.974682297558,656.863494413,8.185875435758744e7,8.185875411689182e7,0.24069562554359436,664.24387935,8.186310736920947e7,8.185441414493522e7,8693.224274247885,797.783883287,8.185875435783559e7,8.185874246826485e7,11.889570742845535,815.164500745
816,8.185875435758731e7,8.186302238400447e7,8.185409430062021e7,8928.083384266123,738.086151163,8.18630176381555e7,8.185477445490764e7,8243.183247866109,657.624177762,8.185875435758734e7,8.185875379914539e7,0.5584419500082731,665.014597042,8.186310328653565e7,8.185448655066952e7,8616.735866129398,798.621423841,8.185875435783175e7,8.185874665057513e7,7.707256615161896,816.007495206
817,8.185875435758731e7,8.186301821921739e7,8.185430908246592e7,8709.136751478538,738.93788698,8.18630135847329e7,8.185460591987652e7,8407.664856381714,658.388085265,8.185875435758737e7,8.185875423332635e7,0.12426101602613926,665.787961848,8.18630993352183e7,8.18544343190295e7,8665.016188800335,800.255412198,8.185875435782799e7,8.185874645573553e7,7.902092456817627,817.371747371
818,8.185875435758731e7,8.18630139834801e7,8.185428061392099e7,8733.369559112936,739.787563852,8.186300933058082e7,8.185424609280172e7,8763.237779092044,659.14820459,8.185875435758749e7,8.185875405467863e7,0.3029088545590639,666.539348361,8.186309504915877e7,8.18542206598108e7,8874.389347970486,801.968061709,8.185875435782096e7,8.185874313550901e7,11.222311943769455,819.159732621
819,8.185875435758731e7,8.186300964800826e7,8.185417756251556e7,8832.085492696613,740.638330073,8.18630050357452e7,8.18541537366975e7,8851.299047704786,659.912313487,8.18587543575874e7,8.18587542148007e7,0.14278670027852058,667.320471319,8.186309080821529e7,8.185440874861753e7,8682.059597760439,803.309349846,8.185875435781756e7,8.185874648880601e7,7.869011551141739,820.705688425
820,8.185875435758731e7,8.186300475353342e7,8.185384442517132e7,9160.328362114727,741.492482236,8.186300097499995e7,8.185438938641517e7,8611.58858477883,660.673546727,8.18587543575874e7,8.185875383887076e7,0.5187166295945644,668.077867009,8.186308659775746e7,8.185441990772042e7,8666.690037041903,804.144481239,8.185875435781395e7,8.185874651383224e7,7.843981713056564,821.556744391
821,8.185875435758731e7,8.18630005234958e7,8.185410013952017e7,8900.383975630626,742.338793473,8.186299652469842e7,8.185427294460735e7,8723.580091072246,661.433294416,8.185875435758743e7,8.185875422027071e7,0.13731671683490276,668.860107276,8.186308254228598e7,8.185429135936567e7,8791.182920306921,804.97932167,8.185875435780835e7,8.185874419713005e7,10.160678297281265,822.448148205
822,8.185875435758731e7,8.186299653024465e7,8.185438604514396e7,8610.485100682825,743.185277017,8.186299202798939e7,8.185427362713915e7,8718.400850234553,662.202081795,8.185875435758734e7,8.185875336592089e7,0.9916664510965347,670.452754036,8.186307809975575e7,8.185403934902747e7,9038.750728279352,805.822895657,8.185875435780475e7,8.185874651689368e7,7.8409110605716705,823.29533583
823,8.185875435758731e7,8.18629927632919e7,8.185464537851794e7,8347.384773958474,744.031485833,8.186298786132456e7,8.185424821747053e7,8739.64385403879,662.972298887,8.185875435758737e7,8.185875421854196e7,0.13904540054500103,671.357628463,8.186307334154584e7,8.185415135836269e7,8921.983183145523,806.668109067,8.185875435779962e7,8.185874483789507e7,9.519904553890228,824.171713982
824,8.185875435758731e7,8.186298895769759e7,8.185465911672235e7,8329.840975236148,744.882259365,8.186298373296076e7,8.185422982482646e7,8753.908134300262,664.503500344,8.18587543575874e7,8.185875409426858e7,0.263318819925189,672.937870861,8.18630691283083e7,8.185430772330818e7,8761.405000120401,807.506825468,8.185875435779625e7,8.185874646835664e7,7.889439612627029,825.039676894
825,8.185875435758731e7,8.186298502808948e7,8.185467791572845e7,8307.11236102879,745.731998446,8.186297970228809e7,8.185449793620239e7,8481.7660856992,665.462803935,8.18587543575874e7,8.185875422224268e7,0.1353447176516056,673.787603823,8.186306497033572e7,8.185440256747413e7,8662.402861595154,808.346039338,8.185875435779293e7,8.185874685294764e7,7.504845291376114,825.885812653
826,8.185875435758731e7,8.186298071693951e7,8.185441071382317e7,8570.00311634317,746.582843962,8.186297564853388e7,8.185458519622755e7,8390.452306330204,666.917727226,8.185875435758737e7,8.185875405548927e7,0.302098099142313,674.549022297,8.18630609722182e7,8.18545505559599e7,8510.416258305311,809.174836445,8.185875435778917e7,8.185874585198338e7,8.505805790424347,826.757004947
827,8.185875435758731e7,8.18629766010011e7,8.185435859175801e7,8618.009243093431,747.444061896,8.18629715875255e7,8.185446491248094e7,8506.675044562668,667.869846713,8.185875435758743e7,8.185875418249519e7,0.17509223707020283,675.322708201,8.186305701909167e7,8.185435574330604e7,8701.275785624981,810.015373526,8.185875435778596e7,8.185874692974432e7,7.428041636943817,827.584748837
828,8.185875435758731e7,8.186297240554646e7,8.185435165190996e7,8620.753636490554,748.287586624,8.18629670049021e7,8.18541586031642e7,8808.401737904176,668.632572497,8.185875435758731e7,8.185875421868818e7,0.13889913633465767,676.08653784,8.186305268469745e7,8.185429672431046e7,8755.9603869915,810.849852212,8.185875435778229e7,8.185874604498486e7,8.31279742717743,828.467916493
829,8.185875435758731e7,8.186296796146804e7,8.185418184450077e7,8786.11696727015,749.130171792,8.186296214447981e7,8.18535803373455e7,9381.807134317234,669.39495047,8.18587543575874e7,8.185875380875602e7,0.5488313809037209,676.842756113,8.186304858454739e7,8.185462506750776e7,8423.517039626837,811.686120581,8.185875435777912e7,8.18587468359415e7,7.521837621927261,829.322840674
830,8.185875435758731e7,8.186296364273289e7,8.185417597857673e7,8787.664156159386,749.975695018,8.186295778274255e7,8.185397243166268e7,8985.351079860702,670.15779902,8.18587543575874e7,8.185875420940915e7,0.14817824587225914,677.615975783,8.186304456639907e7,8.185457061546904e7,8473.950930029154,812.651325784,8.185875435777526e7,8.185874595761238e7,8.400162875652313,830.66919229
831,8.185875435758731e7,8.186295949010126e7,8.185430313373944e7,8656.356361823156,750.823769696,8.18629535479836e7,8.185415270958775e7,8800.838395843282,670.921713275,8.185875435758746e7,8.185875383014606e7,0.5274414028972387,678.371472664,8.186304044197434e7,8.18542858399489e7,8754.602025449276,814.363420021,8.185875435777216e7,8.185874687235986e7,7.485412299633026,832.437816259
832,8.185875435758731e7,8.186295549588114e7,8.185439429469626e7,8561.201184879988,751.676170634,8.186294925607985e7,8.185413301959077e7,8816.23648908548,671.684873696,8.185875435758743e7,8.185875357758927e7,0.7799981459975243,679.128273732,8.186303615072826e7,8.185427132000461e7,8764.830723643303,816.086036421,8.185875435776877e7,8.185874690722603e7,7.450542747974396,833.995408854
833,8.185875435758731e7,8.186295130584121e7,8.185427647928289e7,8674.826558316126,752.525163159,8.186294517006171e7,8.185434204492037e7,8603.12514134124,672.455833368,8.185875435758741e7,8.185875416028903e7,0.19729837216436863,679.897115858,8.186303194361678e7,8.185445033103225e7,8581.612584531307,817.190559285,8.185875435776418e7,8.185874541957727e7,8.938186913728714,834.868269396
834,8.185875435758731e7,8.186294719304258e7,8.185438102899882e7,8566.16404375434,753.371726487,8.186294120206752e7,8.185435777567951e7,8583.42638800852,673.220229856,8.185875435758737e7,8.185875376746902e7,0.5901183560490608,680.656284775,8.186302784044474e7,8.185429279485062e7,8735.045594125986,818.023730464,8.185875435776109e7,8.18587468144145e7,7.543346583843231,835.73439919
835,8.185875435758731e7,8.186294271725982e7,8.185402882231991e7,8913.894939918071,754.215921527,8.186293712938024e7,8.185427933486757e7,8657.794512681663,673.984221987,8.18587543575874e7,8.18587538187871e7,0.5388002935796976,681.427349502,8.186302367017382e7,8.185426069037074e7,8762.979803085327,818.865966823,8.185875435775769e7,8.185874671692598e7,7.640831708908081,836.600680105
836,8.185875435758731e7,8.186293858638269e7,8.18543092561172e7,8629.330265495926,755.070823739,8.186293307630853e7,8.185440822529852e7,8524.851010011509,674.748078243,8.185875435758737e7,8.185875378286904e7,0.5747183188796043,682.18787431,8.186301941103636e7,8.185430668958361e7,8712.721452742815,819.709923758,8.185875435775489e7,8.185874723471719e7,7.123037695884705,837.433297308
837,8.185875435758731e7,8.186293461614358e7,8.18545739511989e7,8360.664944678545,755.917132991,8.186292914871375e7,8.185436773913449e7,8561.409579264,675.511645793,8.18587543575874e7,8.185875418252733e7,0.1750600691884756,682.959043636,8.186301529847403e7,8.185396444976597e7,9050.848708063364,820.557647107,8.185875435775068e7,8.185874548634017e7,8.871410518884659,838.304376768
838,8.185875435758731e7,8.186293058728763e7,8.185441805633123e7,8512.530956396833,756.775839215,8.186292537806886e7,8.185454597980018e7,8379.39826868102,676.275454282,8.185875435758746e7,8.185875409902963e7,0.2585578244179487,683.720095379,8.186301058515716e7,8.185404294549721e7,8967.639659941196,821.405618376,8.185875435774794e7,8.185874721418977e7,7.143558174371719,839.17391758
839,8.185875435758731e7,8.186292609380046e7,8.185421809052256e7,8708.003277895972,757.621631223,8.186292197376055e7,8.185490127952212e7,8020.694238429889,677.037863626,8.185875435758741e7,8.185875412016256e7,0.23742485232651234,684.4865006,8.186300621277504e7,8.18545131717882e7,8493.040986835957,822.242924761,8.185875435774377e7,8.185874751105514e7,6.846688628196716,840.019276585
840,8.185875435758731e7,8.186292202699637e7,8.18542280883891e7,8693.938607282937,758.473759686,8.186291846687213e7,8.185491603530094e7,8002.431571178138,677.801783819,8.185875435758737e7,8.18587540963937e7,0.2611936591565609,685.242811419,8.186300239723581e7,8.185464081976527e7,8361.577470541,823.074553536,8.185875435774103e7,8.18587473627558e7,6.994985222816467,840.850411857
841,8.185875435758731e7,8.186291776831152e7,8.185409863961826e7,8819.128693252802,759.32345791,8.186291443581215e7,8.185461769299644e7,8296.742815701291,678.567040855,8.185875435758741e7,8.18587540385224e7,0.31906500831246376,686.017867154,8.186299867229193e7,8.185490844475898e7,8090.227532953024,823.902713282,8.185875435773838e7,8.185874741591212e7,6.94182625412941,841.713458794
842,8.185875435758731e7,8.18629137217434e7,8.18541742419425e7,8739.479800915346,760.17978846,8.186291047620344e7,8.185440542906556e7,8505.04713788256,679.327643285,8.185875435758737e7,8.185875358219485e7,0.7753925137221813,687.084449633,8.186299519886033e7,8.185511427475156e7,7880.92410877347,824.747150353,8.18587543577361e7,8.185874882745539e7,5.530280709266663,842.580434622
843,8.185875435758731e7,8.186290951273102e7,8.185416681944528e7,8742.693285737187,761.309864357,8.186290653311294e7,8.185458784233019e7,8318.690782755613,680.090220022,8.185875435758731e7,8.18587539450477e7,0.4125396069139242,689.115873518,8.186299182532346e7,8.18551206063888e7,7871.2189346551895,825.5888428,8.185875435773367e7,8.185874756186888e7,6.795864790678024,843.771145627
844,8.185875435758731e7,8.186290535310927e7,8.185411115083414e7,8794.202275134623,762.56791178,8.186290203769368e7,8.185413804618621e7,8763.991507474333,680.850146613,8.185875435758741e7,8.185875422382696e7,0.13376045785844326,690.745116835,8.186298838067009e7,8.185503782738535e7,7950.5532847344875,826.814303051,8.185875435773104e7,8.185874878352574e7,5.574205309152603,845.499134631
845,8.185875435758731e7,8.186290120353116e7,8.185417528180237e7,8725.921728795394,763.786968852,8.186289778827146e7,8.18540911052007e7,8806.683070758358,681.609082471,8.185875435758737e7,8.185875422771852e7,0.1298688556998968,691.534804659,8.186298469834176e7,8.185460278599954e7,8381.912342220545,828.530891412,8.185875435772869e7,8.185874886966804e7,5.488060653209686,847.212398225
846,8.185875435758731e7,8.186289694941217e7,8.185413593825744e7,8761.01115472801,765.061015432,8.186289351769188e7,8.18542052386599e7,8688.279031975195,682.369629191,8.185875435758741e7,8.18587539325237e7,0.42506371811032295,692.291924288,8.18629806097123e7,8.185435898265347e7,8621.627058833838,830.22901997,8.185875435772482e7,8.185874588179252e7,8.47593230009079,848.130039883
847,8.185875435758731e7,8.186289257710803e7,8.185406569204487e7,8826.88506315276,766.297671558,8.186288890827942e7,8.185401193156382e7,8876.976715600118,683.137287755,8.185875435758737e7,8.185875421871641e7,0.1388709545135498,693.062462745,8.186297652538352e7,8.18545536924919e7,8422.832891613245,831.064364269,8.185875435772264e7,8.185874894651467e7,5.411207973957062,848.961224751
848,8.185875435758731e7,8.186288853218874e7,8.185431187126203e7,8576.660926710814,767.389275514,8.18628842132535e7,8.185367840979977e7,9205.803453728557,683.900479211,8.185875435758746e7,8.185875386257501e7,0.4950124491006136,693.828880203,8.186297271320309e7,8.185441234528987e7,8560.367913216352,831.902124308,8.18587543577206e7,8.185874852121295e7,5.836507648229599,849.820203343
849,8.185875435758731e7,8.186288477939186e7,8.185464803204215e7,8236.747349709272,768.242389541,8.186287945015837e7,8.185348967036833e7,9389.779790038243,684.66246558,8.185875435758738e7,8.18587542140961e7,0.14349128678441048,694.600323699,8.186296861298375e7,8.185441126591097e7,8557.347072780132,832.745933912,8.185875435771707e7,8.185874616324839e7,8.194468677043915,850.691295616
850,8.185875435758731e7,8.186288116105595e7,8.185474054699169e7,8140.614064266905,769.092861297,8.186287490778936e7,8.185373708861329e7,9137.819176074117,685.422208396,8.185875435758732e7,8.185875398377173e7,0.37381559051573277,695.372988261,8.186296449616271e7,8.185446386641878e7,8500.629743933678,833.584364822,8.185875435771504e7,8.185874889430085e7,5.463414192199707,851.538545396
851,8.185875435758731e7,8.186287715157701e7,8.185447908188084e7,8398.069696167484,769.95131968,8.18628705397386e7,8.185393272047839e7,8937.819260213524,686.185557948,8.185875435758737e7,8.185875423490821e7,0.12267915345728397,696.145708743,8.186296051158008e7,8.185440108694234e7,8559.42463773489,834.420271017,8.18587543577116e7,8.18587464381973e7,7.919514298439026,852.41850362
852,8.185875435758731e7,8.18628731257647e7,8.185435248186164e7,8520.643903061748,770.812210236,8.186286651438054e7,8.185418774791151e7,8678.766469024122,686.947223249,8.185875435758741e7,8.185875368109344e7,0.6764939669519663,696.900625755,8.186295645818278e7,8.185432416567576e7,8632.29250702262,835.255376664,8.18587543577098e7,8.185874886030811e7,5.497401684522629,853.258059792
853,8.185875435758731e7,8.186286946815771e7,8.185460087208512e7,8268.596072582528,771.671136512,8.186286265067887e7,8.185437623580638e7,8486.414872499183,687.70887933,8.18587543575874e7,8.185875422894053e7,0.128646869212389,697.681057898,8.186295227738985e7,8.185441559443495e7,8536.682954907417,836.091585166,8.18587543577068e7,8.185874709946124e7,7.258245557546616,854.146893546
854,8.185875435758731e7,8.186286585716468e7,8.185472926751855e7,8136.5896461345255,772.781462192,8.186285884282017e7,8.185441504439324e7,8443.798426918685,688.474506951,8.185875435758737e7,8.185875372039104e7,0.6371963303536177,698.42901716,8.186294833686993e7,8.185434467557538e7,8603.661294549704,836.936506853,8.185875435770495e7,8.185874898668109e7,5.371023863554001,854.98569638
855,8.185875435758731e7,8.186286241104534e7,8.185487211119042e7,7990.29985492304,773.609228976,8.186285523636618e7,8.185468021042715e7,8175.025939036161,689.501773066,8.18587543575874e7,8.185875423186181e7,0.12572558037936687,699.198850924,8.186294413571551e7,8.185410352615228e7,8840.609563231468,837.767499245,8.185875435770312e7,8.185874852773875e7,5.829964369535446,855.857867163
856,8.185875435758731e7,8.186285915648498e7,8.185506831940065e7,7790.837084326893,774.453262151,8.186285164697006e7,8.18548806785414e7,7970.9684286583215,690.89775594,8.18587543575874e7,8.185875363153344e7,0.7260539513081312,699.95699726,8.186293963732821e7,8.18540443135412e7,8895.323787003756,838.616222546,8.185875435770139e7,8.185874903065148e7,5.327049911022186,856.836680445
857,8.185875435758731e7,8.186285565834747e7,8.185513407333887e7,7721.585008604452,775.301627851,8.186284787282649e7,8.185470076210962e7,8147.110716866329,691.801652289,8.185875435758741e7,8.185875423364413e7,0.12394328229129314,700.725277197,8.186293526935963e7,8.185400660505788e7,8928.664301753044,839.453335383,8.18587543576984e7,8.185874693170266e7,7.425995737314224,858.593679464
858,8.185875435758731e7,8.186285214290187e7,8.185490096724547e7,7951.175656389445,776.143269356,8.186284403595985e7,8.185453254513113e7,8311.490828717127,693.102233294,8.185875435758738e7,8.18587538284645e7,0.5291228834539652,701.492942947,8.18629309491484e7,8.185420234576313e7,8728.603385269642,840.877425744,8.185875435769665e7,8.185874905042762e7,5.307269036769867,860.34277842
859,8.185875435758731e7,8.186284813105565e7,8.185457463554576e7,8273.495509885252,776.988944348,8.186284023063795e7,8.185456250685987e7,8277.723778080195,693.97288131,8.18587543575874e7,8.185875423481517e7,0.1227722279727459,702.246342484,8.186292691218936e7,8.1854344317251e7,8582.594938367605,842.609774788,8.185875435769463e7,8.185874819355315e7,6.164141476154327,861.405929525
860,8.185875435758731e7,8.186284437398593e7,8.185446240479481e7,8381.96919111535,777.835494382,8.186283638131836e7,8.185456118917653e7,8275.192141830921,694.736624193,8.18587543575874e7,8.185875386854804e7,0.48903935961425304,702.997871076,8.186292299979275e7,8.18544543178446e7,8468.681948155165,844.109712785,8.18587543576929e7,8.185874902095976e7,5.336733132600784,862.244559971
861,8.185875435758731e7,8.186284064634345e7,8.185457420338227e7,8266.442961189896,778.694074423,8.186283285591002e7,8.185479187279391e7,8040.983116099611,695.502032531,8.185875435758744e7,8.185875423280685e7,0.12478059530258179,703.768895171,8.186291915622783e7,8.185453071681851e7,8388.439409315586,844.955492306,8.185875435768965e7,8.185874668178022e7,7.6759094297885895,863.108957144
862,8.185875435758731e7,8.186283679497156e7,8.18546066641236e7,8230.13084795326,779.538623497,8.186282938158809e7,8.185481197698861e7,8017.404599469155,696.266579865,8.18587543575874e7,8.18587534098365e7,0.9477508887648582,704.514989537,8.186291526439345e7,8.18547189203521e7,8196.344041347504,845.799697719,8.185875435768804e7,8.185874902885321e7,5.32883483171463,863.957947264
863,8.185875435758731e7,8.186283307099071e7,8.185464110084885e7,8191.970141856,780.376131542,8.186282578050742e7,8.185494412473406e7,7881.655773354694,697.030113773,8.185875435758737e7,8.185875401816985e7,0.33941751159727573,705.288828335,8.186291173856828e7,8.185505669596541e7,7855.042602866888,846.643129312,8.185875435768634e7,8.185874900160742e7,5.356078922748566,864.796161076
864,8.185875435758731e7,8.186282956648737e7,8.185476339962178e7,8066.1668655872345,781.217467991,8.186282192940772e7,8.185466396988285e7,8157.9595248717815,697.788274037,8.185875435758738e7,8.185875372981903e7,0.6277683526277542,706.055466873,8.186290826237193e7,8.185492279753885e7,7985.464833080769,847.502394943,8.185875435768451e7,8.185874872457589e7,5.633108615875244,865.6713587
865,8.185875435758731e7,8.186282629477283e7,8.185498971112318e7,7836.583649650216,782.060136834,8.186281804988208e7,8.185442025988953e7,8397.789992550388,698.552585099,8.185875435758743e7,8.185875404964021e7,0.30794722586870193,706.817419286,8.186290462936634e7,8.18549168409298e7,7987.788436532021,848.343347279,8.185875435768306e7,8.185874905138454e7,5.306298524141312,866.557199264
866,8.185875435758731e7,8.186282287565154e7,8.185518516520439e7,7637.710447149351,782.905146741,8.186281374649858e7,8.185427737613866e7,8536.370359933004,699.314440979,8.185875435758737e7,8.18587539915465e7,0.3660408668220043,707.573452407,8.186290096985336e7,8.185494921658082e7,7951.753272533417,849.178828432,8.185875435768148e7,8.18587490120539e7,5.345627576112747,867.423484669
867,8.185875435758731e7,8.186281942746748e7,8.185495798412853e7,7861.443338941783,783.750907425,8.18628090301134e7,8.185379177836737e7,9017.251746024936,700.074327148,8.185875435758737e7,8.185875422944519e7,0.12814217060804367,708.335954668,8.186289746411538e7,8.185479789539352e7,8099.568721860647,850.020531879,8.185875435768005e7,8.185874914546597e7,5.212214082479477,868.289909692
868,8.185875435758731e7,8.186281597430187e7,8.185489780901408e7,7918.165287792683,784.599756069,8.186280493634021e7,8.185418529014507e7,8619.646195147187,700.84010483,8.185875435758743e7,8.18587539248577e7,0.4327297229319811,709.08596633,8.186289378903343e7,8.185471361786278e7,8180.171170651913,850.851739184,8.185875435767856e7,8.18587492127266e7,5.144951969385147,869.157725225
869,8.185875435758731e7,8.186281252461424e7,8.185490496639247e7,7907.558221776038,785.45150191,8.18628010705882e7,8.1854316197849e7,8484.872739193961,701.606472614,8.185875435758738e7,8.185875423279409e7,0.1247932892292738,709.858618896,8.18628899746489e7,8.185441384771672e7,8476.126932173967,851.702299034,8.18587543576771e7,8.185874910150126e7,5.256175845861435,870.054177645
870,8.185875435758731e7,8.186280907772957e7,8.18549128297036e7,7896.248025964946,786.304279309,8.186279732920602e7,8.185457923013803e7,8218.099067982286,702.370669446,8.18587543575874e7,8.18587539637022e7,0.3938851896673441,710.604145699,8.186288607382408e7,8.185453809303999e7,8347.980784088373,852.563349152,8.185875435767576e7,8.185874955857635e7,4.799099415540695,871.77161589
871,8.185875435758731e7,8.186280567007363e7,8.185496113935912e7,7844.530714510009,787.146439445,8.186279361028302e7,8.185444101370323e7,8352.596579782665,703.14595329,8.18587543575874e7,8.185875422238776e7,0.1351996436715126,711.375088837,8.186288226974663e7,8.185469984979618e7,8182.419950455427,853.416664524,8.185875435767448e7,8.185874950860637e7,4.849068105220795,873.49011032
872,8.185875435758731e7,8.186280220354933e7,8.185488351097037e7,7918.692578956485,787.986941663,8.186278994085278e7,8.18546396466044e7,8150.294248368591,703.906686181,8.185875435758737e7,8.185875375058378e7,0.6070035882294178,712.131732198,8.18628787192086e7,8.185472324873757e7,8155.470471024513,855.085855758,8.185875435767317e7,8.1858749437354e7,4.92031916975975,874.675321647
873,8.185875435758731e7,8.186279891888283e7,8.185500508709025e7,7793.831792585552,788.830858201,8.186278621087456e7,8.185449161937055e7,8294.591504005715,704.66755391,8.185875435758738e7,8.185875423678266e7,0.12080472335219383,712.908714554,8.18628750506154e7,8.18544706880922e7,8404.362523198128,856.79500213,8.185875435767135e7,8.185874858863682e7,5.769034534692764,875.542246677
874,8.185875435758731e7,8.186279529557748e7,8.185481995089018e7,7975.344687305391,789.673347548,8.186278284999362e7,8.185484376447953e7,7939.085514089093,705.427989889,8.185875435758737e7,8.185875423539153e7,0.12219583988189697,713.671167258,8.18628710909679e7,8.185451445121008e7,8356.639757812023,858.032721871,8.185875435767008e7,8.185874950605078e7,4.851619303226471,876.382698492
875,8.185875435758731e7,8.186279169454807e7,8.185476643750584e7,8025.25704222545,790.521030502,8.18627794540045e7,8.185496226498976e7,7817.189014730975,706.190022405,8.185875435758735e7,8.185875400953524e7,0.34805211797356606,714.42172834,8.18628669627546e7,8.185429035369053e7,8576.60906407237,858.874280639,8.185875435766876e7,8.18587493411828e7,5.016485959291458,877.249506168
876,8.185875435758731e7,8.186278813764396e7,8.185474111733514e7,8047.020308826119,791.363074113,8.18627762320255e7,8.185501575745337e7,7760.474572138861,706.959167839,8.185875435758737e7,8.185875423593454e7,0.12165283039212227,715.193646637,8.186286287795188e7,8.185412712397073e7,8735.753981143236,859.715933628,8.185875435766761e7,8.185874959477057e7,4.762897044420242,878.105755771
877,8.185875435758731e7,8.186278455768748e7,8.185481555380972e7,7969.00387775898,792.208751168,8.186277310133749e7,8.185526845935744e7,7504.641980053857,707.732537375,8.185875435758738e7,8.185875361867389e7,0.7389134876430035,715.941253424,8.186285867731073e7,8.18540932440612e7,8765.433249533176,860.55395972,8.185875435766634e7,8.185874952122214e7,4.836444199085236,878.988695316
878,8.185875435758731e7,8.186278109916256e7,8.185505911064532e7,7721.988517243415,793.052982156,8.186276995780209e7,8.185522170287554e7,7548.254926549271,708.500304745,8.185875435758734e7,8.18587542362408e7,0.12134652584791183,716.720009091,8.186285447271924e7,8.185418684299825e7,8667.62972098589,861.391466572,8.185875435766514e7,8.18587498636358e7,4.494029343128204,879.826710424
879,8.185875435758731e7,8.18627773742562e7,8.185472034628549e7,8057.027970701456,793.899111052,8.186276671891242e7,8.185508990658873e7,7676.81232368201,709.93941235,8.185875435758746e7,8.185875393257037e7,0.4250170812010765,717.470168021,8.186285035184017e7,8.185444526104602e7,8405.090794146061,862.225374061,8.1858754357663e7,8.185874816019487e7,6.197468131780624,880.692934875
880,8.185875435758731e7,8.186277368043044e7,8.185465825038542e7,8115.430045027286,794.748134106,8.186276344976932e7,8.185512118781912e7,7642.26195019111,710.976380708,8.185875435758743e7,8.185875372273241e7,0.6348550133407116,718.23478986,8.186284656603347e7,8.185455448413317e7,8292.081900298595,863.06307641,8.185875435766181e7,8.185874988714212e7,4.470519691705704,881.530088471
881,8.185875435758731e7,8.18627699931378e7,8.185459636883685e7,8173.624300954863,795.589348592,8.186276002240244e7,8.185504188663232e7,7718.135770106688,712.255278329,8.185875435758738e7,8.185875409848608e7,0.2591013051569462,719.0041947,8.186284286256763e7,8.185442215078622e7,8420.711781412363,863.90032581,8.185875435765985e7,8.185874826185286e7,6.095806986093521,882.395405291
