iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
726,45.219905292987825,-112.03930422675933,157.25920951974715,423.5631263,44.76243073344231,-1431.814121880137,1476.5765526135792,171.994007004,27.2327681183815,-552.8852702328406,580.1180383512221,163.795967707,50.23573402762413,-1486.4383056520846,1536.6740396797088,395.950828764,27.465220999717715,-519.924858610518,547.3900796102357,395.387328491
727,45.10093588829041,-1451.5657768789276,1496.666712767218,424.109854112,44.72595441937447,-787.1204935764222,831.8464479957967,172.223837105,27.174893718957904,-1017.0962455285699,1044.2711392475278,164.014852838,50.10832162499428,-796.8449188723561,846.9532404973503,396.475741732,27.4133264541626,-959.8725592104918,987.2858856646544,395.924051807
728,45.06367167234421,-781.585208331031,826.6488800033752,424.651271533,44.71495305895806,-410.42538732613014,455.14034038508817,172.471729067,27.11782869100571,-538.7935660691409,565.9113947601465,164.242620566,50.069549250602726,-421.92834285715367,471.9978921077564,397.011829179,27.360173773765567,-529.3238155229668,556.6839892967324,396.416322543
729,45.05243850946427,-416.6430935593244,461.6955320687887,425.228262126,44.711844927072526,-196.33058003793727,241.0424249650098,172.693501399,27.062073367834092,-983.3215802417969,1010.383653609631,164.441205661,50.0573851287365,-209.68979720302474,259.7471823317612,397.5359704,27.30689703822136,-970.0851498272715,997.3920468654928,396.95306602
730,45.04901124835015,-210.48910270439302,255.53811395274317,425.781656728,44.49524164199829,-105.13512308493645,149.63036472693474,172.925336027,27.00824831724167,-530.7073309655358,557.7155792827774,164.689024661,50.0536312520504,-103.86755722338785,153.92118847543824,398.053260752,27.253458547592164,-524.5891639195135,551.8426224671056,397.451131603
731,44.83220254182816,-108.57412173175746,153.40632427358562,426.366047238,44.38040344715119,-1432.6672033753223,1477.0476068224734,173.161054976,26.954565978050233,-979.7227236375775,1006.6772896156277,164.90052164,49.82097775936127,-1471.7152833122504,1521.5362610716118,398.555914135,27.199476605653764,-980.3378308378966,1007.5373074435504,397.985786103
732,44.717079991102224,-1430.7051574642678,1475.4222374553701,426.928039487,44.34415398836136,-779.7792083322189,824.1233623205802,173.384088939,26.903217029571536,-538.1744172249548,565.0776342545264,165.158236409,49.69902011156083,-787.9980649802168,837.6970850917776,399.081671062,27.144634795188907,-521.5173556616537,548.6619904568427,398.471288015
733,44.67966117262841,-798.886512857319,843.5661740299473,427.452428138,44.3330063521862,-415.0023804193551,459.3353867715413,173.643166971,26.84918661117554,-976.1749651742471,1003.0241517854226,165.390678625,49.66150743365288,-422.6525071420766,472.3140145757295,399.596723213,27.092648684978485,-955.3775992623671,982.4702479473456,399.004969894
734,44.66833754777909,-420.83006736817117,465.4984049159503,428.084844998,44.32964235544205,-212.30088271087334,256.6305250663154,173.866305009,26.795205664634707,-527.5618563555802,554.3570620202149,165.60080134,49.64937492012978,-214.3748375487201,264.0242124688499,400.113698025,27.04032675623894,-527.3432165552204,554.3835433114593,399.493506724
735,44.664903056621554,-208.41877741801852,253.08368047464006,428.626922153,44.117043828964235,-106.37521131647665,150.49225514544088,174.097988594,26.743564450740816,-970.7843876585217,997.5279521092625,165.826353759,49.6455103635788,-103.70583196566724,153.35134232924605,400.914733192,26.98711236715317,-967.6973791075213,994.6844914746745,400.029411066
736,44.45025282502175,-107.63757264137493,152.08782546639668,429.161328262,44.00338869690896,-1414.493632021904,1458.497020718813,174.327647043,26.691227835416797,-537.0045597336122,563.695787569029,166.070047889,49.414574867486955,-1464.7082583015767,1514.1228331690636,402.122233323,26.93649386763573,-515.5241872915736,542.4606811592093,400.520114685
737,44.33701232671738,-1422.2624812760398,1466.599493602757,429.680391514,43.96738262176514,-776.2651004766916,820.2324830984568,174.556167173,26.63959095478058,-960.2373290878566,986.8769200426372,166.271371481,49.29328632354736,-790.271944636169,839.5652309597164,402.809284764,26.886729216575624,-940.4745184537704,967.3612476703461,401.061203772
738,44.29949713945389,-793.297991966597,837.597489106051,430.300410238,43.95605590343476,-414.1226595169344,458.0787154203692,174.799633531,26.58448314666748,-537.4453095446711,564.0297926913386,166.475443382,49.25570250153542,-414.29182271414703,463.54752521568247,403.324060794,26.834501469135287,-508.3549186892918,535.1894201584271,401.541172924
739,44.28805187344551,-425.2929955957062,469.5810474691517,431.571238397,43.95243866443634,-215.5243510545323,259.47678971896863,175.011151824,26.530657982826234,-975.2019415361856,1001.7325995190118,166.66919125,49.24375993013382,-211.48957464443924,260.73333457457306,403.836533962,26.78269535303116,-943.1808960167374,969.9635913697686,402.08377821
740,44.28462107777596,-213.45906962624696,257.7436907040229,432.842897635,43.739677500724795,-106.81965407464786,150.55933157537265,175.20863182,26.480853885412216,-535.1865573816316,561.6674112670438,166.88393152,49.24005897045136,-101.99907391110456,151.23913288155592,404.359336263,26.73346759080887,-507.3039934996386,534.0374610904474,402.570001795
741,44.0730639576912,-105.82869511138477,149.90175906907598,433.713982293,43.62681663632393,-1419.1920331913045,1462.8188498276284,175.420298283,26.428764504194262,-966.0952521536732,992.5240166578675,167.080154733,49.015426284074785,-1468.1858618076042,1517.2012880916789,404.861944145,26.68341835141182,-937.2472183793961,963.9306367308079,403.096425273
742,43.96043675541878,-1411.0392347971533,1454.9996715525722,434.280743098,43.589384108781815,-800.7891154188454,844.3784995276272,175.617037245,26.37814441919327,-513.6682048978486,540.0463493170419,167.306179538,48.8918638765812,-764.7499254692468,813.641789345828,405.381644509,26.633492547273637,-517.3377023074203,543.9711948546939,403.583324247
743,43.92529143691063,-783.2464703446325,827.1717617815431,434.804251721,43.578973478078844,-398.8347636387647,442.41373711684355,175.82463283,26.32701977491379,-957.8804810094729,984.2075007843866,167.503935748,48.85512983202935,-402.0652428770146,450.920372709044,405.901225348,26.584043973684313,-944.545729737528,971.1297737112122,404.114712226
744,43.913784402608876,-421.89388555560066,465.80766995820954,435.377778294,43.57602298259735,-190.6381945167155,234.21421749931284,176.061686164,26.277813088893893,-537.722804791361,564.0006178802549,167.720073354,48.8440823674202,-202.4704381292076,251.31452049662778,406.418304129,26.53448944091797,-513.0828520881499,539.6173415290679,404.60098895
745,43.91053026318551,-199.80872525602965,243.71925551921515,435.973839493,43.36670982837677,-109.7113594785769,153.07806930695367,176.273784629,26.228689920902255,-951.492680819583,977.7213707404853,167.979070944,48.84055708646775,-101.59777065964778,150.43832774611553,406.938135815,26.48356045484543,-938.3267881034158,964.8103485582612,405.134394947
746,43.70088878273964,-106.65768248359674,150.35857126633638,436.592132703,43.25416679978371,-1411.9575829013484,1455.211749701132,176.497675638,26.175913763046267,-528.3650197844888,554.5409335475351,168.945846337,48.61829342246056,-1441.8604423641982,1490.4787357866587,407.436421885,26.43665214776993,-506.52419934911484,532.9608514968847,405.614319876
747,43.58938667178154,-1411.9408464944336,1455.530233166215,437.157668466,43.21893413066864,-781.7188589141911,824.9377930448597,176.728937814,26.123204731941225,-975.6196974206865,1001.7429021526277,169.191204296,48.501505953073504,-784.7804217801632,833.2819277332368,407.9519903,26.389021062850954,-916.681555843418,943.0705769062689,406.145517657
748,43.55453169345856,-763.6902944304733,807.2448261239318,437.7670052,43.20857572555542,-402.5039071838019,445.71248290935733,176.960725949,26.071747690439224,-528.8143207677043,554.8860684581435,169.403835896,48.46350085139275,-411.8561645144845,460.31966536587726,408.470737084,26.33826317191124,-498.5824401599453,524.9207033318565,406.633960638
749,43.54402776360512,-400.6512863127415,444.1953140763466,438.391658234,43.20566664934159,-198.02203395572124,241.22770060506284,177.205593977,26.02105731368065,-957.5567172343228,983.5777745480035,169.595716731,48.45178508758545,-209.39280850947648,257.84459359706193,408.991784992,26.288971334695816,-928.0477900556541,954.3367613903499,407.175859507
750,43.540799814462666,-204.09893714959406,247.63973696405674,439.024906061,42.99985298514366,-105.77648506519569,148.77633805033935,177.453427068,25.969601327180865,-542.3614574331556,568.3310587603364,169.804541914,48.44813103079796,-100.31441399701905,148.762545027817,409.511590206,26.239161396026613,-509.1674642822794,535.406625678306,407.828796375
751,43.33454795479775,-110.03134778979168,153.36589574458944,439.647741772,42.89091984033585,-1385.3290135419302,1428.219933382266,177.696874588,25.915044844150543,-974.8735583469638,1000.7886031911144,170.029125716,48.230780565738684,-1425.609358086669,1473.8401386524079,410.01286356,26.18744366168976,-939.6124634609515,965.7999071226412,409.02470184
752,43.2218241751194,-1420.5760984224448,1463.7979225975641,440.284701699,42.85664188265801,-754.3924807250208,797.2491226076788,177.902281471,25.864458400011063,-524.0650591577552,549.9295175577662,170.245088519,48.11478177905083,-782.143833922354,830.2586157014049,410.53441263,26.13652694821358,-494.27717707916327,520.4137040273769,409.833074727
753,43.188986188173295,-739.3151328930272,782.5041190812005,440.944235843,42.8461973965168,-401.23213646850337,444.07833386502017,178.131125332,25.812348693609238,-961.261622862206,987.0739715558152,170.478367042,48.077473062276844,-404.61553072480325,452.6930037870801,411.054891799,26.087520408630372,-924.4046035677571,950.4921239763875,410.364655538
754,43.178935909271246,-393.78059626641266,436.9595321756839,441.547877228,42.84294043183327,-209.57769652637518,252.42063695820843,178.363592615,25.760264414548875,-522.2165377778613,547.9768021924101,170.694438686,48.066049402952196,-202.4531304681905,250.51917987114268,411.575285633,26.038113927841188,-498.211987521541,524.2501014493822,410.84749278
755,43.17576553821564,-204.31704924313183,247.49281478134748,442.175485761,42.64096996188164,-104.50515234254175,147.1461223044234,178.575157907,25.70830894112587,-962.1050740126238,987.8133829537497,170.868033051,48.06266794204712,-100.1135241063013,148.1761920483484,412.102128917,25.98863770365715,-927.4783127628602,953.4669504665173,411.376727014
756,42.97185453176499,-103.25638394969928,146.22823848146427,442.840672991,42.53263238668442,-1378.4139030595497,1420.946535446234,178.806094635,25.657602792978288,-535.4279371616512,561.0855399546296,171.119320779,47.847025799751286,-1412.2238414742587,1460.07086727401,412.605479377,25.93949738740921,-499.85073685265104,525.7902342400603,411.863740418
757,42.863649445772175,-1383.9437248257482,1426.8073742715203,443.596400119,42.498737931251526,-765.3744767946146,807.8732147258661,179.047404571,25.60437625050545,-972.6398255334452,998.2442017839506,171.310039472,47.732866388559344,-754.7657859987524,802.4986523873118,413.126700012,25.889410054683687,-936.5746070247909,962.4640170794746,412.392463978
758,42.83115096688271,-738.4508519317308,781.2820028986134,444.186931547,42.48835245370865,-404.97382113988493,447.4621735935936,179.280532096,25.55211490392685,-525.5984875560173,551.1506024599441,171.548218083,47.69748287200928,-398.1807118235844,445.87819469559366,413.653690566,25.839890974760056,-511.28135215488766,537.1212431296477,412.869959159
759,42.82101241946221,-390.3404046604698,433.161417079932,444.796810961,42.485084891319275,-203.5301995619484,246.01528445326767,179.490709216,25.498551481962206,-961.7954013552854,987.2939528372476,171.756521496,47.68694033026696,-203.78933839491688,251.47627872518385,414.176846425,25.791188174486162,-926.8397441356766,952.6309323101627,413.407892759
760,42.81803025603295,-194.6110366277303,237.42906688376326,445.394583414,42.285361003875735,-104.22507353599009,146.51043453986583,179.712770425,25.447994887828827,-496.0071885522634,521.4551834400922,171.956824615,47.683462375402456,-98.67877471730594,146.3622370927084,414.705147991,25.742093706130984,-514.1837320341556,539.9258257402865,413.89422864
761,42.620845741033555,-102.98810025019534,145.6089459912289,446.007079042,42.18030388951302,-1369.9502137006284,1412.1305175901414,179.936028378,25.399237722158432,-937.7911413395075,963.1903790616659,172.182598951,47.47305577993393,-1410.3519520389273,1457.8250078188612,415.228614734,25.69265105724335,-928.8620358212545,954.5546868784978,414.427353517
762,42.51593878269196,-1372.3927645606573,1414.9087033433493,446.57873691,42.145673561096196,-764.4844039211989,806.6300774822951,180.160437173,25.350467628240587,-504.77961578782663,530.1300834160672,172.397321963,47.359953582286835,-765.5444160433121,812.904369625599,415.747539412,25.643905341625214,-515.431861451162,541.0757667927872,414.912830169
763,42.48365558385849,-739.3409572830808,781.8246128669393,447.175201562,42.1352280497551,-403.1357106535954,445.2709387033505,180.484317013,25.301339614391328,-927.9788835777686,953.2802231921598,172.634093408,47.32483916282654,-396.40926860458273,443.7341077674093,416.264484302,25.593309694528582,-938.0836643666546,963.6769740611832,415.464178521
764,42.474010890722276,-386.3885438766608,428.8625547673831,447.79779094,42.13244386315346,-190.27817398698647,232.41061785013994,180.798382602,25.2531698346138,-501.3617089997772,526.614878834391,172.848474387,47.314108175039294,-197.5500912974171,244.86419947245642,416.781670508,25.543838036060336,-503.49755374831403,529.0413917843744,415.959747348
765,42.471138703823094,-194.10559340176823,236.57673210559133,448.388899534,41.93701633810997,-105.78274154528037,147.71975788339034,181.134309853,25.205519664287568,-927.4860422102424,952.69156187453,173.084098352,47.31077817082405,-98.29413187630556,145.6049100471296,417.310278038,25.49593074321747,-921.8861419504389,947.3820726936564,416.527224024
766,42.27755495905876,-100.60894650712777,142.88650146618653,448.980973549,41.832082527875905,-1358.3743502953073,1400.2064328231831,181.54101484,25.15537749528885,-508.2476415046685,533.4030189999573,173.287109149,47.10254020690918,-1404.3648161320414,1451.4673563389506,417.824224019,25.44938089847565,-501.1793312353399,526.6287121338155,417.033652608
767,42.173960977792746,-1356.5634447505593,1398.737405728352,449.55039063,41.80037028193474,-732.9412463693842,774.741616651319,181.829898983,25.105385303497314,-943.626083352497,968.7314686559943,173.490701543,46.99054604768753,-747.9824899822025,794.9730360298901,418.338728706,25.400511312484742,-923.5024804535849,948.9029917660696,417.571552922
768,42.14120849370957,-754.1831338880706,796.3243423817802,450.112061052,41.79011122584343,-394.27668440606686,436.0667956319103,182.165705057,25.05933226943016,-518.0263402744029,543.085672543833,173.717149027,46.95639001727105,-395.45912438692585,442.4155144041969,418.850886441,25.35377212762833,-500.1102724384409,525.4640445660692,418.055363414
769,42.1313159108162,-394.19698144519225,436.3282973560084,450.681015228,41.786910760402684,-208.23259200981303,250.01950277021572,182.481028322,25.01099371314049,-931.9222413693744,956.9332350825149,173.921605191,46.9455988585949,-197.29518293765747,244.24078179625238,419.363681281,25.305790054798127,-918.6942164018642,944.0000064566623,418.588520163
770,42.12832850813866,-195.797861303475,237.92618981161365,451.261226036,41.59299321174622,-104.95652200804555,146.54951521979177,182.823300729,24.963095355033875,-504.6165341063974,529.5796294614313,174.142108523,46.94228321313858,-97.6081952733785,144.55047848651708,419.878080432,25.272942715883257,-490.2735908263845,515.5465335422678,419.079430938
771,41.937370812892915,-103.45838690046656,145.39575771335947,451.805894424,41.488684391975404,-1351.4495551732973,1392.9382395652726,183.056038026,24.916338205337524,-915.1741199477631,940.0904581531006,174.336840249,46.73704481124878,-1376.9401163855873,1423.677161196836,420.385901635,25.236947411298754,-785.8952926969556,811.1322401082543,419.614077337
772,41.832299524545675,-1360.9146684117557,1402.7469679363014,452.346157346,41.457278949022296,-733.2328149079699,774.6900938569922,183.249577566,24.867061281204226,-503.66590477862064,528.5329660598248,174.532980884,46.62788545489312,-757.4283769185731,804.0562623734662,420.904655795,25.182532465457918,-424.31053074105546,449.4930632065134,420.099050928
773,41.799838835001,-737.820438659098,779.620277494099,452.978614752,41.4469790160656,-390.0336335753903,431.4806125914559,183.475883644,24.82055335044861,-919.2011878772189,944.0217412276675,174.718861565,46.59255922436714,-388.21838607938616,434.81094530375333,421.421664795,25.137726920843125,-879.4670951965101,904.6048221173531,420.628501532
774,41.79021258354187,-385.6992338814185,427.48944646496034,453.52658717,41.443815732002264,-202.35671385578726,243.80052958778953,183.700346488,24.770336741209032,-500.1458720559456,524.9162087971546,174.969982239,46.58226076364517,-198.47903638786207,245.06129715150723,421.958187337,25.086629140377045,-462.5275598412561,487.61418898163316,421.107085996
775,41.7874283015728,-190.57056038568783,232.35798868726062,454.077260433,41.25287615060807,-100.68515079419669,141.93802694480476,183.902759287,24.721274143457414,-930.3850801042383,955.1063542476958,175.139002241,46.578940004110336,-97.36365388542947,143.9425938895398,422.481364679,25.04162103533745,-890.1263748181574,915.1679958534949,421.637970442
776,41.59623970985413,-100.90343946751207,142.4996791773662,454.640743028,41.15116269588471,-1343.4470950709413,1384.598257766826,184.099536952,24.67375497221947,-512.5455875811623,537.2193425533818,175.360407137,46.37542220950127,-1383.131769568452,1429.5071917779533,422.982545858,24.993584972620013,-487.18631147429363,512.1798964469136,422.124032966
777,41.4949557363987,-1339.7925408649455,1381.2874966013442,455.15864582,41.11905865073204,-742.0423179781967,783.1613766289288,184.927829208,24.627204936742785,-911.2183287999009,935.8455337366437,175.583924249,46.26669539213181,-749.8847532236246,796.1514486157564,423.518438762,24.94784773588181,-893.0098320236752,917.9576797595571,422.657014203
778,41.46292152404786,-727.7764706604402,769.239392184488,455.716518819,41.10908066630364,-393.15679294768245,434.2658736139861,185.143866025,24.58351166844368,-502.38911627130966,526.9726279397534,175.796617447,46.231629103422165,-398.927743339646,445.15937244306815,424.653392283,24.899623906612398,-492.88197311307806,517.7815970196905,423.152769199
779,41.45313799977303,-392.5214500465379,433.97458804631094,456.255301241,41.106110125780106,-194.09349558133448,235.19960570711459,185.386682869,24.536597454547884,-919.0322451245626,943.5688425791104,175.998996131,46.220717346668245,-182.35527132077831,228.57598866744655,425.702608906,24.852066451311114,-901.9725663156096,926.8246327669207,423.69617655
780,41.45016855597496,-197.23760313133235,238.6877716873073,456.831003346,40.91560518741608,-103.83050490029964,144.74611008771572,185.626517062,24.49077845811844,-494.5348247711308,519.0256032292492,176.220985195,46.217832839488985,-97.06265006628237,143.28048290577135,426.220364242,24.807460534572602,-486.2476972873844,511.05515782195704,424.177708783
781,41.262186801433565,-98.88097003907322,140.14315684050678,457.371125477,40.81236051917077,-1346.1397070954683,1386.9520676146392,185.838876642,24.44585555791855,-899.3437277768091,923.7895833347277,176.436318141,46.01618065834046,-1381.9413199429293,1427.9575006012699,426.718252723,24.762350273132327,-886.8400635298702,911.6024138030026,424.722871159
782,41.162699460983276,-1332.263576647586,1373.4262761085693,457.899215862,40.781280314922334,-719.9048245113163,760.6861048262386,186.035195314,24.398744761943817,-487.7230104920517,512.1217552539955,176.667707782,45.908390080928804,-742.7618149403136,788.6702050212424,427.230901745,24.718592149019244,-492.17326415554743,516.8918563045667,425.209793187
783,41.13155999779701,-727.8918559631037,769.0234159609007,458.430936407,40.77168084383011,-382.1033951743088,422.8750760181389,186.285196319,24.352947103977204,-919.5582685667782,943.9112156707554,176.861440438,45.87458282113076,-388.4054966795301,434.2800795006608,427.750989075,24.673612964153293,-895.3229070165421,919.9965199806954,425.740853927
784,41.122034174203876,-393.9253975440867,435.04743171829057,458.971337166,40.76900615692139,-186.06601287910135,226.83501903602274,186.499024201,24.309369242191316,-508.0063260178571,532.3156952600484,177.062891675,45.86438428163529,-189.76136266958449,235.62574695121978,428.274588787,24.630330109596255,-488.78048095513634,513.4108110647326,426.227695763
785,41.11868867874146,-207.30359796641267,248.42228664515412,459.51855484,40.583040440082556,-97.9072062361794,138.49024667626196,186.746401134,24.263601011037828,-901.0894258924172,925.3530269034551,177.25551747,45.86132152080536,-96.25858008999525,142.1199016108006,428.789280838,24.584633487462998,-895.9063308295605,920.4909643170234,426.758169802
786,40.93364508748055,-97.02836196540827,137.96200705288882,460.044443575,40.4824377655983,-1353.6359127765907,1394.1183505421889,186.93993247,24.220519506931307,-511.6422205707004,535.8627400776317,177.478995845,45.66291662454606,-1359.4605064845634,1405.1234231091096,429.287093659,24.539091253280642,-473.2266987169346,497.7657899702152,427.720568756
787,40.83227559924126,-1327.8055755677653,1368.6378511670066,460.551625361,40.45222328305245,-716.3582743806336,756.8104976636861,187.160308265,24.175991141796114,-891.3781754966745,915.5541666384706,177.69844854,45.55750622749329,-737.184669078985,782.7421753064783,429.81104463,24.49393004179001,-877.0304850990781,901.5244151408681,428.920790308
788,40.80140674114227,-718.4400128901082,759.2414196312504,461.160938241,40.44330506920815,-377.19999510440846,417.64330017361664,187.37182986,24.13219115138054,-491.15583727397086,515.2880284253514,177.892478893,45.52392389774323,-385.6681964802186,431.1921203779619,430.341246799,24.44909018278122,-478.53881035165347,502.9879005344347,429.426530863
789,40.79175604581833,-383.2847953217907,424.076551367609,461.713548047,40.44052708745003,-189.54597050415887,229.9864975916089,187.584274831,24.08670848608017,-897.5730508829532,921.6597593690334,178.096878879,45.513469725847244,-197.0719538188964,242.58542354474363,430.861822108,24.40637659430504,-879.1112723998198,903.5176489941248,429.953654835
790,40.78874808549881,-198.6065572342682,239.395305319767,462.241264481,40.25792761445046,-105.10461379824943,145.3625414126999,187.816010002,24.042874729633333,-481.6430531402576,505.685927869891,178.329350503,45.51025130748749,-95.01603352108012,140.5262848285676,431.386350307,24.362578946352006,-482.2973018939701,506.6598808403221,430.43833182
791,40.603517341613774,-100.45879606099172,141.0623134026055,462.949835249,40.158392822742464,-1311.4199373412698,1351.5783301640122,188.070284132,23.998793411254884,-877.3712726141438,901.3700660253986,178.537675971,45.31626147627831,-1351.1781574987283,1396.4944189750065,431.906462208,24.3179073035717,-884.8736108853503,909.191518188922,430.984569457
792,40.50620601177216,-1316.5206985319135,1357.0269045436855,463.510407525,40.12895867228508,-702.3207993134837,742.4497579857688,188.273149899,23.95475609302521,-474.82967027813913,498.78442637116433,178.704095461,45.2113874912262,-734.5383879761526,779.7497754673789,432.439786399,24.274281227588656,-483.3729601890704,507.647241416659,431.468556831
793,40.474512678384784,-720.0492750130344,760.5237876914192,464.024737114,40.119657665491104,-373.7828401714685,413.9024978369596,188.478682425,23.910314458608628,-880.3902239319526,904.3005383905612,178.927999948,45.17832501530648,-381.2103035091448,426.3886285244513,432.960062008,24.230176502466204,-887.4341644856954,911.6643409881616,432.0105679
794,40.465117257833484,-383.1460789664525,423.61119622428595,464.575135696,40.11698251366616,-190.52931289920917,230.64629541287533,188.682403185,23.86811695098877,-471.30753102535846,495.17564797634725,179.157382385,45.16841154098511,-190.38500985708748,235.5534213980726,433.482927822,24.184902977943423,-491.05272238633637,515.2376253642798,432.491937011
795,40.46233270764351,-189.3011520916835,229.763484799327,465.115240691,39.93705559372902,-100.26641842414455,140.20347401787356,188.879685907,23.826582843065264,-871.355815719869,895.1823985629343,179.381825138,45.16528908610344,-94.58136606474305,139.7466551508465,434.020491073,24.13901996612549,-890.6333999512483,914.7724199173738,433.031141705
796,40.281982159614564,-104.15446065933324,144.4364428189478,465.63620835,39.84102246761322,-1299.0439103561237,1338.8849328237368,189.11047565,23.783008402585985,-477.17314431685077,500.9561527194368,179.571174431,44.973442506790164,-1337.6950114267165,1382.6684539335067,434.522514949,24.092532128095627,-492.12658471017755,516.2191168382732,433.527955869
797,40.186940705776216,-1302.2939272316873,1342.4808679374635,466.164332471,39.811167097091676,-703.6731011976108,743.4842682947025,189.340995857,23.74100797176361,-878.1981909617477,901.9391989335113,179.778460864,44.87125037312508,-728.7309420533779,773.602192426503,435.049660942,24.044212085008624,-911.3704500113399,935.4146620963486,434.074582659
798,40.15705108046532,-709.2945206231485,749.4515717036138,466.693976768,39.801862883567814,-376.5471416325974,416.3490045161652,189.587394452,23.698516726493835,-478.4908882254822,502.18940495197603,180.025727698,44.839007741212846,-387.48958328151286,432.32859102272573,435.574282608,24.00001886487007,-477.55802235961954,501.5580412244896,434.565560837
799,40.146814751625065,-398.0668043298173,438.21361908144235,467.199993909,39.799242550134664,-184.73913622235503,224.5383787724897,189.827137083,23.65466010570526,-883.045064340471,906.6997244461762,180.224352551,44.82871333360672,-182.4290647425794,227.25777807618613,436.110447243,23.955879604816438,-875.4256579525194,899.3815375573358,435.104324385
800,40.14390538334847,-193.6961292262411,233.8400346095896,467.717912704,39.62226055264473,-95.76012041472602,135.38238096737075,190.026313887,23.610297012329102,-482.2384118360349,505.848708848364,180.41451152,44.82590287923813,-94.21431559468346,139.04021847392158,436.644411595,23.91095180511475,-480.0793617721726,503.99031357728734,435.594615234
801,39.966179525852205,-95.9858997319555,135.9520792578077,468.248411515,39.526534295082094,-1298.541029867601,1338.067564162683,190.232615987,23.56648316383362,-884.0999363653118,907.6664195291454,180.633106786,44.63598828911782,-1328.5207269898358,1373.1567152789537,437.151824279,23.864414644241336,-893.3444098334915,917.2088244777328,436.13693786
802,39.87261331677437,-1285.1488397515236,1325.021453068298,468.767692388,39.496858429908755,-711.4769602218794,750.9738186517882,190.423525194,23.523056340217593,-483.06332738808055,506.58638372829813,180.851591839,44.53588238954544,-729.3947826715556,773.9306650611011,437.669935637,23.82074871659279,-483.4404094599956,507.26115817658837,436.624890265
803,39.84356526732445,-702.6503463945782,742.4939116619026,469.285757943,39.4877152979374,-388.4003460991439,427.8880613970813,190.65633267,23.480557119846345,-863.2424655897165,886.7230227095629,181.087851355,44.503571856021885,-379.680434869104,424.18400672512587,438.186351011,23.775825512409213,-889.9437222797617,913.7195477921709,437.157227205
804,39.833996969461445,-378.6659315788633,418.49992854832476,469.963243761,39.48517483472824,-181.38804657785306,220.8732214125813,190.897777182,23.439665287733078,-463.2004351926521,486.6401004803852,181.316691179,44.49367314577103,-189.8046779794969,234.2983511252679,438.729644432,23.732943797111513,-466.19306546670464,489.9260092638161,437.649697946
805,39.831158959865576,-188.48264929636198,228.31380825622756,470.489788799,39.31028785705567,-98.32341691343308,137.63370477048875,191.103202342,23.398195689916612,-846.2367232542359,869.6349189441526,181.570203345,44.490720260143284,-94.17998425972343,138.67070451986672,439.244281543,23.689090842008593,-879.4083625224692,903.0974533644778,438.187160468
806,39.659256249666214,-93.5132185927144,133.1724748423806,471.012409428,39.218758553266525,-1285.3009523228814,1324.5197108761479,191.34447482,23.35705215930939,-468.2817897858025,491.6388419451119,181.783180228,44.301813507080084,-1327.6998615601424,1372.0016750672225,439.742978574,23.6461533844471,-486.93818108547873,510.5843344699258,438.680900174
807,39.56422828435898,-1292.0184705033475,1331.5826987877065,471.538934099,39.18856273889542,-724.7468696123645,763.9354323512599,191.547349022,23.316024440526963,-859.1959068875632,882.5119313280901,182.041168892,44.20166993141174,-729.7219712964808,773.9236412278925,440.257297778,23.601077938079836,-876.8759243031576,900.4770022412374,439.216722892
808,39.53637735843659,-683.4745072772279,723.0108846356644,472.14774967,39.17957190871239,-378.6236705599634,417.80324246867576,191.792151862,23.273848909139634,-458.6290977891147,481.90294669825437,182.242725431,44.168788963556295,-370.3312073121749,414.49999627573123,440.791360575,23.557727360725405,-457.594122180304,481.1518495410294,439.705738691
809,39.527434098720555,-371.0628384677913,410.5902725665119,472.658392882,39.17675061821938,-195.59957784604455,234.77632846426394,192.025111498,23.233243560791017,-851.0960089907051,874.3292525514961,182.455643977,44.15939230322838,-176.36639001647498,220.52578231970335,441.314922685,23.51584367156029,-863.1958870320149,886.7117307035752,440.242959211
810,39.524699246883394,-187.15443760306735,226.67913684995074,473.181753742,39.004874324798585,-94.91485405065188,133.91972837545046,192.227569549,23.192876887321475,-482.9935965574324,506.18647344475386,182.6840675,44.156708067655565,-93.72596510266683,137.8826731703224,441.84771654,23.472226041555405,-467.0150544726473,490.4872805142027,440.72423669
811,39.352577227354054,-96.16523837659753,135.5178156039516,473.7034992,38.911209625005725,-1274.3036937986692,1313.214903423675,192.461209453,23.150672507286075,-866.5785871893628,889.7292596966489,182.939336176,43.96993889212609,-1318.0168881648317,1361.9868270569577,442.347223444,23.428926080465317,-878.1570314746722,901.5859575551375,441.272321
812,39.260875719785695,-1278.7841635630054,1318.045039282791,474.204545208,38.88259771466255,-687.7893570372462,726.6719547519087,192.684341127,23.10770425796509,-464.76872099154895,487.87642524951406,183.159488394,43.871020960807805,-703.9108912819129,747.7819122427206,442.877487541,23.386787551641465,-472.6834226077595,496.070210159401,441.748517666
